reaction	linear_coefficient
EAR80y	0.009490187396359049
EAR121x	0.009490187396359049
EAR180x	0.009490187396359049
EAR100x	0.009490187396359049
EAR141x	0.009490187396359049
EAR100y	0.009490187396359049
EAR160x	0.009490187396359049
EAR80x	0.009490187396359049
EAR180y	0.009490187396359049
EAR60x	0.009490187396359049
EAR40y	0.009490187396359049
EAR161y	0.009490187396359049
EAR181y	0.009490187396359049
CPC4MT	0.0004883158759598077
CPC5MT	0.0008463858978838387
ALLTN	0.00025534334902802187
CPC6MT	0.0005140586583875892
ALLULPE	8.065322147122178e-05
ECAtpp	0.0015607659141759211
CPC6R	0.0008385042299561838
CPC8MM	0.0009531423464103472
ALPATG160pp	1.0
ALPATE160pp	1.0
CPPPGO	0.0005116597179817805
ECOAH5	0.00484685487485311
ECOAH3	0.00484685487485311
ECOAH1	0.00484685487485311
HACD5i	0.00484685487485311
ECOAH6	0.00484685487485311
ECOAH8	0.00484685487485311
ECOAH2	0.00484685487485311
HACD8i	0.00484685487485311
CTECOAI7	0.00484685487485311
HACD3i	0.00484685487485311
HACD6i	0.00484685487485311
HACD7i	0.00484685487485311
ECOAH4	0.00484685487485311
HACD4i	0.00484685487485311
HACD2i	0.00484685487485311
CTECOAI6	0.00484685487485311
CTECOAI8	0.00484685487485311
ECOAH7	0.00484685487485311
HACD1i	0.00484685487485311
CPPPGO2	0.004514557419460474
ALR2	0.0173909024182715
DKGLCNR1	0.0173909024182715
EDA	0.002148188677676885
EDD	0.0007262620725699861
CRNabcpp	0.0009887360649405983
CTBTabcpp	0.0009887360649405983
PROabcpp	0.0009887360649405983
CRNDabcpp	0.0009887360649405983
EDTXS1	0.0010899383124353408
EDTXS2	0.0011352313239936633
EDTXS4	0.0011352313239936633
ALR4x	0.0031204478082949255
GLYCDx	0.0031204478082949255
LALDO2x	0.0031204478082949255
EDTXS3	0.0002182979588011822
CRNDt2rpp	0.01982324187430647
PROt2rpp	0.01982324187430647
CRNt2rpp	0.01982324187430647
CTBTt2rpp	0.01982324187430647
ALTRH	0.0018872585777771464
ENO	0.05381379732441261
AMALT1	0.0026680970023016596
AMALT3	0.0026680970023016596
AMALT2	0.0026680970023016596
AMALT4	0.0026680970023016596
CS	0.03711407427827855
AMANAPEr	0.0018026615285278494
ENTCS	8.056701155092763e-05
AMAOTr	9.066560151654598e-05
ENTERES2	0.00010506661038793861
ENTERES	0.00010506661038793861
CSND	0.0012343002997583913
AMMQLT8	0.006390973072944372
OMBZLM	0.006390973072944372
ETHAAL	0.0001724495446004233
AMPMS2	0.00037057772905282546
ETHAt	0.00039208655853380676
AMPN	0.00266517686121394
CTPS2	0.013568474723209243
FEROpp	0.0013942659641865563
CU1Opp	0.0013942659641865563
F6PA	0.0003342079096702662
AMPTASECG	0.009876458087297374
AMPTASEPG	0.011230239686392696
R5PP	0.0007870389253637047
MN6PP	0.0007870389253637047
G6PP	0.0007870389253637047
F6PP	0.0007870389253637047
G3PT	0.0007870389253637047
CU1abcpp	0.001046459315853797
CYANST	0.0011944853916715256
G6Pt6_2pp	0.0001288248724079933
GAM6Pt6_2pp	0.0001288248724079933
F6Pt6_2pp	0.0001288248724079933
MAN6Pt6_2pp	0.0001288248724079933
FA161ACPHi	0.00017944356879385335
FA160ACPHi	0.00017944356879385335
FA141ACPHi	0.00017944356879385335
FA120ACPHi	0.00017944356879385335
FA140ACPHi	0.00017944356879385335
FA80ACPHi	0.00017944356879385335
FA100ACPHi	0.00017944356879385335
THZPSN	0.005569044956037163
CYANSTpp	0.00046656718416774505
FACOAE160	0.0011649854345708744
FACOAE100	0.0011649854345708744
FACOAE181	0.0011649854345708744
FACOAE161	0.0011649854345708744
FACOAE140	0.0011649854345708744
FACOAE120	0.0011649854345708744
FACOAE180	0.0011649854345708744
FACOAE80	0.0011649854345708744
FACOAE141	0.0011649854345708744
FACOAE60	0.0011649854345708744
LALGP	0.011230239686392696
CYNTt2pp	0.00015537712832466985
ANHMK	0.002044335889137546
CYSTS	0.0005706613535518421
CYS	0.0005706613535518421
FACOAL140t2pp	0.000996789344086008
FACOAL161t2pp	0.000996789344086008
FACOAL120t2pp	0.000996789344086008
FACOAL60t2pp	0.000996789344086008
FACOAL181t2pp	0.000996789344086008
FACOAL180t2pp	0.000996789344086008
FACOAL141t2pp	0.000996789344086008
FACOAL100t2pp	0.000996789344086008
FACOAL160t2pp	0.000996789344086008
FACOAL80t2pp	0.000996789344086008
ANS	0.00048719619465981676
ANPRT	0.00048719619465981676
FMNRx	0.018557605441066913
FLVR	0.018557605441066913
FMNRx2	0.018557605441066913
FADRx	0.018557605441066913
FE3Ri	0.018557605441066913
FLVRx	0.018557605441066913
SULR	0.0033096374821555015
FADRx2	0.0033096374821555015
CYSDDS	0.002372044773469201
AOXSr	0.00017467340319719227
CYSTL	0.0005494196630706145
CYSDS	0.0005494196630706145
AP4AH	0.0023586391757707314
GP4GH	0.0023586391757707314
AP5AH	0.0023586391757707314
DHPPDA2	0.0020538319680818064
APRAUR	0.0020538319680818064
CYSS	0.01196481047001899
FBA	0.05312355403506463
ARAI	0.00020677265636380638
LEUTAi	0.004497057473436113
ARAT	0.004497057473436113
TRPTA	0.004497057473436113
FBP	0.02198343293780171
ARBTNabcpp	0.00037901910401176326
FECRMabcpp	0.00037901910401176326
CPGNabcpp	0.00037901910401176326
FE3HOXabcpp	0.00037901910401176326
FEOXAMabcpp	0.00037901910401176326
CYSSADS	0.0008624420934401138
CYSTGL	0.0007991397524907851
ARBt2rpp	0.00019892031961570857
CYSTRS	0.007411390636654525
ARBt3ipp	0.00022263880494766494
LCTSt3ipp	0.00025096473843914615
MELIBt3ipp	0.00022263880494766494
FCI	0.00017394633521655725
FCLK	0.00014950086479449638
ARD1	0.0008074981091312674
FCLPA	0.00017706464900016963
CYSabc2pp	0.0010494319440741762
GTHRDabc2pp	0.0010494319440741762
GF6PTA	0.014146456064888159
CYTBDpp	0.027032304306417357
GGGABAH	0.003735383688685085
FDH5pp_1	0.0380305035848932
FDH4pp_1	0.0380305035848932
GGPTRCO	0.005713298492466394
GGPTRCS	0.008776347783717432
GLNS	0.008776347783717432
CYTBO3_4pp	0.0843230045047392
GLA	0.0029940003867259496
GLBRAN2	0.007052715555659325
GLCATr	0.002962609804561364
MALTATr	0.002962609804561364
FDMO2	0.0002465328434989695
FDMO4	0.0002465328434989695
FDMO	0.0002465328434989695
FDMO6	0.0002465328434989695
FDMO3	0.0002465328434989695
CYTD	0.0008572058821492303
DCYTD	0.0008572058821492303
GLCDpp	0.021803238097225626
FE2abcpp	0.0005533479022912617
FE2t2pp	0.001641858654137057
MNt2pp	0.001641858654137057
FE3DHBZSabcpp	0.00012967741632420257
FEENTERabcpp	0.00012967741632420257
GLCNt2rpp	0.0005442230115540227
URIK2	0.0006633758836463395
CYTDK2	0.0006633758836463395
CYTK1	0.0039511269969506446
UMPK	0.005133534208893055
CYTK2	0.0039511269969506446
SUCOAS	0.16417161666336644
GLCOAS	0.16417161666336644
GLCP	0.00835360439252138
MLTP3	0.0030244450893581088
GLCP2	0.00835360439252138
MLTP1	0.0030244450893581088
MLTP2	0.0030244450893581088
D_LACt2pp	0.001269389630570571
L_LACt2rpp	0.001269389630570571
GLYCLTt2rpp	0.001269389630570571
D5KGK	0.03641214452236922
GLCRAL	0.003762749361137733
DAAD	0.01397095087657925
GLCRD	0.0018132585410578965
DAGK181	0.0021553685471841265
DAGK161	0.0021553685471841265
DAGK140	0.0021553685471841265
DAGK180	0.0021553685471841265
DAGK160	0.0021553685471841265
DAGK141	0.0021553685471841265
DAGK120	0.0021553685471841265
DAPAL	0.00011036196822258557
GLCS1	0.0060183578746205585
DAPDC	0.00033793556839750407
DAPE	0.003824000408364954
DASYN161	0.003825384247765178
DASYN120	0.003825384247765178
DASYN141	0.003825384247765178
DASYN160	0.003825384247765178
DASYN181	0.003825384247765178
DASYN140	0.003825384247765178
DASYN180	0.003825384247765178
GLDBRAN2	0.0050756232984881565
FEENTERtpp	8.175271030975576e-05
DB4PS	0.08695372948643282
GLGC	0.010387983133438985
DBTS	0.0005011751965757177
DCTPD	0.004204575859706655
FFSD	0.0002573595595953284
GLNTRS	0.003983695724042759
FFSD1r	0.0007398248283569959
TTDCAtexi	0.003807422449681009
OCDCAtexi	0.003807422449681009
DDCAtexi	0.003807422449681009
HDCEAtexi	0.003807422449681009
OCDCEAtexi	0.003807422449681009
TTDCEAtexi	0.003807422449681009
HDCAtexi	0.003807422449681009
GLNabcpp	0.02638446321780079
DDGALK	0.00043735338690395313
FGLU	0.012242524497835493
GLTPD	0.0002347534539969991
DDGLK	0.0016762292072403573
DDPA	0.0014580519599554085
FHL	0.0011668397175886296
HYD1pp	0.00019959933845205616
GLU5K	0.0025391703927290458
GLUCYS	0.008628974772986525
GLUDxi	0.02146002580352459
GLUDy	0.02146002580352459
DDPGALA	0.00024315473627809078
GLUPRT	0.0016829020727118762
DGK1	0.005643078922449762
GK1	0.005643078922449762
GLUR	0.0037060280994958756
DHAD2	0.0027881141925033457
DHAD1	0.0027881141925033457
GLUSy	0.0017081962725312419
DHAK	0.0013039892324291438
RNTR4c	0.004438214007918523
FLDR	0.004438214007918523
RNTR2c	0.004438214007918523
RNTR1c	0.004438214007918523
RNTR3c	0.004438214007918523
GLUTRR	0.004319368675574422
GLUTRS	0.008355702884681756
FMETTRS	0.006568107957003353
GLUt4pp	0.010963576422197875
GLYALDtpp	0.00041269497926890974
UREAtpp	0.00041269497926890974
GLYCtpp	0.00041269497926890974
FMNAT	0.00420201073053615
RBFK	0.00420201073053615
GLYAT	0.012840771973027798
GLYC3Pt6pp	0.0009405098144593248
FORAMD	0.00011516678956151142
GLYCDH	0.00016406435491637708
PPDD	0.00015198255987111336
FORt2pp	0.0044825159042782515
FORtppi	0.0044825159042782515
LYSTRS	0.007675241184635506
LYSt2pp	0.00196471121037131
FRD2	0.0023634703583800066
FRD3	0.0023634703583800066
LYXI	0.00010124507671862234
RMI	0.00010124507671862234
RMNtpp	0.0005432631502843914
LYXt2pp	0.0005432631502843914
GLYCK2	0.002143920660200973
M1PD	0.002154751358160407
FRUK	0.00040007887917960623
FTHFD	0.001724602770231844
FUCtpp	0.00013026052419142122
MACPT	0.00020465494704213156
MALDDH	0.0033948888216409996
FUM	0.006965429276332004
GLYK	0.0012896344596533093
MALS	0.0007422853002050605
MAN6PI	0.004336823824573079
MANAO	0.000797928591302113
UAGDP	0.008796180531845053
G1PACT	0.008796180531845053
GLYOX	0.000564403768264596
GAL1PPpp	0.004141461200914991
G1PPpp	0.004141461200914991
GLYTRS	0.009599903893004037
MCPST	0.012776622394881134
G1PTT	0.007517036197308634
MCTP1Bpp	0.002609710468129631
MCTP2App	0.017804373631172304
MPTG2	0.002609710468129631
MPTG	0.002609710468129631
MCTP1App	0.017804373631172304
GMHEPPA	0.002340114793638572
GMPR	0.0075811243799725585
G1SAT	0.0034711359450954765
GMPS2	0.0044363848597546735
R5PPpp	0.002051223641586243
NTD12pp	0.006130004893119462
NTD11pp	0.006130004893119462
NTD4pp	0.006130004893119462
PSP_Lpp	0.002051223641586243
NTD9pp	0.006130004893119462
NTD6pp	0.006130004893119462
NTD2pp	0.006130004893119462
TYRPpp	0.002051223641586243
PTHRpp	0.002051223641586243
G2PPpp	0.002051223641586243
NTD3pp	0.006130004893119462
NTD10pp	0.006130004893119462
NTD8pp	0.006130004893119462
NTD1pp	0.006130004893119462
NTD7pp	0.006130004893119462
NTD5pp	0.006130004893119462
G3PAT120	0.0019508526085809013
G3PAT141	0.0019508526085809013
G3PAT140	0.0019508526085809013
G3PAT161	0.0019508526085809013
G3PAT160	0.0019508526085809013
G3PAT180	0.0019508526085809013
G3PAT181	0.0019508526085809013
GND	0.002275756313938132
GNK	0.0004294531708612985
GPDDA5	0.005384004805272704
GPDDA2	0.005384004805272704
GPDDA4	0.005384004805272704
GPDDA1	0.005384004805272704
GPDDA3	0.005384004805272704
G3PSabcpp	0.0037374757710596173
G3PGabcpp	0.0037374757710596173
GLYC3Pabcpp	0.0037374757710596173
G3PEabcpp	0.0037374757710596173
G3PCabcpp	0.0037374757710596173
G3PIabcpp	0.0037374757710596173
GPDDA2pp	0.0008761172271970443
GPDDA5pp	0.0008761172271970443
GPDDA4pp	0.0008761172271970443
GPDDA3pp	0.0008761172271970443
GPDDA1pp	0.0008761172271970443
MDDCP4pp	0.006229929440612646
MDDCP3pp	0.006229929440612646
MDDCP1pp	0.006229929440612646
MDDCP5pp	0.006229929440612646
MDDCP2pp	0.006229929440612646
PAPSR2	0.023623443251283002
RNDR1b	0.023623443251283002
RNDR4b	0.023623443251283002
RNDR2b	0.023623443251283002
RNDR3b	0.023623443251283002
GRXR	0.023623443251283002
MDDEP2pp	0.0011944853916715256
MDDEP3pp	0.0011944853916715256
MDDEP1pp	0.0011944853916715256
MDDEP4pp	0.0011944853916715256
G3PD2	0.0060843982806755076
G3PD7	0.00019379880617482247
G3PD5	0.0002598704486178851
G3PD6	0.00019379880617482247
GSNK	0.000940148290268576
INSK	0.000940148290268576
G5SD	0.00395692347974937
G6PDA	0.011721307536567954
GSPMDS	0.002639319303430762
GSPMDA	0.002639319303430762
G6PDH2r	0.003501909678451585
GALCTD	0.002582379556577899
MDH	0.027152939655217274
GTHOr	0.005489783339635339
MDH2	0.00794208365259176
MDH3	0.00794208365259176
GTHRDHpp	0.008075296327885461
GALCTND	0.0001864033067281159
GTHRDabcpp	0.003722344750634117
ME1	0.0019990524195360767
ME2	0.00887987632070608
GALCTNLt2pp	0.0003916454376799652
GALCTNt2pp	0.00015481694841843271
MECDPDH2	0.007097253278352461
GTHS	0.004352860609433132
GALCTt2rpp	0.002367680081987883
GLCRt2rpp	0.002367680081987883
GLYCAt2rpp	0.002367680081987883
GTPCI	0.0043084109081901545
MECDPS	0.0031249625843381553
GTPCII2	0.0018181819971189303
MELIBt2pp	0.0009592857337029421
MEPCT	0.0016390012009451392
GALKr	0.0010189606469226495
GTPDPDP	0.0055361238779856395
GALM2pp	0.0009449225361993481
METAT	0.00951785614482447
GUAPRT	0.002138484018892371
HXPRT	0.002138484018892371
XPPT	0.00133762766717168
METabcpp	0.004131292885621083
METDabcpp	0.004131292885621083
GALS3	0.003234443400739012
MLTG5	0.0003324245990906411
MLTG4	0.0003324245990906411
MLTG1	0.0003324245990906411
MLTG2	0.0003324245990906411
MLTG3	0.0003324245990906411
GUAtpp	0.0001023200233955819
METS	0.0018391411317264126
GUI1	0.0024542283134788728
GUI2	0.0024542283134788728
H2Otpp	0.0008852444620646968
HADPCOADH	0.0005776071308518403
HBZOPT	0.002605583685648707
METTRS	0.0039028425150785893
HPPPNt2rpp	0.00010853208366559028
HCINNMt2rpp	0.00010853208366559028
MG2uabcpp	0.00018128110650824354
NI2uabcpp	0.0002734388879360495
MGSA	0.002979718238592973
MI1PP	0.0008211128003080568
GLCURt2rpp	0.0017987315175746383
GALURt2rpp	0.0017987315175746383
GALUi	0.06696766814848555
HCO3E	0.009035017386060513
GLCabcpp	0.009900739786279174
GALabcpp	0.009900739786279174
MLTGY3pp	0.005656971868607255
MLTGY4pp	0.005656971868607255
MLTGY1pp	0.005656971868607255
MLTGY2pp	0.005656971868607255
HCYSMT2	0.0006960783994218058
HCYSMT	0.0006960783994218058
HEMEOS	0.054065424722052016
GALt2pp	0.0018973075954217555
GLCt2pp	0.0018973075954217555
HEPT1	0.0011596115570353417
GAPD	0.15305031275306824
GARFT	0.000915697012043687
HEPT2	0.004056432504566
HEPT3	0.0008773649614686454
HETZK	0.00016633184807052695
LCADi	0.0002948866998835248
GCALDD	0.0002948866998835248
HEX1	0.006040540456255557
PPGPPDP	0.0035984106087131253
GDPDPK	0.004048246389135937
MMETt2pp	0.00016331752951156348
HEX7	0.002480235420645741
MMSAD2	0.0006223773683493457
GTPDPK	0.004048246389135937
GDPMNP	0.0011470482747257546
MMSAD3	0.05216364155032629
HHDDI	0.0004037477180465348
HISDr	0.09574531370954349
HISTD	0.00018104318727581306
MNNH	0.003707852013768337
IGPDH	0.0018117968535170674
HISTP	0.0018117968535170674
HISTRS	0.00915455477985617
MOAT2	0.0013810639438751751
MOAT	0.0013810639438751751
MOBDabcpp	0.0034642201731756744
SULabcpp	0.0034642201731756744
TSULabcpp	0.0034642201731756744
PGI	0.011514278384449812
HISt2rpp	0.004469768156050898
TRPt2rpp	0.004469768156050898
PGK	0.04298577292092942
HKNTDH	9.043163388382366e-05
HKNDDH	9.043163388382366e-05
PGL	0.004506965967863325
HMBS	0.004182210983174954
PGLYCP	0.009652564430369166
PGM	0.036327030317252436
TUNGSabcpp	0.0016474583763612183
PMPK	0.00023280888753643184
HMPK1	0.0005522690027590763
HOMt2pp	0.0011281503530019528
PGMT	0.01402216692025022
THRt2pp	0.0015164482084917756
HOPNTAL	0.00015358071068287624
HPA3MO	0.0009968529305340618
PGPP161	0.0034165129295913627
PGPP161pp	0.0034165129295913627
PGPP160pp	0.0034165129295913627
PGPP140pp	0.0034165129295913627
PGPP180pp	0.0034165129295913627
PGPP120pp	0.0034165129295913627
PGPP160	0.0034165129295913627
PGPP181pp	0.0034165129295913627
PGPP141pp	0.0034165129295913627
PGPP120	0.0034165129295913627
PGPP140	0.0034165129295913627
PGPP180	0.0034165129295913627
PGPP141	0.0034165129295913627
PGPP181	0.0034165129295913627
MOHMT	0.0011787520812178449
MTHFD	0.0027133759164386304
MTHFC	0.0027133759164386304
PGSA161	0.002229272957903775
PGSA140	0.002229272957903775
PGSA181	0.002229272957903775
PGSA141	0.002229272957903775
PGSA180	0.002229272957903775
PGSA160	0.002229272957903775
PGSA120	0.002229272957903775
PHACOAOR	0.0007998257246285938
HPACt2r	0.0003550976498513122
MTHFR2	0.0007773400523455573
HPPK2	0.0006847261329722689
HSK	0.0013881573680948993
HSST	0.0003966542938268108
MTRI	0.00035231752015671864
MTRK	0.0003057106841430994
HSTPT	0.0003667532620405919
SARCOX	0.0014926168616088329
MTRPOX	0.0014926168616088329
PHEMEabcpp	0.0005714462977057675
ICDHyr	0.03427654375798939
MUCCYCI	0.00012493973890151153
ICHORS_copy1	0.0016853646778263653
MUCLI	0.0002757898204380428
NADDP	0.0026697576649096846
PHETRS	0.0037534806653111504
NADH9	0.0004674979431221387
NADH5	0.0004674979431221387
NADH10	0.0004674979431221387
ICHORT	0.00014212635864997716
ICL	0.0009254457829135845
NADH16pp	0.024127502204947714
NADH17pp	0.024127502204947714
NADH18pp	0.024127502204947714
IG3PS	0.00204360496904987
PIt2rpp	0.0032663637414355943
PIuabcpp	0.0009551927163992648
IGPS	0.000873150759624165
PRAIi	0.000873150759624165
VALTA	0.0011737783250099071
ILETA	0.0011737783250099071
ILETRS	0.009500650560806278
ILEt2rpp	0.002232883881614456
LEUt2rpp	0.002232883881614456
VALt2rpp	0.002232883881614456
IMPD	0.001981343961109597
PLIPA1E161pp	0.0013352628872988852
PLIPA2E140pp	0.0013352628872988852
PLIPA2G161pp	0.0013352628872988852
PLIPA2E120pp	0.0013352628872988852
PLIPA2A141pp	0.0013352628872988852
PLIPA1A140pp	0.0013352628872988852
PLIPA1E181pp	0.0013352628872988852
PLIPA2A181pp	0.0013352628872988852
PLIPA1A160pp	0.0013352628872988852
PLIPA2A161pp	0.0013352628872988852
PLIPA1E141pp	0.0013352628872988852
PLIPA2E181pp	0.0013352628872988852
PLIPA1E160pp	0.0013352628872988852
PLIPA2G180pp	0.0013352628872988852
PLIPA2E160pp	0.0013352628872988852
PLIPA1G160pp	0.0013352628872988852
PLIPA1E180pp	0.0013352628872988852
PLIPA2G141pp	0.0013352628872988852
PLIPA1A181pp	0.0013352628872988852
PLIPA2E180pp	0.0013352628872988852
PLIPA1A120pp	0.0013352628872988852
PLIPA1G180pp	0.0013352628872988852
PLIPA1G141pp	0.0013352628872988852
PLIPA1E140pp	0.0013352628872988852
PLIPA2G160pp	0.0013352628872988852
PLIPA2G181pp	0.0013352628872988852
PLIPA2A140pp	0.0013352628872988852
PLIPA2E161pp	0.0013352628872988852
PLIPA1G161pp	0.0013352628872988852
PLIPA1E120pp	0.0013352628872988852
PLIPA2G120pp	0.0013352628872988852
PLIPA2E141pp	0.0013352628872988852
PLIPA1A180pp	0.0013352628872988852
PLIPA2A180pp	0.0013352628872988852
PLIPA1G120pp	0.0013352628872988852
PLIPA1G181pp	0.0013352628872988852
PLIPA1G140pp	0.0013352628872988852
PLIPA2G140pp	0.0013352628872988852
PLIPA1A141pp	0.0013352628872988852
PLIPA2A120pp	0.0013352628872988852
PLIPA1A161pp	0.0013352628872988852
PLIPA2A160pp	0.0013352628872988852
INDOLEt2pp	0.0004782480532941279
PMDPHT	0.0007842029631012554
INDOLEt2rpp	0.00042199880419152753
PNTK	0.00085594795294405
INS2D	0.03646839453530233
PNTOt4pp	0.000845303219045918
NADHNQR	0.003974492943139292
POX	0.005790906485254137
IPDDI	0.0012740874380750133
PPA2	0.008046185387970079
PPA	0.02867924542285744
IPMD	0.0004382491287660349
OMCDC	0.0004382491287660349
IPPMIa	0.0006709401144762386
IPPMIb	0.0006709401144762386
NADK	0.0005720262286030362
IPPS	0.00039064533925560696
NADPHQR3	0.000618354270728494
NADPHQR2	0.000618354270728494
NADPHQR4	0.000618354270728494
IZPN	0.01593946493448856
PROt4pp	0.013319331377800742
PPAt4pp	0.013319331377800742
NADS1	0.002484616848873348
ACACT9	0.006259962561449363
ACACT12	0.006259962561449363
ACACT11	0.006259962561449363
ACACT8	0.006259962561449363
ACACT10	0.006259962561449363
ACACT8r	0.006259962561449363
ACACT13	0.006259962561449363
KAT1	0.006259962561449363
NADTRHD	0.01161970706196872
THD2pp	0.002775637267090364
PPBNGS	0.0023237982109437253
PPC	0.003374783566335636
KDOCT2	0.004849162807900021
NAMNPP	0.00173619888961666
PPCDC	0.0010642786844686503
PPNCL2	0.0010642786844686503
KDOPP	0.004731733157797467
NAt3_1p5pp	0.000961241286414699
PPCK	0.01185067691928281
KDOPS	0.005694543409012723
PPK2	0.004460143524790975
PPK	0.004460143524790975
NAt3_2pp	0.000858841435326336
KG6PDC	0.0005101971848973538
PPM	0.023602079990625368
PPM2	0.023602079990625368
Kabcpp	0.0003753699161767709
NH4tpp	0.00028659362438585506
NHFRBO	0.00023750053994922907
PPPGO3	0.0019423420819031513
PPPGO	0.0019423420819031513
PPPNt2rpp	0.0016562725829294275
Kt2pp	0.002351830739137468
PPRDNDH	0.008298949134311373
TRSARr	0.008298949134311373
PPS	0.06184181409513193
PPTHpp	0.0010543698721595007
NNATr	0.0005402116887497966
NMNAT	0.004715531366195995
PRAGSr	0.0009799005185393797
PRAIS	0.0008840026061867504
NMNPtpp	0.002874016282601947
NNAM	0.001284474045855195
PRATPP	0.0019610692015151875
PRAMPC	0.0019610692015151875
L_LACD3	0.0038367255999129614
L_LACD2	0.0038367255999129614
NNDMBRT	0.00048648642125589134
LA4NTpp	0.001547800819903096
NNDPR	0.0013091590504144606
PRASCSi	0.005410748167872194
LACZ	0.00012583520826939446
PRFGS	0.0007395304977192569
PRMICI	0.001150739113824706
LACZpp	0.0027051296700622736
NO3t7pp	0.0021698826773355706
NO2t2rpp	0.0021698826773355706
LADGMDH	0.0010824855545436287
NO3R1pp	0.01511440889907766
NO3R2pp	0.01511440889907766
PROTRS	0.004479864209130183
LCARS	0.0002425163274926147
LCARR	0.0002425163274926147
PRPPS	0.010677901632672251
PSCVT	0.0019395385138098475
PSD140	0.0014720974490224537
PSD181	0.0014720974490224537
PSD180	0.0014720974490224537
PSD141	0.0014720974490224537
PSD160	0.0014720974490224537
PSD120	0.0014720974490224537
PSD161	0.0014720974490224537
LCTStpp	0.00025271317630733283
PSP_L	0.002189762956667331
LDH_D	0.0038762849281783066
PSSA141	0.0020419956636321874
PSSA160	0.0020419956636321874
PSSA161	0.0020419956636321874
PSSA140	0.0020419956636321874
PSSA120	0.0020419956636321874
PSSA181	0.0020419956636321874
PSSA180	0.0020419956636321874
LDH_D2	0.0038762849281783066
PTA2	0.003631090568430592
PTAr	0.003631090568430592
LEUTRS	0.006436802506879135
LGTHL	0.0042305515648068046
PTPATi	0.0023072237735080976
NODOy	0.0008882208496411858
NODOx	0.0008882208496411858
LIPAHT2ex	0.0007065871538131727
LIPAHTex	0.0007065871538131727
LPADSS	0.0028577913061965886
LPLIPAL1A141pp	0.0014252406116588435
LPLIPAL1G160pp	0.0014252406116588435
LPLIPAL1A140pp	0.0014252406116588435
LPLIPAL1G120pp	0.0014252406116588435
LPLIPAL1G180pp	0.0014252406116588435
LPLIPAL1E161pp	0.0014252406116588435
LPLIPAL1G140pp	0.0014252406116588435
LPLIPAL1E140pp	0.0014252406116588435
LPLIPAL1E181pp	0.0014252406116588435
LPLIPAL1G141pp	0.0014252406116588435
LPLIPAL1A160pp	0.0014252406116588435
LPLIPAL1E160pp	0.0014252406116588435
LPLIPAL1A161pp	0.0014252406116588435
LPLIPAL1A181pp	0.0014252406116588435
LPLIPAL1A180pp	0.0014252406116588435
LPLIPAL1G181pp	0.0014252406116588435
LPLIPAL1E180pp	0.0014252406116588435
LPLIPAL1E120pp	0.0014252406116588435
LPLIPAL1G161pp	0.0014252406116588435
LPLIPAL1E141pp	0.0014252406116588435
LPLIPAL1A120pp	0.0014252406116588435
NPHS	0.0044549114195342925
NTD8	0.008046185387970079
NTD6	0.008046185387970079
NTD1	0.008046185387970079
NTD5	0.008046185387970079
NTD3	0.008046185387970079
NTD12	0.008046185387970079
PTRCTA	0.006253439895317379
SPMDabcpp	0.0037857863353986955
PTRCabcpp	0.0037857863353986955
LPLIPAL2ATG120	0.0071328356684064054
LPLIPAL2G181	0.0071328356684064054
LPLIPAL2A120	0.0071328356684064054
LPLIPAL2ATG180	0.0071328356684064054
LPLIPAL2A141	0.0071328356684064054
LPLIPAL2A180	0.0071328356684064054
LPLIPAL2A161	0.0071328356684064054
LPLIPAL2ATE161	0.0071328356684064054
LPLIPAL2E181	0.0071328356684064054
LPLIPAL2ATE120	0.0071328356684064054
LPLIPAL2ATE140	0.0071328356684064054
LPLIPAL2E120	0.0071328356684064054
LPLIPAL2A140	0.0071328356684064054
LPLIPAL2E161	0.0071328356684064054
LPLIPAL2ATG140	0.0071328356684064054
LPLIPAL2G140	0.0071328356684064054
LPLIPAL2E160	0.0071328356684064054
LPLIPAL2E140	0.0071328356684064054
LPLIPAL2E180	0.0071328356684064054
LPLIPAL2E141	0.0071328356684064054
LPLIPAL2ATE141	0.0071328356684064054
LPLIPAL2G161	0.0071328356684064054
LPLIPAL2ATG141	0.0071328356684064054
LPLIPAL2ATE160	0.0071328356684064054
LPLIPAL2ATE181	0.0071328356684064054
LPLIPAL2ATG181	0.0071328356684064054
LPLIPAL2ATE180	0.0071328356684064054
LPLIPAL2G141	0.0071328356684064054
LPLIPAL2G120	0.0071328356684064054
LPLIPAL2A181	0.0071328356684064054
LPLIPAL2ATG160	0.0071328356684064054
LPLIPAL2G160	0.0071328356684064054
LPLIPAL2G180	0.0071328356684064054
LPLIPAL2ATG161	0.0071328356684064054
LPLIPAL2A160	0.0071328356684064054
LYSDC	0.0018141622987458124
NTD2	0.008046185387970079
NTD4	0.008046185387970079
NTD10	0.008046185387970079
NTD9	0.008046185387970079
NTD7	0.008046185387970079
NTD11	0.008046185387970079
THRD	0.02415739001031381
UDPGALPpp	0.006130004893119462
UACGALPpp	0.006130004893119462
UGLCURPpp	0.006130004893119462
UDPGPpp	0.006130004893119462
UACGAMPpp	0.006130004893119462
NTP3	0.0027427498068252633
NTP5	0.0027427498068252633
NTP10	0.0027427498068252633
NTP1	0.0027427498068252633
NTP12	0.0016675823781042984
NTP11	0.0016675823781042984
THRD_L	0.0080906896817985
NTPP4	0.0011944853916715256
NTPP8	0.0011944853916715256
NTPP6	0.0011944853916715256
