reaction	linear_coefficient
DXYLK	0.004849162807900021
XYLK	0.004849162807900021
CPC2MT	0.0049137553193676475
CPC3MT	0.005794816729959028
E4PD	0.0003550976498513122
ALLTAMH	0.0173909024182715
EAR60y	0.0003324245990906411
EAR140y	0.0003324245990906411
EAR161x	0.0003324245990906411
EAR140x	0.0003324245990906411
EAR160y	0.0003324245990906411
EAR181x	0.0003324245990906411
EAR121y	0.0003324245990906411
EAR120y	0.0003324245990906411
EAR40x	0.0003324245990906411
EAR120x	0.0003324245990906411
EAR141y	0.0003324245990906411
EAR80y	0.0003324245990906411
EAR121x	0.0003324245990906411
EAR180x	0.0003324245990906411
EAR100x	0.0003324245990906411
EAR141x	0.0003324245990906411
EAR100y	0.0003324245990906411
EAR160x	0.0003324245990906411
EAR80x	0.0003324245990906411
EAR180y	0.0003324245990906411
EAR60x	0.0003324245990906411
EAR40y	0.0003324245990906411
EAR161y	0.0003324245990906411
EAR181y	0.0003324245990906411
CPC4MT	0.0067785545821457596
CPC5MT	0.004460143524790975
ALLTN	0.011514278384449812
CPC6MT	0.006522058852275614
ALLULPE	0.09277777704626383
ECAtpp	0.0027051296700622736
CPC6R	0.0044825159042782515
CPC8MM	0.004061444185453353
ALPATG160pp	6.639632921033353e-05
ALPATE160pp	6.639632921033353e-05
CPPPGO	0.006565059024989296
ECOAH5	0.000797928591302113
ECOAH3	0.000797928591302113
ECOAH1	0.000797928591302113
HACD5i	0.000797928591302113
ECOAH6	0.000797928591302113
ECOAH8	0.000797928591302113
ECOAH2	0.000797928591302113
HACD8i	0.000797928591302113
CTECOAI7	0.000797928591302113
HACD3i	0.000797928591302113
HACD6i	0.000797928591302113
HACD7i	0.000797928591302113
ECOAH4	0.000797928591302113
HACD4i	0.000797928591302113
HACD2i	0.000797928591302113
CTECOAI6	0.000797928591302113
CTECOAI8	0.000797928591302113
ECOAH7	0.000797928591302113
HACD1i	0.000797928591302113
CPPPGO2	0.0008102344599409808
ALR2	0.00019519541628488748
DKGLCNR1	0.00019519541628488748
EDA	0.0019508526085809013
EDD	0.005276883924250613
CRNabcpp	0.00395692347974937
CTBTabcpp	0.00395692347974937
PROabcpp	0.00395692347974937
CRNDabcpp	0.00395692347974937
EDTXS1	0.003752869171225521
EDTXS2	0.003735383688685085
EDTXS4	0.003735383688685085
ALR4x	0.00133762766717168
GLYCDx	0.00133762766717168
LALDO2x	0.00133762766717168
EDTXS3	0.014435054043984003
CRNDt2rpp	0.00018385156723509075
PROt2rpp	0.00018385156723509075
CRNt2rpp	0.00018385156723509075
CTBTt2rpp	0.00018385156723509075
ALTRH	0.0021774239622652314
ENO	0.00010840435348247077
AMALT1	0.0015963482610908415
AMALT3	0.0015963482610908415
AMALT2	0.0015963482610908415
AMALT4	0.0015963482610908415
CS	0.00012967741632420257
AMANAPEr	0.002285774584841723
ENTCS	0.09574531370954349
AMAOTr	0.08288272752283839
ENTERES2	0.05778874222175778
ENTERES	0.05778874222175778
CSND	0.0034254353388748333
AMMQLT8	0.0005293626947823342
OMBZLM	0.0005293626947823342
ETHAAL	0.02279317398248448
AMPMS2	0.008628974772986525
ETHAt	0.008298949134311373
AMPN	0.0015969878738301072
CTPS2	0.00022688679877015875
FEROpp	0.002962609804561364
CU1Opp	0.002962609804561364
F6PA	0.00915455477985617
AMPTASECG	0.0002948866998835248
AMPTASEPG	0.0002573595595953284
R5PP	0.005070432696378293
MN6PP	0.005070432696378293
G6PP	0.005070432696378293
F6PP	0.005070432696378293
G3PT	0.005070432696378293
CU1abcpp	0.003824000408364954
CYANST	0.003501909678451585
G6Pt6_2pp	0.0380305035848932
GAM6Pt6_2pp	0.0380305035848932
F6Pt6_2pp	0.0380305035848932
MAN6Pt6_2pp	0.0380305035848932
FA161ACPHi	0.021252208604335403
FA160ACPHi	0.021252208604335403
FA141ACPHi	0.021252208604335403
FA120ACPHi	0.021252208604335403
FA140ACPHi	0.021252208604335403
FA80ACPHi	0.021252208604335403
FA100ACPHi	0.021252208604335403
THZPSN	0.0006396952599456176
CYANSTpp	0.0071328356684064054
FACOAE160	0.003693979732572065
FACOAE100	0.003693979732572065
FACOAE181	0.003693979732572065
FACOAE161	0.003693979732572065
FACOAE140	0.003693979732572065
FACOAE120	0.003693979732572065
FACOAE180	0.003693979732572065
FACOAE80	0.003693979732572065
FACOAE141	0.003693979732572065
FACOAE60	0.003693979732572065
LALGP	0.0002573595595953284
CYNTt2pp	0.027152939655217274
ANHMK	0.0020419956636321874
CYSTS	0.006040540456255557
CYS	0.006040540456255557
FACOAL140t2pp	0.0039028425150785893
FACOAL161t2pp	0.0039028425150785893
FACOAL120t2pp	0.0039028425150785893
FACOAL60t2pp	0.0039028425150785893
FACOAL181t2pp	0.0039028425150785893
FACOAL180t2pp	0.0039028425150785893
FACOAL141t2pp	0.0039028425150785893
FACOAL100t2pp	0.0039028425150785893
FACOAL160t2pp	0.0039028425150785893
FACOAL80t2pp	0.0039028425150785893
ANS	0.006963237978261353
ANPRT	0.006963237978261353
FMNRx	0.0001864033067281159
FLVR	0.0001864033067281159
FMNRx2	0.0001864033067281159
FADRx	0.0001864033067281159
FE3Ri	0.0001864033067281159
FLVRx	0.0001864033067281159
SULR	0.0012798789070667684
FADRx2	0.0012798789070667684
CYSDDS	0.001724602770231844
AOXSr	0.02193295523342948
CYSTL	0.006235127421628832
CYSDS	0.006235127421628832
AP4AH	0.00173619888961666
GP4GH	0.00173619888961666
AP5AH	0.00173619888961666
DHPPDA2	0.002015991971821355
APRAUR	0.002015991971821355
CYSS	0.000249067217642829
FBA	0.00010853208366559028
ARAI	0.015025959338697728
LEUTAi	0.0008324570521600261
ARAT	0.0008324570521600261
TRPTA	0.0008324570521600261
FBP	0.00017394633521655725
ARBTNabcpp	0.00852342729193681
FECRMabcpp	0.00852342729193681
CPGNabcpp	0.00852342729193681
FE3HOXabcpp	0.00852342729193681
FEOXAMabcpp	0.00852342729193681
CYSSADS	0.004386122909719999
CYSTGL	0.004832890558156054
ARBt2rpp	0.016880984022218756
CYSTRS	0.00044980975328026175
ARBt3ipp	0.014052487940454677
LCTSt3ipp	0.01185067691928281
MELIBt3ipp	0.014052487940454677
FCI	0.02198343293780171
FCLK	0.03427654375798939
ARD1	0.0046126927665341684
FCLPA	0.021803238097225626
CYSabc2pp	0.003807422449681009
GTHRDabc2pp	0.003807422449681009
GF6PTA	0.00021933169424537141
CYTBDpp	0.00016188338452731977
GGGABAH	0.0011352313239936633
FDH5pp_1	0.0001288248724079933
FDH4pp_1	0.0001288248724079933
GGPTRCO	0.0006053768144011582
GGPTRCS	0.0003458803099382601
GLNS	0.0003458803099382601
CYTBO3_4pp	9.043163388382366e-05
GLA	0.0013881573680948993
GLBRAN2	0.00048039610753188586
GLCATr	0.0013942659641865563
MALTATr	0.0013942659641865563
FDMO2	0.012097669536072294
FDMO4	0.012097669536072294
FDMO	0.012097669536072294
FDMO6	0.012097669536072294
FDMO3	0.012097669536072294
CYTD	0.004438214007918523
DCYTD	0.004438214007918523
GLCDpp	0.00017706464900016963
FE2abcpp	0.006103753819278977
FE2t2pp	0.002609710468129631
MNt2pp	0.002609710468129631
FE3DHBZSabcpp	0.03711407427827855
FEENTERabcpp	0.03711407427827855
GLCNt2rpp	0.006253439895317379
URIK2	0.0055361238779856395
CYTDK2	0.0055361238779856395
CYTK1	0.0009958863725191816
UMPK	0.0007520664165162518
CYTK2	0.0009958863725191816
SUCOAS	7.707072033899857e-05
GLCOAS	7.707072033899857e-05
GLCP	0.0003916454376799652
MLTP3	0.0013810639438751751
GLCP2	0.0003916454376799652
MLTP1	0.0013810639438751751
MLTP2	0.0013810639438751751
D_LACt2pp	0.00337530260245497
L_LACt2rpp	0.00337530260245497
GLYCLTt2rpp	0.00337530260245497
D5KGK	0.000134699432830623
GLCRAL	0.0010642786844686503
DAAD	0.00022492872301500632
GLCRD	0.002243259362021748
DAGK181	0.0019395385138098475
DAGK161	0.0019395385138098475
DAGK140	0.0019395385138098475
DAGK180	0.0019395385138098475
DAGK160	0.0019395385138098475
DAGK141	0.0019395385138098475
DAGK120	0.0019395385138098475
DAPAL	0.05023556370491566
GLCS1	0.0005714462977057675
DAPDC	0.00887987632070608
DAPE	0.001046459315853797
DASYN161	0.0010281173167751784
DASYN120	0.0010281173167751784
DASYN141	0.0010281173167751784
DASYN160	0.0010281173167751784
DASYN181	0.0010281173167751784
DASYN140	0.0010281173167751784
DASYN180	0.0010281173167751784
GLDBRAN2	0.0007842029631012554
FEENTERtpp	0.0871145169244911
DB4PS	8.508756835733732e-05
GLGC	0.0002734388879360495
DBTS	0.006590402406713995
DCTPD	0.0009254457829135845
FFSD	0.011230239686392696
GLNTRS	0.0009699072926009104
FFSD1r	0.005204231941581023
TTDCAtexi	0.0010494319440741762
OCDCAtexi	0.0010494319440741762
DDCAtexi	0.0010494319440741762
HDCEAtexi	0.0010494319440741762
OCDCEAtexi	0.0010494319440741762
TTDCEAtexi	0.0010494319440741762
HDCAtexi	0.0010494319440741762
GLNabcpp	0.00016331752951156348
DDGALK	0.0075811243799725585
FGLU	0.00024315473627809078
GLTPD	0.01287718355400466
DDGLK	0.002497203497236293
DDPA	0.0028813383232361603
FHL	0.0036771328762530637
HYD1pp	0.01675239232298966
GLU5K	0.0016675823781042984
GLUCYS	0.00037057772905282546
GLUDxi	0.00017794539411462507
GLUDy	0.00017794539411462507
DDPGALA	0.012242524497835493
GLUPRT	0.0024542283134788728
DGK1	0.0006340326633845039
GK1	0.0006340326633845039
GLUR	0.001150739113824706
DHAD2	0.0015164482084917756
DHAD1	0.0015164482084917756
GLUSy	0.0023915391130801445
DHAK	0.003238822067884529
RNTR4c	0.0008572058821492303
FLDR	0.0008572058821492303
RNTR2c	0.0008572058821492303
RNTR1c	0.0008572058821492303
RNTR3c	0.0008572058821492303
GLUTRR	0.0008840026061867504
GLUTRS	0.00039064533925560696
FMETTRS	0.0005101971848973538
GLUt4pp	0.0002580603924054603
GLYALDtpp	0.00794208365259176
UREAtpp	0.00794208365259176
GLYCtpp	0.00794208365259176
FMNAT	0.0009364103147723899
RBFK	0.0009364103147723899
GLYAT	0.00023750053994922907
GLYC3Pt6pp	0.004131292885621083
FORAMD	0.0479133320063062
GLYCDH	0.025449470527815297
PPDD	0.030804644520249065
FORt2pp	0.0008385042299561838
FORtppi	0.0008385042299561838
LYSTRS	0.00042199880419152753
LYSt2pp	0.0021279419022432046
FRD2	0.0017331199024975376
FRD3	0.0017331199024975376
LYXI	0.06696766814848555
RMI	0.06696766814848555
RMNtpp	0.006259962561449363
LYXt2pp	0.006259962561449363
GLYCK2	0.00195194536800442
M1PD	0.0019423420819031513
FRUK	0.0080906896817985
FTHFD	0.002372044773469201
FUCtpp	0.036919480862444745
MACPT	0.01593946493448856
MALDDH	0.0012504104773821594
FUM	0.00048648642125589134
GLYK	0.0032663637414355943
MALS	0.0051421160145950625
MAN6PI	0.0008773649614686454
MANAO	0.00484685487485311
UAGDP	0.00033859330299129215
G1PACT	0.00033859330299129215
GLYOX	0.0060843982806755076
GAL1PPpp	0.000940148290268576
G1PPpp	0.000940148290268576
GLYTRS	0.00031427045547911543
MCPST	0.000242278080735716
G1PTT	0.0004382491287660349
MCTP1Bpp	0.001641858654137057
MCTP2App	0.00019505932211844672
MPTG2	0.001641858654137057
MPTG	0.001641858654137057
MCTP1App	0.00019505932211844672
GMHEPPA	0.0017684799592575342
GMPR	0.00043735338690395313
G1SAT	0.0012031889251139874
GMPS2	0.000858841435326336
R5PPpp	0.0020209294728610965
NTD12pp	0.0005522690027590763
NTD11pp	0.0005522690027590763
NTD4pp	0.0005522690027590763
PSP_Lpp	0.0020209294728610965
NTD9pp	0.0005522690027590763
NTD6pp	0.0005522690027590763
NTD2pp	0.0005522690027590763
TYRPpp	0.0020209294728610965
PTHRpp	0.0020209294728610965
G2PPpp	0.0020209294728610965
NTD3pp	0.0005522690027590763
NTD10pp	0.0005522690027590763
NTD8pp	0.0005522690027590763
NTD1pp	0.0005522690027590763
NTD7pp	0.0005522690027590763
NTD5pp	0.0005522690027590763
G3PAT120	0.002148188677676885
G3PAT141	0.002148188677676885
G3PAT140	0.002148188677676885
G3PAT161	0.002148188677676885
G3PAT160	0.002148188677676885
G3PAT180	0.002148188677676885
G3PAT181	0.002148188677676885
GND	0.0018117968535170674
GNK	0.0075989720283118935
GPDDA5	0.0007220910995559894
GPDDA2	0.0007220910995559894
GPDDA4	0.0007220910995559894
GPDDA1	0.0007220910995559894
GPDDA3	0.0007220910995559894
G3PSabcpp	0.0011292540258579504
G3PGabcpp	0.0011292540258579504
GLYC3Pabcpp	0.0011292540258579504
G3PEabcpp	0.0011292540258579504
G3PCabcpp	0.0011292540258579504
G3PIabcpp	0.0011292540258579504
GPDDA2pp	0.004348140064831536
GPDDA5pp	0.004348140064831536
GPDDA4pp	0.004348140064831536
GPDDA3pp	0.004348140064831536
GPDDA1pp	0.004348140064831536
MDDCP4pp	0.0005498230812873754
MDDCP3pp	0.0005498230812873754
MDDCP1pp	0.0005498230812873754
MDDCP5pp	0.0005498230812873754
MDDCP2pp	0.0005498230812873754
PAPSR2	0.00016944537286851292
RNDR1b	0.00016944537286851292
RNDR4b	0.00016944537286851292
RNDR2b	0.00016944537286851292
RNDR3b	0.00016944537286851292
GRXR	0.00016944537286851292
MDDEP2pp	0.003501909678451585
MDDEP3pp	0.003501909678451585
MDDEP1pp	0.003501909678451585
MDDEP4pp	0.003501909678451585
G3PD2	0.000564403768264596
G3PD7	0.01817641050614782
G3PD5	0.010761442239471092
G3PD6	0.01817641050614782
GSNK	0.004141461200914991
INSK	0.004141461200914991
G5SD	0.0009887360649405983
G6PDA	0.00025271317630733283
GSPMDS	0.0016035514634672255
GSPMDA	0.0016035514634672255
G6PDH2r	0.0011944853916715256
GALCTD	0.0016569079076144905
MDH	0.00015537712832466985
GTHOr	0.0006847261329722689
MDH2	0.00041269497926890974
MDH3	0.00041269497926890974
GTHRDHpp	0.0004037477180465348
GALCTND	0.018557605441066913
GTHRDabcpp	0.001137757660212487
ME1	0.0020894740606649765
ME2	0.00033793556839750407
GALCTNLt2pp	0.00835360439252138
GALCTNt2pp	0.02867924542285744
MECDPDH2	0.0004674979431221387
GTHS	0.000873150759624165
GALCTt2rpp	0.0017291882637323842
GLCRt2rpp	0.0017291882637323842
GLYCAt2rpp	0.0017291882637323842
GTPCI	0.0008852444620646968
MECDPS	0.0013341507623382163
GTPCII2	0.0022366004116428843
MELIBt2pp	0.004048246389135937
MEPCT	0.002612236115099756
GALKr	0.0038762849281783066
GTPDPDP	0.0006633758836463395
GALM2pp	0.004117931140346082
METAT	0.0003156185474641705
GUAPRT	0.0019610692015151875
HXPRT	0.0019610692015151875
XPPT	0.0031204478082949255
METabcpp	0.0009405098144593248
METDabcpp	0.0009405098144593248
GALS3	0.0013077652269380272
MLTG5	0.009490187396359049
MLTG4	0.009490187396359049
MLTG1	0.009490187396359049
MLTG2	0.009490187396359049
MLTG3	0.009490187396359049
GUAtpp	0.05821200247581061
METS	0.002229272957903775
GUI1	0.0016829020727118762
GUI2	0.0016829020727118762
H2Otpp	0.0043084109081901545
HADPCOADH	0.005857766823174655
HBZOPT	0.0016474583763612183
METTRS	0.000996789344086008
HPPPNt2rpp	0.05312355403506463
HCINNMt2rpp	0.05312355403506463
MG2uabcpp	0.019968839538955906
NI2uabcpp	0.010387983133438985
MGSA	0.0013897836583900412
MI1PP	0.004506965967863325
GLCURt2rpp	0.002290123163455466
GALURt2rpp	0.002290123163455466
GALUi	0.00010124507671862234
HCO3E	0.0003363359149696771
GLCabcpp	0.0002941643128743309
GALabcpp	0.0002941643128743309
MLTGY3pp	0.0006236955240496189
MLTGY4pp	0.0006236955240496189
MLTGY1pp	0.0006236955240496189
MLTGY2pp	0.0006236955240496189
HCYSMT2	0.005454581760668163
HCYSMT	0.005454581760668163
HEMEOS	0.00010752466335034126
GALt2pp	0.0021696671567284958
GLCt2pp	0.0021696671567284958
HEPT1	0.003697376515016172
GAPD	7.902981128113169e-05
GARFT	0.004231633730903318
HEPT2	0.0009551927163992648
HEPT3	0.004336823824573079
HETZK	0.02415739001031381
LCADi	0.009876458087297374
GCALDD	0.009876458087297374
HEX1	0.0005706613535518421
PPGPPDP	0.0011777227992255481
GDPDPK	0.0009592857337029421
MMETt2pp	0.02638446321780079
HEX7	0.001681731418505103
MMSAD2	0.0056585895917177775
GTPDPK	0.0009592857337029421
GDPMNP	0.003707852013768337
MMSAD3	0.00010998464318990282
HHDDI	0.008075296327885461
HISDr	8.056701155092763e-05
HISTD	0.02076411689372671
MNNH	0.0011470482747257546
IGPDH	0.002275756313938132
HISTP	0.002275756313938132
HISTRS	0.0003342079096702662
MOAT2	0.0030244450893581088
MOAT	0.0030244450893581088
MOBDabcpp	0.0012227310198875826
SULabcpp	0.0012227310198875826
TSULabcpp	0.0012227310198875826
PGI	0.00025534334902802187
HISt2rpp	0.0008387513878279464
TRPt2rpp	0.0008387513878279464
PGK	0.00012018836238357722
HKNTDH	0.0843230045047392
HKNDDH	0.0843230045047392
PGL	0.0008211128003080568
HMBS	0.0009378357648958582
PGLYCP	0.00031272843217952683
PGM	0.00014212635864997716
TUNGSabcpp	0.002605583685648707
PMPK	0.013319331377800742
HMPK1	0.006130004893119462
HOMt2pp	0.0037509970585633645
PGMT	0.00022330548102097458
THRt2pp	0.0027881141925033457
HOPNTAL	0.02881286442854637
HPA3MO	0.003891300669916038
PGPP161	0.0012457712872399418
PGPP161pp	0.0012457712872399418
PGPP160pp	0.0012457712872399418
PGPP140pp	0.0012457712872399418
PGPP180pp	0.0012457712872399418
PGPP120pp	0.0012457712872399418
PGPP160	0.0012457712872399418
PGPP181pp	0.0012457712872399418
PGPP141pp	0.0012457712872399418
PGPP120	0.0012457712872399418
PGPP140	0.0012457712872399418
PGPP180	0.0012457712872399418
PGPP141	0.0012457712872399418
PGPP181	0.0012457712872399418
MOHMT	0.0035886165734261392
MTHFD	0.0015504752354307122
MTHFC	0.0015504752354307122
PGSA161	0.0018391411317264126
PGSA140	0.0018391411317264126
PGSA181	0.0018391411317264126
PGSA141	0.0018391411317264126
PGSA180	0.0018391411317264126
PGSA160	0.0018391411317264126
PGSA120	0.0018391411317264126
PHACOAOR	0.004731733157797467
HPACt2r	0.008683724646462679
MTHFR2	0.005089055337876552
HPPK2	0.005489783339635339
HSK	0.0029940003867259496
HSST	0.008239881357314807
MTRI	0.008698961895750356
MTRK	0.009852989737679525
HSTPT	0.00868099473587384
SARCOX	0.002839484892229239
MTRPOX	0.002839484892229239
PHEMEabcpp	0.0060183578746205585
ICDHyr	0.00014950086479449638
MUCCYCI	0.03892838913906478
ICHORS_copy1	0.0024257006224936077
MUCLI	0.0102953774201546
NADDP	0.0015942965749650602
PHETRS	0.0010824855545436287
NADH9	0.007097253278352461
NADH5	0.007097253278352461
NADH10	0.007097253278352461
ICHORT	0.036327030317252436
ICL	0.004204575859706655
NADH16pp	0.00016665150730399105
NADH17pp	0.00016665150730399105
NADH18pp	0.00016665150730399105
IG3PS	0.00204360496904987
PIt2rpp	0.0012896344596533093
PIuabcpp	0.004056432504566
IGPS	0.004352860609433132
PRAIi	0.004352860609433132
VALTA	0.0036077825624850892
ILETA	0.0036077825624850892
ILETRS	0.0003254072904205883
ILEt2rpp	0.001830209467190564
LEUt2rpp	0.001830209467190564
VALt2rpp	0.001830209467190564
IMPD	0.0020947107804404445
PLIPA1E161pp	0.0031210045631881486
PLIPA2E140pp	0.0031210045631881486
PLIPA2G161pp	0.0031210045631881486
PLIPA2E120pp	0.0031210045631881486
PLIPA2A141pp	0.0031210045631881486
PLIPA1A140pp	0.0031210045631881486
PLIPA1E181pp	0.0031210045631881486
PLIPA2A181pp	0.0031210045631881486
PLIPA1A160pp	0.0031210045631881486
PLIPA2A161pp	0.0031210045631881486
PLIPA1E141pp	0.0031210045631881486
PLIPA2E181pp	0.0031210045631881486
PLIPA1E160pp	0.0031210045631881486
PLIPA2G180pp	0.0031210045631881486
PLIPA2E160pp	0.0031210045631881486
PLIPA1G160pp	0.0031210045631881486
PLIPA1E180pp	0.0031210045631881486
PLIPA2G141pp	0.0031210045631881486
PLIPA1A181pp	0.0031210045631881486
PLIPA2E180pp	0.0031210045631881486
PLIPA1A120pp	0.0031210045631881486
PLIPA1G180pp	0.0031210045631881486
PLIPA1G141pp	0.0031210045631881486
PLIPA1E140pp	0.0031210045631881486
PLIPA2G160pp	0.0031210045631881486
PLIPA2G181pp	0.0031210045631881486
PLIPA2A140pp	0.0031210045631881486
PLIPA2E161pp	0.0031210045631881486
PLIPA1G161pp	0.0031210045631881486
PLIPA1E120pp	0.0031210045631881486
PLIPA2G120pp	0.0031210045631881486
PLIPA2E141pp	0.0031210045631881486
PLIPA1A180pp	0.0031210045631881486
PLIPA2A180pp	0.0031210045631881486
PLIPA1G120pp	0.0031210045631881486
PLIPA1G181pp	0.0031210045631881486
PLIPA1G140pp	0.0031210045631881486
PLIPA2G140pp	0.0031210045631881486
PLIPA1A141pp	0.0031210045631881486
PLIPA2A120pp	0.0031210045631881486
PLIPA1A161pp	0.0031210045631881486
PLIPA2A160pp	0.0031210045631881486
INDOLEt2pp	0.007085600406799585
PMDPHT	0.0050756232984881565
INDOLEt2rpp	0.007675241184635506
PNTK	0.0044549114195342925
INS2D	0.00013376676065113928
PNTOt4pp	0.0044648531680349015
NADHNQR	0.0009799005185393797
POX	0.0005967570032565796
IPDDI	0.003374783566335636
PPA2	0.0004047567465982753
PPA	0.00015481694841843271
IPMD	0.007517036197308634
OMCDC	0.007517036197308634
IPPMIa	0.005515590087074721
IPPMIb	0.005515590087074721
NADK	0.005935398164944083
IPPS	0.008355702884681756
NADPHQR3	0.005690652608923392
NADPHQR2	0.005690652608923392
NADPHQR4	0.005690652608923392
IZPN	0.00020465494704213156
PROt4pp	0.00023280888753643184
PPAt4pp	0.00023280888753643184
NADS1	0.0016785705008553642
ACACT9	0.0005432631502843914
ACACT12	0.0005432631502843914
ACACT11	0.0005432631502843914
ACACT8	0.0005432631502843914
ACACT10	0.0005432631502843914
ACACT8r	0.0005432631502843914
ACACT13	0.0005432631502843914
KAT1	0.0005432631502843914
NADTRHD	0.0002549927244851469
THD2pp	0.001519863641905094
PPBNGS	0.0017726053563285873
PPC	0.0012740874380750133
KDOCT2	0.0007939185515023503
NAMNPP	0.0023586391757707314
PPCDC	0.003762749361137733
PPNCL2	0.003762749361137733
KDOPP	0.0007998257246285938
NAt3_1p5pp	0.0039950904756096105
PPCK	0.00025096473843914615
KDOPS	0.0006135917482281469
PPK2	0.0008463858978838387
PPK	0.0008463858978838387
NAt3_2pp	0.0044363848597546735
KG6PDC	0.006568107957003353
PPM	0.0001720482311743584
PPM2	0.0001720482311743584
Kabcpp	0.008625841724823863
NH4tpp	0.01022794322280262
NHFRBO	0.012840771973027798
PPPGO3	0.002154751358160407
PPPGO	0.002154751358160407
PPPNt2rpp	0.00260205477333118
Kt2pp	0.0017537600500627437
PPRDNDH	0.00039208655853380676
TRSARr	0.00039208655853380676
PPS	0.00010159474423106606
PPTHpp	0.0037857863353986955
NNATr	0.006260948259479508
NMNAT	0.0008024957178072599
PRAGSr	0.003974492943139292
PRAIS	0.004319368675574422
NMNPtpp	0.0014720974490224537
NNAM	0.003304685399905201
PRATPP	0.002138484018892371
PRAMPC	0.002138484018892371
L_LACD3	0.0010259142082392316
L_LACD2	0.0010259142082392316
NNDMBRT	0.006965429276332004
LA4NTpp	0.0027395054944467324
NNDPR	0.0031619772673528676
PRASCSi	0.0007065871538131727
LACZ	0.038528146823684876
PRFGS	0.005209915567689085
PRMICI	0.0037060280994958756
LACZpp	0.0015607659141759211
NO3t7pp	0.0018875115741931738
NO2t2rpp	0.0018875115741931738
LADGMDH	0.0037534806653111504
NO3R1pp	0.00020491441692967354
NO3R2pp	0.00020491441692967354
PROTRS	0.0008386705244882838
LCARS	0.012687950749388277
LCARR	0.012687950749388277
PRPPS	0.00026164123400646233
PSCVT	0.0021553685471841265
PSD140	0.002874016282601947
PSD181	0.002874016282601947
PSD180	0.002874016282601947
PSD141	0.002874016282601947
PSD160	0.002874016282601947
PSD120	0.002874016282601947
PSD161	0.002874016282601947
LCTStpp	0.011721307536567954
PSP_L	0.0018857159654194213
LDH_D	0.0010189606469226495
PSSA141	0.002044335889137546
PSSA160	0.002044335889137546
PSSA161	0.002044335889137546
PSSA140	0.002044335889137546
PSSA120	0.002044335889137546
PSSA181	0.002044335889137546
PSSA180	0.002044335889137546
LDH_D2	0.0010189606469226495
PTA2	0.0011679206061818938
PTAr	0.0011679206061818938
LEUTRS	0.0005199925453702115
LGTHL	0.0009183657932094282
PTPATi	0.0017855642706764735
NODOy	0.004284838792362926
NODOx	0.004284838792362926
LIPAHT2ex	0.005410748167872194
LIPAHTex	0.005410748167872194
LPADSS	0.0014887138746904585
LPLIPAL1A141pp	0.00290689890145014
LPLIPAL1G160pp	0.00290689890145014
LPLIPAL1A140pp	0.00290689890145014
LPLIPAL1G120pp	0.00290689890145014
LPLIPAL1G180pp	0.00290689890145014
LPLIPAL1E161pp	0.00290689890145014
LPLIPAL1G140pp	0.00290689890145014
LPLIPAL1E140pp	0.00290689890145014
LPLIPAL1E181pp	0.00290689890145014
LPLIPAL1G141pp	0.00290689890145014
LPLIPAL1A160pp	0.00290689890145014
LPLIPAL1E160pp	0.00290689890145014
LPLIPAL1A161pp	0.00290689890145014
LPLIPAL1A181pp	0.00290689890145014
LPLIPAL1A180pp	0.00290689890145014
LPLIPAL1G181pp	0.00290689890145014
LPLIPAL1E180pp	0.00290689890145014
LPLIPAL1E120pp	0.00290689890145014
LPLIPAL1G161pp	0.00290689890145014
LPLIPAL1E141pp	0.00290689890145014
LPLIPAL1A120pp	0.00290689890145014
NPHS	0.00085594795294405
NTD8	0.0004047567465982753
NTD6	0.0004047567465982753
NTD1	0.0004047567465982753
NTD5	0.0004047567465982753
NTD3	0.0004047567465982753
NTD12	0.0004047567465982753
PTRCTA	0.0005442230115540227
SPMDabcpp	0.0010543698721595007
PTRCabcpp	0.0010543698721595007
LPLIPAL2ATG120	0.00046656718416774505
LPLIPAL2G181	0.00046656718416774505
LPLIPAL2A120	0.00046656718416774505
LPLIPAL2ATG180	0.00046656718416774505
LPLIPAL2A141	0.00046656718416774505
LPLIPAL2A180	0.00046656718416774505
LPLIPAL2A161	0.00046656718416774505
LPLIPAL2ATE161	0.00046656718416774505
LPLIPAL2E181	0.00046656718416774505
LPLIPAL2ATE120	0.00046656718416774505
LPLIPAL2ATE140	0.00046656718416774505
LPLIPAL2E120	0.00046656718416774505
LPLIPAL2A140	0.00046656718416774505
LPLIPAL2E161	0.00046656718416774505
LPLIPAL2ATG140	0.00046656718416774505
LPLIPAL2G140	0.00046656718416774505
LPLIPAL2E160	0.00046656718416774505
LPLIPAL2E140	0.00046656718416774505
LPLIPAL2E180	0.00046656718416774505
LPLIPAL2E141	0.00046656718416774505
LPLIPAL2ATE141	0.00046656718416774505
LPLIPAL2G161	0.00046656718416774505
LPLIPAL2ATG141	0.00046656718416774505
LPLIPAL2ATE160	0.00046656718416774505
LPLIPAL2ATE181	0.00046656718416774505
LPLIPAL2ATG181	0.00046656718416774505
LPLIPAL2ATE180	0.00046656718416774505
LPLIPAL2G141	0.00046656718416774505
LPLIPAL2G120	0.00046656718416774505
LPLIPAL2A181	0.00046656718416774505
LPLIPAL2ATG160	0.00046656718416774505
LPLIPAL2G160	0.00046656718416774505
LPLIPAL2G180	0.00046656718416774505
LPLIPAL2ATG161	0.00046656718416774505
LPLIPAL2A160	0.00046656718416774505
LYSDC	0.0022384135806860425
NTD2	0.0004047567465982753
NTD4	0.0004047567465982753
NTD10	0.0004047567465982753
NTD9	0.0004047567465982753
