reaction	linear_coefficient
EAR141y	0.0058112034613810246
EAR120x	0.0058112034613810246
EAR60x	0.0058112034613810246
EAR80x	0.0058112034613810246
EAR40x	0.0058112034613810246
EAR40y	0.0058112034613810246
EAR181y	0.0058112034613810246
EAR161y	0.0058112034613810246
EAR140y	0.0058112034613810246
EAR121x	0.0058112034613810246
EAR120y	0.0058112034613810246
EAR60y	0.0058112034613810246
EAR161x	0.0058112034613810246
EAR121y	0.0058112034613810246
EAR141x	0.0058112034613810246
EAR100y	0.0058112034613810246
EAR160x	0.0058112034613810246
EAR80y	0.0058112034613810246
CPC4MT	0.0002157434739866999
CPC5MT	0.0003409467281335781
ALLTN	0.00015379129654194233
CPC6MT	0.000177349467153973
ECAtpp	0.0008839247065153633
CPC6R	0.0003711881017767172
CPC8MM	0.00030069804942420427
ALPATG160pp	1.0
ALPATE160pp	1.0
CPPPGO	0.0003490731280253755
HACD6i	0.001886354214405867
CTECOAI8	0.001886354214405867
ECOAH1	0.001886354214405867
HACD5i	0.001886354214405867
HACD8i	0.001886354214405867
CTECOAI7	0.001886354214405867
HACD1i	0.001886354214405867
ECOAH8	0.001886354214405867
ECOAH5	0.001886354214405867
CTECOAI6	0.001886354214405867
ECOAH4	0.001886354214405867
HACD3i	0.001886354214405867
HACD2i	0.001886354214405867
ECOAH7	0.001886354214405867
ECOAH3	0.001886354214405867
HACD7i	0.001886354214405867
ECOAH2	0.001886354214405867
HACD4i	0.001886354214405867
ECOAH6	0.001886354214405867
CPPPGO2	0.0030170695745972012
ALR2	0.017247391720416384
DKGLCNR1	0.017247391720416384
EDA	0.0010558041017928567
EDD	0.0003653259278089702
CRNabcpp	0.00022574014430169453
CRNDabcpp	0.00022574014430169453
CTBTabcpp	0.00022574014430169453
PROabcpp	0.00022574014430169453
EDTXS1	0.0007072303063184191
EDTXS4	0.0009063566282974803
EDTXS2	0.0009063566282974803
LALDO2x	0.0012154180208378612
GLYCDx	0.0012154180208378612
ALR4x	0.0012154180208378612
EDTXS3	0.000140118075069897
PROt2rpp	0.02140930591372849
CTBTt2rpp	0.02140930591372849
CRNDt2rpp	0.02140930591372849
CRNt2rpp	0.02140930591372849
ALTRH	0.0006481443046884185
ENO	0.044490241613728956
AMALT3	0.0020584927797631025
AMALT4	0.0020584927797631025
AMALT2	0.0020584927797631025
AMALT1	0.0020584927797631025
CS	0.01670861735132033
AMANAPEr	0.0007987051050172707
ENTCS	5.2828913788034704e-05
AMAOTr	7.589380143018689e-05
ENTERES	4.2572058477179606e-05
ENTERES2	4.2572058477179606e-05
CSND	0.0006912940704074957
AMMQLT8	0.0032432324037754987
OMBZLM	0.0032432324037754987
ETHAAL	0.00014997633067633973
AMPMS2	0.00024258128640533452
ETHAt	0.0001839594574965833
CSNt2pp	5.93698672746844e-05
AMPN	0.0024188336695387786
CTPS2	0.009946396050786933
FEROpp	0.0008846760642334354
CU1Opp	0.0008846760642334354
F6PA	0.00020167641324587415
AMPTASEPG	0.008945449813565034
AMPTASECG	0.0062484294017693095
G3PT	0.0005157240787476026
F6PP	0.0005157240787476026
R5PP	0.0005157240787476026
G6PP	0.0005157240787476026
MN6PP	0.0005157240787476026
CU1abcpp	0.0005026163034457442
CYANST	0.0004018947273220584
G6Pt6_2pp	6.510449042709384e-05
F6Pt6_2pp	6.510449042709384e-05
MAN6Pt6_2pp	6.510449042709384e-05
GAM6Pt6_2pp	6.510449042709384e-05
FA100ACPHi	0.0001618727098993833
FA141ACPHi	0.0001618727098993833
FA120ACPHi	0.0001618727098993833
FA160ACPHi	0.0001618727098993833
FA161ACPHi	0.0001618727098993833
FA80ACPHi	0.0001618727098993833
FA140ACPHi	0.0001618727098993833
THZPSN	0.00273898714064823
CYANSTpp	0.00030460159100283293
FACOAE161	0.0009969842193984705
FACOAE141	0.0009969842193984705
FACOAE120	0.0009969842193984705
FACOAE160	0.0009969842193984705
FACOAE80	0.0009969842193984705
FACOAE140	0.0009969842193984705
FACOAE180	0.0009969842193984705
FACOAE60	0.0009969842193984705
FACOAE100	0.0009969842193984705
FACOAE181	0.0009969842193984705
LALGP	0.008945449813565034
CYNTt2pp	9.119740815070756e-05
ANHMK	0.0007935872021066921
CYSTS	0.00020157985909208584
CYS	0.00020157985909208584
FACOAL141t2pp	0.0005318745789945243
FACOAL180t2pp	0.0005318745789945243
FACOAL80t2pp	0.0005318745789945243
FACOAL161t2pp	0.0005318745789945243
FACOAL60t2pp	0.0005318745789945243
FACOAL181t2pp	0.0005318745789945243
FACOAL120t2pp	0.0005318745789945243
FACOAL100t2pp	0.0005318745789945243
FACOAL160t2pp	0.0005318745789945243
FACOAL140t2pp	0.0005318745789945243
ANS	0.000281373495844086
ANPRT	0.000281373495844086
FMNRx	0.012798821946872955
FADRx	0.012798821946872955
FLVRx	0.012798821946872955
FLVR	0.012798821946872955
FMNRx2	0.012798821946872955
FE3Ri	0.012798821946872955
SULR	0.0010971929177139338
FADRx2	0.0010971929177139338
CYSDDS	0.0017220024544257388
AOXSr	0.00013726040960212828
CYSDS	0.00036249400057394995
CYSTL	0.00036249400057394995
AP4AH	0.0019357168129063586
GP4GH	0.0019357168129063586
AP5AH	0.0019357168129063586
APRAUR	0.0009239275899364334
DHPPDA2	0.0009239275899364334
CYSS	0.005130255553253051
FBA	0.054132331140109013
ARAI	8.486780938756791e-05
LEUTAi	0.002446562277986856
TRPTA	0.002446562277986856
ARAT	0.002446562277986856
FBP	0.014110984923164562
FEOXAMabcpp	0.00022430645737196294
FECRMabcpp	0.00022430645737196294
ARBTNabcpp	0.00022430645737196294
FE3HOXabcpp	0.00022430645737196294
CPGNabcpp	0.00022430645737196294
CYSSADS	0.0006062676201232312
CYSTGL	0.00038948234106435224
ARBt2rpp	9.259034377523314e-05
CYSTRS	0.004138983300939527
LCTSt3ipp	0.00024913898252055074
ARBt3ipp	0.00011239173117677684
MELIBt3ipp	0.00011239173117677684
FCI	0.0001062145690968633
FCLK	8.259421571729254e-05
ARD1	0.00025844805519889476
FCLPA	0.00012085673106406578
GTHRDabc2pp	0.0004673023362072568
CYSabc2pp	0.0004673023362072568
GF6PTA	0.009174410020352507
CYTBDpp	0.009348223554767008
GGGABAH	0.002386711242726992
FDH5pp_1	0.022103027169269537
FDH4pp_1	0.022103027169269537
GGPTRCO	0.0019003305481198722
GGPTRCS	0.0034410654210328623
GLNS	0.0034410654210328623
CYTBO3_4pp	0.051542806773656004
GLA	0.00196107190059154
GLBRAN2	0.007264689598907238
MALTATr	0.0009455895772256449
GLCATr	0.0009455895772256449
FDMO	0.0001478915474580252
FDMO6	0.0001478915474580252
FDMO4	0.0001478915474580252
FDMO2	0.0001478915474580252
FDMO3	0.0001478915474580252
DCYTD	0.0005485831321485705
CYTD	0.0005485831321485705
GLCDpp	0.025753933166830955
FE2abcpp	0.0004272831564794849
MNt2pp	0.0009460101983380568
FE2t2pp	0.0009460101983380568
FEENTERabcpp	9.600476913081752e-05
FE3DHBZSabcpp	9.600476913081752e-05
GLCNt2rpp	0.00020951857822476978
CYTDK2	0.0005032848568131752
URIK2	0.0005032848568131752
CYTK2	0.0021159235466051106
UMPK	0.0037182718071316
CYTK1	0.0021159235466051106
GLCOAS	0.09410208768660507
SUCOAS	0.09410208768660507
MLTP1	0.002816720220890229
GLCP2	0.008297050739845496
MLTP3	0.002816720220890229
MLTP2	0.002816720220890229
GLCP	0.008297050739845496
D_LACt2pp	0.00013557846999848132
GLYCLTt2rpp	0.00013557846999848132
L_LACt2rpp	0.00013557846999848132
D5KGK	0.015028650294323
GLCRAL	0.002274919231565707
DAAD	0.007783499746819253
GLCRD	0.0013615189293098092
DAGK141	0.0016416662230096827
DAGK120	0.0016416662230096827
DAGK180	0.0016416662230096827
DAGK160	0.0016416662230096827
DAGK181	0.0016416662230096827
DAGK161	0.0016416662230096827
DAGK140	0.0016416662230096827
DAPAL	7.11248567262433e-05
GLCS1	0.005503675780731002
DAPDC	0.00021861642097380164
DAPE	0.001361163236288575
DASYN120	0.0022733018748181556
DASYN141	0.0022733018748181556
DASYN161	0.0022733018748181556
DASYN160	0.0022733018748181556
DASYN180	0.0022733018748181556
DASYN181	0.0022733018748181556
DASYN140	0.0022733018748181556
GLDBRAN2	0.00450880952544597
FEENTERtpp	6.27058622731244e-05
DB4PS	0.03145517989183071
GLGC	0.010388901594345544
DBTS	0.0002891029943840409
DCTPD	0.0019651794900121516
FFSD	0.00015105521031936206
GLNTRS	0.002737211588313758
FFSD1r	0.00035407611571386296
OCDCAtexi	0.001932060973313657
TTDCEAtexi	0.001932060973313657
DDCAtexi	0.001932060973313657
HDCAtexi	0.001932060973313657
OCDCEAtexi	0.001932060973313657
TTDCAtexi	0.001932060973313657
HDCEAtexi	0.001932060973313657
GLNabcpp	0.007653482775345826
DDGALK	0.0001942971055128319
FGLU	0.006440523135946226
GLTPD	0.00014128948941269424
DDGLK	0.0006102975632568621
DDPA	0.0007307708255071915
HYD1pp	0.00016953048041597714
FHL	0.000621742867251934
GLU5K	0.0015632191031634281
GLUCYS	0.005832725498941444
GLUDy	0.012785094091852122
GLUDxi	0.012785094091852122
DDPGALA	0.00016046964315798097
GLUPRT	0.0010793088526896738
GK1	0.002415522854356851
DGK1	0.002415522854356851
GLUR	0.0016474756762544496
DHAD2	0.001922927614687083
DHAD1	0.001922927614687083
GLUSy	0.0010464230400932606
DHAK	0.0018269697628927077
RNTR1c	0.0022950704309280747
RNTR3c	0.0022950704309280747
FLDR	0.0022950704309280747
RNTR2c	0.0022950704309280747
RNTR4c	0.0022950704309280747
GLUTRR	0.0023664858419750784
GLUTRS	0.0068500126456940095
FMETTRS	0.005301650965879508
GLUt4pp	0.003933230919703984
GLYCtpp	0.0002422281378987156
GLYALDtpp	0.0002422281378987156
UREAtpp	0.0002422281378987156
FMNAT	0.0017848106705699411
RBFK	0.0017848106705699411
GLYAT	0.0068231799081546135
GLYC3Pt6pp	0.00032397902234613927
FORAMD	4.4054114060937855e-05
GLYCDH	7.912785838024708e-05
PPDD	6.25626237321409e-05
FORtppi	0.002411386112330483
FORt2pp	0.002411386112330483
LYSTRS	0.005201128086345399
LYSt2pp	0.002001468746840134
FRD3	0.001250191369088254
FRD2	0.001250191369088254
RMI	5.362044624502796e-05
LYXI	5.362044624502796e-05
LYXt2pp	0.00019166829533860452
RMNtpp	0.00019166829533860452
GLYCK2	0.0017497708978568276
M1PD	0.0013570119365368337
FRUK	0.00017251216168618036
FTHFD	0.0013592771772080094
FUCtpp	3.908163781327457e-05
MACPT	0.00013337020915831898
MALDDH	0.0008308878265824117
FUM	0.004101627005929154
GLYK	0.0008415910071818094
MALS	0.0006434040274771603
MAN6PI	0.0025857871562589034
MANAO	0.00031097230230317795
UAGDP	0.005103520470029873
G1PACT	0.005103520470029873
GLYOX	0.0003844810132682069
GAL1PPpp	0.0022603754229556247
G1PPpp	0.0022603754229556247
GLYTRS	0.005922546827727885
MCPST	0.006425091402368241
G1PTT	0.00499468802210144
MCTP1App	0.009868598723514439
MPTG	0.0019095557598792035
MPTG2	0.0019095557598792035
MCTP1Bpp	0.0019095557598792035
MCTP2App	0.009868598723514439
GMHEPPA	0.0008527915756873206
GMPR	0.003962799093701892
G1SAT	0.0019174587914515297
GMPS2	0.0027012333126760577
PSP_Lpp	0.0006969035301167195
NTD9pp	0.0037439688606809417
NTD4pp	0.0037439688606809417
PTHRpp	0.0006969035301167195
NTD2pp	0.0037439688606809417
G2PPpp	0.0006969035301167195
NTD5pp	0.0037439688606809417
NTD12pp	0.0037439688606809417
NTD3pp	0.0037439688606809417
NTD7pp	0.0037439688606809417
NTD11pp	0.0037439688606809417
NTD10pp	0.0037439688606809417
NTD6pp	0.0037439688606809417
NTD1pp	0.0037439688606809417
TYRPpp	0.0006969035301167195
NTD8pp	0.0037439688606809417
R5PPpp	0.0006969035301167195
G3PAT141	0.001427148693868871
G3PAT180	0.001427148693868871
G3PAT181	0.001427148693868871
G3PAT120	0.001427148693868871
G3PAT161	0.001427148693868871
G3PAT140	0.001427148693868871
G3PAT160	0.001427148693868871
GND	0.0015098747722708502
GNK	0.0002520642293170443
GPDDA4	0.004467891207596467
GPDDA1	0.004467891207596467
GPDDA3	0.004467891207596467
GPDDA5	0.004467891207596467
GPDDA2	0.004467891207596467
GLYC3Pabcpp	0.003040568241163191
G3PSabcpp	0.003040568241163191
G3PCabcpp	0.003040568241163191
G3PEabcpp	0.003040568241163191
G3PGabcpp	0.003040568241163191
G3PIabcpp	0.003040568241163191
GPDDA2pp	0.0003196063922832699
GPDDA3pp	0.0003196063922832699
GPDDA5pp	0.0003196063922832699
GPDDA1pp	0.0003196063922832699
GPDDA4pp	0.0003196063922832699
MDDCP5pp	0.004681021832440451
MDDCP1pp	0.004681021832440451
MDDCP3pp	0.004681021832440451
MDDCP2pp	0.004681021832440451
MDDCP4pp	0.004681021832440451
RNDR1b	0.010368343737476412
RNDR2b	0.010368343737476412
RNDR3b	0.010368343737476412
GRXR	0.010368343737476412
PAPSR2	0.010368343737476412
RNDR4b	0.010368343737476412
MDDEP2pp	0.0005459536344948301
MDDEP4pp	0.0005459536344948301
MDDEP1pp	0.0005459536344948301
MDDEP3pp	0.0005459536344948301
G3PD2	0.002818303636324161
G3PD5	0.0002470407651692197
G3PD6	6.412184632330482e-05
G3PD7	6.412184632330482e-05
INSK	0.0007311540332828142
GSNK	0.0007311540332828142
G5SD	0.0022029226842027023
G6PDA	0.008724149987298148
GSPMDS	0.001000400159867457
GSPMDA	0.001000400159867457
G6PDH2r	0.0019364959751815999
GALCTD	0.0009736893151284884
MDH	0.009129726099929295
GTHOr	0.003354038211193218
MDH2	0.004390913316410303
MDH3	0.004390913316410303
GTHRDHpp	0.008505106724140224
GALCTND	0.00011895597390921761
GTHRDabcpp	0.002445668489992578
ME1	0.002008940557514427
ME2	0.005513507185576975
GALCTNLt2pp	0.00024696149574012714
GALCTNt2pp	7.173695593333986e-05
MECDPDH2	0.005267305058261279
GTHS	0.002035762541529332
GLCRt2rpp	0.0010547521240346991
GALCTt2rpp	0.0010547521240346991
GLYCAt2rpp	0.0010547521240346991
GTPCI	0.003146467856697482
MECDPS	0.0016589472105844653
GTPCII2	0.0014734879070836975
MELIBt2pp	0.00011884808702301416
MEPCT	0.0006173986231868117
GALKr	0.0009758217196802482
GTPDPDP	0.0036370145242465945
GALM2pp	0.0006772115512424351
METAT	0.009800551121659921
GUAD	4.4574878532844214e-05
XPPT	0.0008727478975232594
GUAPRT	0.0023608899799266556
HXPRT	0.0023608899799266556
METDabcpp	0.0027564593430299674
METabcpp	0.0027564593430299674
MLTG1	0.00017902217583415015
MLTG5	0.00017902217583415015
MLTG4	0.00017902217583415015
MLTG3	0.00017902217583415015
GALS3	0.0004941775735509439
MLTG2	0.00017902217583415015
METS	0.0012124832637603815
GUI2	0.000988927062118171
GUI1	0.000988927062118171
H2Otpp	0.0008926312035465465
HADPCOADH	0.00034158828601977263
HBZOPT	0.0015293272659435665
METTRS	0.002447158558496549
HCINNMt2rpp	5.453695751102014e-05
HPPPNt2rpp	5.453695751102014e-05
NI2uabcpp	9.356955495680497e-05
MG2uabcpp	8.34532431899984e-05
MGSA	0.0016177687364492103
MI1PP	0.0007412022451922548
GLCURt2rpp	0.0009743003602535004
GALURt2rpp	0.0009743003602535004
GALUi	0.04785912516519877
HCO3E	0.0073269673898320314
GALabcpp	0.0023355277511385103
GLCabcpp	0.0023355277511385103
MLTGY2pp	0.004992192354275862
MLTGY1pp	0.004992192354275862
MLTGY4pp	0.004992192354275862
MLTGY3pp	0.004992192354275862
HCYSMT2	0.00034584608498152667
HCYSMT	0.00034584608498152667
HEMEOS	0.03193918982091801
GLCt2pp	0.0016641081298705866
GALt2pp	0.0016641081298705866
HEPT1	0.0008203784414951909
GAPD	0.11833039865108563
GARFT	0.0006001181265518822
HEPT2	0.0022945631893733936
HEPT3	0.000419890515383281
HETZK	0.00010235184758952719
GCALDD	0.000271218084994215
LCADi	0.000271218084994215
HEX1	0.0031858176219312783
PPGPPDP	0.002229300224913863
GDPDPK	0.002510074581289279
MMETt2pp	8.289030603767201e-05
HEX7	0.0017026330391167145
MMSAD2	0.0003810960580525554
GTPDPK	0.002510074581289279
GDPMNP	0.000501739188304192
MMSAD3	0.018866953095006512
HHDDI	0.00025131731756228347
HISDr	0.06935647331410676
HISTD	0.00011186631739066926
MNNH	0.0010156733186458477
IGPDH	0.0009161862710360891
HISTP	0.0009161862710360891
HISTRS	0.006266120287794394
MOAT	0.0007933959926974733
MOAT2	0.0007933959926974733
SULabcpp	0.0013453363585957951
TSULabcpp	0.0013453363585957951
MOBDabcpp	0.0013453363585957951
PGI	0.011246206001112395
TRPt2rpp	0.002370101668292721
HISt2rpp	0.002370101668292721
PGK	0.03292584765196955
HKNDDH	6.99495691121344e-05
HKNTDH	6.99495691121344e-05
PGL	0.0036725424141106212
HMBS	0.0027031669514577996
PGLYCP	0.005761479411864959
PGM	0.02981088267040416
TUNGSabcpp	0.0011606736939631392
HMPK1	0.0005641027881543919
PMPK	0.00020056088730617959
HOMt2pp	0.0005221434824777088
PGMT	0.011104898211868755
THRt2pp	0.0007134067231742912
HOPNTAL	7.576000600080969e-05
HPA3MO	0.0003142151495421393
PGPP141	0.0019584128604432484
PGPP141pp	0.0019584128604432484
PGPP120pp	0.0019584128604432484
PGPP161	0.0019584128604432484
PGPP180	0.0019584128604432484
PGPP160	0.0019584128604432484
PGPP160pp	0.0019584128604432484
PGPP120	0.0019584128604432484
PGPP181pp	0.0019584128604432484
PGPP180pp	0.0019584128604432484
PGPP140	0.0019584128604432484
PGPP140pp	0.0019584128604432484
PGPP181	0.0019584128604432484
PGPP161pp	0.0019584128604432484
MOHMT	0.0005025512714363668
MTHFD	0.0013479595174934174
MTHFC	0.0013479595174934174
PGSA140	0.0012018788478178495
PGSA160	0.0012018788478178495
PGSA120	0.0012018788478178495
PGSA141	0.0012018788478178495
PGSA180	0.0012018788478178495
PGSA161	0.0012018788478178495
PGSA181	0.0012018788478178495
PHACOAOR	0.0011662842171442493
HPACt2r	0.00014653202873544547
MTHFR2	0.0005509702388506386
HPPK2	0.0006075942245831796
HSK	0.0007872433673524502
HSST	0.00022888105220637232
MTRI	0.00014992894642041084
MTRK	0.00016724493044640914
HSTPT	0.0001429518155156335
MTRPOX	0.0008270601264867388
SARCOX	0.0008270601264867388
PHEMEabcpp	0.0002882032672973932
ICDHyr	0.014877117613721853
MUCCYCI	7.642622404144264e-05
ICHORS_copy1	0.0007287976320602711
MUCLI	0.00013673951435774192
NADDP	0.0020489081007409923
ICHORS_copy2	5.175469116782958e-05
PHETRS	0.002699236143969249
NADH10	0.0002323612123380097
NADH9	0.0002323612123380097
NADH5	0.0002323612123380097
ICHORT	0.0001263410971882248
ICL	0.0008950194480288538
NADH17pp	0.015765555187250774
NADH18pp	0.015765555187250774
NADH16pp	0.015765555187250774
IG3PS	0.001020037378989996
PIt2rpp	0.0028478759532709706
PIuabcpp	0.0006598606773756263
IGPS	0.0006873950678914961
PRAIi	0.0006873950678914961
ILETA	0.0010664245249254892
VALTA	0.0010664245249254892
ILETRS	0.00673586436779596
ILEt2rpp	0.0012662481703586887
LEUt2rpp	0.0012662481703586887
VALt2rpp	0.0012662481703586887
IMPD	0.001965603516317302
PLIPA1E140pp	0.0007582387783264835
PLIPA1A140pp	0.0007582387783264835
PLIPA2A141pp	0.0007582387783264835
PLIPA1A180pp	0.0007582387783264835
PLIPA2A181pp	0.0007582387783264835
PLIPA2E141pp	0.0007582387783264835
PLIPA1E160pp	0.0007582387783264835
PLIPA1G120pp	0.0007582387783264835
PLIPA2G180pp	0.0007582387783264835
PLIPA1E120pp	0.0007582387783264835
PLIPA2E120pp	0.0007582387783264835
PLIPA1A161pp	0.0007582387783264835
PLIPA1A120pp	0.0007582387783264835
PLIPA2E180pp	0.0007582387783264835
PLIPA1A181pp	0.0007582387783264835
PLIPA2A180pp	0.0007582387783264835
PLIPA1A141pp	0.0007582387783264835
PLIPA2E140pp	0.0007582387783264835
PLIPA1G180pp	0.0007582387783264835
PLIPA1G140pp	0.0007582387783264835
PLIPA2G181pp	0.0007582387783264835
PLIPA2A120pp	0.0007582387783264835
PLIPA1G141pp	0.0007582387783264835
PLIPA2G141pp	0.0007582387783264835
PLIPA1E180pp	0.0007582387783264835
PLIPA2G140pp	0.0007582387783264835
PLIPA1G161pp	0.0007582387783264835
PLIPA1G181pp	0.0007582387783264835
PLIPA2E161pp	0.0007582387783264835
PLIPA1E161pp	0.0007582387783264835
PLIPA2E181pp	0.0007582387783264835
PLIPA2G160pp	0.0007582387783264835
PLIPA1E141pp	0.0007582387783264835
PLIPA2A161pp	0.0007582387783264835
PLIPA2E160pp	0.0007582387783264835
PLIPA2G120pp	0.0007582387783264835
PLIPA1G160pp	0.0007582387783264835
PLIPA2A160pp	0.0007582387783264835
PLIPA1E181pp	0.0007582387783264835
PLIPA2G161pp	0.0007582387783264835
PLIPA1A160pp	0.0007582387783264835
PLIPA2A140pp	0.0007582387783264835
INDOLEt2pp	0.00016668364462938892
PMDPHT	0.00046847657517502014
INDOLEt2rpp	0.00022125366948632156
PNTK	0.0003953987023301828
INS2D	0.015802315533255208
PNTOt4pp	0.0005011708497115419
NADHNQR	0.0015985357254733484
POX	0.005445341660168806
IPDDI	0.0008071165597643872
PPA	0.014030142817049032
PPA2	0.003741650826279662
OMCDC	0.0002605757401927249
IPMD	0.0002605757401927249
IPPMIa	0.00045861860775490146
IPPMIb	0.00045861860775490146
NADK	0.0007060106823171378
IPPS	0.0002758114618252785
NADPHQR2	0.00041320466531579705
NADPHQR3	0.00041320466531579705
NADPHQR4	0.00041320466531579705
IZPN	0.008544907702642076
PROt4pp	0.005457307097385232
PPAt4pp	0.005457307097385232
NADS1	0.0014583267132557175
ACACT10	0.002825991437313369
ACACT11	0.002825991437313369
ACACT13	0.002825991437313369
ACACT8r	0.002825991437313369
KAT1	0.002825991437313369
ACACT8	0.002825991437313369
ACACT12	0.002825991437313369
ACACT9	0.002825991437313369
NADTRHD	0.006890572722296074
THD2pp	0.0012930373173982853
PPBNGS	0.001326428991935006
PPC	0.002001301414546215
KDOCT2	0.0023468457375697077
NAMNPP	0.0008478628957181543
PPCDC	0.0005946465277112425
PPNCL2	0.0005946465277112425
KDOPP	0.00287399717059661
NAt3_1p5pp	0.00047466503143787106
PPCK	0.0046912369105054225
KDOPS	0.004488618462381213
PPK	0.003693086683499996
PPK2	0.003693086683499996
NAt3_2pp	0.0007287976320602711
KG6PDC	0.0001849999696466214
PPM	0.02106326645221689
PPM2	0.02106326645221689
Kabcpp	0.00017587923033144387
NH4tpp	0.0001934918913872547
NHFRBO	0.00011360101687496098
PPPGO3	0.001024918719026524
PPPGO	0.001024918719026524
PPPNt2rpp	0.0007920262471934391
Kt2pp	0.0015950945545719153
PPRDNDH	0.005995566652842586
TRSARr	0.005995566652842586
PPS	0.04666257897391057
PPTHpp	0.00039908370849156246
NNATr	0.0007271379672310918
NMNAT	0.003085089611303477
PRAGSr	0.0005130683925084531
PRAIS	0.0006210256839419126
NMNPtpp	0.001691960710144892
NNAM	0.0009418826079826132
PRAMPC	0.0011142818937160547
PRATPP	0.0011142818937160547
L_LACD2	0.00018433351502900204
L_LACD3	0.00018433351502900204
NNDMBRT	0.000223206275155832
LA4NTpp	0.0007870154178463689
NNDPR	0.0006334153148433999
PRASCSi	0.0035855313908144427
LACZ	0.0006021524389413509
PRFGS	0.0005412850587994161
PRMICI	0.0005862252614530721
LACZpp	0.002327724195152317
NO2t2rpp	0.0010577109950477797
NO3t7pp	0.0010577109950477797
LADGMDH	0.000712832824876848
NO3R1pp	0.010309277689155731
NO3R2pp	0.010309277689155731
PROTRS	0.003146362921146089
LCARR	0.0001809381286809714
LCARS	0.0001809381286809714
PRPPS	0.007092933539189666
PSCVT	0.001437441106057173
PSD161	0.0012931405472308643
PSD140	0.0012931405472308643
PSD180	0.0012931405472308643
PSD181	0.0012931405472308643
PSD141	0.0012931405472308643
PSD120	0.0012931405472308643
PSD160	0.0012931405472308643
LCTStpp	0.0003035729550463024
PSP_L	0.0011310133842805455
LDH_D	0.0036637646220347483
PSSA180	0.001195836805246333
PSSA120	0.001195836805246333
PSSA141	0.001195836805246333
PSSA140	0.001195836805246333
PSSA160	0.001195836805246333
PSSA161	0.001195836805246333
PSSA181	0.001195836805246333
LDH_D2	0.0036637646220347483
PTA2	0.0026507130264930754
PTAr	0.0026507130264930754
LEUTRS	0.00456801963352278
LGTHL	0.002241090232245024
PTPATi	0.0010266117190039818
NODOx	0.0004138693971878052
NODOy	0.0004138693971878052
LIPAHTex	0.00044038820049373023
LIPAHT2ex	0.00044038820049373023
LPADSS	0.0015599067119031848
LPLIPAL1A120pp	0.0006703121782935475
LPLIPAL1G181pp	0.0006703121782935475
LPLIPAL1G140pp	0.0006703121782935475
LPLIPAL1G180pp	0.0006703121782935475
LPLIPAL1A140pp	0.0006703121782935475
LPLIPAL1A161pp	0.0006703121782935475
LPLIPAL1E180pp	0.0006703121782935475
LPLIPAL1E181pp	0.0006703121782935475
LPLIPAL1E120pp	0.0006703121782935475
LPLIPAL1E161pp	0.0006703121782935475
LPLIPAL1A180pp	0.0006703121782935475
LPLIPAL1E141pp	0.0006703121782935475
LPLIPAL1E160pp	0.0006703121782935475
LPLIPAL1A181pp	0.0006703121782935475
LPLIPAL1G141pp	0.0006703121782935475
LPLIPAL1G120pp	0.0006703121782935475
LPLIPAL1G160pp	0.0006703121782935475
LPLIPAL1A160pp	0.0006703121782935475
LPLIPAL1G161pp	0.0006703121782935475
LPLIPAL1E140pp	0.0006703121782935475
LPLIPAL1A141pp	0.0006703121782935475
NPHS	0.0032540906054291238
NTD8	0.003741650826279662
NTD1	0.003741650826279662
NTD5	0.003741650826279662
NTD6	0.003741650826279662
NTD12	0.003741650826279662
NTD3	0.003741650826279662
PTRCTA	0.006697964783025073
PTRCabcpp	0.0023401049214101712
SPMDabcpp	0.0023401049214101712
LPLIPAL2A140	0.0033395514616211984
LPLIPAL2E180	0.0033395514616211984
LPLIPAL2E181	0.0033395514616211984
LPLIPAL2ATE181	0.0033395514616211984
LPLIPAL2G141	0.0033395514616211984
LPLIPAL2G180	0.0033395514616211984
LPLIPAL2G120	0.0033395514616211984
LPLIPAL2A120	0.0033395514616211984
LPLIPAL2A160	0.0033395514616211984
LPLIPAL2E141	0.0033395514616211984
LPLIPAL2E120	0.0033395514616211984
LPLIPAL2A161	0.0033395514616211984
LPLIPAL2ATG141	0.0033395514616211984
LPLIPAL2E140	0.0033395514616211984
LPLIPAL2G140	0.0033395514616211984
LPLIPAL2G181	0.0033395514616211984
LPLIPAL2E160	0.0033395514616211984
LPLIPAL2G160	0.0033395514616211984
LPLIPAL2ATE161	0.0033395514616211984
LPLIPAL2ATE180	0.0033395514616211984
LPLIPAL2ATE120	0.0033395514616211984
LPLIPAL2ATG140	0.0033395514616211984
LPLIPAL2G161	0.0033395514616211984
LPLIPAL2A180	0.0033395514616211984
LPLIPAL2ATE141	0.0033395514616211984
LPLIPAL2A181	0.0033395514616211984
LPLIPAL2ATG120	0.0033395514616211984
LPLIPAL2ATE160	0.0033395514616211984
LPLIPAL2ATG181	0.0033395514616211984
LPLIPAL2E161	0.0033395514616211984
LPLIPAL2ATG180	0.0033395514616211984
LPLIPAL2ATG160	0.0033395514616211984
LPLIPAL2A141	0.0033395514616211984
LPLIPAL2ATG161	0.0033395514616211984
LPLIPAL2ATE140	0.0033395514616211984
LYSDC	0.0009262145011626837
NTD2	0.003741650826279662
NTD7	0.003741650826279662
NTD11	0.003741650826279662
NTD9	0.003741650826279662
NTD10	0.003741650826279662
NTD4	0.003741650826279662
THRD	0.012942212876137801
UDPGPpp	0.0037439688606809417
