reaction	linear_coefficient
ALPATE160pp	0.7559636015708695
CPPPGO	0.7585108559071914
ECOAH4	0.7555274278831431
ECOAH2	0.7555274278831431
ECOAH6	0.7555274278831431
HACD5i	0.7555274278831431
ECOAH1	0.7555274278831431
HACD6i	0.7555274278831431
CTECOAI7	0.7555274278831431
HACD2i	0.7555274278831431
ECOAH5	0.7555274278831431
HACD3i	0.7555274278831431
ECOAH8	0.7555274278831431
HACD7i	0.7555274278831431
HACD8i	0.7555274278831431
ECOAH3	0.7555274278831431
ECOAH7	0.7555274278831431
CTECOAI8	0.7555274278831431
CTECOAI6	0.7555274278831431
HACD4i	0.7555274278831431
HACD1i	0.7555274278831431
CPPPGO2	0.875579800673243
ALR2	0.7163895040294352
DKGLCNR1	0.7163895040294352
EDA	0.670005055102253
EDD	0.777285877093013
CRNDabcpp	0.7950683036425767
PROabcpp	0.7950683036425767
CRNabcpp	0.7950683036425767
CTBTabcpp	0.7950683036425767
EDTXS1	0.5472521158931782
EDTXS2	0.632573790722296
EDTXS4	0.632573790722296
LALDO2x	0.6470035561687902
ALR4x	0.6470035561687902
GLYCDx	0.7489078942514925
EDTXS3	0.6024011715555734
CRNDt2rpp	0.8390699611841786
CRNt2rpp	0.8390699611841786
PROt2rpp	0.8390699611841786
CTBTt2rpp	0.8390699611841786
ALTRH	0.910558245220111
ENO	0.7978126554518304
AMALT3	0.8214098667108092
AMALT2	0.8214098667108092
AMALT4	0.8214098667108092
AMALT1	0.8214098667108092
CS	0.6489489565760981
AMANAPEr	0.6648754310996047
ENTCS	0.3912031687082094
AMAOTr	0.8215599968195784
ENTERES	0.8754944343872034
ENTERES2	0.8754944343872034
CSND	0.8189909725793877
OMBZLM	0.5455484727423011
AMMQLT8	0.5455484727423011
ETHAAL	0.8413525352892129
AMPMS2	0.8157152558999415
ETHAt	0.3724281475223879
CSNt2pp	0.7342861729899984
AMPN	0.7681112791114879
CTPS2	0.8395529253774191
FEROpp	0.7495777501422302
CU1Opp	0.7495777501422302
F6PA	0.741248030997875
AMPTASEPG	0.8842001491117236
AMPTASECG	0.8842001491117236
G6PP	0.664470088026444
MN6PP	0.664470088026444
R5PP	0.664470088026444
F6PP	0.664470088026444
G3PT	0.664470088026444
CU1abcpp	0.8383179177928386
CYANST	0.42192593064864475
F6Pt6_2pp	0.889256218958111
GAM6Pt6_2pp	0.889256218958111
MAN6Pt6_2pp	0.889256218958111
G6Pt6_2pp	0.889256218958111
FA100ACPHi	0.8470825022436033
FA140ACPHi	0.8470825022436033
FA120ACPHi	0.8470825022436033
FA161ACPHi	0.8470825022436033
FA141ACPHi	0.8470825022436033
FA80ACPHi	0.8470825022436033
FA160ACPHi	0.8470825022436033
THZPSN	0.8155122866874994
CYANSTpp	0.8467362306904741
FACOAE100	0.7187703943972025
FACOAE141	0.7187703943972025
FACOAE140	0.7187703943972025
FACOAE160	0.7187703943972025
FACOAE180	0.7187703943972025
FACOAE80	0.7187703943972025
FACOAE120	0.7187703943972025
FACOAE181	0.7187703943972025
FACOAE60	0.7187703943972025
FACOAE161	0.7187703943972025
LALGP	0.82109425985993
CYNTt2pp	0.683184906247384
ANHMK	0.7374828321790713
CYS	0.8335123409768541
CYSTS	0.8335123409768541
FACOAL161t2pp	0.6673684493967529
FACOAL60t2pp	0.6673684493967529
FACOAL160t2pp	0.6673684493967529
FACOAL181t2pp	0.6673684493967529
FACOAL120t2pp	0.6673684493967529
FACOAL80t2pp	0.6673684493967529
FACOAL100t2pp	0.6673684493967529
FACOAL141t2pp	0.6673684493967529
FACOAL180t2pp	0.6673684493967529
FACOAL140t2pp	0.6673684493967529
ANPRT	0.761531799165662
ANS	0.761531799165662
FMNRx	0.6820628209249231
FE3Ri	0.6820628209249231
FMNRx2	0.7885508898045059
FLVR	0.7885508898045059
FLVRx	0.6820628209249231
FADRx	0.6820628209249231
SULR	0.7885508898045059
FADRx2	0.7885508898045059
CYSDDS	0.6354288933127235
AOXSr	0.6762509703386385
CYSDS	0.6768110667470709
CYSTL	0.7197507610192243
GP4GH	0.81068285824122
AP4AH	0.81068285824122
AP5AH	0.81068285824122
APRAUR	0.8031219388552414
DHPPDA2	0.8031219388552414
CYSS	0.7767402781867583
FBA	0.7923058940416702
ARAI	0.8477315553866406
TRPTA	0.8065522669012635
ARAT	0.8065522669012635
LEUTAi	0.8065522669012635
FBP	0.800593966457033
ARBTNabcpp	0.6803658660638748
FECRMabcpp	0.6803658660638748
CPGNabcpp	0.6803658660638748
FEOXAMabcpp	0.6803658660638748
FE3HOXabcpp	0.6803658660638748
CYSSADS	0.7735308728558488
CYSTGL	0.781374223742876
ARBt2rpp	0.8711278992843485
CYSTRS	0.8174205327707563
ARBt3ipp	0.6111269395984921
MELIBt3ipp	0.6111269395984921
LCTSt3ipp	0.7640245330149263
FCI	0.7817766591874595
FCLK	0.7465392990580503
ARD1	0.6822490018971582
FCLPA	0.6744404832640127
CYSabc2pp	0.833061427835283
GTHRDabc2pp	0.833061427835283
GF6PTA	0.6374889160667809
CYTBDpp	0.7556157763044922
GGGABAH	0.6957379563886995
FDH4pp_1	0.7628022893210935
FDH5pp_1	0.7628022893210935
GGPTRCO	0.6583305086711824
GGPTRCS	0.721246003730776
GLNS	0.7857224450544341
CYTBO3_4pp	0.8877644354924739
GLA	0.21756606639808757
GLBRAN2	0.8044362575238677
GLCATr	0.6483640649503716
MALTATr	0.6483640649503716
FDMO	0.7774628144654449
FDMO3	0.7774628144654449
FDMO4	0.7774628144654449
FDMO2	0.7774628144654449
FDMO6	0.7774628144654449
DCYTD	0.6678816010983443
CYTD	0.6678816010983443
GLCDpp	0.8017531976956824
FE2abcpp	0.8357094682448568
FE2t2pp	0.7435996796610607
MNt2pp	0.7435996796610607
FEENTERabcpp	0.8869751096281846
FE3DHBZSabcpp	0.8869751096281846
GLCNt2rpp	0.748725605685515
URIK2	0.6805331043653307
CYTDK2	0.6805331043653307
CYTK2	0.6203662263399359
CYTK1	0.6203662263399359
UMPK	0.7161196510479646
GLCOAS	0.6867773266868801
SUCOAS	0.8449628300666866
MLTP2	0.8493847853004478
GLCP	0.8493847853004478
MLTP3	0.8493847853004478
MLTP1	0.8493847853004478
GLCP2	0.8493847853004478
D_LACt2pp	0.8837320841639319
L_LACt2rpp	0.8837320841639319
GLYCLTt2rpp	0.8837320841639319
D5KGK	0.7146750070695742
GLCRAL	0.7939861488559655
DAAD	0.7431786446108715
GLCRD	0.8541752591573641
DAGK161	0.462140277578808
DAGK160	0.462140277578808
DAGK141	0.462140277578808
DAGK181	0.462140277578808
DAGK180	0.462140277578808
DAGK120	0.462140277578808
DAGK140	0.462140277578808
DAPAL	0.623917422781333
GLCS1	0.8497307496351246
DAPDC	0.7690712478710929
DAPE	0.7082264513399475
DASYN161	0.7303699046125807
DASYN181	0.7303699046125807
DASYN140	0.7303699046125807
DASYN141	0.7303699046125807
DASYN120	0.7303699046125807
DASYN180	0.7303699046125807
DASYN160	0.7303699046125807
GLDBRAN2	0.7986022213285695
FEENTERtpp	0.7218315391557604
DB4PS	0.7253014606353896
GLGC	0.7787461565185769
DBTS	0.7704146867669157
DCTPD	0.6844946899127773
FFSD	0.7992610946094372
GLNTRS	0.7519193376779246
FFSD1r	0.7811941468092454
TTDCEAtexi	0.8337126563408749
DDCAtexi	0.8337126563408749
HDCAtexi	0.8337126563408749
OCDCAtexi	0.8337126563408749
OCDCEAtexi	0.8337126563408749
HDCEAtexi	0.8337126563408749
TTDCAtexi	0.8337126563408749
GLNabcpp	0.7470432910999178
DDGALK	0.7760940156798517
FGLU	0.7040809512280448
GLTPD	0.686129912163231
DDGLK	0.7965454149545976
DDPA	0.7198879551820728
FHL	0.8418036771679273
HYD1pp	0.8418036771679273
GLU5K	0.8031219388552414
GLUCYS	0.8386465532691026
GLUDy	0.7441949022530026
GLUDxi	0.7441949022530026
DDPGALA	0.6295282831781881
GLUPRT	0.7327156094084105
GK1	0.6561869904444639
DGK1	0.6561869904444639
GLUR	0.6224674840044108
DHAD1	0.6925883179866665
DHAD2	0.6925883179866665
GLUSy	0.8613808684665252
DHAK	0.852044597814739
FLDR	0.792624114739735
RNTR3c	0.792624114739735
RNTR1c	0.792624114739735
RNTR2c	0.792624114739735
RNTR4c	0.792624114739735
GLUTRR	0.8398483701231899
GLUTRS	0.8251324109986986
FMETTRS	0.7069864939693925
GLUt4pp	0.8119236842582769
GLYALDtpp	0.8872387476432189
UREAtpp	0.8872387476432189
GLYCtpp	0.8872387476432189
FMNAT	0.6559620500947935
RBFK	0.6559620500947935
GLYAT	0.8348563189401906
GLYC3Pt6pp	0.7852391266020181
FORAMD	0.694562972589303
PPDD	0.8689282778000231
GLYCDH	0.8689282778000231
FORtppi	0.6479038928624838
FORt2pp	0.6479038928624838
LYSTRS	0.8996871416933849
LYSt2pp	0.7903900755533212
FRD3	0.807495735302561
FRD2	0.807495735302561
RMI	0.8808167082034005
LYXI	0.8808167082034005
RMNtpp	0.6037393769145059
LYXt2pp	0.6037393769145059
GLYCK2	0.7922075955014304
M1PD	0.8990244870482853
FRUK	0.7819286459102098
FTHFD	0.6599453354327288
FUCtpp	0.8674059787849565
MACPT	0.7694493465111049
MALDDH	0.65113018225215
FUM	0.7530117240188853
GLYK	0.8361142768085873
MALS	0.6680532257444916
MAN6PI	0.6130116077556949
MANAO	0.7242849156471365
G1PACT	0.7278394496160174
UAGDP	0.7278394496160174
GLYOX	0.6662450375082969
GAL1PPpp	0.676541426919614
G1PPpp	0.676541426919614
GLYTRS	0.9759745795551422
MCPST	0.7197003925328638
G1PTT	0.7137053816196716
MCTP1App	0.8468458961621129
MCTP2App	0.8468458961621129
MCTP1Bpp	0.8459958669063882
MPTG	0.8459958669063882
MPTG2	0.8459958669063882
GMHEPPA	0.5748437554524942
GMPR	0.7573455097646232
G1SAT	0.734837620763289
GMPS2	0.7356952788311893
NTD12pp	0.715604310213568
PSP_Lpp	0.6047134554707304
NTD8pp	0.715604310213568
NTD3pp	0.715604310213568
NTD4pp	0.715604310213568
PTHRpp	0.6047134554707304
NTD9pp	0.715604310213568
TYRPpp	0.6047134554707304
R5PPpp	0.6047134554707304
NTD2pp	0.715604310213568
NTD7pp	0.715604310213568
NTD5pp	0.715604310213568
NTD6pp	0.715604310213568
NTD11pp	0.715604310213568
G2PPpp	0.6047134554707304
NTD10pp	0.715604310213568
NTD1pp	0.715604310213568
G3PAT141	0.7712072316199797
G3PAT161	0.7712072316199797
G3PAT160	0.7712072316199797
G3PAT140	0.7712072316199797
G3PAT181	0.7712072316199797
G3PAT180	0.7712072316199797
G3PAT120	0.7712072316199797
GND	0.6686469591951824
GNK	0.6972573492884486
GPDDA1	0.7248830446820599
GPDDA4	0.7248830446820599
GPDDA2	0.7248830446820599
GPDDA3	0.7248830446820599
GPDDA5	0.7248830446820599
G3PIabcpp	0.766688040532998
GLYC3Pabcpp	0.766688040532998
G3PEabcpp	0.766688040532998
G3PSabcpp	0.766688040532998
G3PCabcpp	0.766688040532998
G3PGabcpp	0.766688040532998
GPDDA2pp	0.7577535441282675
GPDDA3pp	0.7577535441282675
GPDDA4pp	0.7577535441282675
GPDDA1pp	0.7577535441282675
GPDDA5pp	0.7577535441282675
MDDCP2pp	0.8096668968955052
MDDCP3pp	0.8096668968955052
MDDCP5pp	0.8096668968955052
MDDCP1pp	0.8096668968955052
MDDCP4pp	0.8096668968955052
RNDR4b	0.6822877792425103
RNDR3b	0.6822877792425103
RNDR1b	0.6822877792425103
GRXR	0.585780660997633
PAPSR2	0.8685554698779661
RNDR2b	0.6822877792425103
MDDEP1pp	0.8096668968955052
MDDEP3pp	0.8096668968955052
MDDEP4pp	0.8096668968955052
MDDEP2pp	0.8096668968955052
G3PD2	0.8342735884570361
G3PD7	0.8193935200273212
G3PD5	0.8193935200273212
G3PD6	0.8193935200273212
GSNK	0.915962068058633
INSK	0.915962068058633
G5SD	0.8013789904041966
G6PDA	0.689148755166763
GSPMDA	0.8393340017707861
GSPMDS	0.8393340017707861
G6PDH2r	0.6269941221372413
GALCTD	0.7362674720290273
MDH	0.8934990593467214
GTHOr	0.8207792705420223
MDH3	0.7170335613975967
MDH2	0.7170335613975967
GTHRDHpp	0.694892040663926
GALCTND	0.7960805066560522
GTHRDabcpp	0.7674744144088095
ME1	0.585780660997633
ME2	0.6806439259365209
GALCTNLt2pp	0.6779010920495613
GALCTNt2pp	0.7878436692755333
MECDPDH2	0.7032500448875327
GTHS	0.768792697162266
GALCTt2rpp	0.7993413232665124
GLYCAt2rpp	0.7993413232665124
GLCRt2rpp	0.7993413232665124
GTPCI	0.7145958287747944
MECDPS	0.5153743315508021
GTPCII2	0.6558367101984597
MELIBt2pp	0.7075000780074084
MEPCT	0.6261826053215528
GALKr	0.7031245434090178
GTPDPDP	0.727719821162444
GALM2pp	0.686129912163231
METAT	0.7452464253551304
GUAD	0.6180032374035053
XPPT	0.4790207366076672
GUAPRT	0.521145342161198
HXPRT	0.521145342161198
METDabcpp	0.7265933198912948
METabcpp	0.7265933198912948
GALS3	0.8627586963132186
MLTG2	0.8627586963132186
MLTG1	0.8627586963132186
MLTG3	0.8627586963132186
MLTG5	0.8627586963132186
MLTG4	0.8627586963132186
GUAtpp	0.7376134410221031
METS	0.7811754254559389
GUI1	0.9029860510535905
GUI2	0.9029860510535905
H2Otpp	0.7508713645281331
HADPCOADH	0.7089917375295871
HBZOPT	0.7553405409111081
METTRS	0.7735308728558488
HPPPNt2rpp	0.6634217260517823
HCINNMt2rpp	0.6634217260517823
MG2uabcpp	0.9045193927569295
NI2uabcpp	0.9045193927569295
MGSA	0.4574450731451818
MI1PP	0.6740512829906747
GALURt2rpp	0.7882394147986582
GLCURt2rpp	0.7882394147986582
GALUi	0.7373530911688837
HCO3E	0.5830330969216592
GALabcpp	0.8173210097324004
GLCabcpp	0.8173210097324004
MLTGY2pp	0.8923819243991228
MLTGY4pp	0.8923819243991228
MLTGY3pp	0.8923819243991228
MLTGY1pp	0.8923819243991228
HCYSMT2	0.6310580432785532
HCYSMT	0.6310580432785532
HEMEOS	0.6162266412989653
GALt2pp	0.7759534562346643
GLCt2pp	0.7759534562346643
HEPT1	0.747221925971258
GAPD	0.7113244773606567
GARFT	0.6594770058391757
HEPT2	0.7597022453535438
HEPT3	0.7128650662387094
HETZK	0.7080366129053083
LCADi	0.6788602151815789
GCALDD	0.6788602151815789
HEX1	0.6347589771345589
PPGPPDP	0.8383272684617958
GDPDPK	0.8383272684617958
MMETt2pp	0.758351068492844
HEX7	0.8317572043814979
MMSAD2	0.8059715142136397
GTPDPK	0.7141353634744293
GDPMNP	0.7980610512895854
MMSAD3	0.7361304322466423
HHDDI	0.5924071390632171
HISDr	0.859106607926784
HISTD	0.6155617290854879
MNNH	0.9305411255937016
HISTP	0.7345041434246466
IGPDH	0.7345041434246466
HISTRS	0.7472910842106041
MOAT2	0.7487920214110014
MOAT	0.7487920214110014
SULabcpp	0.7544376309719625
TSULabcpp	0.7535927972602859
MOBDabcpp	0.7544376309719625
PGI	0.8090327310981295
HISt2rpp	0.8483022920203898
TRPt2rpp	0.85586951998403
PGK	0.7901979934907817
HKNTDH	0.7163612581723782
HKNDDH	0.7163612581723782
PGL	0.7439971316646686
HMBS	0.44586489802049134
PGLYCP	0.6611764153658929
PGM	0.8674059787849565
TUNGSabcpp	0.7544376309719625
PMPK	0.5667946845175887
HMPK1	0.687786681613514
HOMt2pp	0.6010036511482991
PGMT	0.7783361799235179
THRt2pp	0.6010036511482991
HOPNTAL	0.7967919610506718
HPA3MO	0.6192946143619594
PGPP141pp	0.6297846169019023
PGPP181	0.6297846169019023
PGPP140pp	0.6297846169019023
PGPP140	0.6297846169019023
PGPP160pp	0.6297846169019023
PGPP180pp	0.6297846169019023
PGPP141	0.6297846169019023
PGPP160	0.6297846169019023
PGPP120pp	0.6297846169019023
PGPP161	0.6297846169019023
PGPP181pp	0.6297846169019023
PGPP161pp	0.6297846169019023
PGPP120	0.6297846169019023
PGPP180	0.6297846169019023
MOHMT	0.7991331744728781
MTHFD	0.728055042993997
MTHFC	0.728055042993997
PGSA140	0.5334568314633762
PGSA160	0.5334568314633762
PGSA181	0.5334568314633762
PGSA161	0.5334568314633762
PGSA141	0.5334568314633762
PGSA180	0.5334568314633762
PGSA120	0.5334568314633762
PHACOAOR	0.846106585002722
HPACt2r	0.7959116928124572
MTHFR2	0.749427805117294
HPPK2	0.7477152187253441
HSK	0.46222890867803296
HSST	0.647556537157433
MTRI	0.7450672838860901
MTRK	0.7716533707372666
HSTPT	0.7448910100300192
SARCOX	0.5903108269674023
MTRPOX	0.5903108269674023
PHEMEabcpp	0.7323174117162403
ICDHyr	0.7924409661365323
MUCCYCI	0.6972871319997205
ICHORS_copy1	0.8162013755508977
MUCLI	0.46383980174951356
NADDP	0.7718545316785431
ICHORS_copy2	0.6863611316359629
PHETRS	0.7428681498136778
NADH5	0.7113790785855428
NADH10	0.7113790785855428
NADH9	0.7113790785855428
ICHORT	0.7325431505487735
ICL	0.67026825633383
NADH18pp	0.8560399345693246
NADH17pp	0.8560399345693246
NADH16pp	0.8560399345693246
IG3PS	0.6966910178096292
PIt2rpp	0.8036311072218953
PIuabcpp	0.8276375621521644
IGPS	0.7412030218074142
PRAIi	0.7412030218074142
ILETA	0.6221194116798683
VALTA	0.6221194116798683
ILETRS	0.8963923332701091
VALt2rpp	0.6881898674657507
ILEt2rpp	0.6881898674657507
LEUt2rpp	0.6881898674657507
IMPD	0.7044203654233767
PLIPA1G160pp	0.5406421083209192
PLIPA2A140pp	0.5406421083209192
PLIPA1A181pp	0.5406421083209192
PLIPA2E160pp	0.5406421083209192
PLIPA1A120pp	0.5406421083209192
PLIPA1E120pp	0.5406421083209192
PLIPA2E141pp	0.5406421083209192
PLIPA2A120pp	0.5406421083209192
PLIPA1A141pp	0.5406421083209192
PLIPA1E141pp	0.5406421083209192
PLIPA2A161pp	0.5406421083209192
PLIPA2E161pp	0.5406421083209192
PLIPA1A160pp	0.5406421083209192
PLIPA1G120pp	0.5406421083209192
PLIPA2A160pp	0.5406421083209192
PLIPA1A161pp	0.5406421083209192
PLIPA1A140pp	0.5406421083209192
PLIPA1G180pp	0.5406421083209192
PLIPA2G140pp	0.5406421083209192
PLIPA1A180pp	0.5406421083209192
PLIPA2A180pp	0.5406421083209192
PLIPA2G161pp	0.5406421083209192
PLIPA2G141pp	0.5406421083209192
PLIPA1E140pp	0.5406421083209192
PLIPA2G180pp	0.5406421083209192
PLIPA1G181pp	0.5406421083209192
PLIPA1G140pp	0.5406421083209192
PLIPA2E180pp	0.5406421083209192
PLIPA2G181pp	0.5406421083209192
PLIPA2G160pp	0.5406421083209192
PLIPA2E120pp	0.5406421083209192
PLIPA2A141pp	0.5406421083209192
PLIPA1E181pp	0.5406421083209192
PLIPA2E181pp	0.5406421083209192
PLIPA2A181pp	0.5406421083209192
PLIPA1G161pp	0.5406421083209192
PLIPA1E161pp	0.5406421083209192
PLIPA2G120pp	0.5406421083209192
PLIPA2E140pp	0.5406421083209192
PLIPA1E160pp	0.5406421083209192
PLIPA1G141pp	0.5406421083209192
PLIPA1E180pp	0.5406421083209192
INDOLEt2pp	0.8209663169318878
PMDPHT	0.6832845525340845
INDOLEt2rpp	0.85586951998403
PNTK	0.5981403928127507
INS2D	0.7735308728558488
PNTOt4pp	0.7657885960781903
NADHNQR	0.8397956535116895
POX	0.6679213786856023
IPDDI	0.6375388275098979
PPA2	0.6750630513724792
PPA	0.6750630513724792
IPMD	0.8209842231057274
OMCDC	0.8209842231057274
IPPMIb	0.7896122614518415
IPPMIa	0.7896122614518415
NADK	0.7299574448477987
IPPS	0.8179603123032128
NADPHQR3	0.9167629932425287
NADPHQR4	0.9167629932425287
NADPHQR2	0.9167629932425287
IZPN	0.7827796517651204
PPAt4pp	0.6899204405372795
PROt4pp	0.6899204405372795
NADS1	0.7898569782348239
ACACT8	0.703070839115008
ACACT9	0.703070839115008
ACACT12	0.703070839115008
ACACT8r	0.703070839115008
ACACT10	0.703070839115008
ACACT11	0.703070839115008
KAT1	0.703070839115008
ACACT13	0.703070839115008
THD2pp	0.7071803125486734
NADTRHD	0.8282075940822241
PPBNGS	0.6741676838108853
PPC	0.6893379527400568
KDOCT2	0.7237657564596951
NAMNPP	0.6416965836575859
PPNCL2	0.7467094140189608
PPCDC	0.7467094140189608
KDOPP	0.6841260100662222
NAt3_1p5pp	0.748073217010667
PPCK	0.7971297904276762
KDOPS	0.6865728799952014
PPK2	0.6800657018871299
PPK	0.6800657018871299
NAt3_2pp	0.6512087651300416
KG6PDC	0.6677561056117836
PPM2	0.7990503191278392
PPM	0.7990503191278392
Kabcpp	0.8208120389460581
NH4tpp	0.7415181639214986
NHFRBO	0.8621583020560002
PPPGO	0.5169389166496206
PPPGO3	0.5169389166496206
PPPNt2rpp	0.6496850866696906
Kt2pp	0.847158406917894
TRSARr	0.7887026071474217
PPRDNDH	0.7887026071474217
PPS	0.7995744079181485
PPTHpp	0.8372950957510918
NNATr	0.7700700394575406
NMNAT	0.8119031789290607
PRAGSr	0.6744404832640127
PRAIS	0.7648487821340815
NMNPtpp	0.7688371175593933
NNAM	0.6384209073130206
PRAMPC	0.5376637725314571
PRATPP	0.5376637725314571
L_LACD2	0.8809525130582708
L_LACD3	0.8809525130582708
NNDMBRT	0.8162013755508977
LA4NTpp	0.8837320841639319
NNDPR	0.8466148479415971
PRASCSi	0.5431818734331639
LACZ	0.7162634337176285
PRFGS	0.8230760676517667
PRMICI	0.6773661301967626
LACZpp	0.7769623388689232
NO3t7pp	0.8351680914356516
NO2t2rpp	0.8351680914356516
LADGMDH	0.6191938342944341
NO3R2pp	0.842131911804043
NO3R1pp	0.842131911804043
PROTRS	0.7754968436606468
LCARR	0.8934135938840497
LCARS	0.8934135938840497
PRPPS	0.7315420075840433
PSCVT	0.7226453014176406
PSD161	0.8893394147497014
PSD120	0.8893394147497014
PSD140	0.8893394147497014
PSD141	0.8893394147497014
PSD180	0.8893394147497014
PSD160	0.8893394147497014
PSD181	0.8893394147497014
LCTStpp	0.7823870149246325
PSP_L	0.7179011804534144
LDH_D	0.7328839197731424
PSSA141	0.7128858929193455
PSSA161	0.7128858929193455
PSSA160	0.7128858929193455
PSSA120	0.7128858929193455
PSSA180	0.7128858929193455
PSSA140	0.7128858929193455
PSSA181	0.7128858929193455
LDH_D2	0.7328839197731424
PTAr	0.811556232219538
PTA2	0.811556232219538
LEUTRS	0.7748392367015506
LGTHL	0.5112327827598121
PTPATi	0.49425243271675284
NODOy	0.7971769952561277
NODOx	0.7971769952561277
LIPAHT2ex	0.5442779825868695
LIPAHTex	0.5442779825868695
LPADSS	0.6884565581075948
LPLIPAL1E180pp	0.7678414724965089
LPLIPAL1A120pp	0.7678414724965089
LPLIPAL1G120pp	0.7678414724965089
LPLIPAL1A160pp	0.7678414724965089
LPLIPAL1A180pp	0.7678414724965089
LPLIPAL1A181pp	0.7678414724965089
LPLIPAL1G141pp	0.7678414724965089
LPLIPAL1A161pp	0.7678414724965089
LPLIPAL1E181pp	0.7678414724965089
LPLIPAL1A140pp	0.7678414724965089
LPLIPAL1G161pp	0.7678414724965089
LPLIPAL1E141pp	0.7678414724965089
LPLIPAL1E120pp	0.7678414724965089
LPLIPAL1G160pp	0.7678414724965089
LPLIPAL1A141pp	0.7678414724965089
LPLIPAL1G140pp	0.7678414724965089
LPLIPAL1G181pp	0.7678414724965089
LPLIPAL1E160pp	0.7678414724965089
LPLIPAL1G180pp	0.7678414724965089
LPLIPAL1E161pp	0.7678414724965089
LPLIPAL1E140pp	0.7678414724965089
NPHS	0.7197003925328638
NTD5	0.6984307881125624
NTD6	0.6984307881125624
NTD12	0.6984307881125624
NTD8	0.6984307881125624
NTD1	0.6984307881125624
NTD3	0.6984307881125624
PTRCTA	0.7770239000532109
SPMDabcpp	0.8778963201352007
PTRCabcpp	0.8778963201352007
LPLIPAL2A180	0.6385322310967692
LPLIPAL2ATG180	0.6385322310967692
LPLIPAL2A161	0.6385322310967692
LPLIPAL2ATE160	0.6385322310967692
LPLIPAL2ATG161	0.6385322310967692
LPLIPAL2ATE161	0.6385322310967692
LPLIPAL2E161	0.6385322310967692
LPLIPAL2A140	0.6385322310967692
LPLIPAL2G161	0.6385322310967692
LPLIPAL2A160	0.6385322310967692
LPLIPAL2G180	0.6385322310967692
LPLIPAL2A141	0.6385322310967692
LPLIPAL2E160	0.6385322310967692
LPLIPAL2G120	0.6385322310967692
LPLIPAL2ATE141	0.6385322310967692
LPLIPAL2ATG160	0.6385322310967692
LPLIPAL2G140	0.6385322310967692
LPLIPAL2ATE140	0.6385322310967692
LPLIPAL2E180	0.6385322310967692
LPLIPAL2G141	0.6385322310967692
LPLIPAL2E141	0.6385322310967692
LPLIPAL2G160	0.6385322310967692
LPLIPAL2A120	0.6385322310967692
LPLIPAL2ATE181	0.6385322310967692
LPLIPAL2ATG141	0.6385322310967692
LPLIPAL2ATG120	0.6385322310967692
LPLIPAL2E140	0.6385322310967692
LPLIPAL2ATG140	0.6385322310967692
LPLIPAL2ATE120	0.6385322310967692
LPLIPAL2G181	0.6385322310967692
LPLIPAL2A181	0.6385322310967692
LPLIPAL2ATE180	0.6385322310967692
LPLIPAL2E120	0.6385322310967692
LPLIPAL2E181	0.6385322310967692
LPLIPAL2ATG181	0.6385322310967692
LYSDC	0.9507922460627675
NTD2	0.6418813219114425
NTD9	0.6418813219114425
NTD4	0.6418813219114425
NTD11	0.6418813219114425
NTD7	0.6418813219114425
NTD10	0.6418813219114425
THRD	0.7570615560261807
UACGALPpp	0.715604310213568
UDPGPpp	0.715604310213568
UDPGALPpp	0.715604310213568
UACGAMPpp	0.715604310213568
UGLCURPpp	0.715604310213568
NTP3	0.8180817705849168
NTP5	0.8180817705849168
NTP1	0.8180817705849168
NTP10	0.8180817705849168
NTP11	0.5399346790322548
NTP12	0.5399346790322548
THRD_L	0.7837386513646449
NTPP6	0.5559113091110988
NTPP4	0.5559113091110988
NTPP8	0.5559113091110988
NTPP9	0.7280156699811297
NTPP10	0.7280156699811297
NTPP11	0.7280156699811297
THRTRS	0.7638872022628103
NTRIR2x	0.7398775329944705
TMPK	0.8155122866874994
OAADC	0.4611906586585406
PTRCt2pp	0.7071708841818242
PYDAMK	0.7553405409111081
PYDXNK	0.7553405409111081
PYDXK	0.7682974174730414
PFL	0.63240982005309
OBTFL	0.63240982005309
PYNP2r	0.5414302172515978
TKT2	0.8458076461426205
TKT1	0.8458076461426205
QMO2	0.5804163692302554
QMO3	0.5804163692302554
QULNS	0.722962047885441
OCBT	0.8715353822715741
TMDS	0.7366893218497081
OCTDPS	0.756146593980088
TMK	0.6633296615477656
OHEDH	0.6025941128058314
R15BPK	0.735581361948337
TMN	0.5760694431428978
RBFSa	0.5804669757563627
RBFSb	0.618068913992358
OHPBAT	0.7145679964045082
PSERT	0.7145679964045082
OMMBLHX	0.7179721366937237
TMPPP	0.5910943462389032
OMPDC	0.6226748074326536
RBK	0.7397237607527617
TPI	0.8065749101428946
RBK_Dr	0.8148639418843365
OMPHHX	0.8652561671987938
TPRDCOAS	0.6843030493984789
OP4ENH	0.6024695687183633
XYLK2	0.7932940530514503
RBK_L1	0.7932940530514503
TRE6PH	0.8021015572690555
RBP4E	0.7071708841818242
OPHBDC	0.6391412475257575
TRE6PS	0.5585074723277027
TREH	0.8321389244703915
RBTDG	0.5556479109463144
OPHHX	0.6877218180760426
OPTCCL	0.6738719926277911
TREHpp	0.8354690870771158
ORNDC	0.8634394250133042
ORPT	0.6015727348922493
RHCCE	0.5751532905150925
RIBabcpp	0.8617959126935756
OXGDC2	0.8294851550254425
SHCHCS2	0.8294851550254425
TRPS3	0.6254063338521308
TRPS1	0.6254063338521308
TRPS2	0.6254063338521308
