reaction	linear_coefficient
EAR161x	0.0022233802520202186
EAR141y	0.0022233802520202186
EAR40x	0.0022233802520202186
EAR141x	0.0022233802520202186
EAR121y	0.0022233802520202186
EAR40y	0.0022233802520202186
EAR140x	0.0022233802520202186
EAR160y	0.0022233802520202186
EAR181x	0.0022233802520202186
EAR80y	0.0022233802520202186
EAR121x	0.0022233802520202186
EAR161y	0.0022233802520202186
EAR181y	0.0022233802520202186
EAR160x	0.0022233802520202186
EAR60y	0.0022233802520202186
EAR60x	0.0022233802520202186
EAR140y	0.0022233802520202186
EAR80x	0.0022233802520202186
EAR120x	0.0022233802520202186
EAR120y	0.0022233802520202186
EAR180y	0.0022233802520202186
EAR100y	0.0022233802520202186
CPC4MT	0.048996043665233545
CPC5MT	0.031112967178926886
ALLTN	0.022566686493679804
CPC6MT	0.03437837801669837
ALLULPE	0.5181545588715817
ECAtpp	0.04112752429991495
CPC6R	0.04616552835493154
CPC8MM	0.026912184728996338
ALPATE160pp	0.0002206760899409393
ALPATG160pp	0.0002206760899409393
CPPPGO	0.004272844939627366
CTECOAI8	0.0014962542231373762
ECOAH4	0.0014962542231373762
CTECOAI6	0.0014962542231373762
HACD6i	0.0014962542231373762
ECOAH2	0.0014962542231373762
ECOAH5	0.0014962542231373762
HACD8i	0.0014962542231373762
HACD7i	0.0014962542231373762
HACD4i	0.0014962542231373762
CTECOAI7	0.0014962542231373762
ECOAH6	0.0014962542231373762
HACD1i	0.0014962542231373762
ECOAH3	0.0014962542231373762
HACD2i	0.0014962542231373762
ECOAH8	0.0014962542231373762
ECOAH7	0.0014962542231373762
HACD3i	0.0014962542231373762
ECOAH1	0.0014962542231373762
HACD5i	0.0014962542231373762
CPPPGO2	0.007978736764347013
ALR2	0.01066049173652751
DKGLCNR1	0.012001496456690958
EDA	0.01652317189887818
EDD	0.0625392875408768
PROabcpp	0.0032189436106209125
CRNabcpp	0.0032189436106209125
CTBTabcpp	0.0032189436106209125
CRNDabcpp	0.0032189436106209125
EDTXS1	0.004164485069245094
EDTXS4	0.008796800961389573
EDTXS2	0.008796800961389573
LALDO2x	0.02901548702903063
GLYCDx	0.018357983519657436
ALR4x	0.02901548702903063
EDTXS3	0.0012837462155917694
CRNDt2rpp	0.016813830092406664
CRNt2rpp	0.016813830092406664
PROt2rpp	0.016813830092406664
CTBTt2rpp	0.016813830092406664
ALTRH	0.02525422249230881
ENO	0.0007777718756239574
AMALT2	0.07828162317556742
AMALT3	0.07828162317556742
AMALT4	0.07828162317556742
AMALT1	0.07828162317556742
CS	0.0004640489968792765
AMANAPEr	0.015994841221737128
ENTCS	0.08198285225270215
AMAOTr	0.09262451516842835
ENTERES	0.018324377394826084
ENTERES2	0.018324377394826084
CSND	0.005165458639919893
OMBZLM	0.004491729906093183
AMMQLT8	0.004491729906093183
ETHAAL	0.11937690467557427
AMPMS2	0.01080984577237606
ETHAt	0.02091280767861246
CSNt2pp	0.33846836877043024
AMPN	0.00501978115802286
CTPS2	0.0010950446224091452
CU1Opp	0.0099911058645523
FEROpp	0.0099911058645523
F6PA	0.0722794144249414
AMPTASEPG	0.0014966113649322666
AMPTASECG	0.0004285816739359489
G3PT	0.013099166092490601
G6PP	0.013099166092490601
MN6PP	0.013099166092490601
F6PP	0.013099166092490601
R5PP	0.013099166092490601
CU1abcpp	0.022774959245861034
CYANST	0.0038844599561311047
GAM6Pt6_2pp	0.07232882596478148
MAN6Pt6_2pp	0.07232882596478148
G6Pt6_2pp	0.07232882596478148
F6Pt6_2pp	0.07232882596478148
FA80ACPHi	0.041372524235951294
FA161ACPHi	0.041372524235951294
FA140ACPHi	0.041372524235951294
FA120ACPHi	0.041372524235951294
FA141ACPHi	0.041372524235951294
FA100ACPHi	0.041372524235951294
FA160ACPHi	0.041372524235951294
THZPSN	0.0004285816739359489
CYANSTpp	0.0913552145454281
FACOAE80	0.010992742707533013
FACOAE180	0.010992742707533013
FACOAE100	0.010992742707533013
FACOAE140	0.010992742707533013
FACOAE181	0.010992742707533013
FACOAE161	0.010992742707533013
FACOAE160	0.010992742707533013
FACOAE60	0.010992742707533013
FACOAE141	0.010992742707533013
FACOAE120	0.010992742707533013
LALGP	0.002245788680522838
CYNTt2pp	0.06477419486988414
ANHMK	0.009862895260726952
CYS	0.16443598061043255
CYSTS	0.16443598061043255
FACOAL141t2pp	0.0019790845919006525
FACOAL161t2pp	0.0019790845919006525
FACOAL181t2pp	0.0019790845919006525
FACOAL60t2pp	0.0019790845919006525
FACOAL100t2pp	0.0019790845919006525
FACOAL80t2pp	0.0019790845919006525
FACOAL180t2pp	0.0019790845919006525
FACOAL120t2pp	0.0019790845919006525
FACOAL160t2pp	0.0019790845919006525
FACOAL140t2pp	0.0019790845919006525
ANS	0.05174875481637386
ANPRT	0.05174875481637386
FLVR	0.0027755468369576406
FADRx	0.0027755468369576406
FE3Ri	0.0027755468369576406
FMNRx2	0.0027755468369576406
FMNRx	0.0027755468369576406
FLVRx	0.0027755468369576406
SULR	0.02584286175831153
FADRx2	0.02584286175831153
CYSDDS	0.006545692487425881
AOXSr	0.12488054194310938
CYSTL	0.025830444311391573
CYSDS	0.025830444311391573
GP4GH	0.008264342814096208
AP5AH	0.008264342814096208
AP4AH	0.008264342814096208
APRAUR	0.008198515205343522
DHPPDA2	0.008198515205343522
CYSS	0.0014199822251953454
FBA	0.00042469715761358443
ARAI	0.005928205519602893
TRPTA	0.004180011943291537
LEUTAi	0.004180011943291537
ARAT	0.004180011943291537
FBP	0.008857151292887444
CPGNabcpp	0.01646868518388114
FECRMabcpp	0.01646868518388114
ARBTNabcpp	0.01646868518388114
FE3HOXabcpp	0.01646868518388114
FEOXAMabcpp	0.01646868518388114
CYSSADS	0.01812907814806658
CYSTGL	0.09515754325918707
ARBt2rpp	0.04873370102134718
CYSTRS	0.0027380624498306505
ARBt3ipp	0.02585986275058503
MELIBt3ipp	0.02585986275058503
LCTSt3ipp	0.02581060965192101
FCI	0.022885173498093225
FCLK	0.04429594380974245
ARD1	0.01747925375684113
FCLPA	0.031750595797685625
GTHRDabc2pp	0.010151021393763235
CYSabc2pp	0.010151021393763235
GF6PTA	0.0025457913336063456
CYTBDpp	0.008608744575667949
GGGABAH	0.009267761755678337
FDH4pp_1	0.002098663858684947
FDH5pp_1	0.002098663858684947
GGPTRCO	0.04891532725989851
GGPTRCS	0.012314420861507375
GLNS	0.010473542471639927
CYTBO3_4pp	0.0009708032427210563
GLA	0.002794888707231807
GLBRAN2	0.020529213519475554
MALTATr	0.014276406985293609
GLCATr	0.014276406985293609
FDMO	0.18346756541634107
FDMO3	0.18346756541634107
FDMO6	0.18346756541634107
FDMO4	0.18346756541634107
FDMO2	0.18346756541634107
DCYTD	0.015895071153379826
CYTD	0.015895071153379826
GLCDpp	0.01708796862652199
FE2abcpp	0.017815799938424387
FE2t2pp	0.05892413148351975
MNt2pp	0.05892413148351975
FE3DHBZSabcpp	0.021597922018913248
FEENTERabcpp	0.021597922018913248
GLCNt2rpp	0.04421298837641078
URIK2	0.01794386158256679
CYTDK2	0.01794386158256679
UMPK	0.0071369895089317525
CYTK1	0.0071369895089317525
CYTK2	0.0071369895089317525
GLCOAS	0.00045509570733886986
SUCOAS	0.000435154289726146
GLCP2	0.01871927863522235
MLTP3	0.03638598416709892
GLCP	0.01871927863522235
MLTP1	0.03638598416709892
MLTP2	0.03638598416709892
L_LACt2rpp	0.03828475677056991
D_LACt2pp	0.03828475677056991
GLYCLTt2rpp	0.03828475677056991
D5KGK	0.04686584273908689
GLCRAL	0.04761728502449434
DAAD	0.0005639421273229564
GLCRD	0.04270797193789482
DAGK120	0.029911959528968222
DAGK181	0.029911959528968222
DAGK161	0.029911959528968222
DAGK160	0.029911959528968222
DAGK140	0.029911959528968222
DAGK180	0.029911959528968222
DAGK141	0.029911959528968222
DAPAL	0.22984041919687778
GLCS1	0.01758786830637935
DAPDC	0.045548476800890414
DAPE	0.002007958010629142
DASYN140	0.0051739452316296635
DASYN161	0.0051739452316296635
DASYN180	0.0051739452316296635
DASYN141	0.0051739452316296635
DASYN120	0.0051739452316296635
DASYN181	0.0051739452316296635
DASYN160	0.0051739452316296635
GLDBRAN2	0.02916834002987069
FEENTERtpp	0.03403969870881697
DB4PS	0.00042403566132042834
GLGC	0.020324126471328946
DBTS	0.08652021669317231
DCTPD	0.003749906258208516
FFSD	0.09760571163161068
GLNTRS	0.004215892673102774
FFSD1r	0.03126773062115666
OCDCEAtexi	0.011093380841828631
DDCAtexi	0.011093380841828631
OCDCAtexi	0.011093380841828631
TTDCEAtexi	0.011093380841828631
HDCEAtexi	0.011093380841828631
HDCAtexi	0.011093380841828631
TTDCAtexi	0.011093380841828631
GLNabcpp	0.0006420960326412364
DDGALK	0.03569318283984082
FGLU	0.04905411091326243
DDGLCNt2rpp	0.09460544789451165
GLTPD	0.15977147495381996
DDGLK	0.017345389668634418
DDPA	0.0008848188127024548
HYD1pp	0.15655532579059792
FHL	0.12024802065708706
GLU5K	0.0022086914874010553
GLUCYS	0.006213510807251989
GLUDy	0.0008635790831695255
GLUDxi	0.0008635790831695255
DDPGALA	0.0491408841313046
GLUPRT	0.004256179711229529
GK1	0.00277924548769924
DGK1	0.00277924548769924
GLUR	0.007833606799499494
DHAD2	0.015169862316168613
DHAD1	0.015169862316168613
GLUSy	0.016252301174718115
DHAK	0.04388178634054758
FLDR	0.0011035163849467727
RNTR4c	0.0011035163849467727
RNTR2c	0.0011035163849467727
RNTR1c	0.0011035163849467727
RNTR3c	0.0011035163849467727
GLUTRR	0.002602031586311303
GLUTRS	0.0020808363526601927
FMETTRS	0.0016346569910546864
GLUt4pp	0.06612221442861664
GLYALDtpp	0.047134513855155116
GLYCtpp	0.047134513855155116
UREAtpp	0.047134513855155116
FMNAT	0.004727366721633177
RBFK	0.004727366721633177
GLYAT	0.0043036851985766705
GLYC3Pt6pp	0.05276187926760024
FORAMD	0.320033160409425
PPDD	0.2159119498524181
GLYCDH	0.19166227281994178
FORt2pp	0.011206551534086957
FORtppi	0.011206551534086957
LYSTRS	0.0026990316628666597
LYSt2pp	0.024710140236753303
FRD3	0.018329338415015113
FRD2	0.018329338415015113
LYXI	0.574287650189293
RMI	0.574287650189293
RMNtpp	0.04189164130875155
LYXt2pp	0.04189164130875155
GLYCK2	0.04067382208623836
M1PD	0.016352967439543127
FRUK	0.000461478847725494
FTHFD	0.003055432478194219
FUCtpp	0.04662906809712056
MACPT	0.05411088532274884
MALDDH	0.0649969245967554
FUM	0.0008136749534321562
GLYK	0.022614816484901958
MALS	0.0016667622874211824
MAN6PI	0.0026940095398133605
MANAO	0.06123616296514749
UAGDP	0.0013039566835386007
G1PACT	0.0013039566835386007
GLYOX	0.024518950491274758
GAL1PPpp	0.007986167365900068
G1PPpp	0.007986167365900068
GLYTRS	0.0024113894719177222
MCPST	0.0023899813588087303
G1PTT	0.015478557090839624
MPTG	0.004519654574678062
MPTG2	0.004519654574678062
MCTP2App	0.004519654574678062
MCTP1Bpp	0.004519654574678062
MCTP1App	0.004519654574678062
GMHEPPA	0.01204819977372525
GMPR	0.0035722569579843878
G1SAT	0.005110706044959949
GMPS2	0.0009855449522763325
NTD6pp	0.01726425729877089
PTHRpp	0.01726425729877089
G2PPpp	0.01726425729877089
NTD12pp	0.01726425729877089
NTD7pp	0.01726425729877089
NTD3pp	0.01726425729877089
NTD10pp	0.01726425729877089
TYRPpp	0.01726425729877089
NTD4pp	0.01726425729877089
NTD1pp	0.01726425729877089
NTD2pp	0.01726425729877089
PSP_Lpp	0.01726425729877089
NTD11pp	0.01726425729877089
NTD8pp	0.01726425729877089
NTD5pp	0.01726425729877089
R5PPpp	0.01726425729877089
NTD9pp	0.01726425729877089
G3PAT160	0.005921058530456808
G3PAT140	0.005921058530456808
G3PAT120	0.005921058530456808
G3PAT181	0.005921058530456808
G3PAT161	0.005921058530456808
G3PAT141	0.005921058530456808
G3PAT180	0.005921058530456808
GND	0.014251880882674345
GNK	0.0375607251661913
GPDDA1	0.021471614573396053
GPDDA4	0.021471614573396053
GPDDA3	0.021471614573396053
GPDDA5	0.021471614573396053
GPDDA2	0.021471614573396053
G3PIabcpp	0.06292579641859168
G3PCabcpp	0.06292579641859168
G3PEabcpp	0.06292579641859168
GLYC3Pabcpp	0.06292579641859168
G3PGabcpp	0.06292579641859168
G3PSabcpp	0.06292579641859168
GPDDA1pp	0.043916418451367234
GPDDA5pp	0.043916418451367234
GPDDA3pp	0.043916418451367234
GPDDA4pp	0.043916418451367234
GPDDA2pp	0.043916418451367234
MDDCP5pp	0.004740840100991667
MDDCP2pp	0.004740840100991667
MDDCP4pp	0.004740840100991667
MDDCP1pp	0.004740840100991667
MDDCP3pp	0.004740840100991667
RNDR2b	0.0009365165057345192
PAPSR2	0.0009365165057345192
GRXR	0.0009365165057345192
RNDR4b	0.0009365165057345192
RNDR3b	0.0009365165057345192
RNDR1b	0.0009365165057345192
MDDEP2pp	0.009415460954236673
MDDEP4pp	0.009415460954236673
MDDEP1pp	0.009415460954236673
MDDEP3pp	0.009415460954236673
G3PD2	0.005803034112638076
G3PD7	0.1827887301862915
G3PD5	0.07254689699737069
G3PD6	0.1827887301862915
INSK	0.008659538910552645
GSNK	0.008659538910552645
G5SD	0.003311058587656328
G6PDA	0.013923425855785584
GSPMDS	0.009447738962149009
GSPMDA	0.009447738962149009
G6PDH2r	0.0021367392249438746
GALCTD	0.04192741966352266
MDH	0.00047111214751670847
GTHOr	0.0036650003426602195
MDH3	0.014883428813132954
MDH2	0.014883428813132954
GTHRDHpp	0.028834434355885178
GALCTND	0.04867075841241582
GTHRDabcpp	0.014457167982181354
ME1	0.01318515503966454
ME2	0.0021974726674955885
GALCTNLt2pp	0.12891176432485088
GALCTNt2pp	0.0796174383750058
MECDPDH2	0.0021799166442132995
GTHS	0.005478698597980139
GALCTt2rpp	0.06083075289877267
GLCRt2rpp	0.06083075289877267
GLYCAt2rpp	0.06083075289877267
GTPCI	0.0010435078352750895
MECDPS	0.005335258042520655
GTPCII2	0.003365172721661495
MELIBt2pp	0.07581832150011908
MEPCT	0.007747527766135556
GALKr	0.020571573819742717
GTPDPDP	0.005280865476227931
GALM2pp	0.02599283942099508
METAT	0.009765103152065928
GUAD	0.07418458377620508
HXPRT	0.001772675076103952
XPPT	0.009918412033274157
GUAPRT	0.001772675076103952
METDabcpp	0.010816769107502502
METabcpp	0.010816769107502502
MLTG5	0.04728014259429379
MLTG4	0.04728014259429379
MLTG1	0.04728014259429379
GALS3	0.04728014259429379
MLTG3	0.04728014259429379
MLTG2	0.04728014259429379
GUAtpp	0.14394326999470514
METS	0.0023030929821052136
GUI1	0.01791399023649161
GUI2	0.01791399023649161
H2Otpp	0.030463795356566598
HADPCOADH	0.0017528799456106709
HBZOPT	0.015991701546117353
METTRS	0.011411932484898739
HCINNMt2rpp	0.4886448811742476
HPPPNt2rpp	0.4886448811742476
NI2uabcpp	0.06630046088289739
MG2uabcpp	0.12182379897713443
MGSA	0.0075894837808412685
MI1PP	0.025107580066915863
GALURt2rpp	0.05329337130338832
GLCURt2rpp	0.05329337130338832
GALUi	0.0041931912767765875
HCO3E	0.002439315711109203
GLCabcpp	0.0010277507396637322
GALabcpp	0.0010277507396637322
MLTGY1pp	0.005718704552494319
MLTGY2pp	0.005718704552494319
MLTGY4pp	0.005718704552494319
MLTGY3pp	0.005718704552494319
HCYSMT	0.014375909733204323
HCYSMT2	0.014375909733204323
HEMEOS	0.0013831012549841643
GALt2pp	0.06684298315876255
GLCt2pp	0.06684298315876255
HEPT1	0.012671886581838192
GAPD	0.0005221686364101449
GARFT	0.008583353080190339
HEPT2	0.0034317626832474375
HEPT3	0.025436104419464558
HETZK	0.008305513265842394
GCALDD	0.013591572594212455
LCADi	0.013591572594212455
HEX1	0.008347326390048293
GDPDPK	0.005907903971658944
PPGPPDP	0.005907903971658944
MMETt2pp	0.041594359416732195
HEX7	0.016968440024290862
MMSAD2	0.1279019467849529
GTPDPK	0.012098067118249267
GDPMNP	0.010826592660796669
MMSAD3	0.030214199201229263
HHDDI	0.0033545160814045082
HISDr	0.06606963991522466
HISTD	0.04046803537799621
MNNH	0.022427486877228925
HISTP	0.006243789359500403
IGPDH	0.006243789359500403
HISTRS	0.0016891727380789162
MOAT2	0.008205956589395779
MOAT	0.008205956589395779
TSULabcpp	0.024028661186276366
SULabcpp	0.020475328143125603
MOBDabcpp	0.020475328143125603
PGI	0.004377475896931395
HISt2rpp	0.021738847312710644
TRPt2rpp	0.021738847312710644
PGK	0.0005079177840414513
HKNTDH	0.23917732260971947
HKNDDH	0.23917732260971947
PGL	0.0025772060955437334
HMBS	0.0010772437491525517
PGLYCP	0.009944697448918757
PGM	0.0006112428994761401
TUNGSabcpp	0.020475328143125603
HMPK1	0.010936815513179295
PMPK	0.010936815513179295
HOMt2pp	0.019409996101974508
PGMT	0.0013165434195224505
THRt2pp	0.006644305804632198
HOPNTAL	0.13194030004940607
HPA3MO	0.011512139374684212
PGPP180pp	0.00935415117259331
PGPP161	0.00935415117259331
PGPP181	0.00935415117259331
PGPP120	0.00935415117259331
PGPP140pp	0.00935415117259331
PGPP141	0.00935415117259331
PGPP141pp	0.00935415117259331
PGPP181pp	0.00935415117259331
PGPP160pp	0.00935415117259331
PGPP140	0.00935415117259331
PGPP120pp	0.00935415117259331
PGPP160	0.00935415117259331
PGPP180	0.00935415117259331
PGPP161pp	0.00935415117259331
MOHMT	0.005859118892104351
MTHFD	0.005739483356113741
MTHFC	0.005739483356113741
PGSA141	0.006177254968732013
PGSA120	0.006177254968732013
PGSA161	0.006177254968732013
PGSA160	0.006177254968732013
PGSA140	0.006177254968732013
PGSA180	0.006177254968732013
PGSA181	0.006177254968732013
PHACOAOR	0.0007554039606733429
HPACt2r	0.030768761387342226
MTHFR2	0.04997326838827701
HPPK2	0.02657915062065189
HSK	0.012360987472447344
HSST	0.018241689250718982
MTRI	0.012291075342796326
MTRK	0.008483970201738451
HSTPT	0.03230577846310936
MTRPOX	0.004843114102704093
SARCOX	0.004843114102704093
PHEMEabcpp	0.058645977546730926
ICDHyr	0.00035695636153875484
MUCCYCI	0.004179509789086993
ICHORS_copy1	0.020030388892693155
MUCLI	0.0021964693583983517
NADDP	0.0030862436710258736
ICHORS_copy2	0.03896136194180731
PHETRS	0.005364109751597665
NADH5	0.04950998449531884
NADH10	0.04950998449531884
NADH9	0.04950998449531884
ICHORT	0.028142770557315577
ICL	0.003081023641813903
NADH18pp	0.001458790723185928
NADH16pp	0.001458790723185928
NADH17pp	0.001458790723185928
IG3PS	0.007187174593574516
PIt2rpp	0.012593002469767273
PIuabcpp	0.01347686534772442
PRAIi	0.007740716431849102
IGPS	0.007740716431849102
VALTA	0.013256369768063835
ILETA	0.013256369768063835
ILETRS	0.002885491880925761
VALt2rpp	0.010573992822922807
LEUt2rpp	0.010573992822922807
ILEt2rpp	0.010573992822922807
IMPD	0.0010302508630938764
PLIPA1E181pp	0.015414804938410003
PLIPA2G161pp	0.015414804938410003
PLIPA2E141pp	0.015414804938410003
PLIPA2A160pp	0.015414804938410003
PLIPA1A141pp	0.015414804938410003
PLIPA2E160pp	0.015414804938410003
PLIPA1E120pp	0.015414804938410003
PLIPA2E120pp	0.015414804938410003
PLIPA2A140pp	0.015414804938410003
PLIPA1G140pp	0.015414804938410003
PLIPA1E160pp	0.015414804938410003
PLIPA2G141pp	0.015414804938410003
PLIPA2G181pp	0.015414804938410003
PLIPA2A161pp	0.015414804938410003
PLIPA1E140pp	0.015414804938410003
PLIPA2E140pp	0.015414804938410003
PLIPA2G180pp	0.015414804938410003
PLIPA1A181pp	0.015414804938410003
PLIPA1A160pp	0.015414804938410003
PLIPA1E180pp	0.015414804938410003
PLIPA1A120pp	0.015414804938410003
PLIPA2A141pp	0.015414804938410003
PLIPA1E161pp	0.015414804938410003
PLIPA1E141pp	0.015414804938410003
PLIPA2A120pp	0.015414804938410003
PLIPA1G160pp	0.015414804938410003
PLIPA2A180pp	0.015414804938410003
PLIPA2E161pp	0.015414804938410003
PLIPA2E180pp	0.015414804938410003
PLIPA2G120pp	0.015414804938410003
PLIPA2G160pp	0.015414804938410003
PLIPA1G180pp	0.015414804938410003
PLIPA2E181pp	0.015414804938410003
PLIPA1A180pp	0.015414804938410003
PLIPA1G161pp	0.015414804938410003
PLIPA1A161pp	0.015414804938410003
PLIPA2G140pp	0.015414804938410003
PLIPA1G181pp	0.015414804938410003
PLIPA2A181pp	0.015414804938410003
PLIPA1G120pp	0.015414804938410003
PLIPA1A140pp	0.015414804938410003
PLIPA1G141pp	0.015414804938410003
INDOLEt2pp	0.057952918007097336
PMDPHT	0.012973821644723304
INDOLEt2rpp	0.052685711642682265
PNTK	0.0354079480769505
INS2D	0.03273456308090027
PNTOt4pp	0.02505243682929268
NADHNQR	0.02431608797602942
POX	0.01043194413163241
IPDDI	0.004407394903803631
PPA	0.0024649120001394484
PPA2	0.00539364436436583
IPMD	0.01888284652467651
OMCDC	0.01888284652467651
IPPMIa	0.029603366424991406
IPPMIb	0.029603366424991406
NADK	0.015757585422643935
IPPS	0.02075122448007237
NADPHQR3	0.029808391053407095
NADPHQR4	0.029808391053407095
NADPHQR2	0.029808391053407095
IZPN	0.060896070527375105
PROt4pp	0.02866241663992664
PPAt4pp	0.02866241663992664
NADS1	0.00449638677363992
KAT1	0.002587540432455704
ACACT10	0.002587540432455704
ACACT8r	0.002587540432455704
ACACT11	0.002587540432455704
ACACT12	0.002587540432455704
ACACT13	0.002587540432455704
ACACT8	0.002587540432455704
ACACT9	0.002587540432455704
NADTRHD	0.0009395797200273087
THD2pp	0.01598975304439938
PPBNGS	0.0059643501278039595
PPC	0.002902976315471295
KDOCT2	0.0037411374457877607
NAMNPP	0.011201235109951618
PPNCL2	0.011681041608530151
PPCDC	0.011681041608530151
KDOPP	0.004525527197144074
NAt3_1p5pp	0.013634088606145024
PPCK	0.0027829595310598088
KDOPS	0.0033922256818489497
PPK	0.013020364977962204
PPK2	0.013020364977962204
NAt3_2pp	0.0006637548932208248
KG6PDC	0.08236032615808642
PPM	0.0011102108546443387
PPM2	0.0011102108546443387
Kabcpp	0.03389684543700383
NH4tpp	0.10060918871765777
NHFRBO	0.1500750636943586
PPPGO3	0.02286054290203614
PPPGO	0.02286054290203614
PPPNt2rpp	0.005063687229552842
Kt2pp	0.014524948450074194
TRSARr	0.039648381640791895
PPRDNDH	0.039648381640791895
PPS	0.0032400118352870298
PPTHpp	0.019711134483881235
NNATr	0.021255901081157776
NMNAT	0.017194197308491678
PRAGSr	0.012349443350694898
PRAIS	0.005536830494076042
NMNPtpp	0.016543909074200804
NNAM	0.00955237125564448
PRATPP	0.013694302719093722
PRAMPC	0.013694302719093722
L_LACD2	0.027975422045053697
L_LACD3	0.027975422045053697
NNDMBRT	0.03439928638168865
LA4NTpp	0.057721169586569955
NNDPR	0.0068570051944091895
PRASCSi	0.002553915584649255
LACZ	0.1755948690520035
PRFGS	0.01594222821930945
PRMICI	0.008719487620649776
LACZpp	0.003942290320986052
NO2t2rpp	0.15151963889659445
NO3t7pp	0.15151963889659445
LADGMDH	0.010244176568227603
NO3R2pp	0.046486461120627355
NO3R1pp	0.046486461120627355
PROTRS	0.009404311346103431
LCARR	0.028822208576851412
LCARS	0.028822208576851412
PRPPS	0.0010242140115320033
PSCVT	0.005083648558443993
PSD160	0.003611013691041323
PSD120	0.003611013691041323
PSD141	0.003611013691041323
PSD161	0.003611013691041323
PSD180	0.003611013691041323
PSD140	0.003611013691041323
PSD181	0.003611013691041323
LCTStpp	0.12367256207768193
PSP_L	0.014246530464443023
LDH_D	0.005055161005135948
PSSA160	0.0032989573699908014
PSSA180	0.0032989573699908014
PSSA140	0.0032989573699908014
PSSA141	0.0032989573699908014
PSSA120	0.0032989573699908014
PSSA161	0.0032989573699908014
PSSA181	0.0032989573699908014
LDH_D2	0.005055161005135948
PTAr	0.006244760553709362
PTA2	0.006244760553709362
LEUTRS	0.0016947073123766494
LGTHL	0.0012151750870722125
PTPATi	0.011324830851477492
NODOx	0.0007060816861181906
NODOy	0.0007060816861181906
LIPAHT2ex	0.01408280435361213
LIPAHTex	0.01408280435361213
LPADSS	0.014700471211226696
LPLIPAL1E140pp	0.003835231936536882
LPLIPAL1E141pp	0.003835231936536882
LPLIPAL1G181pp	0.003835231936536882
LPLIPAL1G180pp	0.003835231936536882
LPLIPAL1A120pp	0.003835231936536882
LPLIPAL1G140pp	0.003835231936536882
LPLIPAL1A180pp	0.003835231936536882
LPLIPAL1E120pp	0.003835231936536882
LPLIPAL1G160pp	0.003835231936536882
LPLIPAL1A160pp	0.003835231936536882
LPLIPAL1G161pp	0.003835231936536882
LPLIPAL1E161pp	0.003835231936536882
LPLIPAL1E181pp	0.003835231936536882
LPLIPAL1A161pp	0.003835231936536882
LPLIPAL1G120pp	0.003835231936536882
LPLIPAL1A181pp	0.003835231936536882
LPLIPAL1G141pp	0.003835231936536882
LPLIPAL1A140pp	0.003835231936536882
LPLIPAL1E180pp	0.003835231936536882
LPLIPAL1A141pp	0.003835231936536882
LPLIPAL1E160pp	0.003835231936536882
NPHS	0.03662904609794515
NTD5	0.00539364436436583
NTD1	0.00539364436436583
NTD8	0.00539364436436583
NTD6	0.00539364436436583
NTD3	0.00539364436436583
NTD12	0.00539364436436583
PTRCTA	0.013776984331151331
PTRCabcpp	0.01431003148082002
SPMDabcpp	0.014972661521067509
LPLIPAL2A180	0.005540387350877018
LPLIPAL2ATE141	0.005540387350877018
LPLIPAL2ATG160	0.005540387350877018
LPLIPAL2E181	0.005540387350877018
LPLIPAL2G140	0.005540387350877018
LPLIPAL2G161	0.005540387350877018
LPLIPAL2G160	0.005540387350877018
LPLIPAL2ATE140	0.005540387350877018
LPLIPAL2ATG141	0.005540387350877018
LPLIPAL2ATG181	0.005540387350877018
LPLIPAL2ATE120	0.005540387350877018
LPLIPAL2A141	0.005540387350877018
LPLIPAL2ATG180	0.005540387350877018
LPLIPAL2E120	0.005540387350877018
LPLIPAL2G180	0.005540387350877018
LPLIPAL2E180	0.005540387350877018
LPLIPAL2A161	0.005540387350877018
LPLIPAL2E141	0.005540387350877018
LPLIPAL2ATE180	0.005540387350877018
LPLIPAL2A140	0.005540387350877018
LPLIPAL2ATE160	0.005540387350877018
LPLIPAL2E140	0.005540387350877018
LPLIPAL2G120	0.005540387350877018
LPLIPAL2G181	0.005540387350877018
LPLIPAL2A181	0.005540387350877018
LPLIPAL2ATG140	0.005540387350877018
LPLIPAL2A120	0.005540387350877018
LPLIPAL2E160	0.005540387350877018
LPLIPAL2ATG161	0.005540387350877018
LPLIPAL2G141	0.005540387350877018
LPLIPAL2ATE181	0.005540387350877018
LPLIPAL2E161	0.005540387350877018
LPLIPAL2ATG120	0.005540387350877018
LPLIPAL2ATE161	0.005540387350877018
LPLIPAL2A160	0.005540387350877018
LYSDC	0.004788706531565496
NTD2	0.00539364436436583
NTD7	0.00539364436436583
NTD4	0.00539364436436583
NTD9	0.00539364436436583
NTD10	0.00539364436436583
NTD11	0.00539364436436583
THRD	0.0017185021366981149
UDPGPpp	0.01866241547401202
UGLCURPpp	0.01866241547401202
UACGAMPpp	0.01866241547401202
UACGALPpp	0.01866241547401202
UDPGALPpp	0.01866241547401202
NTP3	0.004623803275411832
NTP1	0.004623803275411832
NTP10	0.004623803275411832
NTP5	0.004623803275411832
NTP11	0.005150413036822373
NTP12	0.005150413036822373
THRD_L	0.00393788818797805
NTPP4	0.022602871450735713
NTPP8	0.022602871450735713
NTPP6	0.022602871450735713
NTPP9	0.009557246550276531
NTPP10	0.009557246550276531
NTPP11	0.009557246550276531
THRTRS	0.0013881825125381098
NTRIR2x	0.23696475798251682
TMPK	0.007355316591790857
OAADC	1.0
