reaction	linear_coefficient
CPC6R	0.1487341126142284
CPC8MM	0.15131872493165982
ALPATG160pp	0.01848015039479695
ALPATE160pp	0.01848015039479695
CPPPGO	0.07940213243109182
ECOAH6	0.03517739814986404
HACD5i	0.03517739814986404
ECOAH7	0.03517739814986404
HACD7i	0.03517739814986404
ECOAH1	0.03517739814986404
CTECOAI7	0.03517739814986404
HACD6i	0.03517739814986404
CTECOAI8	0.03517739814986404
ECOAH4	0.03517739814986404
HACD4i	0.03517739814986404
HACD1i	0.03517739814986404
HACD2i	0.03517739814986404
ECOAH5	0.03517739814986404
ECOAH8	0.03517739814986404
HACD3i	0.03517739814986404
CTECOAI6	0.03517739814986404
ECOAH3	0.03517739814986404
ECOAH2	0.03517739814986404
HACD8i	0.03517739814986404
CPPPGO2	0.05285902025456934
ALR2	0.08334042517654713
DKGLCNR1	0.08637626430331985
EDA	0.11168870970606895
EDD	0.06073587086111414
PROabcpp	0.0588896055848199
CRNDabcpp	0.0588896055848199
CTBTabcpp	0.0588896055848199
CRNabcpp	0.0588896055848199
EDTXS1	0.07767914592468224
EDTXS4	0.07743285350054707
EDTXS2	0.07743285350054707
LALDO2x	0.06327939025525069
ALR4x	0.06327939025525069
GLYCDx	0.06327939025525069
EDTXS3	0.0765712276895252
PROt2rpp	0.04842840777647783
CRNt2rpp	0.04842840777647783
CTBTt2rpp	0.04842840777647783
CRNDt2rpp	0.04842840777647783
ALTRH	0.06857162854436406
ENO	0.024797855956843418
AMALT1	0.04584379545904639
AMALT4	0.04584379545904639
AMALT3	0.04584379545904639
AMALT2	0.04584379545904639
CS	0.05142315397995567
AMANAPEr	0.11550398879727376
ENTCS	0.10844767107845593
AMAOTr	0.05556664622625127
ENTERES	0.0624999502908186
ENTERES2	0.0624999502908186
CSND	0.05540253964870588
AMMQLT8	0.09470434171920596
OMBZLM	0.09470434171920596
ETHAAL	0.08850964981141
AMPMS2	0.04231563659963748
ETHAt	0.22549145147893432
CSNt2pp	0.10857068473270644
AMPN	0.04965907455025122
CTPS2	0.03185417367566125
FEROpp	0.049002648240069634
CU1Opp	0.049002648240069634
F6PA	0.17269261247331943
AMPTASECG	0.029146547703979304
AMPTASEPG	0.029146547703979304
R5PP	0.10643756434025047
G6PP	0.10643756434025047
MN6PP	0.10643756434025047
G3PT	0.10643756434025047
F6PP	0.10643756434025047
CU1abcpp	0.029638867436615493
CYANST	0.3540224271919562
F6Pt6_2pp	0.09663252772645582
GAM6Pt6_2pp	0.09663252772645582
G6Pt6_2pp	0.09663252772645582
MAN6Pt6_2pp	0.09663252772645582
FA100ACPHi	0.2548654683970234
FA120ACPHi	0.2548654683970234
FA161ACPHi	0.2548654683970234
FA140ACPHi	0.2548654683970234
FA160ACPHi	0.2548654683970234
FA141ACPHi	0.2548654683970234
FA80ACPHi	0.2548654683970234
THZPSN	0.04949496797270582
CYANSTpp	0.06266379175272983
FACOAE100	0.09314546179034179
FACOAE141	0.09314546179034179
FACOAE181	0.09314546179034179
FACOAE161	0.09314546179034179
FACOAE60	0.09314546179034179
FACOAE160	0.09314546179034179
FACOAE180	0.09314546179034179
FACOAE140	0.09314546179034179
FACOAE80	0.09314546179034179
FACOAE120	0.09314546179034179
LALGP	0.05179246005834135
CYNTt2pp	0.1098835373530696
ANHMK	0.06656125669052443
CYS	0.05347435364145603
CYSTS	0.05347435364145603
FACOAL160t2pp	0.04186440979029619
FACOAL60t2pp	0.04186440979029619
FACOAL100t2pp	0.04186440979029619
FACOAL180t2pp	0.04186440979029619
FACOAL181t2pp	0.04186440979029619
FACOAL80t2pp	0.04186440979029619
FACOAL140t2pp	0.04186440979029619
FACOAL161t2pp	0.04186440979029619
FACOAL120t2pp	0.04186440979029619
FACOAL141t2pp	0.04186440979029619
ANS	0.044489849915388346
ANPRT	0.044489849915388346
FLVR	0.03973102428220605
FLVRx	0.09454023514166057
FADRx	0.09454023514166057
FMNRx	0.09454023514166057
FE3Ri	0.09454023514166057
FMNRx2	0.03973102428220605
FADRx2	0.03973102428220605
SULR	0.03973102428220605
CYSDDS	0.0714022681702965
AOXSr	0.06713576226975039
CYSTL	0.059627952625957104
CYSDS	0.059627952625957104
AP4AH	0.08354562467738742
GP4GH	0.08354562467738742
AP5AH	0.08354562467738742
APRAUR	0.06541251064770666
DHPPDA2	0.06541251064770666
CYSS	0.037679824620705696
FBA	0.02377238868391032
ARAI	0.04834622192988806
ARAT	0.05815125854368271
TRPTA	0.05815125854368271
LEUTAi	0.05815125854368271
FBP	0.07000749481897772
ARBTNabcpp	0.05363846021900142
FECRMabcpp	0.05363846021900142
CPGNabcpp	0.05363846021900142
FE3HOXabcpp	0.05363846021900142
FEOXAMabcpp	0.05363846021900142
CYSSADS	0.0847762914511608
CYSTGL	0.067217683000706
ARBt2rpp	0.0936786093306387
CYSTRS	0.05134096813336589
ARBt3ipp	0.09548378168363804
LCTSt3ipp	0.09142247528393221
MELIBt3ipp	0.09548378168363804
FCI	0.058807684853864284
FCLK	0.08559682433888777
ARD1	0.1365496631838426
FCLPA	0.24140925926956933
CYSabc2pp	0.04342328971916036
GTHRDabc2pp	0.04342328971916036
GF6PTA	0.03415166576129677
CYTBDpp	0.044818063070479135
GGGABAH	0.09962727392993366
FDH4pp_1	0.03164923929045512
FDH5pp_1	0.03164923929045512
GGPTRCO	0.0966736206497507
GGPTRCS	0.05930000458650047
GLNS	0.05134096813336589
CYTBO3_4pp	0.0375157180431603
GLA	0.0714433610935914
GLBRAN2	0.03493110572572887
MALTATr	0.13183193047395517
GLCATr	0.13183193047395517
FDMO2	0.11853982792404649
FDMO	0.11853982792404649
FDMO6	0.11853982792404649
FDMO4	0.11853982792404649
FDMO3	0.11853982792404649
DCYTD	0.10832465742420543
CYTD	0.10832465742420543
GLCDpp	0.03214155902309131
FE2abcpp	0.03316702629602441
MNt2pp	0.056797313000024656
FE2t2pp	0.056797313000024656
FEENTERabcpp	0.07132008232370672
FE3DHBZSabcpp	0.07132008232370672
GLCNt2rpp	0.07529946799245693
URIK2	0.11300129721079795
CYTDK2	0.11300129721079795
CYTK1	0.10389377983047976
UMPK	0.09757607426843329
CYTK2	0.10389377983047976
GLCOAS	0.08014047947222902
SUCOAS	0.05761784588775163
MLTP3	0.03878747774022857
GLCP2	0.03074652055613837
MLTP2	0.03878747774022857
GLCP	0.03074652055613837
MLTP1	0.03878747774022857
D_LACt2pp	0.0624999502908186
GLYCLTt2rpp	0.0624999502908186
L_LACt2rpp	0.0624999502908186
D5KGK	0.06549469649429644
GLCRAL	0.12132937462668406
DAAD	0.055443632572000766
GLCRD	0.09006852974027417
DAGK160	0.44058480267045674
DAGK140	0.44058480267045674
DAGK141	0.44058480267045674
DAGK120	0.44058480267045674
DAGK180	0.44058480267045674
DAGK181	0.44058480267045674
DAGK161	0.44058480267045674
DAPAL	0.11759628138206901
GLCS1	0.05006920843629762
DAPDC	0.05683840592331955
DAPE	0.08481738437445568
DASYN141	0.08986333023943388
DASYN180	0.08986333023943388
DASYN120	0.08986333023943388
DASYN181	0.08986333023943388
DASYN160	0.08986333023943388
DASYN161	0.08986333023943388
DASYN140	0.08986333023943388
GLDBRAN2	0.03772091754400058
FEENTERtpp	0.0592178187399107
DB4PS	0.0761200008801839
GLGC	0.054869126992774804
DBTS	0.1142322291002055
DCTPD	0.1308061980853879
FFSD	0.09540186095268244
GLNTRS	0.041987423444546694
FFSD1r	0.05425379360588811
HDCAtexi	0.0540077662973871
HDCEAtexi	0.0540077662973871
TTDCEAtexi	0.0540077662973871
OCDCEAtexi	0.0540077662973871
TTDCAtexi	0.0540077662973871
OCDCAtexi	0.0540077662973871
DDCAtexi	0.0540077662973871
GLNabcpp	0.0935555956763882
DDGALK	0.14327776774756962
FGLU	0.14151368831786515
DDGLCNt2rpp	0.14356488797936554
GLTPD	0.14237531412888701
DDGLK	0.0843250646418195
DDPA	0.05782304538859191
FHL	0.03960801062795554
HYD1pp	0.03960801062795554
GLU5K	0.06373061706459199
GLUCYS	0.045556675227250494
GLUDy	0.052571900022773434
GLUDxi	0.052571900022773434
DDPGALA	0.28850572610002445
GLUPRT	0.046130915690842295
DGK1	0.09564788826118345
GK1	0.09564788826118345
GLUR	0.09507364779759164
DHAD1	0.03870529189363879
DHAD2	0.03870529189363879
GLUSy	0.023895402338160825
DHAK	0.06028437893613869
RNTR4c	0.035751638613455844
FLDR	0.0969607408815466
RNTR3c	0.035751638613455844
RNTR1c	0.035751638613455844
RNTR2c	0.035751638613455844
GLUTRR	0.055074326493615086
GLUTRS	0.04371040995095626
FMETTRS	0.0545820067609789
GLUt4pp	0.09068386312716085
UREAtpp	0.10574004510677401
GLYALDtpp	0.10574004510677401
GLYCtpp	0.10574004510677401
FMNAT	0.07308416175341118
RBFK	0.07308416175341118
GLYAT	0.05991533797338717
GLYC3Pt6pp	0.07821229346497915
FORAMD	0.10036588608670502
GLYCDH	0.07919693293025153
PPDD	0.07919693293025153
FORtppi	0.08613023699481885
FORt2pp	0.08613023699481885
LYSTRS	0.038623371162683176
LYSt2pp	0.04896155531677474
FRD3	0.03981321012879583
FRD2	0.03981321012879583
RMI	0.1107859909717522
LYXI	0.1107859909717522
RMNtpp	0.10204777966981969
LYXt2pp	0.10204777966981969
GLYCK2	0.08325850444559152
M1PD	0.06172024521075235
FRUK	0.07669450645940987
FTHFD	0.07497125483736614
FUCtpp	0.09449914221836568
MACPT	0.07780215957893274
MALDDH	0.11673465557104715
FUM	0.043136169487364456
GLYK	0.04764870269641158
MALS	0.04465395649293374
MAN6PI	0.060038351627637675
MANAO	0.0809199194366611
G1PACT	0.04576160961245662
UAGDP	0.04576160961245662
GLYOX	0.12896019792472785
G1PPpp	0.055853766458047176
GAL1PPpp	0.055853766458047176
GLYTRS	0.03624395834609203
MCPST	0.08227386498031915
G1PTT	0.08067389212816009
MCTP1App	0.02935174720481959
MCTP2App	0.02935174720481959
MPTG2	0.02935174720481959
MCTP1Bpp	0.02935174720481959
MPTG	0.02935174720481959
GMHEPPA	0.11944228154272908
GMPR	0.06262296394506911
G1SAT	0.056387179113978246
GMPS2	0.04412080895263683
NTD12pp	0.04912566189432014
PSP_Lpp	0.10130943262868249
PTHRpp	0.10130943262868249
NTD3pp	0.04912566189432014
NTD7pp	0.04912566189432014
NTD4pp	0.04912566189432014
NTD6pp	0.04912566189432014
NTD8pp	0.04912566189432014
R5PPpp	0.10130943262868249
NTD2pp	0.04912566189432014
NTD9pp	0.04912566189432014
NTD11pp	0.04912566189432014
TYRPpp	0.10130943262868249
NTD1pp	0.04912566189432014
G2PPpp	0.10130943262868249
NTD10pp	0.04912566189432014
NTD5pp	0.04912566189432014
G3PAT180	0.031238840288774557
G3PAT160	0.031238840288774557
G3PAT141	0.031238840288774557
G3PAT181	0.031238840288774557
G3PAT161	0.031238840288774557
G3PAT140	0.031238840288774557
G3PAT120	0.031238840288774557
GND	0.050889741324024594
GNK	0.15857997703568377
GPDDA5	0.09872482031125107
GPDDA3	0.09872482031125107
GPDDA2	0.09872482031125107
GPDDA1	0.09872482031125107
GPDDA4	0.09872482031125107
G3PEabcpp	0.054705020415229406
GLYC3Pabcpp	0.054705020415229406
G3PIabcpp	0.054705020415229406
G3PSabcpp	0.054705020415229406
G3PCabcpp	0.054705020415229406
G3PGabcpp	0.054705020415229406
GPDDA4pp	0.0932684754445923
GPDDA5pp	0.0932684754445923
GPDDA2pp	0.0932684754445923
GPDDA1pp	0.0932684754445923
GPDDA3pp	0.0932684754445923
MDDCP1pp	0.05864357827631889
MDDCP2pp	0.05864357827631889
MDDCP5pp	0.05864357827631889
MDDCP3pp	0.05864357827631889
MDDCP4pp	0.05864357827631889
GRXR	0.13404723671300092
RNDR3b	0.036695185155433324
RNDR2b	0.036695185155433324
RNDR1b	0.036695185155433324
PAPSR2	0.09601719433956912
RNDR4b	0.036695185155433324
MDDEP4pp	0.060612592091229475
MDDEP3pp	0.060612592091229475
MDDEP1pp	0.060612592091229475
MDDEP2pp	0.060612592091229475
G3PD2	0.067217683000706
G3PD7	0.07517645433820642
G3PD6	0.07517645433820642
G3PD5	0.04781280927395698
GSNK	0.05667429934577415
INSK	0.05667429934577415
G5SD	0.05782304538859191
G6PDA	0.08924799685254718
GSPMDS	0.039895130859751445
GSPMDA	0.039895130859751445
G6PDH2r	0.044859155993774026
GALCTD	0.045720781804795885
MDH	0.07415098706527333
GTHOr	0.05269491367702394
MDH3	0.04321809021832007
MDH2	0.04321809021832007
GTHRDHpp	0.0419463305212518
GALCTND	0.10508361879659242
GTHRDabcpp	0.045802702535751506
ME1	0.042725770485683885
ME2	0.03370043895195548
GALCTNLt2pp	0.0935555956763882
GALCTNt2pp	0.09289916936620662
MECDPDH2	0.059710138472546886
GTHS	0.07419181487293405
GLCRt2rpp	0.08658146380416014
GLYCAt2rpp	0.08658146380416014
GALCTt2rpp	0.08658146380416014
GTPCI	0.07981226631713823
MECDPS	0.1611645893531152
GTPCII2	0.11763710918972975
MELIBt2pp	0.09129919651404755
MEPCT	0.10299132621179717
GALKr	0.07361757440934225
GTPDPDP	0.0467051561544341
GALM2pp	0.09823250057861488
METAT	0.059710138472546886
GUAD	0.09872482031125107
GUAPRT	0.13429326402150193
XPPT	0.1609185620446142
HXPRT	0.13429326402150193
METDabcpp	0.06902285535370535
METabcpp	0.06902285535370535
GALS3	0.04465395649293374
MLTG3	0.04465395649293374
MLTG4	0.04465395649293374
MLTG5	0.04465395649293374
MLTG2	0.04465395649293374
MLTG1	0.04465395649293374
GUAtpp	0.09839660715616028
METS	0.02496196253438881
GUI2	0.06750480323250191
GUI1	0.06750480323250191
H2Otpp	0.13248835678413676
HADPCOADH	0.05121795447911539
HBZOPT	0.10881697715684162
METTRS	0.037269425619025125
HCINNMt2rpp	0.11759628138206901
HPPPNt2rpp	0.11759628138206901
NI2uabcpp	0.030213373015841455
MG2uabcpp	0.030213373015841455
MGSA	0.15903120384502506
MI1PP	0.0880584230020687
GLCURt2rpp	0.07825338638827403
GALURt2rpp	0.07825338638827403
GALUi	0.059669045549251995
HCO3E	0.10824247157761566
GALabcpp	0.04945387504941093
GLCabcpp	0.04945387504941093
MLTGY1pp	0.038213237276636766
MLTGY4pp	0.038213237276636766
MLTGY2pp	0.038213237276636766
MLTGY3pp	0.038213237276636766
HCYSMT2	0.07681752011366037
HCYSMT	0.07681752011366037
HEMEOS	0.07673533426707059
GLCt2pp	0.0580282448894322
GALt2pp	0.0580282448894322
HEPT1	0.0932684754445923
GAPD	0.018562071125752564
GARFT	0.10832465742420543
HEPT2	0.06705357642316061
HEPT3	0.0934325820221377
HETZK	0.09663252772645582
GCALDD	0.057904966119547534
LCADi	0.057904966119547534
HEX1	0.07201760155718319
GDPDPK	0.034808092071478364
PPGPPDP	0.035382332535070164
MMETt2pp	0.05146424690325056
HEX7	0.07464330679790952
MMSAD2	0.09593500849297934
GTPDPK	0.034808092071478364
GDPMNP	0.1448366476764338
MMSAD3	0.07488933410641052
HHDDI	0.0940068224857295
HISDr	0.08145333209259217
HISTD	0.05552555330295639
MNNH	0.07759696007809246
IGPDH	0.06393581656543226
HISTP	0.06393581656543226
HISTRS	0.04805910169809215
MOAT	0.05708443323182055
MOAT2	0.05708443323182055
MOBDabcpp	0.06286899125357012
TSULabcpp	0.06286899125357012
SULabcpp	0.06286899125357012
PGI	0.03702339831052411
TRPt2rpp	0.051505074710911286
HISt2rpp	0.051505074710911286
PGK	0.029105719896318577
HKNDDH	0.16284674805186405
HKNTDH	0.16284674805186405
PGL	0.06463307068327458
HMBS	0.07415098706527333
PGLYCP	0.0936786093306387
PGM	0.03878747774022857
TUNGSabcpp	0.11041695000900068
HMPK1	0.10278612671095688
PMPK	0.10278612671095688
HOMt2pp	0.11722697530368334
PGMT	0.035013291572318646
THRt2pp	0.11624233583841097
HOPNTAL	0.1474212599938652
HPA3MO	0.0504385145146833
PGPP120pp	0.09929906077484286
PGPP161pp	0.09929906077484286
PGPP181	0.09929906077484286
PGPP140	0.09929906077484286
PGPP161	0.09929906077484286
PGPP120	0.09929906077484286
PGPP181pp	0.09929906077484286
PGPP140pp	0.09929906077484286
PGPP160pp	0.09929906077484286
PGPP160	0.09929906077484286
PGPP141	0.09929906077484286
PGPP141pp	0.09929906077484286
PGPP180	0.09929906077484286
PGPP180pp	0.09929906077484286
MOHMT	0.09187370209327352
MTHFC	0.07899173342941124
MTHFD	0.07899173342941124
PGSA161	0.13708307583977364
PGSA160	0.13708307583977364
PGSA180	0.13708307583977364
PGSA140	0.13708307583977364
PGSA120	0.13708307583977364
PGSA181	0.13708307583977364
PGSA141	0.13708307583977364
PHACOAOR	0.0666434425371142
HPACt2r	0.08268399886636556
MTHFR2	0.07841749296581944
HPPK2	0.20407673612961397
HSK	0.07390469464113816
HSST	0.07464330679790952
MTRI	0.08227386498031915
MTRK	0.05925891166320558
HSTPT	0.06734069665495651
SARCOX	0.0630741907544104
MTRPOX	0.0630741907544104
PHEMEabcpp	0.22233259869791108
ICDHyr	0.026315908078046863
MUCCYCI	0.061556138633206955
ICHORS_copy1	0.08133031843834167
MUCLI	0.39726278712354574
NADDP	0.04202851636784158
ICHORS_copy2	0.060981898169615155
PHETRS	0.03136185394302506
NADH5	0.05511541941690998
NADH10	0.05511541941690998
NADH9	0.05511541941690998
ICHORT	0.08514559752954648
ICL	0.054500086030023286
NADH16pp	0.028818334548888516
NADH17pp	0.028818334548888516
NADH18pp	0.028818334548888516
IG3PS	0.09125836870638683
PIt2rpp	0.0468692627319795
PIuabcpp	0.08608914407152396
PRAIi	0.05207958029013725
IGPS	0.05207958029013725
ILETA	0.07357648148604737
VALTA	0.07357648148604737
ILETRS	0.027177533889068725
ILEt2rpp	0.055443632572000766
VALt2rpp	0.055443632572000766
LEUt2rpp	0.055443632572000766
IMPD	0.04871552800827373
PLIPA1E161pp	0.09413010125561416
PLIPA2A161pp	0.09413010125561416
PLIPA2A141pp	0.09413010125561416
PLIPA2E140pp	0.09413010125561416
PLIPA2E160pp	0.09413010125561416
PLIPA1G141pp	0.09413010125561416
PLIPA1E180pp	0.09413010125561416
PLIPA1G120pp	0.09413010125561416
PLIPA2G181pp	0.09413010125561416
PLIPA2G161pp	0.09413010125561416
PLIPA2E120pp	0.09413010125561416
PLIPA2E141pp	0.09413010125561416
PLIPA2G180pp	0.09413010125561416
PLIPA1E160pp	0.09413010125561416
PLIPA2G141pp	0.09413010125561416
PLIPA2G160pp	0.09413010125561416
PLIPA1A161pp	0.09413010125561416
PLIPA1A180pp	0.09413010125561416
PLIPA2E161pp	0.09413010125561416
PLIPA1G160pp	0.09413010125561416
PLIPA2G140pp	0.09413010125561416
PLIPA1A140pp	0.09413010125561416
PLIPA1A141pp	0.09413010125561416
PLIPA1E140pp	0.09413010125561416
PLIPA1G181pp	0.09413010125561416
PLIPA1E141pp	0.09413010125561416
PLIPA1G140pp	0.09413010125561416
PLIPA1G180pp	0.09413010125561416
PLIPA2A140pp	0.09413010125561416
PLIPA2A160pp	0.09413010125561416
PLIPA2G120pp	0.09413010125561416
PLIPA1E120pp	0.09413010125561416
PLIPA1E181pp	0.09413010125561416
PLIPA2A120pp	0.09413010125561416
PLIPA1A160pp	0.09413010125561416
PLIPA1A181pp	0.09413010125561416
PLIPA1G161pp	0.09413010125561416
PLIPA2E180pp	0.09413010125561416
PLIPA2E181pp	0.09413010125561416
PLIPA2A181pp	0.09413010125561416
PLIPA1A120pp	0.09413010125561416
PLIPA2A180pp	0.09413010125561416
INDOLEt2pp	0.036941212463934336
PMDPHT	0.039936223783046336
INDOLEt2rpp	0.07640712111197981
PNTK	0.07304333394575045
INS2D	0.10266311305670638
PNTOt4pp	0.06717659007741111
NADHNQR	0.06606893695788824
POX	0.04145401078861562
IPDDI	0.1397496088881607
PPA2	0.04588488838234128
PPA	0.04588488838234128
OMCDC	0.06278707052261451
IPMD	0.06278707052261451
IPPMIa	0.05076672766977409
IPPMIb	0.05076672766977409
NADK	0.08280701252061606
IPPS	0.04428491553018222
NADPHQR2	0.21429190662945505
NADPHQR4	0.21429190662945505
NADPHQR3	0.21429190662945505
IZPN	0.10274529890329616
PPAt4pp	0.048838541662524236
PROt4pp	0.048838541662524236
NADS1	0.08617106480247957
ACACT11	0.054828299185114074
ACACT8r	0.054828299185114074
ACACT8	0.054828299185114074
KAT1	0.054828299185114074
ACACT9	0.054828299185114074
ACACT10	0.054828299185114074
ACACT13	0.054828299185114074
ACACT12	0.054828299185114074
THD2pp	0.045433396457365834
NADTRHD	0.045433396457365834
PPBNGS	0.07283813444491016
PPC	0.028490121393797724
KDOCT2	0.09536076802938755
NAMNPP	0.0583153651212281
PPNCL2	0.06299200490782063
PPCDC	0.06299200490782063
KDOPP	0.12896019792472785
NAt3_1p5pp	0.05577184572709156
PPCK	0.04407971602934194
KDOPS	0.08182263817097785
PPK2	0.03640806492363742
PPK	0.03640806492363742
NAt3_2pp	0.05991533797338717
KG6PDC	0.28850572610002445
PPM2	0.05782304538859191
PPM	0.05782304538859191
Kabcpp	0.067217683000706
NH4tpp	0.06844834977447939
NHFRBO	0.08325850444559152
PPPGO	0.1478316589955458
PPPGO3	0.1478316589955458
PPPNt2rpp	0.06213064421243292
Kt2pp	0.04055155716993303
PPRDNDH	0.08592503749397856
TRSARr	0.08592503749397856
PPS	0.03201828025320664
PPTHpp	0.05047960743797819
NMNAT	0.058356192928888835
NNATr	0.14184190147295597
PRAGSr	0.05515624722457071
PRAIS	0.06668427034477493
NMNPtpp	0.10738111088222796
NNAM	0.11456044225529628
PRATPP	0.1194011886194342
PRAMPC	0.1194011886194342
L_LACD2	0.09285834155854587
L_LACD3	0.09285834155854587
NNDMBRT	0.10225297917065998
LA4NTpp	0.04231563659963748
NNDPR	0.08083799870570547
PRASCSi	0.0981503147320251
LACZ	0.044448756992093455
PRFGS	0.0244288149940919
PRMICI	0.0978631945002292
LACZpp	0.034069479914707
NO2t2rpp	0.05158726055750106
NO3t7pp	0.05158726055750106
LADGMDH	0.10836548523186616
NO3R2pp	0.024921134726728085
NO3R1pp	0.024921134726728085
PROTRS	0.04104387690256921
LCARR	0.0981503147320251
LCARS	0.0981503147320251
PRPPS	0.03587465226770635
PSCVT	0.055484460379661496
PSD140	0.07353538856275248
PSD160	0.07353538856275248
PSD141	0.07353538856275248
PSD120	0.07353538856275248
PSD180	0.07353538856275248
PSD181	0.07353538856275248
PSD161	0.07353538856275248
LCTStpp	0.09244794255686532
PSP_L	0.08280701252061606
LDH_D	0.040838677401728925
PSSA141	0.05253080709947855
PSSA160	0.05253080709947855
PSSA161	0.05253080709947855
PSSA180	0.05253080709947855
PSSA120	0.05253080709947855
PSSA181	0.05253080709947855
PSSA140	0.05253080709947855
LDH_D2	0.040838677401728925
PTA2	0.03562862495920534
PTAr	0.03562862495920534
LEUTRS	0.028079987507751317
LGTHL	0.181964236431183
PTPATi	0.158005736572092
NODOx	0.05991533797338717
NODOy	0.05991533797338717
LIPAHT2ex	0.12846787819209166
LIPAHTex	0.12846787819209166
LPADSS	0.06151531082554623
LPLIPAL1A181pp	0.12506273298693324
LPLIPAL1E141pp	0.12506273298693324
LPLIPAL1A161pp	0.12506273298693324
LPLIPAL1A160pp	0.12506273298693324
LPLIPAL1E181pp	0.12506273298693324
LPLIPAL1A180pp	0.12506273298693324
LPLIPAL1E160pp	0.12506273298693324
LPLIPAL1A140pp	0.12506273298693324
LPLIPAL1G181pp	0.12506273298693324
LPLIPAL1G161pp	0.12506273298693324
LPLIPAL1E120pp	0.12506273298693324
LPLIPAL1G120pp	0.12506273298693324
LPLIPAL1G140pp	0.12506273298693324
LPLIPAL1G180pp	0.12506273298693324
LPLIPAL1A120pp	0.12506273298693324
LPLIPAL1E180pp	0.12506273298693324
LPLIPAL1A141pp	0.12506273298693324
LPLIPAL1G141pp	0.12506273298693324
LPLIPAL1E140pp	0.12506273298693324
LPLIPAL1E161pp	0.12506273298693324
LPLIPAL1G160pp	0.12506273298693324
NPHS	0.08399685148672871
NTD8	0.09347367494543257
NTD5	0.09347367494543257
NTD3	0.09347367494543257
NTD6	0.09347367494543257
NTD12	0.09347367494543257
NTD1	0.09347367494543257
PTRCTA	0.055484460379661496
PTRCabcpp	0.06143312497895645
SPMDabcpp	0.06163832447979674
LPLIPAL2ATE140	0.07082776259107054
LPLIPAL2E181	0.07082776259107054
LPLIPAL2ATE161	0.07082776259107054
LPLIPAL2ATE120	0.07082776259107054
LPLIPAL2ATG120	0.07082776259107054
LPLIPAL2E141	0.07082776259107054
LPLIPAL2A181	0.07082776259107054
LPLIPAL2G141	0.07082776259107054
LPLIPAL2ATE141	0.07082776259107054
LPLIPAL2ATE160	0.07082776259107054
LPLIPAL2E160	0.07082776259107054
LPLIPAL2A180	0.07082776259107054
LPLIPAL2E180	0.07082776259107054
LPLIPAL2G120	0.07082776259107054
LPLIPAL2E140	0.07082776259107054
LPLIPAL2G161	0.07082776259107054
LPLIPAL2ATG140	0.07082776259107054
LPLIPAL2E161	0.07082776259107054
LPLIPAL2A160	0.07082776259107054
LPLIPAL2G160	0.07082776259107054
LPLIPAL2ATG161	0.07082776259107054
LPLIPAL2E120	0.07082776259107054
LPLIPAL2A141	0.07082776259107054
LPLIPAL2ATG181	0.07082776259107054
LPLIPAL2G140	0.07082776259107054
LPLIPAL2ATG180	0.07082776259107054
LPLIPAL2A140	0.07082776259107054
LPLIPAL2G181	0.07082776259107054
LPLIPAL2G180	0.07082776259107054
LPLIPAL2A120	0.07082776259107054
LPLIPAL2A161	0.07082776259107054
LPLIPAL2ATG141	0.07082776259107054
LPLIPAL2ATE180	0.07082776259107054
LPLIPAL2ATE181	0.07082776259107054
LPLIPAL2ATG160	0.07082776259107054
LYSDC	0.03525931888081966
NTD2	0.09347367494543257
NTD9	0.09347367494543257
NTD4	0.09347367494543257
NTD10	0.09347367494543257
NTD11	0.09347367494543257
NTD7	0.09347367494543257
THRD	0.06947408216304665
UDPGALPpp	0.04912566189432014
UDPGPpp	0.04912566189432014
UGLCURPpp	0.04912566189432014
UACGALPpp	0.04912566189432014
UACGAMPpp	0.04912566189432014
NTP1	0.06697165569220499
NTP5	0.06697165569220499
NTP3	0.06697165569220499
NTP10	0.06697165569220499
NTP12	0.15041600619734308
NTP11	0.15041600619734308
THRD_L	0.0455155823039556
NTPP8	0.11283745574888672
NTPP6	0.11283745574888672
NTPP4	0.11283745574888672
NTPP9	0.14151368831786515
NTPP11	0.14151368831786515
NTPP10	0.14151368831786515
THRTRS	0.02570057469116017
NTRIR2x	0.029597774513320605
TMPK	0.04949496797270582
OAADC	0.08112511893750138
PTRCt2pp	0.08428397171852461
PYDXK	0.08469437072020518
PYDAMK	0.08469437072020518
PYDXNK	0.08469437072020518
PFL	0.032920998987523396
OBTFL	0.032920998987523396
PYNP2r	0.09466324879591108
TKT2	0.03489001280243398
TKT1	0.03489001280243398
QMO2	0.34393027034636564
QMO3	0.34393027034636564
QULNS	0.07997637289468361
OCBT	0.06824341538927327
TMDS	0.0883866361571595
OCTDPS	0.071525281824547
TMK	0.10910409738863752
OHEDH	0.10471431271820673
R15BPK	0.38142716517950054
TMN	0.1486110989599779
RBFSa	0.11213993651541025
RBFSb	0.11550398879727376
OHPBAT	0.047894995120546756
PSERT	0.047894995120546756
OMMBLHX	0.06988421604909305
TMPPP	0.11624233583841097
OMPDC	0.15373923067154585
RBK	0.0764482140352747
TPI	0.05080782059306898
RBK_Dr	0.0670946693464555
OMPHHX	0.06048957843697897
TPRDCOAS	0.16054925596622852
OP4ENH	0.21146100188788847
RBK_L1	0.05326915414061574
XYLK2	0.05326915414061574
TRE6PH	0.06516648333920565
RBP4E	0.14385200821116143
OPHBDC	0.04879744873922935
TRE6PS	0.050356593783727685
TREH	0.05363846021900142
RBTDG	0.1704362133109788
