reaction	linear_coefficient
PE161abcpp	0.0040459890445301416
K2L4Aabcpp	0.0040459890445301416
PGP181abcpp	0.0040459890445301416
PE141abcpp	0.0040459890445301416
PE160abcpp	0.0040459890445301416
DXPRIi	0.00529830831470887
ALDD2y	0.02522066891350991
ALDD3y	0.02522066891350991
DXPS	0.00216872850016811
DXYLK	0.013462129274992487
XYLK	0.013462129274992487
CPC2MT	0.008742670598152187
CPC3MT	0.00486372928165585
E4PD	0.00042787607525817707
ALLTAMH	0.11391046536022814
EAR160y	0.0005376942367092301
EAR120x	0.0005376942367092301
EAR180x	0.0005376942367092301
EAR141x	0.0005376942367092301
EAR121x	0.0005376942367092301
EAR140y	0.0005376942367092301
EAR80x	0.0005376942367092301
EAR100y	0.0005376942367092301
EAR60y	0.0005376942367092301
EAR121y	0.0005376942367092301
EAR180y	0.0005376942367092301
EAR181y	0.0005376942367092301
EAR40x	0.0005376942367092301
EAR60x	0.0005376942367092301
EAR160x	0.0005376942367092301
EAR161y	0.0005376942367092301
EAR161x	0.0005376942367092301
EAR181x	0.0005376942367092301
EAR140x	0.0005376942367092301
EAR141y	0.0005376942367092301
EAR80y	0.0005376942367092301
EAR40y	0.0005376942367092301
EAR100x	0.0005376942367092301
EAR120y	0.0005376942367092301
CPC4MT	0.004929917872277579
CPC5MT	0.005313601912108483
ALLTN	0.045480013221598635
CPC6MT	0.006005395652316587
ALLULPE	0.014563629342385838
ECAtpp	0.005449531829191255
CPC6R	0.005989378585703832
CPC8MM	0.003940809875517108
ALPATE160pp	6.588130255334109e-05
ALPATG160pp	6.588130255334109e-05
CPPPGO	0.02021068073191594
CTECOAI7	0.0036886849320115476
ECOAH5	0.0036886849320115476
HACD7i	0.0036886849320115476
HACD2i	0.0036886849320115476
ECOAH7	0.0036886849320115476
HACD8i	0.0036886849320115476
HACD3i	0.0036886849320115476
ECOAH2	0.0036886849320115476
HACD1i	0.0036886849320115476
ECOAH1	0.0036886849320115476
ECOAH4	0.0036886849320115476
ECOAH6	0.0036886849320115476
CTECOAI8	0.0036886849320115476
ECOAH3	0.0036886849320115476
CTECOAI6	0.0036886849320115476
ECOAH8	0.0036886849320115476
HACD5i	0.0036886849320115476
HACD4i	0.0036886849320115476
HACD6i	0.0036886849320115476
CPPPGO2	0.002122913486882818
ALR2	0.0004119597148838254
DKGLCNR1	0.0004119597148838254
EDA	0.009227182794662621
EDD	0.012906101613757357
CRNDabcpp	0.003226702883879228
CTBTabcpp	0.003226702883879228
CRNabcpp	0.003226702883879228
PROabcpp	0.003226702883879228
EDTXS1	0.006070238578883994
EDTXS4	0.010480309870065539
EDTXS2	0.010480309870065539
ALR4x	0.003479660191783315
LALDO2x	0.003479660191783315
GLYCDx	0.003479660191783315
EDTXS3	0.02978120119464497
CRNt2rpp	0.000231467984279037
CTBTt2rpp	0.000231467984279037
PROt2rpp	0.000231467984279037
CRNDt2rpp	0.000231467984279037
ALTRH	0.0014640656297639932
ENO	9.247539810285003e-05
AMALT1	0.007710632396911372
AMALT4	0.007710632396911372
AMALT2	0.007710632396911372
AMALT3	0.007710632396911372
CS	0.00015712977731623722
AMANAPEr	0.006651840210002626
ENTCS	0.08885130871978857
AMAOTr	0.20501073046160803
ENTERES	0.3974267998549748
ENTERES2	0.3974267998549748
CSND	0.008639399379728071
OMBZLM	0.0006464296526232029
AMMQLT8	0.0006464296526232029
ETHAAL	0.02056721726813909
AMPMS2	0.023440639168528996
ETHAt	0.005061314920346453
CSNt2pp	0.1355989138106271
AMPN	0.0014394851119088553
CTPS2	0.0003071921708920515
CU1Opp	0.007557330232640586
FEROpp	0.007557330232640586
F6PA	0.015639629344619266
AMPTASEPG	0.0007003573243745144
AMPTASECG	0.0012269110118730017
G6PP	0.009212974559229583
MN6PP	0.009212974559229583
R5PP	0.009212974559229583
F6PP	0.009212974559229583
G3PT	0.009212974559229583
CU1abcpp	0.008407598315338
CYANST	0.0068700048749766
F6Pt6_2pp	0.062351638816985244
G6Pt6_2pp	0.062351638816985244
GAM6Pt6_2pp	0.062351638816985244
MAN6Pt6_2pp	0.062351638816985244
FA161ACPHi	0.01577564840185332
FA120ACPHi	0.01577564840185332
FA80ACPHi	0.01577564840185332
FA160ACPHi	0.01577564840185332
FA100ACPHi	0.01577564840185332
FA141ACPHi	0.01577564840185332
FA140ACPHi	0.01577564840185332
THZPSN	0.0012269110118730017
CYANSTpp	0.021596294788733723
FACOAE120	0.005575599126635817
FACOAE141	0.005575599126635817
FACOAE140	0.005575599126635817
FACOAE60	0.005575599126635817
FACOAE181	0.005575599126635817
FACOAE160	0.005575599126635817
FACOAE100	0.005575599126635817
FACOAE180	0.005575599126635817
FACOAE161	0.005575599126635817
FACOAE80	0.005575599126635817
LALGP	0.0007003573243745144
CYNTt2pp	0.03104826973830681
ANHMK	0.01203526339513277
CYS	0.03468526042920844
CYSTS	0.03468526042920844
FACOAL140t2pp	0.010745568487252844
FACOAL180t2pp	0.010745568487252844
FACOAL141t2pp	0.010745568487252844
FACOAL160t2pp	0.010745568487252844
FACOAL120t2pp	0.010745568487252844
FACOAL100t2pp	0.010745568487252844
FACOAL181t2pp	0.010745568487252844
FACOAL60t2pp	0.010745568487252844
FACOAL161t2pp	0.010745568487252844
FACOAL80t2pp	0.010745568487252844
ANS	0.01839023373927656
ANPRT	0.01839023373927656
FE3Ri	0.00041235294719180036
FMNRx2	0.00041235294719180036
FLVRx	0.00041235294719180036
FMNRx	0.00041235294719180036
FLVR	0.00041235294719180036
FADRx	0.00041235294719180036
SULR	0.00958057953832195
FADRx2	0.00958057953832195
CYSDDS	0.005208414381606538
AOXSr	0.22502753062405353
CYSDS	0.010581900102096472
CYSTL	0.010581900102096472
AP5AH	0.0033599188455856912
AP4AH	0.0033599188455856912
GP4GH	0.0033599188455856912
APRAUR	0.008568831328271761
DHPPDA2	0.008568831328271761
CYSS	0.0005231699215791814
FBA	0.00010404084263303138
ARAI	0.04992043672205633
ARAT	0.003912098294981736
LEUTAi	0.002979455039607835
TRPTA	0.003912098294981736
FBP	0.00029988844056293585
CPGNabcpp	0.027234016269805747
FECRMabcpp	0.027234016269805747
FEOXAMabcpp	0.027234016269805747
FE3HOXabcpp	0.027234016269805747
ARBTNabcpp	0.027234016269805747
CYSSADS	0.020537779154222814
CYSTGL	0.050886199385454814
ARBt2rpp	0.019854292688501165
CYSTRS	0.0011728623493210506
MELIBt3ipp	0.0424406811853822
ARBt3ipp	0.0424406811853822
LCTSt3ipp	0.01842118025003933
FCI	0.012985131193636128
FCLK	0.08647748499167164
ARD1	0.011810663357961331
FCLPA	0.012298694082851471
GTHRDabc2pp	0.011680669118188944
CYSabc2pp	0.011680669118188944
GF6PTA	0.00028631164426719903
CYTBDpp	0.00012505165754920995
GGGABAH	0.010691962551512925
FDH4pp_1	0.00016432166893660277
FDH5pp_1	0.00016432166893660277
GGPTRCO	0.013380552182991697
GLNS	0.0013732132694871378
GGPTRCS	0.013037067762845614
CYTBO3_4pp	0.00010396691697916552
GLA	0.001330857325001506
GLBRAN2	0.0008702498325001621
GLCATr	0.0009647944943387446
MALTATr	0.0009647944943387446
FDMO3	0.09256013271157952
FDMO2	0.09256013271157952
FDMO	0.09256013271157952
FDMO6	0.09256013271157952
FDMO4	0.09256013271157952
CYTD	0.010596749630539505
DCYTD	0.010596749630539505
GLCDpp	0.0009357126510490685
FE2abcpp	0.01744781157895641
MNt2pp	0.006505636773899986
FE2t2pp	0.006505636773899986
FE3DHBZSabcpp	0.12409770173214267
FEENTERabcpp	0.12409770173214267
GLCNt2rpp	0.010012938160738595
CYTDK2	0.003184151328129251
URIK2	0.003184151328129251
CYTK2	0.0023096594649478653
CYTK1	0.0023096594649478653
UMPK	0.00031894733877446186
SUCOAS	0.00010990405122542487
GLCOAS	0.00010990405122542487
MLTP3	0.0036901824665343396
MLTP1	0.0036901824665343396
MLTP2	0.0036901824665343396
GLCP2	0.0002875695415019755
GLCP	0.0002875695415019755
GLYCLTt2rpp	0.008045709612251106
L_LACt2rpp	0.008045709612251106
D_LACt2pp	0.008045709612251106
D5KGK	0.013493366784050642
GLCRAL	0.0058287101310981766
DAAD	0.0027414161662342547
GLCRD	0.011517784808738649
DAGK120	0.005705074838126554
DAGK161	0.005705074838126554
DAGK160	0.005705074838126554
DAGK141	0.005705074838126554
DAGK140	0.005705074838126554
DAGK180	0.005705074838126554
DAGK181	0.005705074838126554
DAPAL	0.04230854900342174
GLCS1	0.0011984398581511631
DAPDC	0.018640152669562798
DAPE	0.0030336938714699405
DASYN180	0.0024062357776286703
DASYN120	0.0024062357776286703
DASYN141	0.0024062357776286703
DASYN140	0.0024062357776286703
DASYN161	0.0024062357776286703
DASYN181	0.0024062357776286703
DASYN160	0.0024062357776286703
GLDBRAN2	0.002325536306779453
FEENTERtpp	0.25096326819198594
DB4PS	0.0009454204134783654
GLGC	0.00029353936485744276
DBTS	0.0533138246110097
DCTPD	0.008514107840180996
FFSD	0.005215426883640001
GLNTRS	0.0011862271496917277
FFSD1r	0.003952728911103887
HDCAtexi	0.0033823080828472817
TTDCEAtexi	0.0033823080828472817
OCDCEAtexi	0.0033823080828472817
OCDCAtexi	0.0033823080828472817
TTDCAtexi	0.0033823080828472817
HDCEAtexi	0.0033823080828472817
DDCAtexi	0.0033823080828472817
GLNabcpp	0.0001331568052483521
DDGALK	0.016076144896893255
FGLU	0.001939653433741652
DDGLK	0.011578184332140409
DDPA	0.005047451599082007
FHL	0.008257877517535771
HYD1pp	0.04151965991102583
GLU5K	0.00678001864168316
GLUCYS	0.00042405864642821705
GLUDy	0.0002015613590546212
GLUDxi	0.0002015613590546212
DDPGALA	0.05489688048333673
GLUPRT	0.0027727894905491828
GK1	0.0007828243482880392
DGK1	0.0007828243482880392
GLUR	0.002269016482005205
DHAD2	0.004361523930804062
DHAD1	0.004361523930804062
GLUSy	0.00607394552811289
DHAK	0.012463887137699324
RNTR3c	0.0014081992796322693
RNTR1c	0.0014081992796322693
RNTR2c	0.0014081992796322693
FLDR	0.0014081992796322693
RNTR4c	0.0014081992796322693
GLUTRR	0.003726438951868024
GLUTRS	0.0008744087423752705
FMETTRS	0.0005382530273680268
GLUt4pp	0.0009623198811068127
GLYALDtpp	0.018657777925120182
GLYCtpp	0.018657777925120182
UREAtpp	0.018657777925120182
RBFK	0.0020446220084839022
FMNAT	0.0020446220084839022
GLYAT	0.0006544558676679298
GLYC3Pt6pp	0.005449836574901047
FORAMD	0.1885836982458423
GLYCDH	0.008508599546598985
PPDD	0.008508599546598985
FORtppi	0.0004803326007363804
FORt2pp	0.0004803326007363804
LYSTRS	0.0006075344184257658
LYSt2pp	0.001395492096702198
FRD2	0.00022479461705690674
FRD3	0.00022479461705690674
LYXI	0.17973784003880328
RMI	0.17973784003880328
LYXt2pp	0.014649730425820897
RMNtpp	0.014649730425820897
GLYCK2	0.0027510802705991207
M1PD	0.002692755499949877
FRUK	0.02691281958842429
FTHFD	0.004129854334335857
FUCtpp	0.024763165885364414
MACPT	0.05277960693761728
MALDDH	0.032823254164970735
FUM	0.0019864790723200013
GLYK	0.003934183141663678
MALS	0.021808229893976388
MAN6PI	0.0055547173122150375
MANAO	0.0014127807809607986
G1PACT	0.0011472472884692848
UAGDP	0.0011472472884692848
GLYOX	0.006329759332938799
G1PPpp	0.001018444416612396
GAL1PPpp	0.001018444416612396
GLYTRS	0.0011549316513124806
MCPST	0.0010920756879637574
G1PTT	0.0013810381723525997
MCTP1Bpp	0.0032779890661276292
MCTP1App	0.00017918271729630545
MCTP2App	0.00017918271729630545
MPTG	0.0032779890661276292
MPTG2	0.0032779890661276292
GMHEPPA	0.0025174555337486504
GMPR	0.001656648978379919
G1SAT	0.005770062438493191
GMPS2	0.0018974910980531375
R5PPpp	0.007242452471430423
NTD10pp	0.0006305065242686556
NTD7pp	0.0006305065242686556
TYRPpp	0.007242452471430423
NTD1pp	0.0006305065242686556
NTD4pp	0.0006305065242686556
NTD2pp	0.0006305065242686556
NTD8pp	0.0006305065242686556
PSP_Lpp	0.007242452471430423
G2PPpp	0.007242452471430423
NTD11pp	0.0006305065242686556
NTD9pp	0.0006305065242686556
NTD5pp	0.0006305065242686556
NTD3pp	0.0006305065242686556
NTD12pp	0.0006305065242686556
PTHRpp	0.007242452471430423
NTD6pp	0.0006305065242686556
G3PAT120	0.0024638204755017203
G3PAT161	0.0024638204755017203
G3PAT141	0.0024638204755017203
G3PAT140	0.0024638204755017203
G3PAT181	0.0024638204755017203
G3PAT180	0.0024638204755017203
G3PAT160	0.0024638204755017203
GND	0.008968935510238413
GNK	0.011329791408680075
GPDDA2	0.004606859990302242
GPDDA3	0.004606859990302242
GPDDA5	0.004606859990302242
GPDDA1	0.004606859990302242
GPDDA4	0.004606859990302242
G3PSabcpp	0.00180815385362509
G3PEabcpp	0.00180815385362509
GLYC3Pabcpp	0.00180815385362509
G3PCabcpp	0.00180815385362509
G3PIabcpp	0.00180815385362509
G3PGabcpp	0.00180815385362509
GPDDA5pp	0.0036528937989626876
GPDDA2pp	0.0036528937989626876
GPDDA1pp	0.0036528937989626876
GPDDA4pp	0.0036528937989626876
GPDDA3pp	0.0036528937989626876
MDDCP2pp	0.0006005091721814287
MDDCP1pp	0.0006005091721814287
MDDCP5pp	0.0006005091721814287
MDDCP4pp	0.0006005091721814287
MDDCP3pp	0.0006005091721814287
GRXR	0.00036901359178944694
RNDR3b	0.00036901359178944694
RNDR1b	0.00036901359178944694
RNDR2b	0.00036901359178944694
RNDR4b	0.00036901359178944694
PAPSR2	0.00036901359178944694
MDDEP3pp	0.010107965917041781
MDDEP2pp	0.010107965917041781
MDDEP4pp	0.010107965917041781
MDDEP1pp	0.010107965917041781
G3PD2	0.0016587666245422986
G3PD6	0.03907118748047132
G3PD7	0.03907118748047132
G3PD5	0.012360199214079009
INSK	0.00595486177120385
GSNK	0.00595486177120385
G5SD	0.002720289455161002
G6PDA	0.0002478550767800439
GSPMDA	0.004080726334200128
GSPMDS	0.004080726334200128
G6PDH2r	0.0014464261813421848
GALCTD	0.0021934933722142134
MDH	0.00015941291751317866
GTHOr	0.003153751285801879
MDH2	0.001968769516950996
MDH3	0.001968769516950996
GTHRDHpp	0.001837966453035273
GALCTND	0.023489369682659713
GTHRDabcpp	0.0018783079074782955
ME1	0.004096688187138694
ME2	0.0013117624319956883
GALCTNLt2pp	0.005333135006007922
GALCTNt2pp	0.024751182639797094
MECDPDH2	0.0005119685865477678
GTHS	0.0008084589390548096
GALCTt2rpp	0.0030652130699438
GLYCAt2rpp	0.0030652130699438
GLCRt2rpp	0.0030652130699438
GTPCI	0.002042513881396095
MECDPS	0.005032424218213921
GTPCII2	0.0029314137213291404
MELIBt2pp	0.010092853978914622
MEPCT	0.007154648747265275
GALKr	0.011681210313445328
GTPDPDP	0.0014506279658486481
GALM2pp	0.007790750181970438
METAT	0.00033320360620632127
GUAD	0.11381042617927464
XPPT	0.004946889305770329
GUAPRT	0.002886172112465442
HXPRT	0.002886172112465442
METabcpp	0.0004040986011578198
METDabcpp	0.0004040986011578198
MLTG3	0.01981342022962283
MLTG4	0.01981342022962283
MLTG1	0.01981342022962283
GALS3	0.007121504323150717
MLTG5	0.01981342022962283
MLTG2	0.01981342022962283
GUAtpp	0.16419066330800253
METS	0.0036864661214848836
GUI2	0.0007558845267612128
GUI1	0.0007558845267612128
H2Otpp	0.017314207365690032
HADPCOADH	0.0637605422348055
HBZOPT	0.003847399150495079
METTRS	0.0036132813889344726
HPPPNt2rpp	0.12971192611764962
HCINNMt2rpp	0.12971192611764962
MG2uabcpp	0.06057860857721393
NI2uabcpp	0.01871356711854242
MGSA	0.0012635932376998701
MI1PP	0.00475263584587569
GLCURt2rpp	0.0007205554660183091
GALURt2rpp	0.0007205554660183091
GALUi	0.0002656281422786484
HCO3E	0.000829931467588547
GLCabcpp	0.0003040220810681048
GALabcpp	0.0003040220810681048
MLTGY1pp	0.001868015412968287
MLTGY4pp	0.001868015412968287
MLTGY3pp	0.001868015412968287
MLTGY2pp	0.001868015412968287
HCYSMT	0.026233667057389692
HCYSMT2	0.026233667057389692
HEMEOS	0.00021379316584032936
GALt2pp	0.0020854284760130344
GLCt2pp	0.0020854284760130344
HEPT1	0.009069863870902575
GAPD	7.650956013979388e-05
GARFT	0.009365209817750067
HEPT2	0.0012060376556834525
HEPT3	0.008871896385635415
HETZK	0.12612692029797337
LCADi	0.03055836317987235
GCALDD	0.03055836317987235
HEX1	0.0020047282615290405
PPGPPDP	0.0008981557059888846
GDPDPK	0.0008981557059888846
MMETt2pp	0.041840960004195404
HEX7	0.0034385352691608416
MMSAD2	0.023743070516683347
GTPDPK	0.0020021847356580637
GDPMNP	0.011654583828971218
MMSAD3	0.007459811150433142
HHDDI	0.023679167206051024
HISDr	0.00028732241935592673
HISTD	0.034034066218638095
MNNH	0.0006920490794280025
IGPDH	0.0076303266223664715
HISTP	0.0076303266223664715
HISTRS	0.0011769682125806213
MOAT2	0.0045098266790323015
MOAT	0.0045098266790323015
SULabcpp	0.0020776019352819804
MOBDabcpp	0.0020776019352819804
TSULabcpp	0.0020776019352819804
PGI	0.00040130809074995384
HISt2rpp	0.0014941755386059443
TRPt2rpp	0.0014941755386059443
PGK	0.00013469426426458223
HKNTDH	0.21469312137731447
HKNDDH	0.21469312137731447
PGL	0.0010127804726622913
HMBS	0.005614460870318347
PGLYCP	0.0012024387324949554
PGM	0.0002002272551910869
TUNGSabcpp	0.008039318052665832
PMPK	0.09451226458044135
HMPK1	0.00818155403685155
HOMt2pp	0.015290231353438072
PGMT	0.0004435674013198413
THRt2pp	0.0036528937989626876
HOPNTAL	0.2414938791051385
HPA3MO	0.010993077914694943
PGPP180pp	0.0022274609309922565
PGPP161pp	0.0022274609309922565
PGPP140	0.0022274609309922565
PGPP141pp	0.0022274609309922565
PGPP120pp	0.0022274609309922565
PGPP181	0.0022274609309922565
PGPP140pp	0.0022274609309922565
PGPP160	0.0022274609309922565
PGPP181pp	0.0022274609309922565
PGPP141	0.0022274609309922565
PGPP160pp	0.0022274609309922565
PGPP180	0.0022274609309922565
PGPP161	0.0022274609309922565
PGPP120	0.0022274609309922565
MOHMT	0.006897320134507942
MTHFD	0.003962474862854401
MTHFC	0.003962474862854401
PGSA161	0.0029670053077368317
PGSA180	0.0029670053077368317
PGSA141	0.0029670053077368317
PGSA181	0.0029670053077368317
PGSA120	0.0029670053077368317
PGSA160	0.0029670053077368317
PGSA140	0.0029670053077368317
PHACOAOR	0.03208563786060301
HPACt2r	0.06809006968479413
MTHFR2	0.005254326423221852
HPPK2	0.008578028786664187
HSK	0.0035936629579520515
HSST	0.005334787049830629
MTRI	0.06586440352555513
MTRK	0.019220944286261473
HSTPT	0.023019324030155414
MTRPOX	0.006121022706989456
SARCOX	0.006121022706989456
PHEMEabcpp	0.023343086713411777
ICDHyr	0.00022498107732064857
MUCCYCI	0.060327764114939966
ICHORS_copy1	0.0143656048748173
MUCLI	0.039251816753403904
NADDP	0.004993232163731652
ICHORS_copy2	0.23553693117153604
PHETRS	0.0018297614787986098
NADH5	0.019694524982680376
NADH9	0.019694524982680376
NADH10	0.019694524982680376
ICHORT	0.05240397132565074
ICL	0.021085487478740297
NADH16pp	0.0003517467232855229
NADH17pp	0.0003517467232855229
NADH18pp	0.0003517467232855229
IG3PS	0.007309428405486037
PIt2rpp	0.001110320604758785
PIuabcpp	0.005323255105284253
IGPS	0.010855488471356391
PRAIi	0.010855488471356391
ILETA	0.002979455039607835
VALTA	0.002979455039607835
ILETRS	0.0006171953536302576
ILEt2rpp	0.008622733758776766
LEUt2rpp	0.008622733758776766
VALt2rpp	0.008622733758776766
IMPD	0.0028797898887918585
PLIPA1A140pp	0.0026084818709296346
PLIPA2A180pp	0.0026084818709296346
PLIPA2G141pp	0.0026084818709296346
PLIPA2G160pp	0.0026084818709296346
PLIPA2G180pp	0.0026084818709296346
PLIPA1E161pp	0.0026084818709296346
PLIPA2E120pp	0.0026084818709296346
PLIPA1E180pp	0.0026084818709296346
PLIPA1E181pp	0.0026084818709296346
PLIPA1A141pp	0.0026084818709296346
PLIPA2A181pp	0.0026084818709296346
PLIPA1G120pp	0.0026084818709296346
PLIPA1A160pp	0.0026084818709296346
PLIPA2E140pp	0.0026084818709296346
PLIPA1A161pp	0.0026084818709296346
PLIPA1G140pp	0.0026084818709296346
PLIPA1A180pp	0.0026084818709296346
PLIPA2E160pp	0.0026084818709296346
PLIPA1G141pp	0.0026084818709296346
PLIPA1E140pp	0.0026084818709296346
PLIPA2E141pp	0.0026084818709296346
PLIPA1G160pp	0.0026084818709296346
PLIPA2E161pp	0.0026084818709296346
PLIPA1G161pp	0.0026084818709296346
PLIPA2G181pp	0.0026084818709296346
PLIPA1G180pp	0.0026084818709296346
PLIPA1G181pp	0.0026084818709296346
PLIPA2A120pp	0.0026084818709296346
PLIPA1A181pp	0.0026084818709296346
PLIPA2E180pp	0.0026084818709296346
PLIPA2A141pp	0.0026084818709296346
PLIPA1E120pp	0.0026084818709296346
PLIPA2E181pp	0.0026084818709296346
PLIPA2A140pp	0.0026084818709296346
PLIPA1E141pp	0.0026084818709296346
PLIPA1E160pp	0.0026084818709296346
PLIPA2G120pp	0.0026084818709296346
PLIPA2A161pp	0.0026084818709296346
PLIPA2G140pp	0.0026084818709296346
PLIPA2G161pp	0.0026084818709296346
PLIPA2A160pp	0.0026084818709296346
PLIPA1A120pp	0.0026084818709296346
INDOLEt2pp	0.013349987924482463
PMDPHT	0.012901040346466922
INDOLEt2rpp	0.011459119242946507
PNTK	0.0022654761612014114
INS2D	0.006246264682559062
PNTOt4pp	0.0173206781003042
NADHNQR	0.0018499390174826489
POX	0.001449501859448256
IPDDI	0.0091449190305643
PPA2	0.0006469411838850722
PPA	0.00020135176462592825
OMCDC	0.008630267143776004
IPMD	0.008630267143776004
IPPMIa	0.006749112389348847
IPPMIb	0.006749112389348847
NADK	0.003964228830604184
IPPS	0.004263173132172169
NADPHQR3	0.007834312102515452
NADPHQR4	0.007834312102515452
NADPHQR2	0.007834312102515452
IZPN	0.001464507408863547
PPAt4pp	0.0004834546781444427
PROt4pp	0.0004834546781444427
NADS1	0.0007522810060978449
ACACT8	0.002939710979105081
ACACT8r	0.002939710979105081
ACACT9	0.002939710979105081
ACACT10	0.002939710979105081
ACACT11	0.002939710979105081
ACACT12	0.002939710979105081
ACACT13	0.002939710979105081
KAT1	0.002939710979105081
NADTRHD	0.00042632627616186403
THD2pp	0.0027057500482969704
PPBNGS	0.006095410370522125
PPC	0.0033476712677767517
KDOCT2	0.0036405358019581022
NAMNPP	0.005350789422891998
PPNCL2	0.006637531584338559
PPCDC	0.006637531584338559
KDOPP	0.0015641415958799628
NAt3_1p5pp	0.012480525520200904
PPCK	0.00030344046644115223
KDOPS	0.001754200722533935
PPK2	0.0006192143123128121
PPK	0.0006192143123128121
NAt3_2pp	0.012391128964427229
KG6PDC	0.014254283154027603
PPM2	0.0003086389607852713
PPM	0.0003086389607852713
Kabcpp	0.013060124991753899
NH4tpp	0.022002192620978068
NHFRBO	0.032734227854783714
PPPGO	0.0025711038342389318
PPPGO3	0.0025711038342389318
PPPNt2rpp	0.0033127122547940706
Kt2pp	0.0012101925190898999
TRSARr	0.0012033593139834289
PPRDNDH	0.0012033593139834289
PPS	0.00028365932283636123
PPTHpp	0.0036599896959580588
NMNAT	0.0005327421737520698
NNATr	0.006329759332938799
PRAGSr	0.012477385849195824
PRAIS	0.00797231867144679
NMNPtpp	0.0035811718365731967
NNAM	0.01142772451839561
PRATPP	0.002771959508424449
PRAMPC	0.002771959508424449
L_LACD3	0.004435401201246259
L_LACD2	0.004435401201246259
NNDMBRT	0.013174050024789517
LA4NTpp	0.006141013976363121
NNDPR	0.005453829110751575
PRASCSi	0.002668651145134086
LACZ	0.04368100410919411
PRFGS	0.013581230056540905
PRMICI	0.01457947094514951
LACZpp	0.0024692105599571903
NO2t2rpp	0.019437456730396978
NO3t7pp	0.019437456730396978
LADGMDH	0.009717762564212957
NO3R2pp	0.003394187984209274
NO3R1pp	0.003394187984209274
PROTRS	0.001727238372146209
LCARR	0.02988023356356987
LCARS	0.02988023356356987
PRPPS	0.0004038825658684972
PSCVT	0.006034113367741946
PSD181	0.003006488743099156
PSD141	0.003006488743099156
PSD180	0.003006488743099156
PSD120	0.003006488743099156
PSD160	0.003006488743099156
PSD140	0.003006488743099156
PSD161	0.003006488743099156
LCTStpp	0.012681421236105257
PSP_L	0.005397339436390423
LDH_D	0.00124326523180522
PSSA181	0.0016916747515183974
PSSA120	0.0016916747515183974
PSSA141	0.0016916747515183974
PSSA161	0.0016916747515183974
PSSA180	0.0016916747515183974
PSSA140	0.0016916747515183974
PSSA160	0.0016916747515183974
LDH_D2	0.001628593606699409
PTAr	0.0012348606533545733
PTA2	0.0012348606533545733
LEUTRS	0.0009520853695920332
LGTHL	0.001921987475229103
PTPATi	0.001673965100884242
NODOy	0.010318978231972614
NODOx	0.010318978231972614
LIPAHT2ex	0.005559039483279687
LIPAHTex	0.005559039483279687
LPADSS	0.0032785932337678556
LPLIPAL1G140pp	0.007527586432617334
LPLIPAL1G180pp	0.007527586432617334
LPLIPAL1A181pp	0.007527586432617334
LPLIPAL1A180pp	0.007527586432617334
LPLIPAL1E140pp	0.007527586432617334
LPLIPAL1E141pp	0.007527586432617334
LPLIPAL1G160pp	0.007527586432617334
LPLIPAL1A140pp	0.007527586432617334
LPLIPAL1A161pp	0.007527586432617334
LPLIPAL1E181pp	0.007527586432617334
LPLIPAL1G181pp	0.007527586432617334
LPLIPAL1G141pp	0.007527586432617334
LPLIPAL1A141pp	0.007527586432617334
LPLIPAL1A120pp	0.007527586432617334
LPLIPAL1E161pp	0.007527586432617334
LPLIPAL1A160pp	0.007527586432617334
LPLIPAL1G120pp	0.007527586432617334
LPLIPAL1E160pp	0.007527586432617334
LPLIPAL1E120pp	0.007527586432617334
LPLIPAL1E180pp	0.007527586432617334
LPLIPAL1G161pp	0.007527586432617334
NPHS	0.002499343020195959
NTD6	0.0011604800480772136
NTD12	0.0011604800480772136
NTD3	0.0011604800480772136
NTD5	0.0011604800480772136
NTD8	0.0011604800480772136
NTD1	0.0011604800480772136
PTRCTA	0.002331464486664131
PTRCabcpp	0.0017372763246972702
SPMDabcpp	0.0017372763246972702
LPLIPAL2ATE140	0.0010293896055970577
LPLIPAL2ATE161	0.0010293896055970577
LPLIPAL2A141	0.0010293896055970577
LPLIPAL2ATE160	0.0010293896055970577
LPLIPAL2E120	0.0010293896055970577
LPLIPAL2G180	0.0010293896055970577
LPLIPAL2E181	0.0010293896055970577
LPLIPAL2A140	0.0010293896055970577
LPLIPAL2E141	0.0010293896055970577
LPLIPAL2ATG160	0.0010293896055970577
LPLIPAL2A120	0.0010293896055970577
LPLIPAL2G120	0.0010293896055970577
LPLIPAL2ATE141	0.0010293896055970577
LPLIPAL2E140	0.0010293896055970577
LPLIPAL2ATE180	0.0010293896055970577
LPLIPAL2ATG141	0.0010293896055970577
LPLIPAL2A180	0.0010293896055970577
LPLIPAL2E160	0.0010293896055970577
LPLIPAL2ATE120	0.0010293896055970577
LPLIPAL2ATG140	0.0010293896055970577
LPLIPAL2ATG120	0.0010293896055970577
LPLIPAL2E161	0.0010293896055970577
LPLIPAL2G140	0.0010293896055970577
LPLIPAL2G181	0.0010293896055970577
LPLIPAL2A181	0.0010293896055970577
LPLIPAL2ATE181	0.0010293896055970577
LPLIPAL2ATG181	0.0010293896055970577
LPLIPAL2G141	0.0010293896055970577
LPLIPAL2G161	0.0010293896055970577
LPLIPAL2A161	0.0010293896055970577
LPLIPAL2E180	0.0010293896055970577
LPLIPAL2ATG180	0.0010293896055970577
LPLIPAL2G160	0.0010293896055970577
LPLIPAL2ATG161	0.0010293896055970577
