reaction	linear_coefficient
PG161abcpp	0.0031259947938599873
PG180abcpp	0.0031259947938599873
PGP120abcpp	0.0031259947938599873
PE141abcpp	0.0031259947938599873
PG141abcpp	0.0031259947938599873
PG181abcpp	0.0031259947938599873
DXPRIi	0.004407442853580656
ALDD3y	0.015231850512338121
ALDD2y	0.015231850512338121
DXPS	0.002026481176350989
DXYLK	0.017636733855829676
XYLK	0.017636733855829676
CPC2MT	0.005267592063604862
RPI	0.00018889874293229243
ALLPI	0.061887997609555975
CPC3MT	0.003201312673399014
E4PD	0.0003316018694464631
ALLTAMH	0.10079577435585804
EAR160x	0.0002994863890592369
EAR161x	0.0002994863890592369
EAR121x	0.0002994863890592369
EAR120y	0.0002994863890592369
EAR180y	0.0002994863890592369
EAR40y	0.0002994863890592369
EAR60x	0.0002994863890592369
EAR60y	0.0002994863890592369
EAR100x	0.0002994863890592369
EAR121y	0.0002994863890592369
EAR161y	0.0002994863890592369
EAR140y	0.0002994863890592369
EAR180x	0.0002994863890592369
EAR141x	0.0002994863890592369
EAR80x	0.0002994863890592369
EAR181y	0.0002994863890592369
EAR100y	0.0002994863890592369
EAR181x	0.0002994863890592369
EAR120x	0.0002994863890592369
EAR140x	0.0002994863890592369
EAR40x	0.0002994863890592369
EAR160y	0.0002994863890592369
EAR141y	0.0002994863890592369
EAR80y	0.0002994863890592369
CPC4MT	0.006090882381331781
CPC5MT	0.005792980996708157
ALLTN	0.032351403120077185
CPC6MT	0.010960065244167629
ALLULPE	0.039822313016310895
ECAtpp	0.004372830548919401
CPC6R	0.0033565017815281304
CPC8MM	0.009920691516095542
ALPATG160pp	4.978268954361457e-05
ALPATE160pp	4.978268954361457e-05
CPPPGO	0.012246170855403181
ECOAH8	0.000883779230935095
ECOAH1	0.000883779230935095
ECOAH6	0.000883779230935095
ECOAH5	0.000883779230935095
HACD7i	0.000883779230935095
ECOAH4	0.000883779230935095
HACD4i	0.000883779230935095
ECOAH2	0.000883779230935095
CTECOAI8	0.000883779230935095
HACD1i	0.000883779230935095
HACD2i	0.000883779230935095
HACD8i	0.000883779230935095
HACD3i	0.000883779230935095
ECOAH3	0.000883779230935095
HACD6i	0.000883779230935095
CTECOAI7	0.000883779230935095
ECOAH7	0.000883779230935095
HACD5i	0.000883779230935095
CTECOAI6	0.000883779230935095
CPPPGO2	0.0017738659924178017
ALR2	0.001047038337171051
DKGLCNR1	0.001047038337171051
EDA	0.006230093007931081
EDD	0.009610377731755068
CTBTabcpp	0.007072971753807218
PROabcpp	0.007072971753807218
CRNDabcpp	0.007072971753807218
CRNabcpp	0.007072971753807218
EDTXS1	0.006276341440631029
EDTXS2	0.009255863312156836
EDTXS4	0.009255863312156836
GLYCDx	0.004271085434556309
ALR4x	0.004271085434556309
LALDO2x	0.004271085434556309
EDTXS3	0.02366456895786032
PROt2rpp	0.0002913726215444882
CTBTt2rpp	0.0002913726215444882
CRNDt2rpp	0.0002913726215444882
CRNt2rpp	0.0002913726215444882
ALTRH	0.006055082323989441
ENO	7.643154392651066e-05
AMALT4	0.00783897731808619
AMALT1	0.00783897731808619
AMALT2	0.00783897731808619
AMALT3	0.00783897731808619
CS	8.014768954751974e-05
AMANAPEr	0.007131642099054009
ENTCS	0.1923728383899596
AMAOTr	0.10067732955594784
ENTERES2	0.10811071499059448
ENTERES	0.10811071499059448
CSND	0.011354906195821671
OMBZLM	0.0004741618923184382
AMMQLT8	0.0004741618923184382
ETHAAL	0.026612833123848625
AMPMS2	0.021010275704156835
ETHAt	0.006203949996593619
CSNt2pp	0.23061659683962427
AMPN	0.0033502070657846403
CTPS2	0.0003057057166550099
CU1Opp	0.011431575419294368
FEROpp	0.011431575419294368
F6PA	0.017479036806953688
AMPTASEPG	0.0003975728230153093
AMPTASECG	0.0007296958839886862
G3PT	0.005880669342895595
MN6PP	0.005880669342895595
G6PP	0.005880669342895595
F6PP	0.005880669342895595
R5PP	0.005880669342895595
CU1abcpp	0.011025015983028512
CYANST	0.0030687377155065505
MAN6Pt6_2pp	0.057441331679994746
G6Pt6_2pp	0.057441331679994746
F6Pt6_2pp	0.057441331679994746
GAM6Pt6_2pp	0.057441331679994746
FA141ACPHi	0.01770672725602386
FA80ACPHi	0.01770672725602386
FA120ACPHi	0.01770672725602386
FA160ACPHi	0.01770672725602386
FA161ACPHi	0.01770672725602386
FA140ACPHi	0.01770672725602386
FA100ACPHi	0.01770672725602386
THZPSN	0.0011246918225592374
CYANSTpp	0.017969939340068238
FACOAE141	0.007617373717316135
FACOAE120	0.007617373717316135
FACOAE140	0.007617373717316135
FACOAE100	0.007617373717316135
FACOAE160	0.007617373717316135
FACOAE180	0.007617373717316135
FACOAE161	0.007617373717316135
FACOAE60	0.007617373717316135
FACOAE80	0.007617373717316135
FACOAE181	0.007617373717316135
LALGP	0.0003975728230153093
CYNTt2pp	0.08206732725953078
ANHMK	0.009032024387154855
CYSTS	0.08392007645602743
CYS	0.08392007645602743
FACOAL140t2pp	0.003828533923340201
FACOAL80t2pp	0.003828533923340201
FACOAL100t2pp	0.003828533923340201
FACOAL181t2pp	0.003828533923340201
FACOAL60t2pp	0.003828533923340201
FACOAL120t2pp	0.003828533923340201
FACOAL160t2pp	0.003828533923340201
FACOAL161t2pp	0.003828533923340201
FACOAL141t2pp	0.003828533923340201
FACOAL180t2pp	0.003828533923340201
ANPRT	0.014780066722127288
ANS	0.014780066722127288
FMNRx	0.0002089884835614028
FLVRx	0.0002089884835614028
FLVR	0.0002089884835614028
FMNRx2	0.0002089884835614028
FE3Ri	0.0002089884835614028
FADRx	0.0002089884835614028
FADRx2	0.012716796193630552
SULR	0.012716796193630552
CYSDDS	0.005935716662678867
AOXSr	0.12233513170312237
CYSDS	0.011556910039440892
CYSTL	0.011556910039440892
AP5AH	0.004752525374960448
AP4AH	0.004752525374960448
GP4GH	0.004752525374960448
DHPPDA2	0.00872568425730066
APRAUR	0.00872568425730066
CYSS	0.0007962100854231393
FBA	6.900835530695671e-05
ARAI	0.05060902807841951
LEUTAi	0.0019160363588042147
TRPTA	0.0019160363588042147
ARAT	0.0019160363588042147
FBP	0.00020463924466269243
FE3HOXabcpp	0.036753544164700155
CPGNabcpp	0.036753544164700155
FECRMabcpp	0.036753544164700155
FEOXAMabcpp	0.036753544164700155
ARBTNabcpp	0.036753544164700155
CYSSADS	0.01720285052449087
CYSTGL	0.049044443923117007
ARBt2rpp	0.017820855269177583
CYSTRS	0.0011352346957536439
MELIBt3ipp	0.043403844862450074
ARBt3ipp	0.043403844862450074
LCTSt3ipp	0.01585430065696184
FCI	0.08672327657973132
FCLK	0.07160387632848617
ARD1	0.015461541060819232
FCLPA	0.03649574088758152
GTHRDabc2pp	0.015066093941183155
CYSabc2pp	0.015066093941183155
GF6PTA	0.0002909897801549034
CYTBDpp	0.00021933912684782308
GGGABAH	0.0008345431389938508
FDH4pp_1	0.00014552010484063688
FDH5pp_1	0.00014552010484063688
GGPTRCO	0.009257780880791457
GGPTRCS	0.0010688664142672858
GLNS	0.0010688664142672858
CYTBO3_4pp	6.468798097811578e-05
GLA	0.0016049014292099067
GLBRAN2	0.0016989511900245805
MALTATr	0.003982055005086485
GLCATr	0.003982055005086485
FDMO6	0.06971075526339017
FDMO3	0.06971075526339017
FDMO2	0.06971075526339017
FDMO4	0.06971075526339017
FDMO	0.06971075526339017
CYTD	0.016302303272650958
DCYTD	0.016302303272650958
GLCDpp	0.0019222398920089644
FE2abcpp	0.020021310110051756
MNt2pp	0.009567161159942925
FE2t2pp	0.009567161159942925
FEENTERabcpp	0.08406836647802185
FE3DHBZSabcpp	0.08406836647802185
GLCNt2rpp	0.01541691273063422
CYTDK2	0.003461274309948427
URIK2	0.003461274309948427
CYTK2	0.0007810682873809504
UMPK	0.00023393175109610458
CYTK1	0.0007810682873809504
SUCOAS	0.00010483083622559018
GLCOAS	0.00010483083622559018
GLCP	0.0005344090586212838
GLCP2	0.0005344090586212838
MLTP1	0.003258033751945494
MLTP2	0.003258033751945494
MLTP3	0.003258033751945494
GLYCLTt2rpp	0.000605973411512372
D_LACt2pp	0.000605973411512372
L_LACt2rpp	0.000605973411512372
D5KGK	0.0006372867883536791
GLCRAL	0.006929256196941243
DAAD	0.0008585110801861682
GLCRD	0.012908726017751435
DAGK141	0.004346296495230748
DAGK180	0.004346296495230748
DAGK140	0.004346296495230748
DAGK181	0.004346296495230748
DAGK161	0.004346296495230748
DAGK120	0.004346296495230748
DAGK160	0.004346296495230748
DAPAL	0.03268473901211932
GLCS1	0.0026956062010723932
DAPDC	0.012113131890533254
DAPE	0.0019454943035777143
DASYN161	0.0027383968476010446
DASYN181	0.0027383968476010446
DASYN141	0.0027383968476010446
DASYN140	0.0027383968476010446
DASYN180	0.0027383968476010446
DASYN160	0.0027383968476010446
DASYN120	0.0027383968476010446
GLDBRAN2	0.0045390827334536666
FEENTERtpp	0.19328322295403672
DB4PS	0.0002150386197017535
GLGC	0.0006461627682958039
DBTS	0.0760496890336323
DCTPD	0.004819194337139892
FFSD	0.040760736813765616
GLNTRS	0.0011032706211142388
FFSD1r	0.011945447361895116
TTDCAtexi	0.0021007014858957004
OCDCEAtexi	0.0021007014858957004
HDCEAtexi	0.0021007014858957004
OCDCAtexi	0.0021007014858957004
DDCAtexi	0.0021007014858957004
HDCAtexi	0.0021007014858957004
TTDCEAtexi	0.0021007014858957004
GLNabcpp	9.802209362500197e-05
DDGALK	0.015806693118656547
FGLU	0.001487788425081683
DDGLCNt2rpp	0.031786490552281985
DDGLK	0.0061950244746320545
DDPA	0.004955254996427639
FHL	0.0055605364637506096
HYD1pp	0.042314740229526686
GLU5K	0.004641458141664141
GLUCYS	0.0005075164405688778
GLUDxi	0.00015468036960016908
GLUDy	0.00015468036960016908
DDPGALA	0.03269702975611935
GLUPRT	0.0021234152908143635
DGK1	0.0008356368119547174
GK1	0.0008356368119547174
GLUR	0.0017807161168123184
DHAD1	0.004928581348077708
DHAD2	0.004928581348077708
GLUSy	0.006073118316271059
DHAK	0.013374988127623132
FLDR	0.001265603660932523
RNTR3c	0.001265603660932523
RNTR1c	0.001265603660932523
RNTR2c	0.001265603660932523
RNTR4c	0.001265603660932523
GLUTRR	0.0019521221150623272
GLUTRS	0.0003973618990799154
FMETTRS	0.0007538573698851605
GLUt4pp	0.00048398322876397164
GLYCtpp	0.006997332711742587
GLYALDtpp	0.006997332711742587
UREAtpp	0.006997332711742587
FMNAT	0.000946627669863904
RBFK	0.000946627669863904
GLYAT	0.0004903415771673541
GLYC3Pt6pp	0.0018043397152138765
FORAMD	0.1915073689210472
PPDD	0.01862840843043452
GLYCDH	0.01862840843043452
FORtppi	0.0005709887010248359
FORt2pp	0.0005709887010248359
LYSTRS	0.00019235704720943887
LYSt2pp	0.002464990151562313
FRD3	0.0004193995780749028
FRD2	0.0004193995780749028
RMI	0.13223546679403284
LYXI	0.13223546679403284
RMNtpp	0.013368488658016799
LYXt2pp	0.013368488658016799
GLYCK2	0.0072277557725982326
M1PD	0.0029248278393735672
FRUK	0.04794302605628248
FTHFD	0.001957557551294239
FUCtpp	0.1540535121683001
MACPT	0.11435685154585841
MALDDH	0.009821890491221728
FUM	0.0007616553731819071
GLYK	0.0009242264537010184
MALS	0.0063185077668730435
MAN6PI	0.002875624692644914
MANAO	0.010784011363538324
UAGDP	0.00048700457162231646
G1PACT	0.00048700457162231646
GLYOX	0.01029646188748182
G1PPpp	0.0017166911149686657
GAL1PPpp	0.0017166911149686657
GLYTRS	0.000573032997872186
MCPST	0.001399953671985515
G1PTT	0.0009671118536178288
MCTP1App	0.00010546151370655204
MCTP1Bpp	0.0029099810164400696
MCTP2App	0.00010546151370655204
MPTG	0.0029099810164400696
MPTG2	0.0029099810164400696
GMHEPPA	0.0014875776005918032
GMPR	0.0008041131623005492
G1SAT	0.004783971616918849
GMPS2	0.0011064538771185133
NTD12pp	0.0009168473724441506
NTD7pp	0.0009168473724441506
NTD8pp	0.0009168473724441506
NTD4pp	0.0009168473724441506
PSP_Lpp	0.0026259302002319203
NTD6pp	0.0009168473724441506
NTD3pp	0.0009168473724441506
TYRPpp	0.0026259302002319203
NTD1pp	0.0009168473724441506
G2PPpp	0.0026259302002319203
NTD10pp	0.0009168473724441506
R5PPpp	0.0026259302002319203
PTHRpp	0.0026259302002319203
NTD5pp	0.0009168473724441506
NTD11pp	0.0009168473724441506
NTD9pp	0.0009168473724441506
NTD2pp	0.0009168473724441506
G3PAT181	0.0022637153106148597
G3PAT141	0.0022637153106148597
G3PAT120	0.0022637153106148597
G3PAT180	0.0022637153106148597
G3PAT161	0.0022637153106148597
G3PAT140	0.0022637153106148597
G3PAT160	0.0022637153106148597
GND	0.0040500251477634
GNK	0.01171337966180279
GPDDA1	0.0047974537161942854
GPDDA4	0.0047974537161942854
GPDDA5	0.0047974537161942854
GPDDA2	0.0047974537161942854
GPDDA3	0.0047974537161942854
G3PGabcpp	0.001884059853534039
GLYC3Pabcpp	0.001884059853534039
G3PEabcpp	0.001884059853534039
G3PSabcpp	0.001884059853534039
G3PIabcpp	0.001884059853534039
G3PCabcpp	0.001884059853534039
GPDDA4pp	0.0005775927652544143
GPDDA5pp	0.0005775927652544143
GPDDA1pp	0.0005775927652544143
GPDDA3pp	0.0005775927652544143
GPDDA2pp	0.0005775927652544143
MDDCP2pp	0.001366845695507801
MDDCP3pp	0.001366845695507801
MDDCP5pp	0.001366845695507801
MDDCP1pp	0.001366845695507801
MDDCP4pp	0.001366845695507801
GRXR	0.00022730102217402044
PAPSR2	0.00022730102217402044
RNDR3b	0.00022730102217402044
RNDR1b	0.00022730102217402044
RNDR2b	0.00022730102217402044
RNDR4b	0.00022730102217402044
MDDEP2pp	0.0074264126719720824
MDDEP3pp	0.0074264126719720824
MDDEP1pp	0.0074264126719720824
MDDEP4pp	0.0074264126719720824
G3PD2	0.0011581342437432024
G3PD6	0.03278307072460987
G3PD7	0.03278307072460987
G3PD5	0.006393525846181571
GSNK	0.006604695124770403
INSK	0.006604695124770403
G5SD	0.002189256604767056
G6PDA	0.0005361746792005546
GSPMDS	0.002362759935049605
GSPMDA	0.002362759935049605
G6PDH2r	0.0013345603590743454
GALCTD	0.0029578700559163827
MDH	0.00023598856704651295
GTHOr	0.0021340206899832844
MDH2	0.00030952403959294653
MDH3	0.00030952403959294653
GTHRDHpp	0.0022886006667489837
GALCTND	0.02350503320118774
GTHRDabcpp	0.0027990579173926195
ME1	0.0035298361251628694
ME2	0.0014500452251670355
GALCTNLt2pp	0.025853860368095855
GALCTNt2pp	0.03134356518064934
MECDPDH2	0.0006147642124894697
GTHS	0.0009235886146531456
GLYCAt2rpp	0.005924941335770151
GALCTt2rpp	0.005924941335770151
GLCRt2rpp	0.005924941335770151
GTPCI	0.0015026257592604037
MECDPS	0.004690296756151655
GTPCII2	0.001876497846959375
MELIBt2pp	0.007384482187616858
MEPCT	0.0056071428506494474
GALKr	0.007321120548061531
GTPDPDP	0.0011259842527206775
GALM2pp	0.006051967251071249
METAT	0.0004825329841919661
GUAD	0.12167460289586345
XPPT	0.0029164134126477186
GUAPRT	0.001618847023811603
HXPRT	0.001618847023811603
METDabcpp	0.0007272689708650224
METabcpp	0.0007272689708650224
GALS3	0.003915221601557593
MLTG2	0.01858871383470607
MLTG3	0.01858871383470607
MLTG1	0.01858871383470607
MLTG4	0.01858871383470607
MLTG5	0.01858871383470607
GUAtpp	0.05541873631215713
METS	0.003894467398294363
GUI2	0.00359081231739492
GUI1	0.00359081231739492
H2Otpp	0.018324505018574553
HADPCOADH	0.03878289133652023
HBZOPT	0.004360977493634088
METTRS	0.0015211061353470384
HPPPNt2rpp	0.17565511443753587
HCINNMt2rpp	0.17565511443753587
MG2uabcpp	0.028468953458559078
NI2uabcpp	0.025741402410240703
MGSA	0.0009843841670068598
MI1PP	0.0032922568569874145
GLCURt2rpp	0.004411505501249747
GALURt2rpp	0.004411505501249747
GALUi	0.00014181615005641872
HCO3E	0.0005182016932294121
GLCabcpp	0.00013696042046265023
GALabcpp	0.00013696042046265023
MLTGY3pp	0.0020127827150864595
MLTGY1pp	0.0020127827150864595
MLTGY2pp	0.0020127827150864595
MLTGY4pp	0.0020127827150864595
HCYSMT	0.026741774985298984
HCYSMT2	0.026741774985298984
HEMEOS	0.00013530668384195105
GALt2pp	0.002618718234539342
GLCt2pp	0.002618718234539342
HEPT1	0.008964990094810782
GAPD	5.4348274307335664e-05
GARFT	0.0052357372645829335
HEPT2	0.0019073911671453722
HEPT3	0.007351892378873631
HETZK	0.07382651384254825
LCADi	0.019371557143637322
GCALDD	0.019371557143637322
HEX1	0.0010537522808178855
GDPDPK	0.0006345208579843902
PPGPPDP	0.0006345208579843902
MMETt2pp	0.05015118926292685
HEX7	0.004637788376065619
MMSAD2	0.026075663641802253
GTPDPK	0.002166425657214733
GDPMNP	0.009041509807575284
MMSAD3	0.00039146624987254
HHDDI	0.01251168642236883
HISDr	0.00036656640014583116
HISTD	0.026371533676777102
MNNH	0.0020105963615271484
HISTP	0.005159544987693397
IGPDH	0.005159544987693397
HISTRS	0.0009816491988734626
MOAT2	0.004249945966297776
MOAT	0.004249945966297776
TSULabcpp	0.01446960459178054
MOBDabcpp	0.013767063763063464
SULabcpp	0.013767063763063464
PGI	0.00032392314769189154
TRPt2rpp	0.006031397221607154
HISt2rpp	0.006031397221607154
PGK	0.00010743959206932076
HKNDDH	0.12074032598734448
HKNTDH	0.12074032598734448
PGL	0.0013946040005548153
HMBS	0.0034151731147227136
PGLYCP	0.0007552998174433381
PGM	0.00017682755620716825
TUNGSabcpp	0.013767063763063464
PMPK	0.09089313625044573
HMPK1	0.010266171864953757
HOMt2pp	0.015312362266569412
PGMT	0.0002704120554647209
THRt2pp	0.004598591319020741
HOPNTAL	0.2098260899647938
HPA3MO	0.016174359177649467
PGPP181pp	0.0029144377480982264
PGPP160	0.0029144377480982264
PGPP120	0.0029144377480982264
PGPP180	0.0029144377480982264
PGPP141	0.0029144377480982264
PGPP120pp	0.0029144377480982264
PGPP160pp	0.0029144377480982264
PGPP161pp	0.0029144377480982264
PGPP180pp	0.0029144377480982264
PGPP181	0.0029144377480982264
PGPP140	0.0029144377480982264
PGPP140pp	0.0029144377480982264
PGPP141pp	0.0029144377480982264
PGPP161	0.0029144377480982264
MOHMT	0.006962248283562683
MTHFC	0.004306180065413362
MTHFD	0.004306180065413362
PGSA140	0.004090072135693088
PGSA120	0.004090072135693088
PGSA160	0.004090072135693088
PGSA141	0.004090072135693088
PGSA181	0.004090072135693088
PGSA180	0.004090072135693088
PGSA161	0.004090072135693088
PHACOAOR	0.015335758693785754
HPACt2r	0.046606032172235856
MTHFR2	0.005890817409165096
HPPK2	0.007043763824757108
HSK	0.003427073307077679
HSST	0.00808870320321793
MTRI	0.05130438281592481
MTRK	0.022806613831113976
HSTPT	0.017534931649833066
SARCOX	0.005356969791222073
MTRPOX	0.005356969791222073
PHEMEabcpp	0.040692570994959675
ICDHyr	0.00011690190441055035
MUCCYCI	0.04139004471316544
ICHORS_copy1	0.014615760282770797
MUCLI	0.014360631331965896
NADDP	0.0041077637702127455
ICHORS_copy2	0.12640798410123555
PHETRS	0.0009605863312912411
NADH5	0.018288357176579083
NADH10	0.018288357176579083
NADH9	0.018288357176579083
ICHORT	0.06741295078515698
ICL	0.01155240902228297
NADH18pp	0.0002779106241749475
NADH17pp	0.0002779106241749475
NADH16pp	0.0002779106241749475
IG3PS	0.006021290959858934
PIt2rpp	0.001004031868256577
PIuabcpp	0.003451963066380761
IGPS	0.011088539810035651
PRAIi	0.011088539810035651
VALTA	0.004589508595023124
ILETA	0.004589508595023124
ILETRS	0.00037269331400433735
LEUt2rpp	0.008638657059594353
VALt2rpp	0.008638657059594353
ILEt2rpp	0.008638657059594353
IMPD	0.002251317101672689
PLIPA1A141pp	0.002496378523990282
PLIPA2A181pp	0.002496378523990282
PLIPA2A141pp	0.002496378523990282
PLIPA1E180pp	0.002496378523990282
PLIPA1G161pp	0.002496378523990282
PLIPA1A120pp	0.002496378523990282
PLIPA1A180pp	0.002496378523990282
PLIPA1G140pp	0.002496378523990282
PLIPA2A160pp	0.002496378523990282
PLIPA1E120pp	0.002496378523990282
PLIPA2E161pp	0.002496378523990282
PLIPA1E140pp	0.002496378523990282
PLIPA2A180pp	0.002496378523990282
PLIPA1A160pp	0.002496378523990282
PLIPA2G181pp	0.002496378523990282
PLIPA1G120pp	0.002496378523990282
PLIPA2E120pp	0.002496378523990282
PLIPA2G141pp	0.002496378523990282
PLIPA1G180pp	0.002496378523990282
PLIPA1E181pp	0.002496378523990282
PLIPA2E180pp	0.002496378523990282
PLIPA1E160pp	0.002496378523990282
PLIPA2A140pp	0.002496378523990282
PLIPA2G140pp	0.002496378523990282
PLIPA2G180pp	0.002496378523990282
PLIPA2E181pp	0.002496378523990282
PLIPA2A120pp	0.002496378523990282
PLIPA1E161pp	0.002496378523990282
PLIPA1G181pp	0.002496378523990282
PLIPA2G161pp	0.002496378523990282
PLIPA2E160pp	0.002496378523990282
PLIPA2A161pp	0.002496378523990282
PLIPA2E140pp	0.002496378523990282
PLIPA1A181pp	0.002496378523990282
PLIPA1E141pp	0.002496378523990282
PLIPA1A161pp	0.002496378523990282
PLIPA1G160pp	0.002496378523990282
PLIPA2G120pp	0.002496378523990282
PLIPA1G141pp	0.002496378523990282
PLIPA2G160pp	0.002496378523990282
PLIPA2E141pp	0.002496378523990282
PLIPA1A140pp	0.002496378523990282
INDOLEt2pp	0.012565965236906297
PMDPHT	0.00994065268764622
INDOLEt2rpp	0.01276718497736062
PNTK	0.0018604207109442128
INS2D	0.0005002160799392608
PNTOt4pp	0.011713931260421915
NADHNQR	0.0014766876663965432
POX	0.003111450278407388
IPDDI	0.006767956187366101
PPA2	0.0014414145369935397
PPA	0.00010431036133603849
IPMD	0.010452962413629694
OMCDC	0.010452962413629694
IPPMIa	0.010322326244883231
IPPMIb	0.010322326244883231
NADK	0.006350964348171203
IPPS	0.007210535920056572
NADPHQR2	0.005519732385389193
NADPHQR4	0.005519732385389193
NADPHQR3	0.005519732385389193
IZPN	0.0006771987881168567
PPAt4pp	0.0013828965603087091
PROt4pp	0.0013828965603087091
NADS1	0.0014922315097050155
ACACT8	0.0012060698187356643
ACACT8r	0.0012060698187356643
ACACT13	0.0012060698187356643
KAT1	0.0012060698187356643
ACACT9	0.0012060698187356643
ACACT12	0.0012060698187356643
ACACT10	0.0012060698187356643
ACACT11	0.0012060698187356643
THD2pp	0.0030504871366552333
NADTRHD	0.00019752812218384576
PPBNGS	0.00493512234418907
PPC	0.002945737029743331
KDOCT2	0.0016515022818212861
NAMNPP	0.004693091498295624
PPCDC	0.005255103681846176
PPNCL2	0.005255103681846176
KDOPP	0.0013294922942951458
NAt3_1p5pp	0.008278159982727079
PPCK	0.00027817916878361944
KDOPS	0.0012007387191590086
PPK2	0.0011345410532815432
PPK	0.0011345410532815432
NAt3_2pp	0.011658690431813609
KG6PDC	0.01568733910369686
PPM2	0.0005667680230826202
PPM	0.0005667680230826202
Kabcpp	0.015621151586998382
NH4tpp	0.03779500570629074
NHFRBO	0.029139952566973614
PPPGO3	0.0032057297292753355
PPPGO	0.0032057297292753355
PPPNt2rpp	0.007672551818276564
Kt2pp	0.002230084497555138
TRSARr	0.001429346266371569
PPRDNDH	0.001429346266371569
PPS	0.00015457734818179628
PPTHpp	0.0071386391364511815
NMNAT	0.0009198542348802314
NNATr	0.007058319987028617
PRAGSr	0.010893608045892246
PRAIS	0.0048957103037333746
NMNPtpp	0.004355899783099367
NNAM	0.007938030148499602
PRATPP	0.0025838292905477076
PRAMPC	0.0025838292905477076
L_LACD2	0.0003577593535357779
L_LACD3	0.0003577593535357779
NNDMBRT	0.013256069637730806
LA4NTpp	0.00455351878769388
NNDPR	0.0032967848742914163
PRASCSi	0.0009695818289571573
LACZ	0.09082610736274727
PRFGS	0.01176469650635011
PRMICI	0.013266263319563433
LACZpp	0.003514411467930193
NO3t7pp	0.014439489401766162
NO2t2rpp	0.014439489401766162
LADGMDH	0.015815090330467543
NO3R1pp	0.0023057850770007776
NO3R2pp	0.0023057850770007776
PROTRS	0.000994091805991945
LCARR	0.03676842809164622
LCARS	0.03676842809164622
PRPPS	0.0001511716567287832
PSCVT	0.006901339125759361
PSD140	0.002529707011396004
PSD160	0.002529707011396004
PSD120	0.002529707011396004
PSD141	0.002529707011396004
PSD180	0.002529707011396004
PSD161	0.002529707011396004
PSD181	0.002529707011396004
LCTStpp	0.026466643931761482
PSP_L	0.002102156794908619
LDH_D	0.0030536717803033146
PSSA120	0.0017469506825351833
PSSA161	0.0017469506825351833
PSSA141	0.0017469506825351833
PSSA181	0.0017469506825351833
PSSA140	0.0017469506825351833
PSSA160	0.0017469506825351833
PSSA180	0.0017469506825351833
LDH_D2	0.003260184906765418
PTAr	0.0016711887805643468
PTA2	0.0016711887805643468
LEUTRS	0.0005633054682513107
LGTHL	0.0012231434547140085
PTPATi	0.0016706600678915294
NODOy	0.009034545153506029
NODOx	0.009034545153506029
LIPAHT2ex	0.004561545876691568
LIPAHTex	0.004561545876691568
LPADSS	0.0033470112142134573
LPLIPAL1E141pp	0.005783430639523361
LPLIPAL1G180pp	0.005783430639523361
LPLIPAL1A140pp	0.005783430639523361
LPLIPAL1E161pp	0.005783430639523361
LPLIPAL1A160pp	0.005783430639523361
LPLIPAL1E180pp	0.005783430639523361
LPLIPAL1E160pp	0.005783430639523361
LPLIPAL1E181pp	0.005783430639523361
LPLIPAL1G161pp	0.005783430639523361
LPLIPAL1A161pp	0.005783430639523361
LPLIPAL1A180pp	0.005783430639523361
LPLIPAL1G140pp	0.005783430639523361
LPLIPAL1G160pp	0.005783430639523361
LPLIPAL1G181pp	0.005783430639523361
LPLIPAL1E140pp	0.005783430639523361
LPLIPAL1A141pp	0.005783430639523361
LPLIPAL1A120pp	0.005783430639523361
LPLIPAL1E120pp	0.005783430639523361
LPLIPAL1G141pp	0.005783430639523361
LPLIPAL1A181pp	0.005783430639523361
LPLIPAL1G120pp	0.005783430639523361
NPHS	0.0038218390528113205
NTD8	0.0018574633118500657
NTD6	0.0018574633118500657
NTD5	0.0018574633118500657
NTD1	0.0018574633118500657
NTD3	0.0018574633118500657
NTD12	0.0018574633118500657
PTRCTA	0.005878608266378096
PTRCabcpp	0.0011250237537576728
SPMDabcpp	0.0011250237537576728
LPLIPAL2A140	0.0010825653429135215
LPLIPAL2A160	0.0010825653429135215
LPLIPAL2E141	0.0010825653429135215
LPLIPAL2E120	0.0010825653429135215
LPLIPAL2A161	0.0010825653429135215
LPLIPAL2A181	0.0010825653429135215
LPLIPAL2G181	0.0010825653429135215
LPLIPAL2ATE140	0.0010825653429135215
LPLIPAL2E160	0.0010825653429135215
LPLIPAL2ATE180	0.0010825653429135215
LPLIPAL2G180	0.0010825653429135215
LPLIPAL2ATG160	0.0010825653429135215
LPLIPAL2A180	0.0010825653429135215
LPLIPAL2E181	0.0010825653429135215
LPLIPAL2ATG181	0.0010825653429135215
LPLIPAL2G140	0.0010825653429135215
LPLIPAL2ATE120	0.0010825653429135215
LPLIPAL2E180	0.0010825653429135215
LPLIPAL2A120	0.0010825653429135215
LPLIPAL2ATG140	0.0010825653429135215
LPLIPAL2G141	0.0010825653429135215
LPLIPAL2ATE161	0.0010825653429135215
LPLIPAL2G161	0.0010825653429135215
LPLIPAL2ATG161	0.0010825653429135215
LPLIPAL2A141	0.0010825653429135215
LPLIPAL2ATG141	0.0010825653429135215
LPLIPAL2G120	0.0010825653429135215
LPLIPAL2ATG180	0.0010825653429135215
LPLIPAL2ATE160	0.0010825653429135215
LPLIPAL2ATE141	0.0010825653429135215
LPLIPAL2E161	0.0010825653429135215
LPLIPAL2ATG120	0.0010825653429135215
LPLIPAL2E140	0.0010825653429135215
