reaction	linear_coefficient
PE160abcpp	0.0019238655127970321
PGP141abcpp	0.0019238655127970321
PG141abcpp	0.0019238655127970321
PG160abcpp	0.0019238655127970321
LIPACabcpp	0.0019238655127970321
K2L4Aabcpp	0.0019238655127970321
PGP180abcpp	0.0019238655127970321
PGP120abcpp	0.0019238655127970321
PE161abcpp	0.0019238655127970321
PG161abcpp	0.0019238655127970321
PA140abcpp	0.0019238655127970321
PGP140abcpp	0.0019238655127970321
DXPRIi	0.0011233046502374326
ALDD3y	0.0014462280933322542
ALDD2y	0.0014462280933322542
DXPS	0.0010450723092542884
DXYLK	0.003840984650479592
XYLK	0.003840984650479592
CPC2MT	0.002325442145163451
RPI	0.00021185527927938144
ALLPI	0.03729593305769776
CPC3MT	0.0023070365619279622
E4PD	0.0005139007870215028
ALLTAMH	0.011807574773610024
EAR40x	0.0002808405161477434
EAR181y	0.0002808405161477434
EAR80x	0.0002808405161477434
EAR141x	0.0002808405161477434
EAR161y	0.0002808405161477434
EAR100y	0.0002808405161477434
EAR160x	0.0002808405161477434
EAR80y	0.0002808405161477434
EAR140y	0.0002808405161477434
EAR160y	0.0002808405161477434
EAR181x	0.0002808405161477434
EAR100x	0.0002808405161477434
EAR121x	0.0002808405161477434
EAR120y	0.0002808405161477434
EAR180x	0.0002808405161477434
EAR60x	0.0002808405161477434
EAR161x	0.0002808405161477434
EAR40y	0.0002808405161477434
EAR180y	0.0002808405161477434
EAR140x	0.0002808405161477434
EAR121y	0.0002808405161477434
EAR141y	0.0002808405161477434
EAR60y	0.0002808405161477434
EAR120x	0.0002808405161477434
CPC4MT	0.0033210771672876564
CPC5MT	0.0018613148720380164
ALLTN	0.009074200779956763
CPC6MT	0.003044221876558597
ALLULPE	0.14292147180069528
ECAtpp	0.00238007009000263
CPC6R	0.0018310256398014887
CPC8MM	0.0024945660594995747
ALPATE160pp	3.831258368189589e-05
ALPATG160pp	3.831258368189589e-05
CPPPGO	0.006702543384862452
ECOAH4	0.0009769813772538007
HACD1i	0.0009769813772538007
HACD5i	0.0009769813772538007
ECOAH1	0.0009769813772538007
HACD7i	0.0009769813772538007
CTECOAI7	0.0009769813772538007
HACD8i	0.0009769813772538007
HACD3i	0.0009769813772538007
ECOAH6	0.0009769813772538007
CTECOAI8	0.0009769813772538007
HACD6i	0.0009769813772538007
ECOAH2	0.0009769813772538007
CTECOAI6	0.0009769813772538007
ECOAH8	0.0009769813772538007
HACD4i	0.0009769813772538007
ECOAH5	0.0009769813772538007
HACD2i	0.0009769813772538007
ECOAH7	0.0009769813772538007
ECOAH3	0.0009769813772538007
CPPPGO2	0.0014601505263044205
ALR2	0.000165911704442602
DKGLCNR1	0.000165911704442602
EDA	0.001832087787994315
EDD	0.0038922570481550933
CTBTabcpp	0.0026281253593432195
CRNDabcpp	0.0026281253593432195
CRNabcpp	0.0026281253593432195
PROabcpp	0.0026281253593432195
EDTXS1	0.002708754147310236
EDTXS2	0.003279106386904033
EDTXS4	0.003279106386904033
LALDO2x	0.0006833417336348834
ALR4x	0.0006833417336348834
GLYCDx	0.0006833417336348834
EDTXS3	0.02080712517580381
CRNt2rpp	0.00014998427243915157
CTBTt2rpp	0.00014998427243915157
PROt2rpp	0.00014998427243915157
CRNDt2rpp	0.00014998427243915157
ALTRH	0.0015484526994523373
ENO	4.9136900881612336e-05
AMALT3	0.001639977312126322
AMALT2	0.001639977312126322
AMALT4	0.001639977312126322
AMALT1	0.001639977312126322
CS	6.538169832380859e-05
AMANAPEr	0.0026811112599818966
ENTCS	0.0630094511633016
AMAOTr	0.08003045703790714
ENTERES2	0.035820806403928894
ENTERES	0.035820806403928894
CSND	0.004514974301484854
AMMQLT8	0.0004966731498356857
OMBZLM	0.0004966731498356857
ETHAAL	0.006288047969340416
AMPMS2	0.007613458405245015
ETHAt	0.005801847750470758
CSNt2pp	0.07841669188380551
AMPN	0.0009757964107990572
CTPS2	0.00017512791801076822
FEROpp	0.005012908190543779
CU1Opp	0.005012908190543779
F6PA	0.008465843478382721
AMPTASEPG	0.0002554478969200993
AMPTASECG	0.0003372350952478338
G6PP	0.008909975204634412
F6PP	0.008909975204634412
R5PP	0.008909975204634412
MN6PP	0.008909975204634412
G3PT	0.008909975204634412
CU1abcpp	0.004983483572060303
CYANST	0.003441871015647969
F6Pt6_2pp	0.03697688767132566
GAM6Pt6_2pp	0.03697688767132566
MAN6Pt6_2pp	0.03697688767132566
G6Pt6_2pp	0.03697688767132566
FA141ACPHi	0.008998682801866147
FA161ACPHi	0.008998682801866147
FA100ACPHi	0.008998682801866147
FA140ACPHi	0.008998682801866147
FA160ACPHi	0.008998682801866147
FA120ACPHi	0.008998682801866147
FA80ACPHi	0.008998682801866147
THZPSN	0.0010618717730016894
CYANSTpp	0.0042962219758634675
FACOAE60	0.002903418914837523
FACOAE180	0.002903418914837523
FACOAE181	0.002903418914837523
FACOAE80	0.002903418914837523
FACOAE141	0.002903418914837523
FACOAE160	0.002903418914837523
FACOAE100	0.002903418914837523
FACOAE161	0.002903418914837523
FACOAE120	0.002903418914837523
FACOAE140	0.002903418914837523
LALGP	0.0002554478969200993
CYNTt2pp	0.03533364366914373
ANHMK	0.0032864461455944663
CYS	0.02409662878282444
CYSTS	0.02409662878282444
FACOAL181t2pp	0.0057172525794889125
FACOAL120t2pp	0.0057172525794889125
FACOAL100t2pp	0.0057172525794889125
FACOAL160t2pp	0.0057172525794889125
FACOAL161t2pp	0.0057172525794889125
FACOAL60t2pp	0.0057172525794889125
FACOAL80t2pp	0.0057172525794889125
FACOAL141t2pp	0.0057172525794889125
FACOAL140t2pp	0.0057172525794889125
FACOAL180t2pp	0.0057172525794889125
ANS	0.009259255776001136
ANPRT	0.009259255776001136
FE3Ri	0.0001775639282028346
FLVR	0.0001775639282028346
FMNRx2	0.0001775639282028346
FADRx	0.0001775639282028346
FLVRx	0.0001775639282028346
FMNRx	0.0001775639282028346
SULR	0.0018279126946513667
FADRx2	0.0018279126946513667
CYSDDS	0.0021781604819154235
AOXSr	0.022068853345160913
CYSTL	0.0046749330394682985
CYSDS	0.0046749330394682985
AP4AH	0.0012843338983457675
GP4GH	0.0012843338983457675
AP5AH	0.0012843338983457675
DHPPDA2	0.002777859348785373
APRAUR	0.002777859348785373
CYSS	0.0002900384618122461
FBA	4.764741553085767e-05
ARAI	0.014015739790679924
ARAT	0.00124479549677181
LEUTAi	0.00124479549677181
TRPTA	0.00124479549677181
FBP	0.00017987238454130662
FEOXAMabcpp	0.005482600480531935
ARBTNabcpp	0.005482600480531935
CPGNabcpp	0.005482600480531935
FE3HOXabcpp	0.005482600480531935
FECRMabcpp	0.005482600480531935
CYSSADS	0.0059296965371608565
CYSTGL	0.01280935501863041
ARBt2rpp	0.010436486026333474
CYSTRS	0.0006229726488991594
LCTSt3ipp	0.005349068718792853
MELIBt3ipp	0.013023594959344192
ARBt3ipp	0.013023594959344192
FCI	0.013301480593910397
FCLK	0.01544895665337232
ARD1	0.0035800406533470735
FCLPA	0.012547109046442002
GTHRDabc2pp	0.003038417835000104
CYSabc2pp	0.003038417835000104
GF6PTA	0.0002499431208992675
CYTBDpp	6.267076286315826e-05
GGGABAH	0.004554126292289996
FDH5pp_1	6.29349315977344e-05
FDH4pp_1	6.29349315977344e-05
GGPTRCO	0.003468179651912438
GLNS	0.0017716100070843824
GGPTRCS	0.003933320593510551
CYTBO3_4pp	4.340929226479282e-05
GLA	0.0014394592921447263
GLBRAN2	0.00044917956780136904
MALTATr	0.00129228601835696
GLCATr	0.00129228601835696
FDMO	0.01533714008611572
FDMO2	0.01533714008611572
FDMO4	0.01533714008611572
FDMO6	0.01533714008611572
FDMO3	0.01533714008611572
DCYTD	0.0030557848724732674
CYTD	0.0030557848724732674
GLCDpp	0.0003035805801742097
FE2abcpp	0.005082823571791126
MNt2pp	0.0034055518020272195
FE2t2pp	0.0034055518020272195
FEENTERabcpp	0.01325933471558565
FE3DHBZSabcpp	0.01325933471558565
GLCNt2rpp	0.005050564955093956
CYTDK2	0.00344516940657114
URIK2	0.00344516940657114
CYTK1	0.0005249660483714102
UMPK	0.00048373568539077067
CYTK2	0.0005249660483714102
SUCOAS	4.4049938805011924e-05
GLCOAS	4.4049938805011924e-05
GLCP2	0.0002692966556903247
MLTP3	0.0012110122520656557
MLTP2	0.0012110122520656557
MLTP1	0.0012110122520656557
GLCP	0.0002692966556903247
D_LACt2pp	0.010463032340077214
L_LACt2rpp	0.010463032340077214
GLYCLTt2rpp	0.010463032340077214
D5KGK	0.00013787214475524456
GLCRAL	0.0013812757296581
DAAD	0.0003594643361594559
GLCRD	0.002777470690752877
DAGK140	0.0011905942102890413
DAGK181	0.0011905942102890413
DAGK180	0.0011905942102890413
DAGK141	0.0011905942102890413
DAGK160	0.0011905942102890413
DAGK120	0.0011905942102890413
DAGK161	0.0011905942102890413
DAPAL	0.03143384769317799
GLCS1	0.0004982369755002057
DAPDC	0.006546697914481653
DAPE	0.0012035687127850672
DASYN161	0.0009981770225613643
DASYN120	0.0009981770225613643
DASYN180	0.0009981770225613643
DASYN181	0.0009981770225613643
DASYN140	0.0009981770225613643
DASYN160	0.0009981770225613643
DASYN141	0.0009981770225613643
GLDBRAN2	0.0007016866115277456
FEENTERtpp	0.07540993086316194
DB4PS	0.0007864525385761523
GLGC	0.00020372219108600933
DBTS	0.008783108422889405
DCTPD	0.001014999051010157
FFSD	0.0027271249689829885
GLNTRS	0.0008325331986237208
FFSD1r	0.000911421548978725
TTDCEAtexi	0.0010373144000533983
HDCAtexi	0.0010373144000533983
TTDCAtexi	0.0010373144000533983
OCDCAtexi	0.0010373144000533983
DDCAtexi	0.0010373144000533983
HDCEAtexi	0.0010373144000533983
OCDCEAtexi	0.0010373144000533983
GLNabcpp	0.00014231419065871898
DDGALK	0.005271079806281392
FGLU	0.0005765063042347769
DDGLCNt2rpp	0.012097214235859268
GLTPD	1.0
DDGLK	0.0031786832318920085
DDPA	0.0029703502517833035
HYD1pp	0.008135131309286586
FHL	0.003942551053871316
GLU5K	0.0016030386541766532
GLUCYS	0.0002845189866264815
GLUDy	4.587331741948168e-05
GLUDxi	4.587331741948168e-05
DDPGALA	0.015167291430592696
GLUPRT	0.0034794142820847814
GK1	0.0005917097839206875
DGK1	0.0005917097839206875
GLUR	0.0010976921202054456
DHAD2	0.0015913013367481804
DHAD1	0.0015913013367481804
GLUSy	0.0017256924591935595
DHAK	0.002488424653722379
RNTR4c	0.0012262860079920582
FLDR	0.0012262860079920582
RNTR3c	0.0012262860079920582
RNTR1c	0.0012262860079920582
RNTR2c	0.0012262860079920582
GLUTRR	0.0006969916199271101
GLUTRS	0.00036700246869727284
FMETTRS	0.0004476916133399154
GLUt4pp	0.00029661066914175404
UREAtpp	0.0046889455982273825
GLYCtpp	0.0046889455982273825
GLYALDtpp	0.0046889455982273825
RBFK	0.0006699053871800535
FMNAT	0.0006699053871800535
GLYAT	0.00024372971642221619
GLYC3Pt6pp	0.0022521315494751903
FORAMD	0.038711563147670824
PPDD	0.021898670580332753
GLYCDH	0.021898670580332753
FORtppi	0.00021112468713086429
FORt2pp	0.00021112468713086429
LYSTRS	0.00027232681145543386
LYSt2pp	0.0011062131148676664
FRD3	0.00017259117166476917
FRD2	0.00017259117166476917
RMI	0.0505295713458364
LYXI	0.0505295713458364
LYXt2pp	0.0038207880146902966
RMNtpp	0.0038207880146902966
GLYCK2	0.0025280041743648133
M1PD	0.001377801666781971
FRUK	0.006709256602075817
FTHFD	0.0011708356332157711
FUCtpp	0.04725541095038883
MACPT	0.01916131356761624
MALDDH	0.003092738982198444
FUM	0.0005882774226911513
GLYK	0.002369272076484512
MALS	0.006129752358110271
MAN6PI	0.0003637893166978127
MANAO	0.000957602920314348
G1PACT	0.00030800684562000706
UAGDP	0.00030800684562000706
GLYOX	0.00522546443472178
G1PPpp	0.0008732022672678813
GAL1PPpp	0.0008732022672678813
GLYTRS	0.00029884624453941315
MCPST	0.00022694597737886604
G1PTT	0.000486839375612405
MPTG	0.0010241159440825057
MPTG2	0.0010241159440825057
MCTP2App	0.00019470229640431499
MCTP1Bpp	0.0010241159440825057
MCTP1App	0.00019470229640431499
GMHEPPA	0.0016941583043970471
GMPR	0.0006809136580161936
G1SAT	0.0013546961370022657
GMPS2	0.0007596521242297505
NTD1pp	0.00046780925781152936
NTD4pp	0.00046780925781152936
G2PPpp	0.0018581018572237668
NTD9pp	0.00046780925781152936
TYRPpp	0.0018581018572237668
NTD8pp	0.00046780925781152936
NTD12pp	0.00046780925781152936
NTD5pp	0.00046780925781152936
PSP_Lpp	0.0018581018572237668
NTD3pp	0.00046780925781152936
PTHRpp	0.0018581018572237668
NTD6pp	0.00046780925781152936
NTD7pp	0.00046780925781152936
NTD2pp	0.00046780925781152936
NTD10pp	0.00046780925781152936
NTD11pp	0.00046780925781152936
R5PPpp	0.0018581018572237668
G3PAT180	0.0015512004522446204
G3PAT120	0.0015512004522446204
G3PAT181	0.0015512004522446204
G3PAT160	0.0015512004522446204
G3PAT140	0.0015512004522446204
G3PAT141	0.0015512004522446204
G3PAT161	0.0015512004522446204
GND	0.0010767354922874795
GNK	0.005979852126124125
GPDDA3	0.0008782555003818069
GPDDA5	0.0008782555003818069
GPDDA4	0.0008782555003818069
GPDDA1	0.0008782555003818069
GPDDA2	0.0008782555003818069
G3PEabcpp	0.0010623125822994154
G3PSabcpp	0.0010623125822994154
G3PIabcpp	0.0010623125822994154
G3PCabcpp	0.0010623125822994154
G3PGabcpp	0.0010623125822994154
GLYC3Pabcpp	0.0010623125822994154
GPDDA1pp	0.002134253583421523
GPDDA4pp	0.002134253583421523
GPDDA2pp	0.002134253583421523
GPDDA5pp	0.002134253583421523
GPDDA3pp	0.002134253583421523
MDDCP2pp	0.00035872700443826555
MDDCP5pp	0.00035872700443826555
MDDCP1pp	0.00035872700443826555
MDDCP4pp	0.00035872700443826555
MDDCP3pp	0.00035872700443826555
RNDR2b	0.00014329090519255683
RNDR4b	0.00014329090519255683
GRXR	0.00014329090519255683
PAPSR2	0.00014329090519255683
RNDR3b	0.00014329090519255683
RNDR1b	0.00014329090519255683
MDDEP2pp	0.002404843597362165
MDDEP3pp	0.002404843597362165
MDDEP1pp	0.002404843597362165
MDDEP4pp	0.002404843597362165
G3PD2	0.0005924817065127485
G3PD7	0.030497594241919383
G3PD5	0.007136425669618964
G3PD6	0.030497594241919383
GSNK	0.003225617179542673
INSK	0.003225617179542673
G5SD	0.0013094289220516803
G6PDA	0.00028954813163980587
GSPMDA	0.006754046917770557
GSPMDS	0.006754046917770557
G6PDH2r	0.0008550476258165008
GALCTD	0.0015757197411375593
MDH	8.713499483882732e-05
GTHOr	0.0011508931872051833
MDH3	0.0006331112627468576
MDH2	0.0006331112627468576
GTHRDHpp	0.0005088754124638692
GALCTND	0.006760969110954279
GTHRDabcpp	0.0006390100926218821
ME1	0.001424002974472418
ME2	0.0003887975856912627
GALCTNLt2pp	0.00259507974247683
GALCTNt2pp	0.010577517692353489
MECDPDH2	0.00034071363937924126
GTHS	0.0009595565642973545
GLCRt2rpp	0.0015893633145681301
GALCTt2rpp	0.0015893633145681301
GLYCAt2rpp	0.0015893633145681301
GTPCI	0.0010078712982445025
MECDPS	0.0009764762253691919
GTPCII2	0.002316082902544581
MELIBt2pp	0.006530756826465028
MEPCT	0.002277688741530463
GALKr	0.0031531200602247355
GTPDPDP	0.00045912955336040287
GALM2pp	0.003110832508449721
METAT	0.0001385255146842739
GUAD	0.04308387003226107
XPPT	0.0021445666503130314
GUAPRT	0.002022374760704372
HXPRT	0.002022374760704372
METDabcpp	0.0006169517655902875
METabcpp	0.0006169517655902875
MLTG3	0.008334906043292891
MLTG5	0.008334906043292891
GALS3	0.0027769872822373033
MLTG1	0.008334906043292891
MLTG2	0.008334906043292891
MLTG4	0.008334906043292891
GUAtpp	0.034032109278286385
METS	0.002392759309995434
GUI1	0.000997847895917801
GUI2	0.000997847895917801
H2Otpp	0.0032560159579230244
HADPCOADH	0.0037418493650135244
HBZOPT	0.0016043630676972986
METTRS	0.0007099362521843456
HPPPNt2rpp	0.028688499163663755
HCINNMt2rpp	0.028688499163663755
MG2uabcpp	0.0123919699159942
NI2uabcpp	0.0060063644971347
MGSA	0.0013784051206971002
MI1PP	0.001892649854352079
GALURt2rpp	0.0007879504264542042
GLCURt2rpp	0.0007879504264542042
GALUi	6.397203848162593e-05
HCO3E	0.0006141373293190285
GALabcpp	0.0001867742578179087
GLCabcpp	0.0001867742578179087
MLTGY3pp	0.0008895506023346378
MLTGY2pp	0.0008895506023346378
MLTGY4pp	0.0008895506023346378
MLTGY1pp	0.0008895506023346378
HCYSMT	0.006335931435926738
HCYSMT2	0.006335931435926738
HEMEOS	5.31668318773607e-05
GALt2pp	0.0018885660805385274
GLCt2pp	0.0018885660805385274
HEPT1	0.0026048839040158692
GAPD	4.030327041911517e-05
GARFT	0.003986739421035477
HEPT2	0.0008604195347306174
HEPT3	0.00289325212947867
HETZK	0.08567377649446993
LCADi	0.011707418820532467
GCALDD	0.011707418820532467
HEX1	0.0008109028313544314
GDPDPK	0.0009562854193575883
PPGPPDP	0.0009562854193575883
MMETt2pp	0.014389130538412266
HEX7	0.0011946323188298201
MMSAD2	0.004284471041277596
GTPDPK	0.0010984687873447953
GDPMNP	0.006163931186053381
MMSAD3	0.00011350730305232429
HHDDI	0.007315186568233725
HISDr	0.0001749424750580194
HISTD	0.011555597568094367
MNNH	0.00040691975955683653
IGPDH	0.001897974405297544
HISTP	0.001897974405297544
HISTRS	0.0002556857770184676
MOAT	0.0018692156715190635
MOAT2	0.0018692156715190635
MOBDabcpp	0.001614846678336623
SULabcpp	0.001614846678336623
TSULabcpp	0.001614846678336623
PGI	0.00019483855185688584
TRPt2rpp	0.0005871165755353486
HISt2rpp	0.0005871165755353486
PGK	5.733455442472015e-05
HKNDDH	0.04389097114216763
HKNTDH	0.04389097114216763
PGL	0.0006587266739299814
HMBS	0.0013226110088709762
PGLYCP	0.0002962839804733282
PGM	0.00011009600252838073
TUNGSabcpp	0.002940792982548123
PMPK	0.011691953414386148
HMPK1	0.00764243840138314
HOMt2pp	0.004353446110256985
PGMT	0.00018810892470318537
THRt2pp	0.0022017311487048615
HOPNTAL	0.06289103485910386
HPA3MO	0.0074143912299474415
PGPP160	0.001085816723649563
PGPP181	0.001085816723649563
PGPP140	0.001085816723649563
PGPP140pp	0.001085816723649563
PGPP161pp	0.001085816723649563
PGPP180	0.001085816723649563
PGPP180pp	0.001085816723649563
PGPP120	0.001085816723649563
PGPP141	0.001085816723649563
PGPP181pp	0.001085816723649563
PGPP160pp	0.001085816723649563
PGPP161	0.001085816723649563
PGPP120pp	0.001085816723649563
PGPP141pp	0.001085816723649563
MOHMT	0.0032756846365169096
MTHFC	0.001803794110096398
MTHFD	0.001803794110096398
PGSA180	0.0017900969374174337
PGSA181	0.0017900969374174337
PGSA161	0.0017900969374174337
PGSA140	0.0017900969374174337
PGSA160	0.0017900969374174337
PGSA141	0.0017900969374174337
PGSA120	0.0017900969374174337
PHACOAOR	0.0017894642530066113
HPACt2r	0.01335451381946738
MTHFR2	0.0021876870254909785
HPPK2	0.0034573990872884173
HSK	0.0023754930441350097
HSST	0.005823911155896952
MTRI	0.011257031486581392
MTRK	0.00852851255082081
HSTPT	0.006842565328234469
MTRPOX	0.0024328532952209436
SARCOX	0.0024328532952209436
PHEMEabcpp	0.006503368680564122
ICDHyr	9.385977005832457e-05
MUCCYCI	0.013393004775338096
ICHORS_copy1	0.005155682586147522
MUCLI	0.020430521627220786
NADDP	0.0008907653320313197
ICHORS_copy2	0.031146702267612236
PHETRS	0.0006413488864981125
NADH5	0.0061000026717804925
NADH9	0.0061000026717804925
NADH10	0.0061000026717804925
ICHORT	0.007920867815720057
ICL	0.0035461963256711647
NADH16pp	0.0001440537968357243
NADH17pp	0.0001440537968357243
NADH18pp	0.0001440537968357243
IG3PS	0.001969358406968897
PIt2rpp	0.0006347671395070835
PIuabcpp	0.0022255130088799265
PRAIi	0.0036593453661841057
IGPS	0.0036593453661841057
VALTA	0.002505754158589197
ILETA	0.002505754158589197
ILETRS	0.0003289528473159113
LEUt2rpp	0.002515650723868247
VALt2rpp	0.002515650723868247
ILEt2rpp	0.002515650723868247
IMPD	0.0013744827208995853
PLIPA1G140pp	0.0022546703263878727
PLIPA1G120pp	0.0022546703263878727
PLIPA2E181pp	0.0022546703263878727
PLIPA2A141pp	0.0022546703263878727
PLIPA1A160pp	0.0022546703263878727
PLIPA2E161pp	0.0022546703263878727
PLIPA1A161pp	0.0022546703263878727
PLIPA2E141pp	0.0022546703263878727
PLIPA1E181pp	0.0022546703263878727
PLIPA1E120pp	0.0022546703263878727
PLIPA2A160pp	0.0022546703263878727
PLIPA1E141pp	0.0022546703263878727
PLIPA2A120pp	0.0022546703263878727
PLIPA1G141pp	0.0022546703263878727
PLIPA1A141pp	0.0022546703263878727
PLIPA1A120pp	0.0022546703263878727
PLIPA2G120pp	0.0022546703263878727
PLIPA1G160pp	0.0022546703263878727
PLIPA2G181pp	0.0022546703263878727
PLIPA1A181pp	0.0022546703263878727
PLIPA2A161pp	0.0022546703263878727
PLIPA2A181pp	0.0022546703263878727
PLIPA1A140pp	0.0022546703263878727
PLIPA2A140pp	0.0022546703263878727
PLIPA1E161pp	0.0022546703263878727
PLIPA1G181pp	0.0022546703263878727
PLIPA1E160pp	0.0022546703263878727
PLIPA2E180pp	0.0022546703263878727
PLIPA2G140pp	0.0022546703263878727
PLIPA2E140pp	0.0022546703263878727
PLIPA1G161pp	0.0022546703263878727
PLIPA2E160pp	0.0022546703263878727
PLIPA1G180pp	0.0022546703263878727
PLIPA2G180pp	0.0022546703263878727
PLIPA1E140pp	0.0022546703263878727
PLIPA2G161pp	0.0022546703263878727
PLIPA2A180pp	0.0022546703263878727
PLIPA1E180pp	0.0022546703263878727
PLIPA2G160pp	0.0022546703263878727
PLIPA1A180pp	0.0022546703263878727
PLIPA2E120pp	0.0022546703263878727
PLIPA2G141pp	0.0022546703263878727
INDOLEt2pp	0.011587238340667196
PMDPHT	0.006218420270318289
INDOLEt2rpp	0.008817653356077012
PNTK	0.00279879296224671
INS2D	7.7602586098486e-05
PNTOt4pp	0.004293654643820456
NADHNQR	0.0006618180896550327
POX	0.0006594890268259868
IPDDI	0.00210163534035666
PPA2	0.0006140965794174011
PPA	0.00012052371573533378
OMCDC	0.007508726711784261
IPMD	0.007508726711784261
IPPMIa	0.005055729518602158
IPPMIb	0.005055729518602158
TRE6PP	0.0009767930880925598
PPAKr	0.0009767930880925598
NADK	0.005853020245274025
IPPS	0.0063528305421535
NADPHQR2	0.005699138046821709
NADPHQR3	0.005699138046821709
NADPHQR4	0.005699138046821709
IZPN	0.000293572871191786
PPAt4pp	0.0001938626682100946
PROt4pp	0.0001938626682100946
NADS1	0.0019240102709050327
ACACT12	0.0005264288334539137
ACACT8	0.0005264288334539137
ACACT10	0.0005264288334539137
ACACT8r	0.0005264288334539137
ACACT11	0.0005264288334539137
ACACT9	0.0005264288334539137
ACACT13	0.0005264288334539137
KAT1	0.0005264288334539137
NADTRHD	0.0002844043925305707
THD2pp	0.0008090952755894726
PPBNGS	0.002039168026525138
PPC	0.001605157715809686
KDOCT2	0.0007842707689901855
NAMNPP	0.0023209370030424174
PPCDC	0.004562317601085334
PPNCL2	0.004562317601085334
KDOPP	0.0007819022713765909
NAt3_1p5pp	0.004764332129019603
PPCK	0.0002589481326532332
KDOPS	0.0005439516202013929
PPK2	0.0008542518233663171
PPK	0.0008542518233663171
NAt3_2pp	0.009143880560307469
KG6PDC	0.003864028136119151
PPM	0.00013190799783380466
PPM2	0.00013190799783380466
Kabcpp	0.010149214220196401
NH4tpp	0.010045124451360032
NHFRBO	0.03256032830692997
PPPGO3	0.0019823559709324316
PPPGO	0.0019823559709324316
PPPNt2rpp	0.00279879296224671
Kt2pp	0.001217403986882683
PPRDNDH	0.0006006420310573938
TRSARr	0.0006006420310573938
PPS	6.341939329090173e-05
PPTHpp	0.004982576603409391
NMNAT	0.0009448214852001637
NNATr	0.0036629793668249643
PRAGSr	0.002704547620977663
PRAIS	0.0035264181895337354
NMNPtpp	0.0017357245133526832
NNAM	0.0016411888745163142
PRAMPC	0.0017228244992661247
PRATPP	0.0017228244992661247
L_LACD3	0.00546864514806923
L_LACD2	0.00546864514806923
NNDMBRT	0.00786278586940861
LA4NTpp	0.002751676012361876
NNDPR	0.002769556240945963
PRASCSi	0.0012189054011014476
LACZ	0.006457066349606131
PRFGS	0.003553787054042814
PRMICI	0.002617329186622568
LACZpp	0.0013774385548486266
NO3t7pp	0.0039440870068637845
NO2t2rpp	0.0039440870068637845
LADGMDH	0.00349609390391417
NO3R2pp	0.001392305094148607
NO3R1pp	0.001392305094148607
PROTRS	0.0006979777003234574
LCARR	0.008197234971101242
LCARS	0.008197234971101242
PRPPS	0.0002007576626776621
PSCVT	0.0033814588560278315
PSD180	0.0023716843072239804
PSD161	0.0023716843072239804
PSD120	0.0023716843072239804
PSD141	0.0023716843072239804
PSD140	0.0023716843072239804
PSD160	0.0023716843072239804
PSD181	0.0023716843072239804
LCTStpp	0.007558580624352501
PSP_L	0.0020856842246148163
LDH_D	0.0009615409052677483
PSSA140	0.0014778178796366612
PSSA181	0.0014778178796366612
PSSA120	0.0014778178796366612
PSSA141	0.0014778178796366612
PSSA161	0.0014778178796366612
PSSA160	0.0014778178796366612
PSSA180	0.0014778178796366612
LDH_D2	0.0010437251235786353
PTAr	0.00045044863309411304
PTA2	0.00045044863309411304
LEUTRS	0.00043291212640066064
LGTHL	0.0005441632175469486
PTPATi	0.001549882531856518
NODOy	0.005698173684637787
NODOx	0.005698173684637787
LIPAHT2ex	0.004222081490429604
LIPAHTex	0.004222081490429604
LPADSS	0.0009125599911620571
LPLIPAL1A161pp	0.003548915159200332
LPLIPAL1E160pp	0.003548915159200332
LPLIPAL1G180pp	0.003548915159200332
LPLIPAL1A160pp	0.003548915159200332
LPLIPAL1E181pp	0.003548915159200332
LPLIPAL1E141pp	0.003548915159200332
LPLIPAL1G140pp	0.003548915159200332
LPLIPAL1A141pp	0.003548915159200332
LPLIPAL1E180pp	0.003548915159200332
LPLIPAL1G160pp	0.003548915159200332
LPLIPAL1G161pp	0.003548915159200332
LPLIPAL1E161pp	0.003548915159200332
LPLIPAL1A140pp	0.003548915159200332
LPLIPAL1G120pp	0.003548915159200332
LPLIPAL1E140pp	0.003548915159200332
LPLIPAL1G141pp	0.003548915159200332
LPLIPAL1E120pp	0.003548915159200332
LPLIPAL1A181pp	0.003548915159200332
LPLIPAL1G181pp	0.003548915159200332
LPLIPAL1A180pp	0.003548915159200332
LPLIPAL1A120pp	0.003548915159200332
NPHS	0.0008650204233841476
NTD3	0.0006140965794174011
NTD5	0.0006140965794174011
NTD1	0.0006140965794174011
NTD12	0.0006140965794174011
NTD8	0.0006140965794174011
NTD6	0.0006140965794174011
PTRCTA	0.0007576483856787879
PTRCabcpp	0.0007583486726497197
SPMDabcpp	0.0007583486726497197
LPLIPAL2A141	0.00039727598658721437
LPLIPAL2ATE140	0.00039727598658721437
LPLIPAL2ATE160	0.00039727598658721437
LPLIPAL2ATE141	0.00039727598658721437
LPLIPAL2G140	0.00039727598658721437
LPLIPAL2E161	0.00039727598658721437
LPLIPAL2E180	0.00039727598658721437
LPLIPAL2A140	0.00039727598658721437
LPLIPAL2ATG181	0.00039727598658721437
LPLIPAL2A120	0.00039727598658721437
LPLIPAL2ATE181	0.00039727598658721437
LPLIPAL2A160	0.00039727598658721437
LPLIPAL2ATG141	0.00039727598658721437
LPLIPAL2ATG161	0.00039727598658721437
LPLIPAL2ATG120	0.00039727598658721437
LPLIPAL2ATG180	0.00039727598658721437
