reaction	linear_coefficient
GLUCYS	0.36531051721721985
GLCURtex	0.27466131092397544
FEENTERtpp	0.2858292931393031
FEOXAMabcpp	0.45813530446150214
GLYCtpp	0.19677551287681985
GLYK	0.3497913730998164
GLUDxi	0.31614238772376413
FEOXAMtonex	0.5081736663353731
GLUDy	0.31614238772376413
GLUN	0.3129515356622419
GLUNpp	0.23056953698294133
GLUPRT	0.34848602452919364
GLUR	0.1811113300293472
GLYOX	0.17385939352588764
GLYTRS	0.48786824412568636
GLYt2pp	0.32440959533770797
GLYt4pp	0.3181729299447328
GLYtex	0.27466131092397544
GMHEPAT	0.1729891611454725
GLUSy	1.0
GMHEPK	0.1729891611454725
GLUTRR	0.29119572615186323
FEROpp	0.36705098197805014
GLUTRS	0.33441726771248215
GLUabcpp	0.22723364619134992
GLUt2rpp	0.30004308868608387
GMHEPPA	0.14441653132184185
GMPR	0.24550852618006802
GMPS2	0.37024183403957234
GMPtex	0.27466131092397544
GLUt4pp	0.28249340234771175
GND	0.32411951787756965
FFSD	0.321363782006255
GNK	0.1320882392659606
GP4GH	0.19663047414675064
GLUtex	0.27466131092397544
GLYALDtex	0.27466131092397544
GLYALDtpp	0.19677551287681985
GPDDA1	0.17197389003498817
FFSD1r	0.30555456042871315
GPDDA1pp	0.24782914586117508
GPDDA2	0.17197389003498817
GPDDA2pp	0.24782914586117508
GPDDA3	0.17197389003498817
GPDDA3pp	0.24782914586117508
GPDDA4	0.17197389003498817
GLYAT	0.2830735572679885
GLYBabcpp	0.2655238709296164
GLYBt2pp	0.2118595408040157
GLYBtex	0.27466131092397544
GLYC2Ptex	0.27466131092397544
GPDDA4pp	0.24782914586117508
GLYC3Pabcpp	0.30410417312802124
FGLU	0.22418783285989693
GLYC3Pt6pp	0.3110660321713424
GLYC3Ptex	0.27466131092397544
GPDDA5	0.17197389003498817
GPDDA5pp	0.24782914586117508
GRTT	0.20678318525159403
GLYCAt2rpp	0.31280649693217266
FHL	0.4188298086127514
GLYCAtex	0.27466131092397544
GRXR	0.08480561326340431
GSNK	0.29844766265532274
FLDR	0.17240900622519573
GSNt2pp	0.2878598353602718
GSNtex	0.27466131092397544
GSPMDA	0.42782220987704117
GSPMDS	0.42782220987704117
GLYCDH	0.3864861718073217
GLYCDx	0.2574017020457417
GLYCK2	0.26276813505830177
GLYCL	0.6756933995652887
GLYCLTDx	0.22360767793962016
GLYCLTDy	0.22360767793962016
GLYCLTt2rpp	0.382860203555592
GTHOXtex	0.27466131092397544
GTHOr	0.3139668067727262
GTHRDHpp	0.40302058703520954
GTHRDabc2pp	0.40621143909673174
GLYCLTt4pp	0.3819899711751768
FLVR	0.42231073813441194
GLYCLTtex	0.27466131092397544
GLYCtex	0.27466131092397544
GTHRDabcpp	0.42941763590780235
FLVRx	0.16646241829235892
GTHRDtex	0.27466131092397544
GTHS	0.22259240682913584
FMETTRS	0.22578325889065803
GTPCI	0.15413412623647763
GTPCII2	0.14006536941976613
H2tex	0.27466131092397544
H2tpp	0.2533101420658422
GTPDPDP	0.34718067595857094
HACD1i	0.506578240304612
GTPDPK	0.5186164549003548
FMNAT	0.21606566397602225
GTPtex	0.27466131092397544
GUAD	0.30062324360636067
GUAPRT	0.12672180625340054
GUAt2pp	0.3197683559754938
GUAtex	0.20678318525159403
GUAtpp	0.31599734899369486
HACD2i	0.506578240304612
HACD3i	0.506578240304612
HACD4i	0.506578240304612
HACD5i	0.506578240304612
HACD6i	0.506578240304612
HACD7i	0.506578240304612
GUI1	0.3265851762887458
GUI2	0.3265851762887458
H2O2tex	0.27466131092397544
FMNRx	0.16646241829235892
H2Otex	0.27466131092397544
H2Otpp	0.15863032686862258
HACD8i	0.506578240304612
FMNRx2	0.42231073813441194
H2Stex	0.27466131092397544
FORAMD	0.321363782006255
HADPCOADH	0.3268752537488842
HBZOPT	0.19982132620827284
HCINNMt2rpp	0.27408115600369864
HCINNMtex	0.27466131092397544
HCO3E	0.1499280030644711
FORt2pp	0.19300450589502086
HXAtex	0.27466131092397544
FORtex	0.27466131092397544
HXCT	0.15732497829799985
HXPRT	0.12672180625340054
HYD1pp	0.4188298086127514
HYPOE	0.2533101420658422
HYXNtex	0.27466131092397544
HCYSMT	0.2153404703256763
HCYSMT2	0.2153404703256763
HDCAtexi	0.30773014137975097
HDCEAtexi	0.30773014137975097
CTECOAI7	0.506578240304612
HEMEOS	0.2104091535033238
HEPT1	0.21577558651588385
HEPT2	0.24478333252972206
Htex	0.27466131092397544
ICDHyr	0.2961270429742157
ICHORS_copy1	0.30352401820774444
ICHORS_copy2	0.2701651102918305
HEPT3	0.24927953316186702
ICHORT	0.1956152030362663
FORtppi	0.19300450589502086
ICL	0.3033789794776753
IDONtex	0.27466131092397544
IG3PS	0.17850063288810175
HETZK	0.1777754392377558
HEX1	0.22534814270045048
IGPDH	0.24594364237027558
HEX7	0.21795116746692175
IGPS	0.31121107090141154
FRD2	0.42086035083372003
ILETA	0.2131648893746384
HG2abcpp	0.5078835888752347
ILETRS	0.6481360408521424
FRD3	0.42086035083372003
ILEabcpp	0.2955468880539389
ILEt2rpp	0.3029438632874677
ILEtex	0.27466131092397544
IMPC	0.3658906721374966
IMPD	0.34224935913621846
HG2t3pp	0.2085236500124243
HG2tex	0.27466131092397544
HHDDI	0.17516474209651037
IMPtex	0.27466131092397544
FRUK	0.2153404703256763
INDOLEt2pp	0.7163042439846622
INDOLEt2rpp	0.28713464170992586
INDOLEtex	0.27466131092397544
HISDr	0.35965400674452136
HISTD	0.2998980499560147
HISTP	0.24594364237027558
FRULYStex	0.27466131092397544
HISTRS	0.29279115218262436
HISabcpp	0.18372202717059263
INS2D	0.25450092744435787
INSH	0.20982899858304704
INSK	0.29844766265532274
FRUURtex	0.27466131092397544
HISt2rpp	0.31831796867480194
HIStex	0.27466131092397544
GALCTND	0.2655238709296164
HKNDDH	0.1988060550977885
HKNTDH	0.1988060550977885
INSTt2	0.2533101420658422
INSTtex	0.27466131092397544
HMBS	0.2151954315956071
HMPK1	0.1841571433608002
INSt2pp	0.2878598353602718
INStex	0.20678318525159403
HOMt2pp	0.2043175268404178
IPDDI	0.12759203863381569
ACACT9	0.3048293667783672
IPDPS	0.2182412449270601
IPMD	0.25072992046255893
IPPMIa	0.3220889756566009
IPPMIb	0.3220889756566009
IPPS	0.38634113307725254
ISETACabcpp	0.22433287158996612
ISETACtex	0.27466131092397544
HOMtex	0.27466131092397544
HOPNTAL	0.23477566015494786
HPA3MO	0.36124943277528254
HPACt2r	0.31280649693217266
HPPK2	0.11018739102551275
HPPPNDO	0.2162107027060914
HPPPNt2rpp	0.27408115600369864
IZPN	0.2855392156791648
ACACT12	0.3048293667783672
K2L4Aabcpp	0.40244043211493274
HPPPNtex	0.27466131092397544
HPYRRx	0.22360767793962016
HPYRRy	0.22360767793962016
K2L4Atex	0.2533101420658422
HSDy	0.5692349716945025
ACACT8r	0.3048293667783672
HSK	0.21432519921519194
HSST	0.21403512175505357
HSTPT	0.2421726353884766
KARA1	0.3425394365963568
KARA2	0.3425394365963568
KAS14	0.2919209198022092
KAS15	0.2212870582585131
KAT1	0.3048293667783672
ACACT10	0.3048293667783672
ACACT11	0.3048293667783672
KDOCT2	0.17153877384478058
ACACT8	0.3048293667783672
ACACT13	0.3048293667783672
KDOPP	0.1336836652967217
KDOPS	0.20098163604882638
LPLIPAL1G160pp	0.13629436243796714
MALTTRabcpp	0.3642952461067355
LPLIPAL1G161pp	0.13629436243796714
KG6PDC	0.1455768411623954
LPLIPAL1G180pp	0.13629436243796714
LPLIPAL1G181pp	0.13629436243796714
MALTTRtexi	0.3048293667783672
MALTTTRabcpp	0.3642952461067355
MALTTTRtexi	0.3048293667783672
LPLIPAL2A120	0.23347031158432516
MALTabcpp	0.3642952461067355
Kabcpp	0.47075367397752177
MALTptspp	0.40664655528693927
MALTtexi	0.3048293667783672
LPLIPAL2A140	0.23347031158432516
LPLIPAL2A141	0.23347031158432516
LPLIPAL2A160	0.23347031158432516
LPLIPAL2A161	0.23347031158432516
LPLIPAL2A180	0.23347031158432516
MALt2_2pp	0.30439425058815955
MALt2_3pp	0.31179122582168833
MALtex	0.27466131092397544
MAN6PI	0.2703101490218997
MAN6Pt6_2pp	0.3209286658160474
LPLIPAL2A181	0.23347031158432516
Kt2pp	0.4330436041595321
LPLIPAL2ATE120	0.23347031158432516
MAN6Ptex	0.27466131092397544
MANAO	0.33847835215441946
LPLIPAL2ATE140	0.23347031158432516
MANGLYCtex	0.27466131092397544
Kt3pp	0.42999779082807904
MANptspp	0.40664655528693927
LPLIPAL2ATE141	0.23347031158432516
LPLIPAL2ATE160	0.23347031158432516
MANtex	0.27466131092397544
LPLIPAL2ATE161	0.23347031158432516
Ktex	0.27466131092397544
LPLIPAL2ATE180	0.23347031158432516
MCOATA	0.22259240682913584
L_LACD2	0.27553154330439056
MCPST	0.20112667477889556
MCTP1App	0.599257988818825
LPLIPAL2ATE181	0.23347031158432516
LPLIPAL2ATG120	0.23347031158432516
LPLIPAL2ATG140	0.23347031158432516
LPLIPAL2ATG141	0.23347031158432516
LPLIPAL2ATG160	0.23347031158432516
MCTP1Bpp	0.5880900066034973
MCTP2App	0.599257988818825
MDDCP1pp	0.3360126937432432
MDDCP2pp	0.3360126937432432
MDDCP3pp	0.3360126937432432
LPLIPAL2ATG161	0.23347031158432516
LPLIPAL2ATG180	0.23347031158432516
MDDCP4pp	0.3360126937432432
L_LACD3	0.27553154330439056
MDDCP5pp	0.3360126937432432
MDDEP1pp	0.3303561832705448
LPLIPAL2ATG181	0.23347031158432516
LPLIPAL2E120	0.23347031158432516
L_LACt2rpp	0.382860203555592
LPLIPAL2E140	0.23347031158432516
LPLIPAL2E141	0.23347031158432516
MDDEP2pp	0.3303561832705448
MDDEP3pp	0.3303561832705448
MDDEP4pp	0.3303561832705448
LPLIPAL2E160	0.23347031158432516
L_LACtex	0.27466131092397544
LPLIPAL2E161	0.23347031158432516
MDH	0.22230232936899744
MDH2	0.3801044676842773
MDH3	0.3801044676842773
MDRPD	0.2533101420658422
ME1	0.3899671013289823
LPLIPAL2E180	0.23347031158432516
LPLIPAL2E181	0.23347031158432516
LPLIPAL2G120	0.23347031158432516
LPLIPAL2G140	0.23347031158432516
LPLIPAL2G141	0.23347031158432516
LPLIPAL2G160	0.23347031158432516
ME2	0.5341355990177583
MECDPDH2	0.2647986772792704
MECDPS	0.11076754594578951
LPLIPAL2G161	0.23347031158432516
LA4NTpp	0.3834403584758687
LPLIPAL2G180	0.23347031158432516
MELIBt2pp	0.32542486644819235
MELIBt3ipp	0.27524146584425224
MELIBtex	0.27466131092397544
MEPCT	0.16370668242104428
LPLIPAL2G181	0.23347031158432516
LSERDHr	0.1744395484461644
METAT	0.27219565251279915
LYSDC	0.5080286276053038
LACZ	0.7171744763650775
LYSTRS	0.35979904547459063
LYSabcpp	0.1774853617776174
METDabcpp	0.24188255792833824
METDtex	0.27466131092397544
METS	0.8529307277098402
METSOX1tex	0.27466131092397544
LYSt2pp	0.3386233908844887
LYSt3pp	0.14557684116239536
LYStex	0.27466131092397544
LYXI	0.2888751064707561
METSOX2tex	0.27466131092397544
LACZpp	0.5293493209254749
METSOXR1	0.1663173795622897
LYXt2pp	0.23767643475633174
LYXtex	0.27466131092397544
M1PD	0.26465363854920126
METSOXR2	0.10337057071226079
MACPD	0.2874247191700643
LADGMDH	0.16196621766021396
MACPT	0.3799594289542082
MALDDH	0.24956961062200536
METTRS	0.4698834415971066
METabcpp	0.24188255792833824
METtex	0.27466131092397544
MALDt2_2pp	0.30439425058815955
MALDtex	0.27466131092397544
MG2t3_2pp	0.2533101420658422
MALS	0.36647082705777334
LALDO2x	0.25638643093525737
MALTATr	0.13310351037644494
MG2tex	0.27466131092397544
MG2tpp	0.22940922714238782
MALTHXabcpp	0.3642952461067355
MG2uabcpp	0.6230443405501724
LALGP	0.31657750391397166
MGSA	0.11076754594578951
MI1PP	0.18502737574121536
MLTG1	0.5448684650428783
MLTG2	0.5448684650428783
MALTHXtexi	0.3048293667783672
MALTPTabcpp	0.3642952461067355
MALTPTtexi	0.3048293667783672
LCADi	0.32615006009853825
LCARR	0.25943224426671035
MLTG3	0.5448684650428783
LCARS	0.25943224426671035
MLTG4	0.5448684650428783
N2Otex	0.27466131092397544
MLTG5	0.5448684650428783
N2Otpp	0.2533101420658422
LCTSt3ipp	0.2766918531449441
NACODA	0.27321092362328353
MLTGY1pp	0.45479941366991067
LCTStex	0.27466131092397544
MLTGY2pp	0.45479941366991067
MLTGY3pp	0.45479941366991067
NACtex	0.27466131092397544
NACtpp	0.2533101420658422
NADDP	0.46321166001392383
MLTGY4pp	0.45479941366991067
LCTStpp	0.29308122964276273
MLTP1	0.5497997818652309
MLTP2	0.5497997818652309
NADH10	0.29873774011546117
NADH16pp	0.642479530379444
NADH17pp	0.642479530379444
NADH18pp	0.642479530379444
NADH5	0.29873774011546117
NADH9	0.29873774011546117
MLTP3	0.5497997818652309
MMETt2pp	0.32252409184680847
MMETtex	0.27466131092397544
NADHNQR	0.3142568842328645
LDH_D	0.40490609052610904
NADK	0.2014167522390339
NADN	0.2533101420658422
NADPHQR2	0.13310351037644494
MMSAD2	0.3177378137545252
LDH_D2	0.40490609052610904
MMSAD3	0.3500814505599548
NADPHQR3	0.13310351037644494
NADPHQR4	0.13310351037644494
MN2t3pp	0.21780612873685254
LEUTAi	0.2864094480595799
MN2tpp	0.1729891611454725
LEUTRS	0.6038992281810392
MN6PP	0.18618768558176887
MNLptspp	0.4488528257370739
NADS1	0.19184419605446734
MNLtex	0.27466131092397544
LEUabcpp	0.2955468880539389
MNNH	0.278142240445636
MNt2pp	0.2845239445686804
MNtex	0.27466131092397544
MOAT	0.29337130710290105
MOAT2	0.29337130710290105
NADTRHD	0.36110439404521333
NAMNPP	0.2864094480595799
NAt3_1p5pp	0.3673410594381885
NAt3_2pp	0.27234069124286836
NAt3pp	0.28249340234771175
MOBDabcpp	0.25247038522338916
MOBDtex	0.27466131092397544
NAtex	0.27466131092397544
LEUt2rpp	0.3029438632874677
NDPK1	0.15427916496654684
NDPK2	0.15427916496654684
NDPK3	0.15427916496654684
MOHMT	0.18082125256920878
MPTG	0.5880900066034973
MPTG2	0.5880900066034973
NDPK4	0.15427916496654684
MSO3abcpp	0.22215729063892828
NDPK5	0.15427916496654684
LEUtex	0.27466131092397544
NDPK6	0.15427916496654684
NDPK7	0.15427916496654684
MSO3tex	0.27466131092397544
MTAN	0.16051583035952205
MTHFC	0.19953124874813447
NDPK8	0.15427916496654684
NH4tex	0.27466131092397544
NH4tpp	0.3007682823364298
NHFRBO	0.3328218416817211
MTHFD	0.19953124874813447
MTHFR2	0.20359233319007183
MTRI	0.2362260474556398
MTRK	0.2748063496540446
NI2abcpp	0.5078835888752347
NI2t3pp	0.21780612873685254
LGTHL	0.09452320817804014
NI2tex	0.27466131092397544
NI2tpp	0.22940922714238782
NI2uabcpp	0.6230443405501724
MTRPOX	0.2569665858555341
MUCCYCI	0.2717605363225916
MUCLI	0.06638569454461705
NMNAT	0.2888751064707561
NMNN	0.2533101420658422
LIPACabcpp	0.40244043211493274
NMNPtpp	0.16356164369097506
LIPAHT2ex	0.1304928132351995
NMNt7pp	0.2533101420658422
LIPAHTex	0.1304928132351995
NMNtex	0.27466131092397544
NNATr	0.14920280941412514
NNDMBRT	0.24550852618006802
NNDPR	0.20504272049076372
NNAM	0.14659211227287972
NO2t2rpp	0.31962331724542464
LIPAabcpp	0.40244043211493274
NO2tex	0.27466131092397544
NO3R1pp	0.8722208788090428
NO3R2pp	0.8722208788090428
NO3t7pp	0.31962331724542464
NO3tex	0.27466131092397544
NODOx	0.27408115600369864
NTPTP1	0.34689059849843257
NTPTP2	0.34689059849843257
LPADSS	0.2629131737883709
NTRIR2x	0.5866396193028053
NODOy	0.27408115600369864
NOtex	0.27466131092397544
NOtpp	0.2533101420658422
O2Stex	0.27466131092397544
O2tex	0.27466131092397544
NPHS	0.19750070652716575
LPLIPAL1A120pp	0.13629436243796714
NTD1	0.17835559415803254
O2tpp	0.2533101420658422
OAADC	0.40722671020721607
NTD10	0.17835559415803254
LPLIPAL1A140pp	0.13629436243796714
NTD10pp	0.3879365591080136
NTD11	0.17835559415803254
OBTFL	0.5373264510792805
OCBT	0.23564589253536303
NTD11pp	0.3879365591080136
OCDCAtexi	0.30773014137975097
LPLIPAL1A141pp	0.13629436243796714
OCDCEAtexi	0.30773014137975097
OCTAtex	0.27466131092397544
OCTDPS	0.226508452541004
NTD12	0.17835559415803254
NTD12pp	0.3879365591080136
NTD1pp	0.3879365591080136
NTD2	0.17835559415803254
NTD2pp	0.3879365591080136
NTD3	0.17835559415803254
CTECOAI8	0.506578240304612
OHEDH	0.18473729828107696
OHPBAT	0.25682154712546496
NTD3pp	0.3879365591080136
LPLIPAL1A160pp	0.13629436243796714
NTD4	0.17835559415803254
OHPHM	0.1682028830531892
OMBZLM	0.1793708652685169
OMCDC	0.25072992046255893
OMMBLHX	0.26914983918134616
NTD4pp	0.3879365591080136
NTD5	0.17835559415803254
LPLIPAL1A161pp	0.13629436243796714
NTD5pp	0.3879365591080136
NTD6	0.17835559415803254
OMPDC	0.15659978464765392
OMPHHX	0.27292084616314516
OP4ENH	0.18618768558176887
NTD6pp	0.3879365591080136
OPHBDC	0.34398982389704874
NTD7	0.17835559415803254
LPLIPAL1A180pp	0.13629436243796714
NTD7pp	0.3879365591080136
NTD8	0.17835559415803254
NTD8pp	0.3879365591080136
NTD9	0.17835559415803254
NTD9pp	0.3879365591080136
OPHHX	0.3872113654576677
OPHHX3	0.2533101420658422
OPTCCL	0.14456157005191103
ORNDC	0.4910590961872085
ORNabcpp	0.1774853617776174
ORNtex	0.27466131092397544
NTP1	0.24579860364020642
NTP10	0.24579860364020642
OROTt2_2pp	0.30439425058815955
LPLIPAL1A181pp	0.13629436243796714
OROTtex	0.27466131092397544
ORPT	0.15094327417495546
NTP11	0.11743932752897232
NTP12	0.11743932752897232
LPLIPAL1E120pp	0.13629436243796714
NTP3	0.24579860364020642
OXGDC2	0.3840205133961455
NTP5	0.24579860364020642
LPLIPAL1E140pp	0.13629436243796714
NTPP1	0.1812563687594164
OXOAEL	0.17458458717623357
LPLIPAL1E141pp	0.13629436243796714
OXPTNDH	0.33920354580476547
NTPP10	0.13585924624775958
NTPP11	0.13585924624775958
P5CD	0.9331371454381029
NTPP2	0.1812563687594164
LPLIPAL1E160pp	0.13629436243796714
NTPP3	0.1812563687594164
NTPP4	0.1812563687594164
NTPP5	0.1812563687594164
NTPP6	0.1812563687594164
P5CR	0.19024877002370622
PA120abcpp	0.40244043211493274
PA140abcpp	0.40244043211493274
PA141abcpp	0.40244043211493274
PA160abcpp	0.40244043211493274
PA161abcpp	0.40244043211493274
NTPP7	0.1812563687594164
NTPP8	0.1812563687594164
LPLIPAL1E161pp	0.13629436243796714
NTPP9	0.13585924624775958
PA180abcpp	0.40244043211493274
PA181abcpp	0.40244043211493274
LPLIPAL1E180pp	0.13629436243796714
PACALDt2rpp	0.2533101420658422
PACALDtex	0.27466131092397544
PAPA180	0.17676016812727147
PACCOAL	0.3020736309070525
PAPA180pp	0.17676016812727147
LPLIPAL1E181pp	0.13629436243796714
PAPA181	0.17676016812727147
PANTS	0.19663047414675064
PAPA120	0.17676016812727147
LPLIPAL1G120pp	0.13629436243796714
PAPA120pp	0.17676016812727147
PAPA140	0.17676016812727147
PAPA181pp	0.17676016812727147
PAPPT3	0.25348565633387354
PAPA140pp	0.17676016812727147
PAPA141	0.17676016812727147
PAPSR	0.174149470986026
PAPSR2	0.17356931606574927
PDE1	0.4143336079806065
PDH	0.6253649602312794
PDX5PO2	0.2533101420658422
PAPA141pp	0.17676016812727147
PAPA160	0.17676016812727147
PAPA160pp	0.17676016812727147
PDX5POi	0.15195854528543978
LPLIPAL1G140pp	0.13629436243796714
PDX5PS	0.2343405439647403
PDXPP	0.2533101420658422
PE120abcpp	0.40244043211493274
PAPA161	0.17676016812727147
PAPA161pp	0.17676016812727147
EX_chol_e	0.2533101420658422
PE140abcpp	0.40244043211493274
LPLIPAL1G141pp	0.13629436243796714
PE141abcpp	0.40244043211493274
PLIPA2G161pp	0.19866101636771932
PE160abcpp	0.40244043211493274
PE161abcpp	0.40244043211493274
PE180abcpp	0.40244043211493274
PE181abcpp	0.40244043211493274
PEAMNOpp	0.5220973844220154
PGPP180	0.17676016812727147
PGPP180pp	0.17676016812727147
PGPP181	0.17676016812727147
PGPP181pp	0.17676016812727147
PGSA120	0.12672180625340054
PGSA140	0.12672180625340054
PGSA141	0.12672180625340054
PGSA160	0.12672180625340054
PGSA161	0.12672180625340054
PEAMNtex	0.27466131092397544
PERD	0.2550810823646346
PETNT161pp	0.37952431276400056
PETNT181pp	0.37952431276400056
PFK	0.22969930460252622
PFK_2	0.22969930460252622
PFL	0.5373264510792805
PGSA180	0.12672180625340054
PGSA181	0.12672180625340054
PHACOAOR	0.24579860364020642
PG120abcpp	0.40244043211493274
PLIPA2G180pp	0.19866101636771932
PG140abcpp	0.40244043211493274
PG141abcpp	0.40244043211493274
PHEMEabcpp	0.17023342527415788
PHEMEtiex	0.2533101420658422
PHETA1	0.29119572615186323
PHETRS	0.5554562923379294
PG160abcpp	0.40244043211493274
PG161abcpp	0.40244043211493274
PHEt2rpp	0.32223401438667015
PLIPA2G181pp	0.19866101636771932
PHEtex	0.27466131092397544
PG180abcpp	0.40244043211493274
PG181abcpp	0.40244043211493274
PGAMT	0.3072950251895434
PGCD	0.28292851853791934
PGI	0.38909686894856715
PIt2rpp	0.34877610198933207
PItex	0.27466131092397544
PIuabcpp	0.239416899517162
PLIPA1A120pp	0.19866101636771932
PLIPA1A140pp	0.19866101636771932
PGK	0.2697299941016229
PGL	0.25029480427235135
PMANM	0.2533101420658422
PGLYCP	0.1790807878083785
PGM	0.35820361944382956
PGMT	0.3864861718073217
PLIPA1A141pp	0.19866101636771932
PLIPA1A160pp	0.19866101636771932
PLIPA1A161pp	0.19866101636771932
PLIPA1A180pp	0.19866101636771932
PGP120abcpp	0.40244043211493274
PMDPHT	0.41114275591908417
PGP140abcpp	0.40244043211493274
PGP141abcpp	0.40244043211493274
PGP160abcpp	0.40244043211493274
PGP161abcpp	0.40244043211493274
PLIPA1A181pp	0.19866101636771932
PLIPA1E120pp	0.19866101636771932
PLIPA1E140pp	0.19866101636771932
PGP180abcpp	0.40244043211493274
PLIPA1E141pp	0.19866101636771932
PMPK	0.1841571433608002
PLIPA1E160pp	0.19866101636771932
PGP181abcpp	0.40244043211493274
PGPP120	0.17676016812727147
PGPP120pp	0.17676016812727147
PGPP140	0.17676016812727147
PGPP140pp	0.17676016812727147
PLIPA1E161pp	0.19866101636771932
PLIPA1E180pp	0.19866101636771932
PLIPA1E181pp	0.19866101636771932
PLIPA1G120pp	0.19866101636771932
PGPP141	0.17676016812727147
PNTK	0.22085194206830555
PGPP141pp	0.17676016812727147
PGPP160	0.17676016812727147
PLIPA1G140pp	0.19866101636771932
PLIPA1G141pp	0.19866101636771932
PLIPA1G160pp	0.19866101636771932
PGPP160pp	0.17676016812727147
PGPP161	0.17676016812727147
PLIPA1G161pp	0.19866101636771932
PGPP161pp	0.17676016812727147
PLIPA1G180pp	0.19866101636771932
PNTOt4pp	0.3349974226327589
PLIPA1G181pp	0.19866101636771932
PNTOtex	0.27466131092397544
PLIPA2A120pp	0.19866101636771932
PLIPA2A140pp	0.19866101636771932
PLIPA2A141pp	0.19866101636771932
PSD120	0.22172217444872067
PSD140	0.22172217444872067
PSD141	0.22172217444872067
PLIPA2A160pp	0.19866101636771932
POX	0.40432593560583224
PLIPA2A161pp	0.19866101636771932
PLIPA2A180pp	0.19866101636771932
PSD160	0.22172217444872067
PSD161	0.22172217444872067
PLIPA2A181pp	0.19866101636771932
PPA	0.36095935531514417
PLIPA2E120pp	0.19866101636771932
PLIPA2E140pp	0.19866101636771932
PSD180	0.22172217444872067
PSD181	0.22172217444872067
PLIPA2E141pp	0.19866101636771932
PSERT	0.25682154712546496
PLIPA2E160pp	0.19866101636771932
PPA2	0.3573333870634143
PLIPA2E161pp	0.19866101636771932
PSERtex	0.27466131092397544
PSP_L	0.2233176004794818
PLIPA2E180pp	0.19866101636771932
PSP_Lpp	0.1644318760713902
PPAKr	0.28104301504701984
PLIPA2E181pp	0.19866101636771932
PLIPA2G120pp	0.19866101636771932
PSSA120	0.31411184550279536
PPALtex	0.27466131092397544
PSSA140	0.31411184550279536
PSSA141	0.31411184550279536
PLIPA2G140pp	0.19866101636771932
PLIPA2G141pp	0.19866101636771932
PLIPA2G160pp	0.19866101636771932
PSSA160	0.31411184550279536
PPALtpp	0.2533101420658422
PSSA161	0.31411184550279536
PSSA180	0.31411184550279536
PPAt4pp	0.35428757373196135
PSSA181	0.31411184550279536
PTA2	0.495265219359215
RIBabcpp	0.353272302621477
RIBtex	0.27466131092397544
PTAr	0.495265219359215
PPAtex	0.27466131092397544
PTHRpp	0.1644318760713902
PTPATi	0.1110576234059279
RMI	0.2888751064707561
RMK	0.3368829261236584
RMNtex	0.27466131092397544
PTRCTA	0.300188127416153
PPBNGS	0.22505806524031208
PTRCabcpp	0.27422619473376786
RMNtpp	0.23767643475633174
RMPA	0.19155411859432894
RNDR1	0.5358760637785885
PTRCt2pp	0.3191882010552171
PPC	0.6168076751571971
PTRCtex	0.27466131092397544
PUNP1	0.1648669922615978
PUNP2	0.1648669922615978
RNDR1b	0.4764101844502202
RNDR2	0.5358760637785885
RNDR2b	0.4764101844502202
RNDR3	0.5358760637785885
RNDR3b	0.4764101844502202
RNDR4	0.5358760637785885
PUNP3	0.1648669922615978
PUNP4	0.1648669922615978
PUNP5	0.1648669922615978
PUNP6	0.1648669922615978
PYAM5PO	0.15195854528543978
PYDAMK	0.19909613255792688
PYDXK	0.20025644239848042
RNDR4b	0.4764101844502202
RNTR1c	0.4927995609480388
PPCDC	0.2798827052064663
RNTR2c	0.4927995609480388
RNTR3c	0.4927995609480388
RNTR4c	0.4927995609480388
RPE	0.15950055924903772
PYDXNK	0.19909613255792688
PYDXPP	0.2533101420658422
PYK	0.3413791267558033
PYNP2r	0.17922582653844768
RPI	0.15688986210779227
PYRt2rpp	0.2533101420658422
PPCK	0.38242508736538433
PYRtex	0.27466131092397544
QMO2	0.07392770850821499
QMO3	0.07392770850821499
QULNS	0.24202759665840745
R15BPK	0.1290424259345076
RZ5PP	0.14354629894142673
Rbtt2	0.29554688805393897
S7PI	0.13817986592886664
SADH	0.3125164194720343
SADT2	0.3296309896201988
SARCOX	0.2569665858555341
SBTPD	0.17966094272865527
SBTptspp	0.40664655528693927
R1PK	0.2533101420658422
R5PP	0.18618768558176887
R5PPpp	0.1644318760713902
SBTtex	0.27466131092397544
R5Ptex	0.27466131092397544
PPDD	0.3825701260954536
RBFK	0.21606566397602225
RBFSa	0.14586691862253376
SDPDS	0.26073759283733305
SDPTA	0.28524913821902637
SELCYSS	0.317592775024456
RBFSb	0.11163777832620467
PPGPPDP	0.4955552968193534
RBK	0.21548550905574546
SELNPS	0.23985201570736958
SERASr	0.899053043871843
SERAT	0.1889434214530835
PPK2	0.48134150127257275
SERD_D	0.30685990899933585
SERD_L	0.3225240918468084
RBK_Dr	0.3682112918186037
RBK_L1	0.3931579533905045
RBP4E	0.16022575289938368
RBTDG	0.16573722464201293
SERt2rpp	0.3135316905825187
SERt4pp	0.28945526139103295
PPK	0.48134150127257275
SERtex	0.27466131092397544
SFGTHi	0.18966861510342944
RHCCE	0.11511870784786525
SERTRS	0.30598967661892074
SERTRS2	0.30598967661892074
SGDS	0.2365161249157782
PPM	0.2916308423420708
SGSAD	0.3431195915166336
SHCHCC	0.18372202717059263
PPM2	0.2916308423420708
