reaction	linear_coefficient
NTPP7	0.001572711438568935
NTPP3	0.001572711438568935
MG2tpp	0.0017561682167014714
NI2tpp	0.0017561682167014714
ALDD2x	0.025132643230361313
GGGABADr	0.025132643230361313
PE141abcpp	0.0010755820155486221
PG160abcpp	0.0010755820155486221
PE120abcpp	0.0010755820155486221
PGP181abcpp	0.0010755820155486221
PA161abcpp	0.0010755820155486221
PA180abcpp	0.0010755820155486221
PG181abcpp	0.0010755820155486221
PGP141abcpp	0.0010755820155486221
PA120abcpp	0.0010755820155486221
PE160abcpp	0.0010755820155486221
PE161abcpp	0.0010755820155486221
PE140abcpp	0.0010755820155486221
LIPAabcpp	0.0010755820155486221
K2L4Aabcpp	0.0010755820155486221
LIPACabcpp	0.0010755820155486221
PA140abcpp	0.0010755820155486221
PA181abcpp	0.0010755820155486221
PGP120abcpp	0.0010755820155486221
PGP160abcpp	0.0010755820155486221
PG140abcpp	0.0010755820155486221
PGP140abcpp	0.0010755820155486221
PE180abcpp	0.0010755820155486221
PA160abcpp	0.0010755820155486221
PG141abcpp	0.0010755820155486221
PG161abcpp	0.0010755820155486221
PGP161abcpp	0.0010755820155486221
PG180abcpp	0.0010755820155486221
PGP180abcpp	0.0010755820155486221
PE181abcpp	0.0010755820155486221
COLIPAabcpp	0.0010755820155486221
PA141abcpp	0.0010755820155486221
PG120abcpp	0.0010755820155486221
DXPRIi	0.001224561751505271
ALDD2y	0.011487230902492897
ALDD3y	0.011487230902492897
DXPS	0.0009777594043677755
XYLK	0.004869334480373109
DXYLK	0.004869334480373109
CPC2MT	0.0033204448604487
RPI	0.00058147340800904
ALLPI	0.03314413679714689
CPC3MT	0.0019086642364740927
E4PD	9.604459097679303e-05
ALLTAMH	0.010006629039206546
EAR141x	0.0002085584790549755
EAR100y	0.0002085584790549755
EAR80y	0.0002085584790549755
EAR160y	0.0002085584790549755
EAR181x	0.0002085584790549755
EAR181y	0.0002085584790549755
EAR60x	0.0002085584790549755
EAR140y	0.0002085584790549755
EAR121x	0.0002085584790549755
EAR80x	0.0002085584790549755
EAR120x	0.0002085584790549755
EAR180x	0.0002085584790549755
EAR180y	0.0002085584790549755
EAR60y	0.0002085584790549755
EAR40y	0.0002085584790549755
EAR161y	0.0002085584790549755
EAR120y	0.0002085584790549755
EAR160x	0.0002085584790549755
EAR121y	0.0002085584790549755
EAR100x	0.0002085584790549755
EAR161x	0.0002085584790549755
EAR140x	0.0002085584790549755
EAR141y	0.0002085584790549755
EAR40x	0.0002085584790549755
CPC4MT	0.0018611884251448815
CPC5MT	0.0023796399157386583
ALLTN	0.006117296253708899
CPC6MT	0.003974663644737364
ECAtpp	0.0021678538662590575
CPC6R	0.002478096460937543
CPC8MM	0.0017503653316917663
ALPATE160pp	1.4136585158381151e-05
ALPATG160pp	1.4136585158381151e-05
CPPPGO	0.0019284346869431648
CTECOAI8	0.0035929392723839525
HACD7i	0.0035929392723839525
ECOAH4	0.0035929392723839525
ECOAH6	0.0035929392723839525
HACD1i	0.0035929392723839525
CTECOAI7	0.0035929392723839525
ECOAH5	0.0035929392723839525
HACD3i	0.0035929392723839525
ECOAH7	0.0035929392723839525
HACD2i	0.0035929392723839525
HACD5i	0.0035929392723839525
ECOAH8	0.0035929392723839525
HACD8i	0.0035929392723839525
CTECOAI6	0.0035929392723839525
HACD4i	0.0035929392723839525
ECOAH2	0.0035929392723839525
ECOAH3	0.0035929392723839525
ECOAH1	0.0035929392723839525
HACD6i	0.0035929392723839525
CPPPGO2	0.0007121238048364511
ALR2	0.0014568926131277053
DKGLCNR1	0.0016804095135572884
EDA	0.0002883042042274987
EDD	0.0024694554619079778
CRNDabcpp	0.0005519319231470438
CTBTabcpp	0.0005519319231470438
CRNabcpp	0.0005519319231470438
PROabcpp	0.0005519319231470438
EDTXS1	0.002431882636235126
EDTXS4	0.0016684546292206753
EDTXS2	0.0016684546292206753
ALR4x	0.0005333931004505287
GLYCDx	0.0005333931004505287
LALDO2x	0.0005333931004505287
EDTXS3	0.0025696083822494774
PROt2rpp	0.00020592858627137785
CRNDt2rpp	0.00020592858627137785
CTBTt2rpp	0.00020592858627137785
CRNt2rpp	0.00020592858627137785
ALTRH	0.004766993321068947
ENO	1.9097669634381626e-05
AMALT1	0.0032411829101586737
AMALT2	0.0032411829101586737
AMALT4	0.0032411829101586737
AMALT3	0.0032411829101586737
CS	0.00025135304849741214
AMANAPEr	0.004724149347763924
ENTCS	0.0037083985834614015
AMAOTr	0.0025891035116258976
ENTERES	0.004680192589686886
ENTERES2	0.004680192589686886
CSND	0.0008897914851557795
OMBZLM	0.0008172741266669235
AMMQLT8	0.0008172741266669235
ETHAAL	0.009877628848486112
AMPMS2	0.006170133874758017
ETHAt	0.0014237066559006353
CSNt2pp	0.007830058116994148
AMPN	0.0010687597105295545
CTPS2	7.42039520365125e-05
CU1Opp	0.0012187279855028197
FEROpp	0.0012187279855028197
F6PA	0.005729174948547345
AMPTASECG	8.619016597667163e-05
AMPTASEPG	0.0002542647665884984
MN6PP	0.002624336697604394
G3PT	0.002624336697604394
G6PP	0.002624336697604394
F6PP	0.002624336697604394
R5PP	0.002624336697604394
CU1abcpp	0.0008077691924284497
CYANST	0.0010240430037931042
MAN6Pt6_2pp	0.009465701801624378
GAM6Pt6_2pp	0.009465701801624378
F6Pt6_2pp	0.009465701801624378
G6Pt6_2pp	0.009465701801624378
FA140ACPHi	0.0030442344647936027
FA100ACPHi	0.0030442344647936027
FA160ACPHi	0.0030442344647936027
FA161ACPHi	0.0030442344647936027
FA141ACPHi	0.0030442344647936027
FA120ACPHi	0.0030442344647936027
FA80ACPHi	0.0030442344647936027
THZPSN	8.619016597667163e-05
CYANSTpp	0.0011583183808840697
FACOAE180	0.0018737701076363255
FACOAE60	0.0018737701076363255
FACOAE80	0.0018737701076363255
FACOAE161	0.0018737701076363255
FACOAE140	0.0018737701076363255
FACOAE141	0.0018737701076363255
FACOAE120	0.0018737701076363255
FACOAE100	0.0018737701076363255
FACOAE181	0.0018737701076363255
FACOAE160	0.0018737701076363255
LALGP	0.0002542647665884984
CYNTt2pp	0.005586203352059766
ANHMK	0.0018379556252127553
CYS	0.008389238289903417
CYSTS	0.008389238289903417
FACOAL120t2pp	0.003994017797940343
FACOAL140t2pp	0.003994017797940343
FACOAL141t2pp	0.003994017797940343
FACOAL100t2pp	0.003994017797940343
FACOAL80t2pp	0.003994017797940343
FACOAL161t2pp	0.003994017797940343
FACOAL60t2pp	0.003994017797940343
FACOAL180t2pp	0.003994017797940343
FACOAL160t2pp	0.003994017797940343
FACOAL181t2pp	0.003994017797940343
ANPRT	0.00043814719780538406
ANS	0.00043814719780538406
FMNRx2	5.32379859496684e-05
FLVRx	0.00026852144416605997
FLVR	5.32379859496684e-05
FADRx	0.00026852144416605997
FMNRx	0.00026852144416605997
FE3Ri	0.00026852144416605997
SULR	5.32379859496684e-05
FADRx2	5.32379859496684e-05
CYSDDS	0.0011084064958673142
AOXSr	0.0025852176089485317
CYSTL	0.0001963307722767462
CYSDS	0.0001963307722767462
AP4AH	0.0009251511168900375
AP5AH	0.0009251511168900375
GP4GH	0.0009251511168900375
DHPPDA2	0.002074906854787111
APRAUR	0.002074906854787111
CYSS	3.103112751064798e-05
FBA	2.192767688730481e-05
ARAI	0.010754590583228097
LEUTAi	7.265386789958179e-05
TRPTA	0.0004078750719901898
ARAT	0.0004078750719901898
FBP	0.0001965500311143297
FE3HOXabcpp	0.0007507370366639255
FEOXAMabcpp	0.0007507370366639255
ARBTNabcpp	0.0007507370366639255
FECRMabcpp	0.0007507370366639255
CPGNabcpp	0.0007507370366639255
CYSSADS	0.003736061872782582
CYSTGL	0.007613244702931934
ARBt2rpp	0.0049810738970978066
CYSTRS	0.00026864682120663887
FCI	0.023270810384339785
FCLK	0.031289826150810864
ARD1	0.0002731066661945685
FCLPA	0.020701660743903328
GTHRDabc2pp	0.0021644350322486583
CYSabc2pp	0.0021644350322486583
GF6PTA	8.532597962423565e-05
CYTBDpp	7.997605831783626e-05
GGGABAH	0.0045099048935927175
FDH4pp_1	0.002528866449666121
FDH5pp_1	0.002528866449666121
GGPTRCO	0.012743234740195666
GLNS	3.297476877708308e-05
GGPTRCS	0.015572320727919125
CYTBO3_4pp	0.000337480456049454
GLA	0.0012669512110978624
GLBRAN2	0.0005144194510615132
MALTATr	0.0017953794172430057
GLCATr	0.0017953794172430057
FDMO3	0.008698562422209654
FDMO	0.008698562422209654
FDMO6	0.008698562422209654
FDMO4	0.008698562422209654
FDMO2	0.008698562422209654
DCYTD	0.0017245673853485896
CYTD	0.0017245673853485896
GLCDpp	0.002867060830645079
FE2abcpp	0.00010245446460772642
MNt2pp	0.0008702418682424288
FE2t2pp	0.0008702418682424288
FE3DHBZSabcpp	0.0028437965875476915
FEENTERabcpp	0.0028437965875476915
GLCNt2rpp	0.00442243370400127
URIK2	0.0009602827857395397
CYTDK2	0.0009602827857395397
CYTK2	0.0010095241238011932
UMPK	9.174177072886092e-05
CYTK1	0.0010095241238011932
SUCOAS	0.0004815076108857232
GLCOAS	0.0005431753038293227
MLTP3	0.003268328209613437
GLCP	0.0007448044609893781
MLTP1	0.003268328209613437
GLCP2	0.0007448044609893781
MLTP2	0.003268328209613437
L_LACt2rpp	0.012838252103172916
D_LACt2pp	0.012838252103172916
GLYCLTt2rpp	0.012838252103172916
D5KGK	0.011517220244679277
GLCRAL	0.006482156477315077
DAAD	0.006218120917829396
GLCRD	0.005481640488547262
DAGK181	0.0017551772152528565
DAGK120	0.0017551772152528565
DAGK160	0.0017551772152528565
DAGK141	0.0017551772152528565
DAGK140	0.0017551772152528565
DAGK180	0.0017551772152528565
DAGK161	0.0017551772152528565
DAPAL	0.008236128285415058
GLCS1	0.0009375381403835479
DAPDC	0.0005189588681462082
DAPE	0.0002694928185508712
DASYN180	0.000539815889710854
DASYN160	0.000539815889710854
DASYN161	0.000539815889710854
DASYN141	0.000539815889710854
DASYN181	0.000539815889710854
DASYN140	0.000539815889710854
DASYN120	0.000539815889710854
GLDBRAN2	0.0011015103437736803
FEENTERtpp	0.005975297800788565
DB4PS	0.0001683140160053996
GLGC	0.0006164645076375659
DBTS	0.0016259301582246504
DCTPD	0.0011797909891608767
FFSD	0.0077951642900729095
GLNTRS	0.00014188841785956315
FFSD1r	0.006306587296758451
TTDCEAtexi	0.003411299723737976
OCDCAtexi	0.003411299723737976
TTDCAtexi	0.003411299723737976
HDCEAtexi	0.003411299723737976
DDCAtexi	0.003411299723737976
OCDCEAtexi	0.003411299723737976
HDCAtexi	0.003411299723737976
GLNabcpp	8.0060387780492e-05
DDGALK	0.005306078875840248
FGLU	0.011061111881481714
DDGLCNt2rpp	0.02940580658578795
DDGLK	0.0015630770469018793
DDPA	8.171629034271165e-05
HYD1pp	9.90397445415579e-05
FHL	6.529000690960607e-05
GLU5K	0.000536445617783771
GLUCYS	0.0005089338228872705
GLUDxi	4.936206310446338e-05
GLUDy	4.936206310446338e-05
DDPGALA	0.010644328271922328
GLUPRT	6.838546250735447e-05
GK1	0.0002926747878689987
DGK1	0.0002926747878689987
GLUR	0.0011871654202862446
DHAD2	0.00018064550376040522
DHAD1	0.00018064550376040522
GLUSy	4.130707438014836e-05
DHAK	0.004281427883198443
FLDR	0.00019748004410272648
RNTR3c	0.00019748004410272648
RNTR1c	0.00019748004410272648
RNTR2c	0.00019748004410272648
RNTR4c	0.00019748004410272648
GLUTRR	0.00022678248318859832
GLUTRS	0.0001513464118682485
FMETTRS	0.00013828794618532523
GLUt4pp	0.0057952339601540365
GLYALDtpp	0.006821259346252411
UREAtpp	0.006821259346252411
GLYCtpp	0.006821259346252411
RBFK	0.0002884988072710848
FMNAT	0.0002884988072710848
GLYAT	0.002141361542851252
GLYC3Pt6pp	0.010646770229813956
FORAMD	0.17369217432202885
GLYCDH	0.013003658878330939
PPDD	0.013003658878330939
FORt2pp	3.217425487202669e-05
FORtppi	3.217425487202669e-05
LYSTRS	0.00011500905036016662
LYSt2pp	0.0008743045869925768
FRD2	0.00010091171551953594
FRD3	0.00010091171551953594
LYXI	0.19079820185693644
RMI	0.19079820185693644
LYXt2pp	0.0039671946590403365
RMNtpp	0.0039671946590403365
GLYCK2	0.003298352960126002
M1PD	0.001594567490405855
FRUK	0.002001498499853641
FTHFD	0.0003104550807343247
FUCtpp	0.07877594288636947
MACPT	0.013001170987109704
MALDDH	0.003876114363297395
FUM	0.0017592972197640955
GLYK	0.003736968119161155
MALS	0.004794240804721444
MAN6PI	0.00023202224099264866
MANAO	0.004654969967487244
G1PACT	8.633783977007982e-05
UAGDP	8.633783977007982e-05
GLYOX	0.0019331102655217188
GAL1PPpp	0.0017816582038846524
G1PPpp	0.0017816582038846524
GLYTRS	0.0001549032176167129
MCPST	0.001701588016110768
G1PTT	0.0007551470917731345
MCTP1App	0.00021679563320389046
MCTP1Bpp	0.0008773052324548722
MPTG	0.0008773052324548722
MCTP2App	0.00021679563320389046
MPTG2	0.0008773052324548722
GMHEPPA	0.0010522723261410128
GMPR	0.00010464630430144072
G1SAT	0.000779170386094904
GMPS2	0.00015268925852165486
NTD2pp	0.0013876430710828436
NTD1pp	0.0013876430710828436
NTD6pp	0.0013876430710828436
TYRPpp	0.0021368248940947195
NTD10pp	0.0013876430710828436
NTD12pp	0.0013876430710828436
PTHRpp	0.0021368248940947195
NTD7pp	0.0013876430710828436
G2PPpp	0.0021368248940947195
NTD8pp	0.0013876430710828436
NTD3pp	0.0013876430710828436
NTD9pp	0.0013876430710828436
PSP_Lpp	0.0021368248940947195
NTD4pp	0.0013876430710828436
NTD5pp	0.0013876430710828436
R5PPpp	0.0021368248940947195
NTD11pp	0.0013876430710828436
G3PAT160	0.0010200150386542825
G3PAT140	0.0010200150386542825
G3PAT180	0.0010200150386542825
G3PAT141	0.0010200150386542825
G3PAT181	0.0010200150386542825
G3PAT120	0.0010200150386542825
G3PAT161	0.0010200150386542825
GND	0.000473812116092312
GNK	0.003175012720532771
GPDDA3	0.003075319836867506
GPDDA4	0.003075319836867506
GPDDA5	0.003075319836867506
GPDDA1	0.003075319836867506
GPDDA2	0.003075319836867506
G3PGabcpp	0.005986587727697501
GLYC3Pabcpp	0.005986587727697501
G3PEabcpp	0.005986587727697501
G3PCabcpp	0.005986587727697501
G3PSabcpp	0.005986587727697501
G3PIabcpp	0.005986587727697501
GPDDA5pp	0.004974633074276909
GPDDA3pp	0.004974633074276909
GPDDA1pp	0.004974633074276909
GPDDA4pp	0.004974633074276909
GPDDA2pp	0.004974633074276909
MDDCP2pp	0.0004248019103679314
MDDCP3pp	0.0004248019103679314
MDDCP5pp	0.0004248019103679314
MDDCP4pp	0.0004248019103679314
MDDCP1pp	0.0004248019103679314
GRXR	3.301643936392163e-05
RNDR3b	3.301643936392163e-05
RNDR1b	3.301643936392163e-05
RNDR2b	3.301643936392163e-05
RNDR4b	3.301643936392163e-05
PAPSR2	3.301643936392163e-05
MDDEP1pp	0.0008795897196542923
MDDEP4pp	0.0008795897196542923
MDDEP2pp	0.0008795897196542923
MDDEP3pp	0.0008795897196542923
G3PD2	0.00036199389006543543
G3PD7	0.011374422183033977
G3PD6	0.011374422183033977
G3PD5	0.006566440061747109
INSK	0.001702645457366425
GSNK	0.001702645457366425
G5SD	0.0008080528731415705
G6PDA	0.0006894732574475187
GSPMDS	0.0008504640574836942
GSPMDA	0.0008504640574836942
G6PDH2r	9.065309799090576e-05
GALCTD	0.005141813169753317
MDH	0.0010985206229642975
GTHOr	0.00038664970751061057
MDH3	0.0019126180044082338
MDH2	0.0019126180044082338
GTHRDHpp	0.0033173116646335273
GALCTND	0.010326776036412405
GTHRDabcpp	0.00021618213011026743
ME1	0.0010232261437299864
ME2	0.003971391857116406
GALCTNLt2pp	0.020093986737125043
GALCTNt2pp	0.007241177136123067
MECDPDH2	0.0002486542118853106
GTHS	0.0005842464385537793
GLYCAt2rpp	0.006394943124689861
GALCTt2rpp	0.006394943124689861
GLCRt2rpp	0.006394943124689861
GTPCI	6.287853353904795e-05
MECDPS	0.0018888990612276509
GTPCII2	0.0008550210423996693
MELIBt2pp	0.009138616414010712
MEPCT	0.0025053510285614543
GALKr	0.001108825173247335
GTPDPDP	0.000421946570830125
GALM2pp	0.001806509897536233
METAT	3.3180053938011654e-05
GUAD	0.024073170180283134
XPPT	0.00033382558521230575
HXPRT	0.0003321134294543116
GUAPRT	0.0003321134294543116
METDabcpp	4.019331590354815e-05
METabcpp	4.019331590354815e-05
MLTG2	0.005784663409483032
MLTG1	0.005784663409483032
GALS3	0.005784663409483032
MLTG5	0.005784663409483032
MLTG4	0.005784663409483032
MLTG3	0.005784663409483032
GUAtpp	0.010765602100086376
METS	0.0001780660080830667
GUI1	0.0036073231947271536
GUI2	0.0036073231947271536
H2Otpp	0.0009579034483629543
HADPCOADH	0.03469847673624789
HBZOPT	0.0025435107304006663
METTRS	0.0001977281803999221
HPPPNt2rpp	0.06701048015332983
HCINNMt2rpp	0.06701048015332983
MG2uabcpp	0.0028968838976961993
NI2uabcpp	0.0028968838976961993
MGSA	0.00020816871933183295
MI1PP	0.00037284903226126096
GALURt2rpp	0.008476036777181957
GLCURt2rpp	0.008476036777181957
GALUi	4.488671494185686e-05
HCO3E	0.00017568203458196295
GLCabcpp	0.005545215173851177
GALabcpp	0.005545215173851177
MLTGY1pp	0.0007975004796217986
MLTGY2pp	0.0007975004796217986
MLTGY4pp	0.0007975004796217986
MLTGY3pp	0.0007975004796217986
HCYSMT	0.0012674175628494305
HCYSMT2	0.0012674175628494305
HEMEOS	0.00047612566311203527
GLCt2pp	0.001936165017317683
GALt2pp	0.001936165017317683
HEPT1	0.0012497723474511257
GAPD	1.7217164733190964e-05
GARFT	0.0001206071429489374
HEPT2	0.0008425414145456213
HEPT3	0.0017048663017613427
HETZK	0.005432803958019436
LCADi	0.01236249633856694
GCALDD	0.01236249633856694
HEX1	0.00011907369943272104
PPGPPDP	0.0001317589107507522
GDPDPK	0.0001317589107507522
MMETt2pp	0.0005781851441780993
HEX7	0.0023550818828428893
MMSAD2	0.0060387492155568835
GTPDPK	0.0010827382081002297
GDPMNP	0.0017269229205174913
MMSAD3	0.008517370162822944
HHDDI	0.017283494800480564
HISDr	0.053075019713702674
HISTD	0.0014732627123316053
MNNH	0.0039905554125948955
HISTP	0.0002343112932979037
IGPDH	0.0002343112932979037
HISTRS	0.0002102254745228436
MOAT2	0.0011089148898287683
MOAT	0.0011089148898287683
SULabcpp	5.028951299691472e-05
TSULabcpp	5.028951299691472e-05
MOBDabcpp	5.028951299691472e-05
PGI	4.196542939076092e-05
HISt2rpp	0.00024973370913201345
TRPt2rpp	0.00024973370913201345
PGK	3.007653024523323e-05
HKNDDH	0.011544365441437755
HKNTDH	0.011544365441437755
PGL	0.00012315082998090918
HMBS	0.0008584062574496
PGLYCP	0.00032875194159760074
PGM	3.717556079314093e-05
TUNGSabcpp	0.001943143443218559
HMPK1	0.002565684079297835
PMPK	0.009215174242448597
HOMt2pp	0.0013189370036957348
PGMT	6.647268058136517e-05
THRt2pp	0.0012168906680710765
HOPNTAL	0.020510753640795576
HPA3MO	0.0029340051401452617
PGPP120pp	0.0014427160675523482
PGPP181	0.0014427160675523482
PGPP161	0.0014427160675523482
PGPP161pp	0.0014427160675523482
PGPP160pp	0.0014427160675523482
PGPP160	0.0014427160675523482
PGPP141pp	0.0014427160675523482
PGPP120	0.0014427160675523482
PGPP140	0.0014427160675523482
PGPP140pp	0.0014427160675523482
PGPP181pp	0.0014427160675523482
PGPP141	0.0014427160675523482
PGPP180pp	0.0014427160675523482
PGPP180	0.0014427160675523482
MOHMT	0.0015288535029509673
MTHFC	0.0003516072574433563
MTHFD	0.0003516072574433563
PGSA160	0.0006220226238406366
PGSA180	0.0006220226238406366
PGSA181	0.0006220226238406366
PGSA120	0.0006220226238406366
PGSA141	0.0006220226238406366
PGSA140	0.0006220226238406366
PGSA161	0.0006220226238406366
PHACOAOR	0.027703655436756056
HPACt2r	0.017713321228319933
MTHFR2	4.176563426447505e-05
HPPK2	0.0016824322146659606
HSK	0.00011724971574517522
HSST	4.3267157882035324e-05
MTRI	0.003951935837418784
MTRK	0.001639096334359526
HSTPT	0.00123026487330784
MTRPOX	0.0010187284834010284
SARCOX	0.0010187284834010284
PHEMEabcpp	0.008866555991641581
ICDHyr	3.791896705753113e-05
MUCCYCI	0.006964181311113005
ICHORS_copy1	0.002685425385752862
MUCLI	0.005432379604789765
NADDP	0.0016103945009853147
ICHORS_copy2	0.004943259922517111
PHETRS	0.00015870881946460774
NADH9	0.0005253679783535194
NADH10	0.0005253679783535194
NADH5	0.0005253679783535194
ICHORT	0.0028343821163755146
ICL	0.005763818563087345
NADH17pp	0.00017937435748440289
NADH18pp	0.00017937435748440289
NADH16pp	0.00017937435748440289
IG3PS	0.00023968465130758546
PIt2rpp	0.0005308410501284912
PIuabcpp	0.0013683397680086815
IGPS	0.0002700811655354782
PRAIi	0.0002700811655354782
VALTA	7.265386789958179e-05
ILETA	7.265386789958179e-05
ILETRS	9.997485117093284e-05
VALt2rpp	0.0019381906940300674
LEUt2rpp	0.0019381906940300674
ILEt2rpp	0.0019381906940300674
IMPD	0.00011767625561120588
PLIPA2G180pp	0.0013608820070604376
PLIPA2A181pp	0.0013608820070604376
PLIPA2A160pp	0.0013608820070604376
PLIPA2E120pp	0.0013608820070604376
PLIPA1G140pp	0.0013608820070604376
PLIPA2E160pp	0.0013608820070604376
PLIPA2E181pp	0.0013608820070604376
PLIPA1G160pp	0.0013608820070604376
PLIPA1E180pp	0.0013608820070604376
PLIPA2E141pp	0.0013608820070604376
PLIPA1E141pp	0.0013608820070604376
PLIPA1E160pp	0.0013608820070604376
PLIPA1A140pp	0.0013608820070604376
PLIPA2E180pp	0.0013608820070604376
PLIPA2E161pp	0.0013608820070604376
PLIPA1E140pp	0.0013608820070604376
PLIPA1A160pp	0.0013608820070604376
PLIPA1A141pp	0.0013608820070604376
PLIPA1G180pp	0.0013608820070604376
PLIPA1A120pp	0.0013608820070604376
PLIPA1G120pp	0.0013608820070604376
PLIPA2G160pp	0.0013608820070604376
PLIPA2A180pp	0.0013608820070604376
PLIPA1A161pp	0.0013608820070604376
PLIPA1A180pp	0.0013608820070604376
PLIPA2G161pp	0.0013608820070604376
PLIPA1E161pp	0.0013608820070604376
PLIPA2G140pp	0.0013608820070604376
PLIPA1G161pp	0.0013608820070604376
PLIPA2G120pp	0.0013608820070604376
PLIPA2A161pp	0.0013608820070604376
PLIPA1E181pp	0.0013608820070604376
PLIPA2E140pp	0.0013608820070604376
PLIPA2A140pp	0.0013608820070604376
PLIPA2G141pp	0.0013608820070604376
PLIPA1E120pp	0.0013608820070604376
PLIPA2G181pp	0.0013608820070604376
PLIPA1A181pp	0.0013608820070604376
PLIPA2A120pp	0.0013608820070604376
PLIPA1G141pp	0.0013608820070604376
PLIPA1G181pp	0.0013608820070604376
PLIPA2A141pp	0.0013608820070604376
INDOLEt2pp	0.004546094545988388
PMDPHT	0.005386272801177104
INDOLEt2rpp	0.003350309788053745
PNTK	0.0012572807351703358
INS2D	0.010530322255857509
PNTOt4pp	0.0033912754170745056
NADHNQR	0.0014749441380373033
POX	0.0005597412323008338
IPDDI	0.0015412657910219008
PPA	3.753463772117696e-05
PPA2	0.00040193000129135824
IPMD	0.00011692957886240382
OMCDC	0.00011692957886240382
IPPMIb	0.00011099231429158394
IPPMIa	0.00011099231429158394
NADK	0.0009789146122731135
IPPS	0.0001974718428692151
NADPHQR3	0.0024502957486921004
NADPHQR2	0.0024502957486921004
NADPHQR4	0.0024502957486921004
IZPN	0.010533424682139227
PROt4pp	0.002468801142033423
PPAt4pp	0.002468801142033423
NADS1	0.00032669615677107325
ACACT12	0.003782754478383633
ACACT8r	0.003782754478383633
ACACT8	0.003782754478383633
ACACT13	0.003782754478383633
KAT1	0.003782754478383633
ACACT9	0.003782754478383633
ACACT11	0.003782754478383633
ACACT10	0.003782754478383633
NADTRHD	3.484614735918201e-05
THD2pp	3.484614735918201e-05
PPBNGS	0.0009072320147672749
PPC	3.731189481394606e-05
KDOCT2	0.0004939077241052195
NAMNPP	0.0005926701388079548
PPNCL2	0.0009968458053432043
PPCDC	0.0009968458053432043
KDOPP	0.0004913688373419854
NAt3_1p5pp	0.0012912184063452155
PPCK	0.0032926097531655652
KDOPS	0.00019429259337448671
PPK	0.0006848812724988101
PPK2	0.0006848812724988101
NAt3_2pp	0.00799711373934974
KG6PDC	0.00752259197124842
PPM	0.0008179807872175939
PPM2	0.0008179807872175939
Kabcpp	0.005764978439488783
NH4tpp	0.003018743105551444
NHFRBO	0.002377796326048752
PPPGO	0.0009746453218667583
PPPGO3	0.0009746453218667583
PPPNt2rpp	0.004430364594032069
Kt2pp	0.0009435855137216008
TRSARr	0.004115531344194766
PPRDNDH	0.004115531344194766
PPS	0.0002449980874267591
PPTHpp	0.0005178620513478435
NMNAT	0.0009889867712061721
NNATr	0.0015567927302128672
PRAGSr	0.0001775238610997481
PRAIS	6.761509142051906e-05
NMNPtpp	0.0007238659273430077
NNAM	0.0035995509670529017
PRATPP	0.000135775914033949
PRAMPC	0.000135775914033949
L_LACD3	0.03249884388912794
L_LACD2	0.03249884388912794
NNDMBRT	0.0027155803965068126
LA4NTpp	0.0005981544910094903
NNDPR	0.0006109722599916206
PRASCSi	4.0291898579517494e-05
LACZ	0.022785169043764816
PRFGS	0.0002629605520395415
PRMICI	0.0005421118224753224
LACZpp	0.0011752369545010002
NO2t2rpp	0.0016503664529725955
NO3t7pp	0.0016503664529725955
LADGMDH	0.002524086383228868
NO3R2pp	0.0008414247589689108
NO3R1pp	0.0008414247589689108
PROTRS	0.0001329000497784436
LCARS	0.009726969560082722
LCARR	0.009726969560082722
PRPPS	4.5854526543118126e-05
LCTSt3ipp	0.0034284637496004534
PSCVT	0.0002378470563781249
PSD160	0.0015971508061807464
PSD140	0.0015971508061807464
PSD181	0.0015971508061807464
PSD120	0.0015971508061807464
PSD141	0.0015971508061807464
PSD180	0.0015971508061807464
PSD161	0.0015971508061807464
LCTStpp	0.005993597283144071
PSP_L	0.0009674073727502777
LDH_D	8.133132942804154e-05
PSSA141	0.0005635903842610558
PSSA120	0.0005635903842610558
PSSA160	0.0005635903842610558
PSSA161	0.0005635903842610558
PSSA180	0.0005635903842610558
PSSA181	0.0005635903842610558
PSSA140	0.0005635903842610558
LDH_D2	0.0007896030216166147
PTAr	4.099659807894938e-05
PTA2	4.099659807894938e-05
LEUTRS	0.00010370559144470504
LGTHL	7.943490310992891e-05
PTPATi	0.0006507234052779853
NODOy	0.0017910919240967267
NODOx	0.0017910919240967267
LIPAHTex	0.000516007908664894
LIPAHT2ex	0.000516007908664894
LPADSS	0.0008983278179293885
LPLIPAL1E181pp	0.003169811889622234
LPLIPAL1A160pp	0.003169811889622234
LPLIPAL1G140pp	0.003169811889622234
LPLIPAL1A120pp	0.003169811889622234
LPLIPAL1E120pp	0.003169811889622234
LPLIPAL1A180pp	0.003169811889622234
LPLIPAL1G120pp	0.003169811889622234
LPLIPAL1G181pp	0.003169811889622234
LPLIPAL1A161pp	0.003169811889622234
LPLIPAL1G180pp	0.003169811889622234
LPLIPAL1A181pp	0.003169811889622234
LPLIPAL1A140pp	0.003169811889622234
LPLIPAL1G160pp	0.003169811889622234
LPLIPAL1G141pp	0.003169811889622234
LPLIPAL1A141pp	0.003169811889622234
LPLIPAL1E141pp	0.003169811889622234
LPLIPAL1E161pp	0.003169811889622234
LPLIPAL1E160pp	0.003169811889622234
LPLIPAL1E180pp	0.003169811889622234
LPLIPAL1E140pp	0.003169811889622234
LPLIPAL1G161pp	0.003169811889622234
NPHS	0.0012468401737331023
NTD5	0.00040193000129135824
NTD6	0.00040193000129135824
NTD3	0.00040193000129135824
