reaction	linear_coefficient
ALPATE160pp	0.35207528314457026
ALPATG160pp	0.35207528314457026
CPPPGO	0.20489229402620476
ECOAH1	0.504155007772596
HACD5i	0.504155007772596
HACD3i	0.504155007772596
ECOAH7	0.504155007772596
CTECOAI7	0.504155007772596
CTECOAI6	0.504155007772596
ECOAH8	0.504155007772596
ECOAH4	0.504155007772596
HACD7i	0.504155007772596
ECOAH6	0.504155007772596
HACD8i	0.504155007772596
HACD1i	0.504155007772596
CTECOAI8	0.504155007772596
ECOAH5	0.504155007772596
HACD4i	0.504155007772596
ECOAH3	0.504155007772596
HACD6i	0.504155007772596
HACD2i	0.504155007772596
ECOAH2	0.504155007772596
CPPPGO2	0.3140550743948479
ALR2	0.21641350210970461
DKGLCNR1	0.19452254052853654
EDA	0.1454130579613591
EDD	0.41241727737064177
CRNabcpp	0.27358760826115924
CRNDabcpp	0.27358760826115924
CTBTabcpp	0.27358760826115924
PROabcpp	0.27358760826115924
EDTXS1	0.2097879191650011
EDTXS2	0.22274927825893848
EDTXS4	0.22274927825893848
GLYCDx	0.25457694870086606
ALR4x	0.25457694870086606
LALDO2x	0.25457694870086606
EDTXS3	0.20849211636686654
PROt2rpp	0.34084166111481234
CRNDt2rpp	0.34084166111481234
CTBTt2rpp	0.34084166111481234
CRNt2rpp	0.34084166111481234
ALTRH	0.33940151010437486
ENO	0.30512658227848105
AMALT3	0.47981678880746165
AMALT1	0.47981678880746165
AMALT2	0.47981678880746165
AMALT4	0.47981678880746165
CS	0.3010937153009105
AMANAPEr	0.16096713302242951
ENTCS	0.15045414168332222
AMAOTr	0.2941816566733289
ENTERES	0.26177770375305354
ENTERES2	0.26177770375305354
CSND	0.3035420830557406
AMMQLT8	0.17752942482789252
OMBZLM	0.17752942482789252
ETHAAL	0.31247168554297133
AMPMS2	0.4325793915167666
ETHAt	0.0898234510326449
CSNt2pp	0.2868365534088385
AMPN	0.3350810570730624
CTPS2	0.38289473684210523
CU1Opp	0.3646047079724628
FEROpp	0.3646047079724628
F6PA	0.15074172773706418
AMPTASEPG	0.6065500777259605
AMPTASECG	0.6065500777259605
G6PP	0.18573728625360872
R5PP	0.18573728625360872
F6PP	0.18573728625360872
MN6PP	0.18573728625360872
G3PT	0.18573728625360872
CU1abcpp	0.5820675105485232
CYANST	0.07556628914057295
MAN6Pt6_2pp	0.31779924494781253
GAM6Pt6_2pp	0.31779924494781253
F6Pt6_2pp	0.31779924494781253
G6Pt6_2pp	0.31779924494781253
FA140ACPHi	0.13274039529202755
FA141ACPHi	0.13274039529202755
FA161ACPHi	0.13274039529202755
FA120ACPHi	0.13274039529202755
FA100ACPHi	0.13274039529202755
FA80ACPHi	0.13274039529202755
FA160ACPHi	0.13274039529202755
THZPSN	0.33407395069953366
CYANSTpp	0.29893404397068624
FACOAE161	0.1976915389740173
FACOAE140	0.1976915389740173
FACOAE141	0.1976915389740173
FACOAE181	0.1976915389740173
FACOAE80	0.1976915389740173
FACOAE120	0.1976915389740173
FACOAE160	0.1976915389740173
FACOAE180	0.1976915389740173
FACOAE60	0.1976915389740173
FACOAE100	0.1976915389740173
LALGP	0.3152076393515434
CYNTt2pp	0.27214745725072176
ANHMK	0.2563046857650455
CYS	0.3121829891183655
CYSTS	0.3121829891183655
FACOAL180t2pp	0.3915356429047302
FACOAL160t2pp	0.3915356429047302
FACOAL161t2pp	0.3915356429047302
FACOAL80t2pp	0.3915356429047302
FACOAL141t2pp	0.3915356429047302
FACOAL181t2pp	0.3915356429047302
FACOAL120t2pp	0.3915356429047302
FACOAL100t2pp	0.3915356429047302
FACOAL140t2pp	0.3915356429047302
FACOAL60t2pp	0.3915356429047302
ANPRT	0.36417277370641793
ANS	0.36417277370641793
FADRx	0.16629580279813455
FMNRx2	0.4127059737952476
FMNRx	0.16629580279813455
FE3Ri	0.16629580279813455
FLVR	0.4127059737952476
FLVRx	0.16629580279813455
SULR	0.4127059737952476
FADRx2	0.4127059737952476
CYSDDS	0.223901843215634
AOXSr	0.26437041972018654
CYSTL	0.27257939151676663
CYSDS	0.27257939151676663
AP5AH	0.19409060626249167
GP4GH	0.19409060626249167
AP4AH	0.19409060626249167
APRAUR	0.25371308016877636
DHPPDA2	0.25371308016877636
CYSS	0.24060737286253608
FBA	0.25342438374417053
ARAI	0.34444259382633796
LEUTAi	0.2835243171219187
ARAT	0.2835243171219187
TRPTA	0.2835243171219187
FBP	0.2354230512991339
FECRMabcpp	0.4521663335554075
CPGNabcpp	0.4521663335554075
ARBTNabcpp	0.4521663335554075
FEOXAMabcpp	0.4521663335554075
FE3HOXabcpp	0.4521663335554075
CYSSADS	0.2747390628469909
CYSTGL	0.2614901176993116
ARBt2rpp	0.31059848989562516
CYSTRS	0.32327226293582056
MELIBt3ipp	0.27358760826115924
ARBt3ipp	0.27358760826115924
LCTSt3ipp	0.27358760826115924
FCI	0.40276815456362425
FCLK	0.3234166111481235
ARD1	0.12337885853875194
FCLPA	0.14800577392849212
GTHRDabc2pp	0.40320119920053293
CYSabc2pp	0.40320119920053293
GF6PTA	0.4265312014212747
CYTBDpp	0.36777259604707974
GGGABAH	0.17277592715967133
FDH4pp_1	0.5623373306684433
FDH5pp_1	0.5623373306684433
GGPTRCO	0.294037308461026
GGPTRCS	0.3265844992227404
GLNS	0.3265844992227404
CYTBO3_4pp	0.46469464801243615
GLA	0.23153453253386633
GLBRAN2	0.5083322229624694
GLCATr	0.13072396180324228
MALTATr	0.13072396180324228
FDMO3	0.26177770375305354
FDMO	0.26177770375305354
FDMO2	0.26177770375305354
FDMO6	0.26177770375305354
FDMO4	0.26177770375305354
CYTD	0.2012913613146791
DCYTD	0.2012913613146791
GLCDpp	0.5447679324894514
FE2abcpp	0.5319498112369532
MNt2pp	0.2833799689096158
FE2t2pp	0.2833799689096158
FE3DHBZSabcpp	0.229374861203642
FEENTERabcpp	0.229374861203642
GLCNt2rpp	0.3018143459915612
CYTDK2	0.14670997113035755
URIK2	0.14670997113035755
CYTK2	0.15837441705529648
UMPK	0.17061625582944703
CYTK1	0.15837441705529648
GLCOAS	0.2060437486120364
SUCOAS	0.2753153453253387
GLCP	0.5688185654008439
MLTP1	0.5475038862980235
MLTP3	0.5475038862980235
MLTP2	0.5475038862980235
GLCP2	0.5688185654008439
GLYCLTt2rpp	0.3790062180768377
L_LACt2rpp	0.3790062180768377
D_LACt2pp	0.3790062180768377
D5KGK	0.44294914501443483
GLCRAL	0.17608927381745504
DAAD	0.302390628469909
GLCRD	0.30541416833222296
DAGK181	0.08334332667110815
DAGK140	0.08334332667110815
DAGK141	0.08334332667110815
DAGK120	0.08334332667110815
DAGK160	0.08334332667110815
DAGK161	0.08334332667110815
DAGK180	0.08334332667110815
DAPAL	0.26235398623140127
GLCS1	0.3310493004663557
DAPDC	0.28870863868532093
DAPE	0.1889062846990895
DASYN161	0.17796135909393737
DASYN140	0.17796135909393737
DASYN141	0.17796135909393737
DASYN120	0.17796135909393737
DASYN160	0.17796135909393737
DASYN180	0.17796135909393737
DASYN181	0.17796135909393737
GLDBRAN2	0.4543260048856318
FEENTERtpp	0.2828036864312681
DB4PS	0.15290250943815234
GLGC	0.3033977348434377
DBTS	0.16384743504330446
DCTPD	0.13274039529202755
FFSD	0.31765600710637354
GLNTRS	0.38663890739506995
FFSD1r	0.302533866311348
DDCAtexi	0.30483788585387517
TTDCEAtexi	0.30483788585387517
HDCEAtexi	0.30483788585387517
TTDCAtexi	0.30483788585387517
OCDCEAtexi	0.30483788585387517
OCDCAtexi	0.30483788585387517
HDCAtexi	0.30483788585387517
GLNabcpp	0.17709638019098378
DDGALK	0.20042749278258937
FGLU	0.221309127248501
DDGLCNt2rpp	0.2328303353320009
GLTPD	0.23657561625582946
DDGLK	0.21252498334443704
DDPA	0.24348767488341105
FHL	0.4167377304019543
HYD1pp	0.4167377304019543
GLU5K	0.25054408172329556
GLUCYS	0.364028425494115
GLUDy	0.3039740173217855
GLUDxi	0.3039740173217855
DDPGALA	0.1395092160781701
GLUPRT	0.3447301798800799
GK1	0.14742949145014436
DGK1	0.14742949145014436
GLUR	0.17810459693537642
DHAD2	0.4204830113257828
DHAD1	0.4204830113257828
GLUSy	1.0
DHAK	0.3777104152787031
RNTR4c	0.4870175438596491
RNTR2c	0.4870175438596491
FLDR	0.17104819009549188
RNTR3c	0.4870175438596491
RNTR1c	0.4870175438596491
GLUTRR	0.2848201199200533
GLUTRS	0.3326337996890961
FMETTRS	0.22318121252498335
GLUt4pp	0.28064401510104375
GLYALDtpp	0.19538640906062624
UREAtpp	0.19538640906062624
GLYCtpp	0.19538640906062624
FMNAT	0.21612480568509881
RBFK	0.21612480568509881
GLYAT	0.27905951587830335
GLYC3Pt6pp	0.3098789695758383
FORAMD	0.3211125916055963
GLYCDH	0.3813102376193649
PPDD	0.3803020208749722
FORt2pp	0.1913546524539196
FORtppi	0.1913546524539196
LYSTRS	0.3562513879635798
LYSt2pp	0.3356573395514102
FRD2	0.4164501443482123
FRD3	0.4164501443482123
LYXI	0.28654896735509655
RMI	0.28654896735509655
RMNtpp	0.23484676882078612
LYXt2pp	0.23484676882078612
GLYCK2	0.2616333555407506
M1PD	0.26192205196535645
FRUK	0.215405285365312
FTHFD	0.1927948034643571
FUCtpp	0.2892849211636686
MACPT	0.37785365312014213
MALDDH	0.24809682433932934
FUM	0.37987008660892735
GLYK	0.34746724405951585
MALS	0.3646047079724628
MAN6PI	0.2695547412835887
MANAO	0.3370974905618476
G1PACT	0.3167921385742838
UAGDP	0.3167921385742838
GLYOX	0.17277592715967133
GAL1PPpp	0.2953331112591605
G1PPpp	0.2953331112591605
GLYTRS	0.4812569398178992
MCPST	0.20085942704863424
G1PTT	0.20762824783477682
MCTP1App	0.5869642460581834
MCTP1Bpp	0.5869642460581834
MPTG	0.5869642460581834
MCTP2App	0.5869642460581834
MPTG2	0.5869642460581834
GMHEPPA	0.14253275594048412
GMPR	0.24204752387297357
G1SAT	0.2934610259826782
GMPS2	0.36359649122807014
NTD11pp	0.3849111703308905
NTD10pp	0.3849111703308905
NTD2pp	0.3849111703308905
NTD5pp	0.3849111703308905
PTHRpp	0.1626948700866089
NTD3pp	0.3849111703308905
NTD4pp	0.3849111703308905
NTD1pp	0.3849111703308905
G2PPpp	0.1626948700866089
NTD7pp	0.3849111703308905
NTD9pp	0.3849111703308905
R5PPpp	0.1626948700866089
NTD12pp	0.3849111703308905
NTD8pp	0.3849111703308905
PSP_Lpp	0.1626948700866089
NTD6pp	0.3849111703308905
TYRPpp	0.1626948700866089
G3PAT140	0.5547046413502109
G3PAT161	0.5547046413502109
G3PAT180	0.5547046413502109
G3PAT141	0.5547046413502109
G3PAT120	0.5547046413502109
G3PAT181	0.5547046413502109
G3PAT160	0.5547046413502109
GND	0.32312791472351765
GNK	0.13173217854763491
GPDDA4	0.17061625582944703
GPDDA3	0.17061625582944703
GPDDA1	0.17061625582944703
GPDDA5	0.17061625582944703
GPDDA2	0.17061625582944703
GLYC3Pabcpp	0.3016699977792583
G3PIabcpp	0.3016699977792583
G3PCabcpp	0.3016699977792583
G3PEabcpp	0.3016699977792583
G3PSabcpp	0.3016699977792583
G3PGabcpp	0.3016699977792583
GPDDA3pp	0.24478347768154562
GPDDA5pp	0.24478347768154562
GPDDA1pp	0.24478347768154562
GPDDA4pp	0.24478347768154562
GPDDA2pp	0.24478347768154562
MDDCP3pp	0.3274483677548301
MDDCP5pp	0.3274483677548301
MDDCP2pp	0.3274483677548301
MDDCP1pp	0.3274483677548301
MDDCP4pp	0.3274483677548301
RNDR3b	0.4767921385742838
GRXR	0.08291139240506329
PAPSR2	0.16730401954252722
RNDR2b	0.4767921385742838
RNDR4b	0.4767921385742838
RNDR1b	0.4767921385742838
MDDEP2pp	0.3274483677548301
MDDEP3pp	0.3274483677548301
MDDEP4pp	0.3274483677548301
MDDEP1pp	0.3274483677548301
G3PD2	0.23671885409726848
G3PD6	0.3706528980679547
G3PD7	0.3706528980679547
G3PD5	0.3706528980679547
INSK	0.29835776149233845
GSNK	0.29835776149233845
G5SD	0.2868365534088385
G6PDA	0.18919387075283145
GSPMDA	0.425810570730624
GSPMDS	0.425810570730624
G6PDH2r	0.34242616033755274
GALCTD	0.36172440595158784
MDH	0.21914945591827673
GTHOr	0.3127592715967133
MDH3	0.37799800133244504
MDH2	0.37799800133244504
GTHRDHpp	0.3971518987341772
GALCTND	0.26019320453031314
GTHRDabcpp	0.42321896513435486
ME1	0.38894292693759713
ME2	0.5310859427048634
GALCTNLt2pp	0.29130135465245394
GALCTNt2pp	0.30483788585387517
MECDPDH2	0.2645136575616256
GTHS	0.22001332445036642
GLYCAt2rpp	0.30743060182100823
GLCRt2rpp	0.30743060182100823
GALCTt2rpp	0.30743060182100823
GTPCI	0.15275816122584945
MECDPS	0.11012991339107263
GTPCII2	0.1386453475460804
MELIBt2pp	0.3215445258716412
MEPCT	0.16096713302242951
GALKr	0.26379413724183876
GTPDPDP	0.34645902731512324
GALM2pp	0.2361425716189207
METAT	0.27214745725072176
GUAD	0.30022984676882075
XPPT	0.10523317788141238
HXPRT	0.1262591605596269
GUAPRT	0.1262591605596269
METabcpp	0.2368632023095714
METDabcpp	0.2368632023095714
MLTG2	0.5417432822562736
GALS3	0.5417432822562736
MLTG1	0.5417432822562736
MLTG4	0.5417432822562736
MLTG3	0.5417432822562736
MLTG5	0.5417432822562736
GUAtpp	0.31563957361758826
METS	0.8415833888518764
GUI1	0.32399289362647127
GUI2	0.32399289362647127
H2Otpp	0.15909504774594715
HADPCOADH	0.32615256495669553
HBZOPT	0.1974028425494115
METTRS	0.4659915611814346
HCINNMt2rpp	0.2732989118365534
HPPPNt2rpp	0.2732989118365534
NI2uabcpp	0.619079502553853
MG2uabcpp	0.619079502553853
MGSA	0.11027426160337553
MI1PP	0.18228181212524985
GALURt2rpp	0.29936597823673106
GLCURt2rpp	0.29936597823673106
GALUi	0.21137241838774148
HCO3E	0.14858205640683986
GLCabcpp	0.33839440373084606
GALabcpp	0.33839440373084606
MLTGY1pp	0.45259826782145235
MLTGY3pp	0.45259826782145235
MLTGY2pp	0.45259826782145235
MLTGY4pp	0.45259826782145235
HCYSMT2	0.21137241838774148
HCYSMT	0.21137241838774148
HEMEOS	0.2097879191650011
GALt2pp	0.3211125916055963
GLCt2pp	0.3211125916055963
HEPT1	0.215405285365312
GAPD	0.2338385520763935
GARFT	0.1464212747057517
HEPT2	0.24305574061736618
HEPT3	0.2462236286919831
HETZK	0.1758005773928492
GCALDD	0.3222640461914279
LCADi	0.3222640461914279
HEX1	0.22462136353542084
GDPDPK	0.5150999333777482
PPGPPDP	0.490042194092827
MMETt2pp	0.32197646013768594
HEX7	0.215405285365312
MMSAD2	0.3152076393515434
GTPDPK	0.5150999333777482
GDPMNP	0.13706084832333998
MMSAD3	0.34732289584721293
HHDDI	0.1745047745947146
HISDr	0.3566833222296247
HISTD	0.2972051965356429
MNNH	0.2761792138574284
HISTP	0.24305574061736618
IGPDH	0.24305574061736618
HISTRS	0.2918765267599378
MOAT2	0.2910126582278481
MOAT	0.2910126582278481
TSULabcpp	0.2504008438818565
SULabcpp	0.2504008438818565
MOBDabcpp	0.2504008438818565
PGI	0.38519875638463247
HISt2rpp	0.3157839218298912
TRPt2rpp	0.3157839218298912
PGK	0.2696990894958916
HKNDDH	0.19927492782589387
HKNTDH	0.19927492782589387
PGL	0.24838441039307127
HMBS	0.2159804574727959
PGLYCP	0.17853653120142127
PGM	0.3494825671774373
TUNGSabcpp	0.24262380635132133
PMPK	0.18300133244503664
HMPK1	0.18300133244503664
HOMt2pp	0.2012913613146791
PGMT	0.3826060404174994
THRt2pp	0.2012913613146791
HOPNTAL	0.2316788807461692
HPA3MO	0.3553875194314901
PGPP180pp	0.17436042638241173
PGPP160pp	0.17436042638241173
PGPP181	0.17436042638241173
PGPP120	0.17436042638241173
PGPP180	0.17436042638241173
PGPP141	0.17436042638241173
PGPP181pp	0.17436042638241173
PGPP120pp	0.17436042638241173
PGPP160	0.17436042638241173
PGPP140	0.17436042638241173
PGPP141pp	0.17436042638241173
PGPP161	0.17436042638241173
PGPP140pp	0.17436042638241173
PGPP161pp	0.17436042638241173
MOHMT	0.17896957583833
MTHFD	0.1972584943371086
MTHFC	0.1972584943371086
PGSA140	0.12481900954918944
PGSA160	0.12481900954918944
PGSA120	0.12481900954918944
PGSA180	0.12481900954918944
PGSA181	0.12481900954918944
PGSA161	0.12481900954918944
PGSA141	0.12481900954918944
PHACOAOR	0.24492782589384854
HPACt2r	0.30872640461914275
MTHFR2	0.20316344659116142
HPPK2	0.1099855651787697
HSK	0.21079613590939372
HSST	0.21238063513213415
MTRI	0.23355096602265157
MTRK	0.2751709971130357
HSTPT	0.24175993781923164
SARCOX	0.25457694870086606
MTRPOX	0.25457694870086606
PHEMEabcpp	0.16730401954252722
ICDHyr	0.29274150566289137
MUCCYCI	0.26984232733733066
ICHORS_copy1	0.3006617810348656
MUCLI	0.06562958027981346
NADDP	0.4603741949811237
ICHORS_copy2	0.2681145902731512
PHETRS	0.5535520763935154
NADH5	0.29734954474794584
NADH9	0.29734954474794584
NADH10	0.29734954474794584
ICHORT	0.19322673773040197
ICL	0.30037419498112367
NADH17pp	0.635497446147013
NADH18pp	0.635497446147013
NADH16pp	0.635497446147013
IG3PS	0.17824894514767933
PIt2rpp	0.347035309793471
PIuabcpp	0.23787141905396403
PRAIi	0.30887075283144566
IGPS	0.30887075283144566
ILETA	0.2105085498556518
VALTA	0.2105085498556518
ILETRS	0.6444259382633799
ILEt2rpp	0.3010937153009105
VALt2rpp	0.3010937153009105
LEUt2rpp	0.3010937153009105
IMPD	0.33839440373084606
PLIPA1E120pp	0.19553075727292915
PLIPA2E140pp	0.19553075727292915
PLIPA1G160pp	0.19553075727292915
PLIPA2G141pp	0.19553075727292915
PLIPA1G140pp	0.19553075727292915
PLIPA2E141pp	0.19553075727292915
PLIPA1G161pp	0.19553075727292915
PLIPA2E120pp	0.19553075727292915
PLIPA1A181pp	0.19553075727292915
PLIPA1G180pp	0.19553075727292915
PLIPA1A120pp	0.19553075727292915
PLIPA1A140pp	0.19553075727292915
PLIPA1G181pp	0.19553075727292915
PLIPA2G160pp	0.19553075727292915
PLIPA2G161pp	0.19553075727292915
PLIPA2G140pp	0.19553075727292915
PLIPA1E141pp	0.19553075727292915
PLIPA2A140pp	0.19553075727292915
PLIPA2E160pp	0.19553075727292915
PLIPA1E140pp	0.19553075727292915
PLIPA2A120pp	0.19553075727292915
PLIPA1E160pp	0.19553075727292915
PLIPA2G181pp	0.19553075727292915
PLIPA2A161pp	0.19553075727292915
PLIPA2E161pp	0.19553075727292915
PLIPA2A141pp	0.19553075727292915
PLIPA2E180pp	0.19553075727292915
PLIPA1A160pp	0.19553075727292915
PLIPA2A160pp	0.19553075727292915
PLIPA1E161pp	0.19553075727292915
PLIPA2G180pp	0.19553075727292915
PLIPA1E180pp	0.19553075727292915
PLIPA2A181pp	0.19553075727292915
PLIPA1A180pp	0.19553075727292915
PLIPA1E181pp	0.19553075727292915
PLIPA1G120pp	0.19553075727292915
PLIPA1A161pp	0.19553075727292915
PLIPA2G120pp	0.19553075727292915
PLIPA1A141pp	0.19553075727292915
PLIPA2A180pp	0.19553075727292915
PLIPA2E181pp	0.19553075727292915
PLIPA1G141pp	0.19553075727292915
INDOLEt2pp	0.7125449700199866
PMDPHT	0.4078092382855874
INDOLEt2rpp	0.28410059960026646
PNTK	0.21914945591827673
INS2D	0.25198423273373305
PNTOt4pp	0.33335332000888296
NADHNQR	0.30527093049078396
POX	0.3994559182767044
IPDDI	0.12568398845214301
PPA	0.35639573617588277
PPA2	0.35639573617588277
IPMD	0.24852875860537418
OMCDC	0.24852875860537418
IPPMIa	0.31851987563846323
IPPMIb	0.31851987563846323
NADK	0.20057184099489228
IPPS	0.3824628025760604
NADPHQR4	0.13173217854763491
NADPHQR2	0.13173217854763491
NADPHQR3	0.13173217854763491
IZPN	0.28410059960026646
PPAt4pp	0.35164334887852544
PROt4pp	0.35164334887852544
NADS1	0.19178658671996449
ACACT9	0.29893404397068624
ACACT11	0.29893404397068624
ACACT8	0.29893404397068624
ACACT13	0.29893404397068624
KAT1	0.29893404397068624
ACACT12	0.29893404397068624
ACACT8r	0.29893404397068624
ACACT10	0.29893404397068624
NADTRHD	0.35509993337774814
THD2pp	0.35509993337774814
PPBNGS	0.22159782367310682
PPC	0.6110148789695758
KDOCT2	0.16932045303131246
NAMNPP	0.2817954696868754
PPNCL2	0.27805129913391075
PPCDC	0.27805129913391075
KDOPP	0.13302798134576949
NAt3_1p5pp	0.3660448589829003
PPCK	0.3794381523428825
KDOPS	0.20143570952698203
PPK	0.4802487230735065
PPK2	0.4802487230735065
NAt3_2pp	0.2707073062402843
KG6PDC	0.14512547190761713
PPM2	0.28870863868532093
PPM	0.28870863868532093
Kabcpp	0.4658472129691317
NH4tpp	0.29778147901399066
NHFRBO	0.32975349766822115
PPPGO	0.12251499000666223
PPPGO3	0.12251499000666223
PPPNt2rpp	0.2596180324228292
Kt2pp	0.4294115034421497
TRSARr	0.20705196535642906
PPRDNDH	0.20705196535642906
PPS	0.5545602931379081
PPTHpp	0.3265844992227404
NMNAT	0.2862602709304908
NNATr	0.14771818787475016
PRAGSr	0.2954774594714635
PRAIS	0.2347024206084832
NMNPtpp	0.1642793693093493
NNAM	0.14613368865200976
PRAMPC	0.1369165001110371
PRATPP	0.1369165001110371
L_LACD2	0.2727226293582056
L_LACD3	0.2727226293582056
NNDMBRT	0.24406395736175882
LA4NTpp	0.38044636908727514
NNDPR	0.20345214301576728
PRASCSi	0.16370308683100157
LACZ	0.7119686875416389
PRFGS	0.890980457472796
PRMICI	0.16658338885187654
LACZpp	0.5240295358649789
NO3t7pp	0.31794359316011545
NO2t2rpp	0.31794359316011545
LADGMDH	0.16082278481012657
NO3R1pp	0.8634732400621807
NO3R2pp	0.8634732400621807
PROTRS	0.3980157672662669
LCARS	0.2593293359982234
LCARR	0.2593293359982234
PRPPS	0.22174106151454584
PSCVT	0.2915889407061959
PSD120	0.21742060848323339
PSD140	0.21742060848323339
PSD160	0.21742060848323339
PSD161	0.21742060848323339
PSD141	0.21742060848323339
PSD181	0.21742060848323339
PSD180	0.21742060848323339
LCTStpp	0.2897168554297135
PSP_L	0.2198689762380635
LDH_D	0.40075283144570284
PSSA141	0.3097346213635354
PSSA161	0.3097346213635354
PSSA140	0.3097346213635354
PSSA160	0.3097346213635354
PSSA181	0.3097346213635354
PSSA120	0.3097346213635354
PSSA180	0.3097346213635354
LDH_D2	0.40075283144570284
PTA2	0.49436264712413946
PTAr	0.49436264712413946
LEUTRS	0.6013657561625583
LGTHL	0.09486453475460804
PTPATi	0.11027426160337553
NODOx	0.2695547412835887
NODOy	0.2695547412835887
LIPAHTex	0.13043637574950034
LIPAHT2ex	0.13043637574950034
LPADSS	0.26293026870974906
LPLIPAL1G161pp	0.1354763491005996
LPLIPAL1A180pp	0.1354763491005996
LPLIPAL1G160pp	0.1354763491005996
LPLIPAL1A161pp	0.1354763491005996
LPLIPAL1A140pp	0.1354763491005996
LPLIPAL1A160pp	0.1354763491005996
LPLIPAL1G120pp	0.1354763491005996
LPLIPAL1A181pp	0.1354763491005996
LPLIPAL1G181pp	0.1354763491005996
LPLIPAL1A120pp	0.1354763491005996
LPLIPAL1E120pp	0.1354763491005996
LPLIPAL1E141pp	0.1354763491005996
LPLIPAL1G180pp	0.1354763491005996
LPLIPAL1G140pp	0.1354763491005996
LPLIPAL1G141pp	0.1354763491005996
LPLIPAL1E160pp	0.1354763491005996
LPLIPAL1E161pp	0.1354763491005996
LPLIPAL1A141pp	0.1354763491005996
LPLIPAL1E180pp	0.1354763491005996
LPLIPAL1E181pp	0.1354763491005996
LPLIPAL1E140pp	0.1354763491005996
NPHS	0.19797912502775927
NTD6	0.17551299133910728
NTD1	0.17551299133910728
NTD3	0.17551299133910728
NTD8	0.17551299133910728
NTD5	0.17551299133910728
NTD12	0.17551299133910728
PTRCTA	0.2972051965356429
PTRCabcpp	0.26998667554963357
SPMDabcpp	0.26235398623140127
LPLIPAL2ATE161	0.23268709749056182
LPLIPAL2ATE181	0.23268709749056182
LPLIPAL2G161	0.23268709749056182
LPLIPAL2G120	0.23268709749056182
LPLIPAL2A181	0.23268709749056182
LPLIPAL2G141	0.23268709749056182
LPLIPAL2ATE160	0.23268709749056182
LPLIPAL2ATG181	0.23268709749056182
LPLIPAL2ATE141	0.23268709749056182
LPLIPAL2G140	0.23268709749056182
LPLIPAL2A120	0.23268709749056182
LPLIPAL2E181	0.23268709749056182
LPLIPAL2ATG120	0.23268709749056182
LPLIPAL2G160	0.23268709749056182
LPLIPAL2E140	0.23268709749056182
LPLIPAL2ATE140	0.23268709749056182
LPLIPAL2A140	0.23268709749056182
LPLIPAL2E141	0.23268709749056182
LPLIPAL2ATG140	0.23268709749056182
LPLIPAL2E120	0.23268709749056182
LPLIPAL2G180	0.23268709749056182
LPLIPAL2ATG160	0.23268709749056182
LPLIPAL2ATG141	0.23268709749056182
LPLIPAL2ATE180	0.23268709749056182
LPLIPAL2A141	0.23268709749056182
LPLIPAL2ATE120	0.23268709749056182
LPLIPAL2ATG180	0.23268709749056182
LPLIPAL2E160	0.23268709749056182
LPLIPAL2E180	0.23268709749056182
LPLIPAL2ATG161	0.23268709749056182
LPLIPAL2E161	0.23268709749056182
LPLIPAL2G181	0.23268709749056182
LPLIPAL2A161	0.23268709749056182
LPLIPAL2A160	0.23268709749056182
LPLIPAL2A180	0.23268709749056182
LYSDC	0.5004108372196313
NTD2	0.17551299133910728
NTD7	0.17551299133910728
NTD10	0.17551299133910728
NTD11	0.17551299133910728
NTD4	0.17551299133910728
NTD9	0.17551299133910728
THRD	0.23988785254274927
UDPGPpp	0.3849111703308905
UACGAMPpp	0.3849111703308905
UDPGALPpp	0.3849111703308905
UGLCURPpp	0.3849111703308905
UACGALPpp	0.3849111703308905
NTP5	0.2455041083721963
NTP1	0.2455041083721963
NTP3	0.2455041083721963
NTP10	0.2455041083721963
NTP12	0.11689873417721518
NTP11	0.11689873417721518
THRD_L	0.3517876970908283
NTPP8	0.1801210304241617
NTPP6	0.1801210304241617
NTPP4	0.1801210304241617
NTPP10	0.13590828336664446
NTPP11	0.13590828336664446
NTPP9	0.13590828336664446
THRTRS	0.43474017321785474
NTRIR2x	0.5794747945813902
TMPK	0.33407395069953366
OAADC	0.4036331334665778
PTRCt2pp	0.31693537641572284
PYDXK	0.1982667110815012
PYDXNK	0.1982667110815012
PYDAMK	0.1982667110815012
OBTFL	0.5320941594492561
PFL	0.5320941594492561
PYNP2r	0.17853653120142127
TKT1	0.46613479902287364
TKT2	0.46613479902287364
QMO3	0.07340550743948478
QMO2	0.07340550743948478
QULNS	0.23873528758605372
OCBT	0.2329746835443038
TMDS	0.17868087941372415
OCTDPS	0.22375749500333109
TMK	0.19005773928492115
OHEDH	0.18141683322229624
R15BPK	0.12813124583610924
TMN	0.15851876526759937
RBFSa	0.14512547190761713
RBFSb	0.1099855651787697
OHPBAT	0.2532811459027315
PSERT	0.2532811459027315
OMMBLHX	0.2689784588052409
TMPPP	0.1445491894292694
OMPDC	0.15607039751276924
RBK	0.2122362869198312
TPI	0.18242504996668887
RBK_Dr	0.36532422829224964
OMPHHX	0.2675383077948035
TPRDCOAS	0.20705196535642906
OP4ENH	0.18400954918942924
RBK_L1	0.3913912946924273
XYLK2	0.3913912946924273
TRE6PH	0.3787186320230957
RBP4E	0.15851876526759937
OPHBDC	0.33997779258272265
TRE6PS	0.33234510326449035
TREH	0.3772784810126582
RBTDG	0.16644015101043746
OPHHX	0.383758605374195
OPTCCL	0.1431090384188319
TREHpp	0.39916833222296244
ORNDC	0.4875938263379969
ORPT	0.14959027315123252
