reaction	linear_coefficient
PGP120abcpp	0.002419896018060226
PE160abcpp	0.002419896018060226
PA140abcpp	0.002419896018060226
PA141abcpp	0.002419896018060226
PE120abcpp	0.002419896018060226
PA160abcpp	0.002419896018060226
PG161abcpp	0.002419896018060226
LIPAabcpp	0.002419896018060226
LIPACabcpp	0.002419896018060226
PE180abcpp	0.002419896018060226
PE141abcpp	0.002419896018060226
PG140abcpp	0.002419896018060226
PA161abcpp	0.002419896018060226
PA180abcpp	0.002419896018060226
COLIPAabcpp	0.002419896018060226
PG120abcpp	0.002419896018060226
PA120abcpp	0.002419896018060226
PGP180abcpp	0.002419896018060226
PGP161abcpp	0.002419896018060226
PE161abcpp	0.002419896018060226
PGP141abcpp	0.002419896018060226
PG160abcpp	0.002419896018060226
PG141abcpp	0.002419896018060226
DXPRIi	0.001565156943121258
ALDD2y	0.024582532074611512
ALDD3y	0.024582532074611512
DXPS	0.0027574610397557834
XYLK	0.01771470001664909
DXYLK	0.01771470001664909
CPC2MT	0.011647511668647375
ALLPI	0.05996684494281066
RPI	0.003721623624447252
CPC3MT	0.009491355514229778
E4PD	0.000255296289702411
ALLTAMH	0.032648729006902175
EAR161y	0.0006029082614237698
EAR60x	0.0006029082614237698
EAR141x	0.0006029082614237698
EAR120y	0.0006029082614237698
EAR180x	0.0006029082614237698
EAR140x	0.0006029082614237698
EAR121y	0.0006029082614237698
EAR121x	0.0006029082614237698
EAR181x	0.0006029082614237698
EAR60y	0.0006029082614237698
EAR100y	0.0006029082614237698
EAR80y	0.0006029082614237698
EAR141y	0.0006029082614237698
EAR40y	0.0006029082614237698
EAR181y	0.0006029082614237698
EAR160y	0.0006029082614237698
EAR180y	0.0006029082614237698
EAR100x	0.0006029082614237698
EAR80x	0.0006029082614237698
EAR161x	0.0006029082614237698
EAR140y	0.0006029082614237698
EAR120x	0.0006029082614237698
EAR160x	0.0006029082614237698
EAR40x	0.0006029082614237698
CPC4MT	0.010335452433915072
CPC5MT	0.009492798960754431
ALLTN	0.018956965608845217
CPC6MT	0.013114179974933547
ECAtpp	0.003933681525166327
CPC6R	0.01023142697689231
CPC8MM	0.009303305117911234
ALPATG160pp	4.319061914528291e-05
ALPATE160pp	4.319061914528291e-05
CPPPGO	0.005265501201408746
ECOAH4	0.00795094208099149
ECOAH8	0.00795094208099149
HACD1i	0.00795094208099149
ECOAH1	0.00795094208099149
HACD6i	0.00795094208099149
HACD8i	0.00795094208099149
ECOAH3	0.00795094208099149
ECOAH6	0.00795094208099149
HACD5i	0.00795094208099149
CTECOAI7	0.00795094208099149
CTECOAI6	0.00795094208099149
HACD4i	0.00795094208099149
ECOAH5	0.00795094208099149
CTECOAI8	0.00795094208099149
HACD3i	0.00795094208099149
HACD2i	0.00795094208099149
ECOAH2	0.00795094208099149
ECOAH7	0.00795094208099149
HACD7i	0.00795094208099149
CPPPGO2	0.0019516834803144651
ALR2	0.003421803446996615
DKGLCNR1	0.003421803446996615
EDA	0.0015482750348111381
EDD	0.008105995390089025
CTBTabcpp	0.00020280812468219804
CRNDabcpp	0.00020280812468219804
PROabcpp	0.00020280812468219804
CRNabcpp	0.00020280812468219804
EDTXS1	0.0044816642186718755
EDTXS4	0.003708556676339563
EDTXS2	0.003708556676339563
GLYCDx	0.003904126673217788
ALR4x	0.003904126673217788
LALDO2x	0.003904126673217788
EDTXS3	0.0002947533507597762
CTBTt2rpp	0.00010030562708836939
CRNt2rpp	0.00010030562708836939
PROt2rpp	0.00010030562708836939
CRNDt2rpp	0.00010030562708836939
ALTRH	0.012548705111689987
ENO	6.49241632742215e-05
AMALT4	0.00430228383046367
AMALT2	0.00430228383046367
AMALT3	0.00430228383046367
AMALT1	0.00430228383046367
CS	0.001141757084824573
AMANAPEr	0.002408379107390787
ENTCS	0.006504648606079686
AMAOTr	0.0026880767025746887
ENTERES2	0.011607203130741598
ENTERES	0.011607203130741598
CSND	0.0073725361450440365
AMMQLT8	0.0009735104737304821
OMBZLM	0.0009735104737304821
ETHAAL	0.027399636355814928
AMPMS2	0.013373699340704074
ETHAt	0.0009145502910441756
CSNt2pp	0.024315360436641707
AMPN	0.0031991032914736356
CTPS2	0.0001151100061997125
CU1Opp	0.0016609925751056593
FEROpp	0.0016609925751056593
F6PA	0.012394122145156826
AMPTASECG	0.0001308660534266886
AMPTASEPG	0.0015724177169541868
MN6PP	0.008291442652733018
G3PT	0.008291442652733018
F6PP	0.008291442652733018
R5PP	0.008291442652733018
G6PP	0.008291442652733018
CU1abcpp	0.0010300304137680618
CYANST	0.0029491285873796853
G6Pt6_2pp	0.014148063610678337
GAM6Pt6_2pp	0.014148063610678337
F6Pt6_2pp	0.014148063610678337
MAN6Pt6_2pp	0.014148063610678337
FA100ACPHi	0.013124965560664233
FA161ACPHi	0.013124965560664233
FA80ACPHi	0.013124965560664233
FA120ACPHi	0.013124965560664233
FA160ACPHi	0.013124965560664233
FA140ACPHi	0.013124965560664233
FA141ACPHi	0.013124965560664233
THZPSN	0.0001308660534266886
CYANSTpp	0.006279110684135808
FACOAE141	0.008374504622738274
FACOAE120	0.008374504622738274
FACOAE100	0.008374504622738274
FACOAE60	0.008374504622738274
FACOAE160	0.008374504622738274
FACOAE140	0.008374504622738274
FACOAE80	0.008374504622738274
FACOAE180	0.008374504622738274
FACOAE181	0.008374504622738274
FACOAE161	0.008374504622738274
LALGP	0.0015794891106453376
CYNTt2pp	0.016009529876376903
ANHMK	0.00902367536596444
CYS	0.010363676016894573
CYSTS	0.010363676016894573
FACOAL120t2pp	0.0023358441834934393
FACOAL181t2pp	0.0023358441834934393
FACOAL140t2pp	0.0023358441834934393
FACOAL180t2pp	0.0023358441834934393
FACOAL80t2pp	0.0023358441834934393
FACOAL160t2pp	0.0023358441834934393
FACOAL60t2pp	0.0023358441834934393
FACOAL100t2pp	0.0023358441834934393
FACOAL141t2pp	0.0023358441834934393
FACOAL161t2pp	0.0023358441834934393
ANPRT	0.003291241910273653
ANS	0.003291241910273653
FLVRx	0.0011106271630684078
FLVR	0.0003512600177491223
FADRx	0.0011106271630684078
FMNRx	0.0011106271630684078
FE3Ri	0.0011106271630684078
FMNRx2	0.0003512600177491223
SULR	0.0003512600177491223
FADRx2	0.0003512600177491223
CYSDDS	0.0004528011126068985
AOXSr	0.0064259592048146645
CYSDS	0.003178365256870063
CYSTL	0.003178365256870063
GP4GH	0.0013137246230721731
AP4AH	0.0013137246230721731
AP5AH	0.0013137246230721731
DHPPDA2	0.006578844744141354
APRAUR	0.006578844744141354
CYSS	0.00010502763355469042
FBA	8.478994699365268e-05
ARAI	0.02664198052311402
LEUTAi	0.0002665700123059742
ARAT	0.002326090647523936
TRPTA	0.002326090647523936
FBP	0.0031670192392992363
FECRMabcpp	0.0034011919746640127
FE3HOXabcpp	0.0034011919746640127
ARBTNabcpp	0.0034011919746640127
FEOXAMabcpp	0.0034011919746640127
CPGNabcpp	0.0034011919746640127
CYSSADS	0.0090215031086512
CYSTGL	0.009763616237424754
ARBt2rpp	0.01408129740390965
CYSTRS	0.002588514040027893
FCI	0.029620690500830167
FCLK	0.015386560794337792
ARD1	0.003630975189974647
FCLPA	0.033112597094829686
GTHRDabc2pp	0.0061094955091150534
CYSabc2pp	0.0061094955091150534
GF6PTA	0.0003734300683076269
CYTBDpp	0.00019138874829243465
GGGABAH	0.006082682977360585
FDH4pp_1	0.0013643461858200724
FDH5pp_1	0.0013643461858200724
GGPTRCO	0.01793445806730183
GLNS	8.076353951660167e-05
GGPTRCS	0.00946663908326014
CYTBO3_4pp	0.00010232477193591004
GLA	0.00349030183463662
GLBRAN2	0.004684821562034191
MALTATr	0.002696100030943927
GLCATr	0.002696100030943927
FDMO6	0.012745071690184604
FDMO2	0.012745071690184604
FDMO3	0.012745071690184604
FDMO4	0.012745071690184604
FDMO	0.012745071690184604
DCYTD	0.007365521046559463
CYTD	0.007365521046559463
GLCDpp	0.0017694304361063156
FE2abcpp	0.002324928524701529
MNt2pp	0.003914105451355304
FE2t2pp	0.003914105451355304
FEENTERabcpp	0.00323289918734863
FE3DHBZSabcpp	0.00323289918734863
GLCNt2rpp	0.00901024686620986
CYTDK2	0.0027390592848596496
URIK2	0.0027390592848596496
CYTK1	0.001352450036262832
UMPK	0.0001570181129518167
CYTK2	0.001352450036262832
SUCOAS	0.0006060548534457183
GLCOAS	0.0009063556929764752
GLCP2	0.0023793074919237394
MLTP3	0.002983072907264822
MLTP2	0.002983072907264822
GLCP	0.0023793074919237394
MLTP1	0.002983072907264822
D_LACt2pp	0.00974127174405205
GLYCLTt2rpp	0.00974127174405205
L_LACt2rpp	0.00974127174405205
D5KGK	0.028265418564577954
GLCRAL	0.019545242547247703
DAAD	0.013974706309783133
GLCRD	0.017341285979054
DAGK180	0.009099046112135974
DAGK141	0.009099046112135974
DAGK120	0.009099046112135974
DAGK160	0.009099046112135974
DAGK161	0.009099046112135974
DAGK181	0.009099046112135974
DAGK140	0.009099046112135974
DAPAL	0.022598081648358664
GLCS1	0.004759139304197795
DAPDC	0.004965388654452172
DAPE	0.0014350626496503034
DASYN140	0.00022928651933894025
DASYN120	0.00022928651933894025
DASYN160	0.00022928651933894025
DASYN180	0.00022928651933894025
DASYN181	0.00022928651933894025
DASYN141	0.00022928651933894025
DASYN161	0.00022928651933894025
GLDBRAN2	0.006743327922778786
FEENTERtpp	0.00685627933911787
DB4PS	0.00039092732520830045
GLGC	0.004003949501729728
DBTS	0.003818269419122226
DCTPD	0.004427130254147643
FFSD	0.029384433831323102
GLNTRS	0.0008316705267975408
FFSD1r	0.007543281821739549
HDCEAtexi	0.004015259024149788
OCDCAtexi	0.004015259024149788
TTDCEAtexi	0.004015259024149788
DDCAtexi	0.004015259024149788
HDCAtexi	0.004015259024149788
OCDCEAtexi	0.004015259024149788
TTDCAtexi	0.004015259024149788
GLNabcpp	0.00026549002914478577
DDGALK	0.01721986879333973
FGLU	0.05090752620732342
DDGLCNt2rpp	0.13217438023305678
DDGLK	0.0033101415939915196
DDPA	0.00040697737771796784
FHL	0.001373375385033822
HYD1pp	0.00190775381683844
GLU5K	0.004832778273440195
GLUCYS	0.000222419072733977
GLUDy	0.00041331033780078367
GLUDxi	0.00041331033780078367
DDPGALA	0.024215121431649302
GLUPRT	0.00012559950521111115
DGK1	0.00022691569706058745
GK1	0.00022691569706058745
GLUR	0.001971542645496663
DHAD2	0.0004264587259750457
DHAD1	0.0004264587259750457
GLUSy	0.00016690183809582856
DHAK	0.010790549718466363
RNTR2c	0.00037801570702118004
RNTR3c	0.00037801570702118004
RNTR1c	0.00037801570702118004
FLDR	0.00037801570702118004
RNTR4c	0.00037801570702118004
GLUTRR	0.0006860689590196723
GLUTRS	0.0009378837641425317
FMETTRS	0.00027305014086746293
GLUt4pp	0.014595363468321033
GLYCtpp	0.016936627940636904
UREAtpp	0.016936627940636904
GLYALDtpp	0.016936627940636904
RBFK	0.0009653687035986209
FMNAT	0.0009653687035986209
GLYAT	0.009294581380561386
GLYC3Pt6pp	0.01618498800020766
FORAMD	0.08420235200470735
PPDD	0.03323788113665763
GLYCDH	0.03323788113665763
FORt2pp	7.770873956980017e-05
FORtppi	7.770873956980017e-05
LYSTRS	0.0002634341737271892
LYSt2pp	0.0015259712669640835
FRD2	0.000988995956960373
FRD3	0.000988995956960373
LYXI	0.05189945056489206
RMI	0.05189945056489206
RMNtpp	0.01360336160459485
LYXt2pp	0.01360336160459485
GLYCK2	0.015959441631585115
M1PD	0.0069404806025666005
FRUK	0.005317557097383703
FTHFD	0.001021019721353385
FUCtpp	0.07145946303288606
MACPT	0.026990790962606225
MALDDH	0.012346241665534885
FUM	0.004735964687406805
GLYK	0.01204410042105686
MALS	0.010079397483736284
MAN6PI	0.003310940334545995
MANAO	0.01506094618853087
G1PACT	0.0005184030599068385
UAGDP	0.0005184030599068385
GLYOX	0.00880638380866118
GAL1PPpp	0.008718176996547769
G1PPpp	0.008718176996547769
GLYTRS	0.0005017564279862661
MCPST	0.008674826078334382
G1PTT	0.0014092133340043844
MPTG2	0.0014156974340233715
MCTP2App	0.0014156974340233715
MCTP1App	0.0014156974340233715
MCTP1Bpp	0.0014156974340233715
MPTG	0.0014156974340233715
GMHEPPA	0.0017669354873178999
GMPR	0.0011913054061687175
G1SAT	0.003183265362410446
GMPS2	0.0002661027023639208
R5PPpp	0.005249516996053073
NTD1pp	0.005249516996053073
TYRPpp	0.005249516996053073
PTHRpp	0.005249516996053073
PSP_Lpp	0.005249516996053073
NTD4pp	0.005249516996053073
NTD10pp	0.005249516996053073
G2PPpp	0.005249516996053073
NTD6pp	0.005249516996053073
NTD7pp	0.005249516996053073
NTD12pp	0.005249516996053073
NTD11pp	0.005249516996053073
NTD2pp	0.005249516996053073
NTD3pp	0.005249516996053073
NTD8pp	0.005249516996053073
NTD5pp	0.005249516996053073
NTD9pp	0.005249516996053073
G3PAT160	0.0019440005097213521
G3PAT140	0.0019440005097213521
G3PAT181	0.0019440005097213521
G3PAT141	0.0019440005097213521
G3PAT180	0.0019440005097213521
G3PAT161	0.0019440005097213521
G3PAT120	0.0019440005097213521
GND	0.0012483055614918646
GNK	0.005633054449792873
GPDDA3	0.009436481356438165
GPDDA2	0.009436481356438165
GPDDA5	0.009436481356438165
GPDDA4	0.009436481356438165
GPDDA1	0.009436481356438165
G3PCabcpp	0.01516674037773647
G3PSabcpp	0.01516674037773647
G3PEabcpp	0.01516674037773647
G3PIabcpp	0.01516674037773647
GLYC3Pabcpp	0.01516674037773647
G3PGabcpp	0.01516674037773647
GPDDA5pp	0.006745755052203863
GPDDA3pp	0.006745755052203863
GPDDA4pp	0.006745755052203863
GPDDA1pp	0.006745755052203863
GPDDA2pp	0.006745755052203863
MDDCP3pp	0.0009596942603925965
MDDCP1pp	0.0009596942603925965
MDDCP2pp	0.0009596942603925965
MDDCP5pp	0.0009596942603925965
MDDCP4pp	0.0009596942603925965
RNDR1b	0.00018228446187690573
RNDR3b	0.00018228446187690573
GRXR	0.00018228446187690573
PAPSR2	0.00018228446187690573
RNDR2b	0.00018228446187690573
RNDR4b	0.00018228446187690573
MDDEP2pp	0.0028264637152133104
MDDEP3pp	0.0028264637152133104
MDDEP4pp	0.0028264637152133104
MDDEP1pp	0.0028264637152133104
G3PD2	0.0009737066609625751
G3PD7	0.01149554756799912
G3PD5	0.00027544325096265853
G3PD6	0.01149554756799912
INSK	0.003345855531007554
GSNK	0.003345855531007554
G5SD	0.005734680315780441
G6PDA	0.0069061815305630925
GSPMDA	0.002885672340938944
GSPMDS	0.002885672340938944
G6PDH2r	0.0012589569812329288
GALCTD	0.007875756240025643
MDH	0.0031057633652733633
GTHOr	0.001765611695902951
MDH3	0.0022134041061881095
MDH2	0.0022134041061881095
GTHRDHpp	0.013593488621857677
GALCTND	0.02495318362378241
GTHRDabcpp	0.0032618625664896156
ME1	0.0022841556266640483
ME2	0.008999215299266353
GALCTNLt2pp	0.012181028032458095
GALCTNt2pp	0.02152098604167354
MECDPDH2	0.0007041755867178283
GTHS	0.0033132343473001244
GLYCAt2rpp	0.017914217813218856
GLCRt2rpp	0.017914217813218856
GALCTt2rpp	0.017914217813218856
GTPCI	0.0006449011249144669
MECDPS	0.0022891028146999944
GTPCII2	0.0036273752914596086
MELIBt2pp	0.01849999135758749
MEPCT	0.002447349995070138
GALKr	0.004810585360716627
GTPDPDP	0.000629231155418267
GALM2pp	0.006917514504995651
METAT	0.0003917958145672353
GUAD	0.020714431927064462
GUAPRT	0.0007013520402218687
HXPRT	0.0007013520402218687
XPPT	0.0019121944580711581
METDabcpp	0.0007550057792869312
METabcpp	0.0007550057792869312
MLTG3	0.004464148122976518
GALS3	0.004464148122976518
MLTG5	0.004464148122976518
MLTG2	0.004464148122976518
MLTG1	0.004464148122976518
MLTG4	0.004464148122976518
GUAtpp	0.03363978544557961
METS	0.00015374334406614533
GUI2	0.011961118423231921
GUI1	0.011961118423231921
H2Otpp	0.011257629574245124
HADPCOADH	0.19331212397619724
HBZOPT	0.005058824733298381
METTRS	0.0012784885108126699
HPPPNt2rpp	0.07913707172720957
HCINNMt2rpp	0.07913707172720957
NI2uabcpp	0.004165652275828759
MG2uabcpp	0.004165652275828759
MGSA	0.0035298268516831825
MI1PP	0.00022864927529903342
GLCURt2rpp	0.018379879014463453
GALURt2rpp	0.018379879014463453
GALUi	0.0005806563738880258
HCO3E	0.0008598105834191902
GALabcpp	0.01162426729378713
GLCabcpp	0.01162426729378713
MLTGY4pp	0.0034777111661823726
MLTGY1pp	0.0034777111661823726
MLTGY3pp	0.0034777111661823726
MLTGY2pp	0.0034777111661823726
HCYSMT2	0.008622871441089223
HCYSMT	0.008622871441089223
HEMEOS	0.00012351012010759736
GLCt2pp	0.011349693305401408
GALt2pp	0.011349693305401408
HEPT1	0.003281319741010548
GAPD	5.8902334064279135e-05
GARFT	0.00014095316923764628
HEPT2	0.0027419074900247612
HEPT3	0.006924310644384616
HETZK	0.01172397305650975
LCADi	0.017821002664688834
GCALDD	0.017821002664688834
HEX1	0.003287681067014093
GDPDPK	0.00018517412168576067
PPGPPDP	0.00018517412168576067
MMETt2pp	0.0061885824814827805
HEX7	0.008299284401707963
MMSAD2	0.018777002737340006
GTPDPK	0.003407767459234923
GDPMNP	0.007800851102061658
MMSAD3	0.023313394565165325
HHDDI	0.1165445198845327
HISDr	0.04739913257279189
HISTD	0.002827101933647901
MNNH	0.011622615434309366
IGPDH	0.0004683023788205704
HISTP	0.0004683023788205704
HISTRS	0.000298468802307921
MOAT2	0.002075657372706046
MOAT	0.002075657372706046
SULabcpp	9.167353932660698e-05
MOBDabcpp	9.167353932660698e-05
TSULabcpp	9.167353932660698e-05
PGI	0.0007310876866385424
TRPt2rpp	0.0011533260475657247
HISt2rpp	0.0011533260475657247
PGK	9.331645694505482e-05
HKNTDH	0.06573591010020587
HKNDDH	0.06573591010020587
PGL	0.002809453404126005
HMBS	0.0015572682036451273
PGLYCP	0.0018069776308106162
PGM	0.0001342918663436176
TUNGSabcpp	0.009026550155409556
HMPK1	0.007484934632351464
PMPK	0.013563838355003376
HOMt2pp	0.006723025404438186
PGMT	0.00039298554596604445
THRt2pp	0.002684032886509145
HOPNTAL	0.06899673761547687
HPA3MO	0.011188945578131675
PGPP181	0.0014601134821382977
PGPP120pp	0.0014601134821382977
PGPP141	0.0014601134821382977
PGPP180pp	0.0014601134821382977
PGPP140	0.0014601134821382977
PGPP180	0.0014601134821382977
PGPP181pp	0.0014601134821382977
PGPP140pp	0.0014601134821382977
PGPP141pp	0.0014601134821382977
PGPP161	0.0014601134821382977
PGPP120	0.0014601134821382977
PGPP160pp	0.0014601134821382977
PGPP160	0.0014601134821382977
PGPP161pp	0.0014601134821382977
MOHMT	0.004770007400348053
MTHFD	0.0016560841547794472
MTHFC	0.0016560841547794472
PGSA140	0.0028425952634187597
PGSA181	0.0028425952634187597
PGSA160	0.0028425952634187597
PGSA120	0.0028425952634187597
PGSA141	0.0028425952634187597
PGSA180	0.0028425952634187597
PGSA161	0.0028425952634187597
PHACOAOR	0.07267976099290696
HPACt2r	0.02049919246979713
MTHFR2	0.00036173416611557193
HPPK2	0.0023790402887592793
HSK	0.0008337065396422273
HSST	0.0029058227670253497
MTRI	0.010306141594597163
MTRK	0.003570208346745063
HSTPT	0.0023873694322148154
SARCOX	0.0032553641702046388
MTRPOX	0.0032553641702046388
PHEMEabcpp	0.015249515838252799
ICDHyr	0.00011078441134306863
MUCCYCI	0.03947273184395269
ICHORS_copy1	0.008792308206060334
MUCLI	0.03000643894661753
NADDP	0.003992334742485177
ICHORS_copy2	0.004084210108555934
PHETRS	0.00028932174120188024
NADH5	0.0017702010091508343
NADH9	0.0017702010091508343
NADH10	0.0017702010091508343
ICHORT	0.003885744492679832
ICL	0.010322635996711833
NADH17pp	0.0002495987102503622
NADH16pp	0.0002495987102503622
NADH18pp	0.0002495987102503622
IG3PS	0.00045599530827341694
PIt2rpp	0.0005364311124831305
PIuabcpp	0.005835986497752485
IGPS	0.001424975144403339
PRAIi	0.001424975144403339
VALTA	0.0002665700123059742
ILETA	0.0002665700123059742
ILETRS	0.0003739428746052393
LEUt2rpp	0.0008194544497294217
VALt2rpp	0.0008194544497294217
ILEt2rpp	0.0008194544497294217
IMPD	0.00019508124125678928
PLIPA2G120pp	0.004350579393364039
PLIPA1A141pp	0.004350579393364039
PLIPA1G161pp	0.004350579393364039
PLIPA1A120pp	0.004350579393364039
PLIPA1A160pp	0.004350579393364039
PLIPA1E140pp	0.004350579393364039
PLIPA2G140pp	0.004350579393364039
PLIPA2A140pp	0.004350579393364039
PLIPA2E140pp	0.004350579393364039
PLIPA1E161pp	0.004350579393364039
PLIPA2G141pp	0.004350579393364039
PLIPA2G160pp	0.004350579393364039
PLIPA2G181pp	0.004350579393364039
PLIPA2E160pp	0.004350579393364039
PLIPA2A181pp	0.004350579393364039
PLIPA2G180pp	0.004350579393364039
PLIPA1E120pp	0.004350579393364039
PLIPA2E180pp	0.004350579393364039
PLIPA2G161pp	0.004350579393364039
PLIPA1A181pp	0.004350579393364039
PLIPA1G180pp	0.004350579393364039
PLIPA2E161pp	0.004350579393364039
PLIPA1E160pp	0.004350579393364039
PLIPA2A160pp	0.004350579393364039
PLIPA1A161pp	0.004350579393364039
PLIPA1G160pp	0.004350579393364039
PLIPA1G181pp	0.004350579393364039
PLIPA2A180pp	0.004350579393364039
PLIPA1A180pp	0.004350579393364039
PLIPA1E181pp	0.004350579393364039
PLIPA1G141pp	0.004350579393364039
PLIPA2E181pp	0.004350579393364039
PLIPA1E180pp	0.004350579393364039
PLIPA1A140pp	0.004350579393364039
PLIPA2E141pp	0.004350579393364039
PLIPA1G140pp	0.004350579393364039
PLIPA2A161pp	0.004350579393364039
PLIPA2A120pp	0.004350579393364039
PLIPA1G120pp	0.004350579393364039
PLIPA2E120pp	0.004350579393364039
PLIPA1E141pp	0.004350579393364039
PLIPA2A141pp	0.004350579393364039
INDOLEt2pp	0.005660153564796623
PMDPHT	0.010472724587847431
INDOLEt2rpp	0.008159820420879465
PNTK	0.002451847077192689
INS2D	0.030061537742466626
PNTOt4pp	0.0037746904748558185
NADHNQR	0.004303164782209841
POX	0.006296022550518242
IPDDI	0.004870903413544417
PPA	0.00013111816952880026
PPA2	0.0010983797961752542
IPMD	0.0004638021012711795
OMCDC	0.0004638021012711795
IPPMIa	0.0003585856554331215
IPPMIb	0.0003585856554331215
NADK	0.004008723141441915
IPPS	0.0009285061552527179
NADPHQR2	0.006131828119381257
NADPHQR3	0.006131828119381257
NADPHQR4	0.006131828119381257
IZPN	0.03108231188278621
PROt4pp	0.008370517087460472
PPAt4pp	0.008370517087460472
NADS1	0.005128513761695656
ACACT9	0.0035167562294772864
ACACT10	0.0035167562294772864
ACACT8r	0.0035167562294772864
KAT1	0.0035167562294772864
ACACT11	0.0035167562294772864
ACACT12	0.0035167562294772864
ACACT8	0.0035167562294772864
ACACT13	0.0035167562294772864
NADTRHD	0.00019789934297619115
THD2pp	0.00019789934297619115
PPBNGS	0.0034630400839596497
PPC	0.00023928195374800949
KDOCT2	0.0014960043468260791
NAMNPP	0.003212799813796019
PPCDC	0.003035277200364426
PPNCL2	0.003035277200364426
KDOPP	0.0015377099197957647
NAt3_1p5pp	0.00543769864075875
PPCK	0.005817446804319693
KDOPS	0.0006352755450530303
PPK2	0.0012367400553756492
PPK	0.0012367400553756492
NAt3_2pp	0.011208648250134269
KG6PDC	0.02461981225882835
PPM	0.0023138967686150962
PPM2	0.0023138967686150962
Kabcpp	0.02631590548902475
NH4tpp	0.0035894730031566396
NHFRBO	0.006271904042191542
PPPGO3	0.002508075420152234
PPPGO	0.002508075420152234
PPPNt2rpp	0.012105492826941762
Kt2pp	0.001557021020657291
PPRDNDH	0.014638349040783465
TRSARr	0.014638349040783465
PPS	0.004666440837033834
PPTHpp	0.006550642087814073
NNATr	0.0025583360906040313
NMNAT	0.0025583360906040313
PRAGSr	0.00042021084009407847
PRAIS	0.00010655909511133506
NMNPtpp	0.006273214267875837
NNAM	0.008378935217491388
PRAMPC	0.00031682798944699303
PRATPP	0.00031682798944699303
L_LACD2	0.011571085973239126
L_LACD3	0.011571085973239126
NNDMBRT	0.007547363787129508
LA4NTpp	0.0003230986742794515
NNDPR	0.004908871874990675
PRASCSi	9.172873616359039e-05
LACZ	0.026021727202411395
PRFGS	0.0002595509174406348
PRMICI	0.0011696486590154996
LACZpp	0.007757677221209836
NO2t2rpp	0.002064166476213633
NO3t7pp	0.002064166476213633
LADGMDH	0.00966492339139576
NO3R2pp	0.0009081326607905737
NO3R1pp	0.0009081326607905737
PROTRS	0.0011177595692583588
LCARR	0.01644909684977288
LCARS	0.01644909684977288
PRPPS	0.000178812002673979
LCTSt3ipp	0.006273647438283146
PSCVT	0.002274004763172737
PSD141	0.0019811280977603393
PSD180	0.0019811280977603393
PSD181	0.0019811280977603393
PSD160	0.0019811280977603393
PSD140	0.0019811280977603393
PSD120	0.0019811280977603393
PSD161	0.0019811280977603393
LCTStpp	0.014187653529655588
PSP_L	0.003864941113310826
LDH_D	0.001313302269514894
PSSA160	0.001122067924058152
PSSA181	0.001122067924058152
PSSA140	0.001122067924058152
PSSA141	0.001122067924058152
PSSA161	0.001122067924058152
PSSA180	0.001122067924058152
PSSA120	0.001122067924058152
LDH_D2	0.003996886924363747
PTAr	0.00019131483647114167
PTA2	0.00019131483647114167
LEUTRS	0.0003789818891630245
LGTHL	0.0012700276026255174
PTPATi	0.0015663530367223842
NODOx	0.0037472878331269626
NODOy	0.0037472878331269626
LIPAHT2ex	0.0007965250669785477
LIPAHTex	0.0007965250669785477
LPADSS	0.0008785183056018344
LPLIPAL1E181pp	0.010547413239474227
LPLIPAL1E141pp	0.010547413239474227
LPLIPAL1E180pp	0.010547413239474227
LPLIPAL1G180pp	0.010547413239474227
LPLIPAL1E120pp	0.010547413239474227
LPLIPAL1E160pp	0.010547413239474227
LPLIPAL1A120pp	0.010547413239474227
LPLIPAL1A141pp	0.010547413239474227
LPLIPAL1A181pp	0.010547413239474227
LPLIPAL1G140pp	0.010547413239474227
LPLIPAL1G160pp	0.010547413239474227
LPLIPAL1G120pp	0.010547413239474227
LPLIPAL1E161pp	0.010547413239474227
LPLIPAL1A180pp	0.010547413239474227
LPLIPAL1G141pp	0.010547413239474227
LPLIPAL1G161pp	0.010547413239474227
LPLIPAL1A160pp	0.010547413239474227
LPLIPAL1E140pp	0.010547413239474227
LPLIPAL1A140pp	0.010547413239474227
LPLIPAL1A161pp	0.010547413239474227
LPLIPAL1G181pp	0.010547413239474227
NPHS	0.002908049762165468
NTD3	0.0010983797961752542
NTD5	0.0010983797961752542
NTD6	0.0010983797961752542
NTD8	0.0010983797961752542
NTD1	0.0010983797961752542
NTD12	0.0010983797961752542
PTRCTA	0.006963883128858031
SPMDabcpp	0.0027612740139820345
PTRCabcpp	0.0027612740139820345
LPLIPAL2ATE180	0.0026668024739255163
LPLIPAL2G140	0.0026668024739255163
LPLIPAL2E120	0.0026668024739255163
LPLIPAL2ATE140	0.0026668024739255163
LPLIPAL2A141	0.0026668024739255163
LPLIPAL2ATE160	0.0026668024739255163
LPLIPAL2G120	0.0026668024739255163
LPLIPAL2E160	0.0026668024739255163
LPLIPAL2G161	0.0026668024739255163
LPLIPAL2G160	0.0026668024739255163
LPLIPAL2A120	0.0026668024739255163
LPLIPAL2G181	0.0026668024739255163
LPLIPAL2E161	0.0026668024739255163
LPLIPAL2ATE141	0.0026668024739255163
LPLIPAL2E180	0.0026668024739255163
LPLIPAL2ATE161	0.0026668024739255163
LPLIPAL2E141	0.0026668024739255163
LPLIPAL2G180	0.0026668024739255163
LPLIPAL2ATE120	0.0026668024739255163
LPLIPAL2E140	0.0026668024739255163
LPLIPAL2A180	0.0026668024739255163
