reaction	linear_coefficient
EAR161y	0.03380865346889109
EAR120y	0.03380865346889109
EAR180y	0.03380865346889109
EAR120x	0.03380865346889109
EAR40x	0.03380865346889109
EAR160x	0.03380865346889109
EAR80x	0.03380865346889109
EAR60x	0.03380865346889109
EAR40y	0.03380865346889109
CPC4MT	0.0016323083429834477
CPC5MT	0.0022795500510386785
ALLTN	0.00021252500348306483
CPC6MT	0.0011348485775639402
ALLULPE	0.00014477544153776404
ECAtpp	0.00119717171913702
CPC6R	0.0005988776471395797
CPC8MM	0.003003467641640414
ALPATG160pp	1.0
ALPATE160pp	1.0
CPPPGO	0.0007644024725801555
ECOAH1	0.0013458723653788354
HACD2i	0.0013458723653788354
ECOAH3	0.0013458723653788354
ECOAH7	0.0013458723653788354
ECOAH8	0.0013458723653788354
CTECOAI8	0.0008704018132642759
HACD3i	0.0013458723653788354
HACD7i	0.0013458723653788354
HACD6i	0.0013458723653788354
CTECOAI7	0.0008704018132642759
ECOAH6	0.0013458723653788354
HACD5i	0.0013458723653788354
ECOAH4	0.0013458723653788354
CTECOAI6	0.0008704018132642759
ECOAH2	0.0013458723653788354
ECOAH5	0.0013458723653788354
HACD4i	0.0013458723653788354
HACD8i	0.0013458723653788354
HACD1i	0.0013458723653788354
CPPPGO2	0.004632328430117728
ALR2	0.0037651320502544486
DKGLCNR1	0.0011736972329160068
EDA	0.003619506103561003
EDD	0.0014238042091429069
PROabcpp	0.0006863437558285655
CTBTabcpp	0.0006863437558285655
CRNabcpp	0.0006863437558285655
CRNDabcpp	0.0006863437558285655
EDTXS1	0.0018022241702214169
EDTXS4	0.0017463589897564753
EDTXS2	0.0017463589897564753
LALDO2x	0.009057848430948902
GLYCDx	0.009057848430948902
ALR4x	0.009057848430948902
EDTXS3	0.00028709618885499407
CRNt2rpp	0.002286696093277101
PROt2rpp	0.002286696093277101
CRNDt2rpp	0.002286696093277101
CTBTt2rpp	0.002286696093277101
ALTRH	0.0016161835787300077
ENO	0.240590529600423
AMALT3	0.0021537088716463066
AMALT2	0.0021537088716463066
AMALT4	0.0021537088716463066
AMALT1	0.0021537088716463066
CS	0.02658637972355397
AMANAPEr	0.0018043147445592164
ENTCS	8.479807105993181e-05
AMAOTr	0.00019709500399167014
ENTERES2	8.204823265883766e-05
ENTERES	8.204823265883766e-05
CSND	0.0006845020253791066
AMMQLT8	0.012546893170782981
OMBZLM	0.012546893170782981
ETHAAL	0.0001564054081085887
AMPMS2	0.0002966556501480984
ETHAt	0.0005120347562261544
CSNt2pp	7.531074037237607e-05
AMPN	0.004887344036225002
CTPS2	0.018888962571577256
CU1Opp	0.0007169942812229962
FEROpp	0.0007169942812229962
F6PA	0.0038234225333405518
AMPTASECG	0.011161550050353708
AMPTASEPG	0.011615993481649666
G6PP	0.000627464640385291
R5PP	0.000627464640385291
MN6PP	0.000627464640385291
F6PP	0.000627464640385291
G3PT	0.000627464640385291
CU1abcpp	0.0009089977642799325
CYANST	0.0025886037608712823
MAN6Pt6_2pp	0.00025336298613754324
GAM6Pt6_2pp	0.00025336298613754324
F6Pt6_2pp	0.00025336298613754324
G6Pt6_2pp	0.00025336298613754324
FA161ACPHi	0.0008311050689312091
FA100ACPHi	0.0008311050689312091
FA160ACPHi	0.0008311050689312091
FA120ACPHi	0.0008311050689312091
FA140ACPHi	0.0008311050689312091
FA141ACPHi	0.0008311050689312091
FA80ACPHi	0.0008311050689312091
THZPSN	0.011161550050353708
CYANSTpp	0.0011327904263737916
FACOAE140	0.0013096536322793734
FACOAE120	0.0013096536322793734
FACOAE180	0.0013096536322793734
FACOAE100	0.0013096536322793734
FACOAE141	0.0013096536322793734
FACOAE60	0.0013096536322793734
FACOAE80	0.0013096536322793734
FACOAE160	0.0013096536322793734
FACOAE181	0.0013096536322793734
FACOAE161	0.0013096536322793734
LALGP	0.011615993481649666
CYNTt2pp	0.000114231757710656
ANHMK	0.0015338259353539292
CYS	0.00036147681796468715
CYSTS	0.00036147681796468715
FACOAL180t2pp	0.0004158852607414876
FACOAL161t2pp	0.0004158852607414876
FACOAL141t2pp	0.0004158852607414876
FACOAL120t2pp	0.0004158852607414876
FACOAL160t2pp	0.0004158852607414876
FACOAL140t2pp	0.0004158852607414876
FACOAL100t2pp	0.0004158852607414876
FACOAL60t2pp	0.0004158852607414876
FACOAL80t2pp	0.0004158852607414876
FACOAL181t2pp	0.0004158852607414876
ANS	0.0005990658347746155
ANPRT	0.0005990658347746155
FADRx	0.020755886315230322
FMNRx2	0.020755886315230322
FLVRx	0.020755886315230322
FLVR	0.020755886315230322
FMNRx	0.020755886315230322
FE3Ri	0.020755886315230322
SULR	0.0010219590448587513
FADRx2	0.0010219590448587513
CYSDDS	0.002257432665265656
AOXSr	9.890372857716823e-05
CYSTL	0.0012737745824915124
CYSDS	0.0012737745824915124
AP4AH	0.0015788098962356597
GP4GH	0.0015788098962356597
AP5AH	0.0015788098962356597
DHPPDA2	0.0013895115173423215
APRAUR	0.0013895115173423215
CYSS	0.014836621541155663
FBA	0.14107732005896417
ARAI	0.00015218656180842664
ARAT	0.006792768519283881
LEUTAi	0.006792768519283881
TRPTA	0.006792768519283881
FBP	0.04278441792728384
FECRMabcpp	0.00045844791519538406
CPGNabcpp	0.00045844791519538406
FE3HOXabcpp	0.00045844791519538406
FEOXAMabcpp	0.00045844791519538406
ARBTNabcpp	0.00045844791519538406
CYSSADS	0.0008587969159439665
CYSTGL	0.00025897179771036704
ARBt2rpp	0.00042121249193766835
CYSTRS	0.008344707317606902
MELIBt3ipp	0.00016329039228814475
LCTSt3ipp	0.0004135577693303191
ARBt3ipp	0.00016329039228814475
FCI	9.81576091410252e-05
FCLK	0.00010651805397265485
ARD1	0.0011638959455296223
FCLPA	0.0002022029617369996
CYSabc2pp	0.0015043967674318727
GTHRDabc2pp	0.0015043967674318727
GF6PTA	0.021959381503943404
CYTBDpp	0.06678795036048679
GGGABAH	0.0004132711567181653
FDH5pp_1	0.050584137230116635
FDH4pp_1	0.050584137230116635
GGPTRCO	0.000756007123960365
GLNS	0.009868186970137617
GGPTRCS	0.00018021468330979172
CYTBO3_4pp	0.10501593553374745
GLA	0.0070857851959114995
GLBRAN2	0.00205589016542652
MALTATr	0.002065742179640416
GLCATr	0.002065742179640416
FDMO	0.0002079804003517393
FDMO4	0.0002079804003517393
FDMO6	0.0002079804003517393
FDMO2	0.0002079804003517393
FDMO3	0.0002079804003517393
CYTD	0.0005910154441815971
DCYTD	0.0005910154441815971
GLCDpp	0.0018164008231734232
FE2abcpp	0.011780355733635166
FE2t2pp	0.0005559535930902251
MNt2pp	0.0005559535930902251
GLCNt2rpp	0.0013545354504737907
FEENTERabcpp	8.541905461395248e-05
FE3DHBZSabcpp	8.541905461395248e-05
URIK2	0.0025470036663365146
CYTDK2	0.0025470036663365146
CYTK2	0.007638747066720242
CYTK1	0.007638747066720242
UMPK	0.03589680672533137
SUCOAS	0.08840390566971204
GLCOAS	0.08840390566971204
MLTP1	0.005083907352136242
GLCP	0.005083907352136242
GLCP2	0.005083907352136242
MLTP2	0.005083907352136242
MLTP3	0.005083907352136242
L_LACt2rpp	0.001439010206430926
GLYCLTt2rpp	0.001439010206430926
D_LACt2pp	0.001439010206430926
D5KGK	0.0012743456018515314
GLCRAL	0.009344208940431146
DAAD	0.0020892469349092367
GLCRD	0.0016884304464827656
DAGK141	0.0011845145074095163
DAGK180	0.0011845145074095163
DAGK120	0.0011845145074095163
DAGK140	0.0011845145074095163
DAGK181	0.0011845145074095163
DAGK160	0.0011845145074095163
DAGK161	0.0011845145074095163
DAPAL	0.00017308123298987073
GLCS1	0.0009520756545899245
DAPDC	0.0028582610753887247
DAPE	0.006202764044318205
DASYN140	0.0028119103985960498
DASYN120	0.0028119103985960498
DASYN181	0.0028119103985960498
DASYN141	0.0028119103985960498
DASYN161	0.0028119103985960498
DASYN160	0.0028119103985960498
DASYN180	0.0028119103985960498
GLDBRAN2	0.0012291718183686316
DB4PS	0.010673376654861668
GLGC	0.003050247534808428
DBTS	0.00014655630268967234
DCTPD	0.0043803141653132776
FFSD	0.00028959764933840683
GLNTRS	0.013368806778548828
FFSD1r	0.0006250227842865143
HDCAtexi	0.007091264396106755
TTDCEAtexi	0.007091264396106755
TTDCAtexi	0.007091264396106755
OCDCEAtexi	0.007091264396106755
DDCAtexi	0.007091264396106755
OCDCAtexi	0.007091264396106755
HDCEAtexi	0.007091264396106755
GLNabcpp	0.014180855405064797
DDGALK	0.001221270034442802
FGLU	0.0011544315362475395
DDGLCNt2rpp	0.00018707771525157193
DDGLK	0.0030052636938916045
DDPA	0.0020141426670686378
HYD1pp	0.00016153928728277375
FHL	0.002867514088562853
GLU5K	0.002013194999858736
GLUCYS	0.005717001649017229
GLUDy	0.023013907151452784
GLUDxi	0.023013907151452784
DDPGALA	0.0007440293888350424
GLUPRT	0.004199057110011502
GK1	0.014661861554072581
DGK1	0.014661861554072581
GLUR	0.007912255322285839
DHAD1	0.0017548070293294383
DHAD2	0.0017548070293294383
GLUSy	0.0018210103221897296
DHAK	0.001384392452914395
RNTR1c	0.0069559495208637205
RNTR4c	0.0069559495208637205
FLDR	0.0069559495208637205
RNTR2c	0.0069559495208637205
RNTR3c	0.0069559495208637205
GLUTRR	0.005954755528983951
GLUTRS	0.01052286730615941
FMETTRS	0.009085066444290787
GLUt4pp	0.00452386726093467
UREAtpp	0.05972972616741664
GLYCtpp	0.05972972616741664
GLYALDtpp	0.05972972616741664
FMNAT	0.003815111751171639
RBFK	0.003815111751171639
GLYAT	0.029865147224690344
GLYC3Pt6pp	0.10007420349904236
PPDD	0.00020671224771955785
GLYCDH	0.00020671224771955785
FORtppi	0.01665176260966697
FORt2pp	0.01665176260966697
LYSTRS	0.040620012546173506
LYSt2pp	0.004262674037440971
FRD3	0.02923172319612011
FRD2	0.02923172319612011
LYXI	8.574433171367759e-05
RMI	8.574433171367759e-05
LYXt2pp	0.000546449844785213
RMNtpp	0.000546449844785213
GLYCK2	0.0026112842910956187
M1PD	0.003238136344707088
FRUK	0.0008959732142903093
FTHFD	0.0027175208306483285
FUCtpp	0.00012679061931672594
MACPT	0.00012432502423759546
MALDDH	0.0001796541666486807
FUM	0.011894063809105168
GLYK	0.11475763196040649
MALS	0.0005111044437856739
MAN6PI	0.007384505571786844
MANAO	0.0017088024055814041
UAGDP	0.013112395564570571
G1PACT	0.013112395564570571
GLYOX	0.001114487372444305
GAL1PPpp	0.006410142438414538
G1PPpp	0.006410142438414538
GLYTRS	0.01932902441159065
MCPST	0.009977734838128955
G1PTT	0.007385712240825959
MPTG	0.0032785273838365657
MCTP1App	0.004896832314511069
MCTP1Bpp	0.0032785273838365657
MPTG2	0.0032785273838365657
MCTP2App	0.004896832314511069
GMHEPPA	0.005274918325899272
GMPR	0.012778101628794487
G1SAT	0.005972385321257014
GMPS2	0.01966288422371995
PSP_Lpp	0.007963419936538745
TYRPpp	0.007963419936538745
PTHRpp	0.007963419936538745
NTD1pp	0.007963419936538745
NTD10pp	0.007963419936538745
NTD9pp	0.007963419936538745
NTD2pp	0.007963419936538745
NTD7pp	0.007963419936538745
G2PPpp	0.007963419936538745
NTD5pp	0.007963419936538745
NTD4pp	0.007963419936538745
NTD12pp	0.007963419936538745
R5PPpp	0.007963419936538745
NTD8pp	0.007963419936538745
NTD11pp	0.007963419936538745
NTD3pp	0.007963419936538745
NTD6pp	0.007963419936538745
G3PAT180	0.009133008024598687
G3PAT181	0.009133008024598687
G3PAT120	0.009133008024598687
G3PAT161	0.009133008024598687
G3PAT140	0.009133008024598687
G3PAT160	0.009133008024598687
G3PAT141	0.009133008024598687
GND	0.00527557444200247
GNK	0.0022166346120129
GPDDA1	0.0007463491984720112
GPDDA3	0.0007463491984720112
GPDDA2	0.0007463491984720112
GPDDA4	0.0007463491984720112
GPDDA5	0.0007463491984720112
G3PCabcpp	0.0004533030087023769
G3PSabcpp	0.0004533030087023769
GLYC3Pabcpp	0.0004533030087023769
G3PIabcpp	0.0004533030087023769
G3PEabcpp	0.0004533030087023769
G3PGabcpp	0.0004533030087023769
GPDDA1pp	0.057283081833683094
GPDDA4pp	0.057283081833683094
GPDDA5pp	0.057283081833683094
GPDDA2pp	0.057283081833683094
GPDDA3pp	0.057283081833683094
MDDCP2pp	0.008067035269910476
MDDCP5pp	0.008067035269910476
MDDCP4pp	0.008067035269910476
MDDCP3pp	0.008067035269910476
MDDCP1pp	0.008067035269910476
RNDR1b	0.032254348386128555
RNDR2b	0.032254348386128555
RNDR3b	0.032254348386128555
PAPSR2	0.032254348386128555
RNDR4b	0.032254348386128555
GRXR	0.032254348386128555
MDDEP3pp	0.002179251402060855
MDDEP4pp	0.002179251402060855
MDDEP1pp	0.002179251402060855
MDDEP2pp	0.002179251402060855
G3PD2	0.007766876032516606
G3PD5	0.17023190176504902
G3PD7	0.014408384066910421
G3PD6	0.014408384066910421
INSK	0.0012407696634824136
GSNK	0.0012407696634824136
G5SD	0.0027632635562758337
G6PDA	0.010887809404904145
GSPMDS	0.004194167721815997
GSPMDA	0.004194167721815997
G6PDH2r	0.010065690032196874
GALCTD	0.036961778437600776
MDH	0.009213422968897163
GTHOr	0.005946970553790922
MDH2	0.0031852948940264123
MDH3	0.0031852948940264123
GTHRDHpp	0.0008393245176820759
GALCTND	0.0006356477749168489
GTHRDabcpp	0.0011408470523286435
ME1	0.0034981976502037253
ME2	0.003844167140411185
GALCTNLt2pp	0.00016196253212777162
GALCTNt2pp	0.00044230637868051474
MECDPDH2	0.007581019307642655
GTHS	0.006312217044644855
GLYCAt2rpp	0.01420410673327439
GALCTt2rpp	0.01420410673327439
GLCRt2rpp	0.01420410673327439
GTPCI	0.004936556502021517
MECDPS	0.003015840446037505
GTPCII2	0.006666012671275197
MELIBt2pp	0.0005234019128082277
MEPCT	0.002167781285579501
GALKr	0.0024329438833301004
GTPDPDP	0.005450890836747687
GALM2pp	0.001685479541065218
METAT	0.018482943961839256
GUAD	9.994040687605145e-05
GUAPRT	0.0047352658600074
XPPT	0.0025650956775713626
HXPRT	0.0047352658600074
METDabcpp	0.010865657023968469
METabcpp	0.010865657023968469
MLTG4	0.00032463298665635145
MLTG3	0.00032463298665635145
MLTG1	0.00032463298665635145
GALS3	0.005687038041664869
MLTG5	0.00032463298665635145
MLTG2	0.00032463298665635145
GUAtpp	0.00015521220622888456
METS	0.0026139123805061573
GUI2	0.00418857653104559
GUI1	0.00418857653104559
H2Otpp	0.0003570029999809934
HADPCOADH	0.00011615774053797575
HBZOPT	0.00370298775644366
METTRS	0.006216290765725781
HPPPNt2rpp	7.588329963780046e-05
HCINNMt2rpp	7.588329963780046e-05
NI2uabcpp	0.0008046925504804857
MG2uabcpp	0.00045707461709289617
MGSA	0.012017995351584373
MI1PP	0.003033784090225326
GLCURt2rpp	0.0023767024235066612
GALURt2rpp	0.0023767024235066612
GALUi	0.032424400228031364
HCO3E	0.005240883103447727
GALabcpp	0.023236339520116864
GLCabcpp	0.023236339520116864
MLTGY3pp	0.0035348333896776016
MLTGY2pp	0.0035348333896776016
MLTGY1pp	0.0035348333896776016
MLTGY4pp	0.0035348333896776016
HCYSMT2	0.000500693320255616
HCYSMT	0.000500693320255616
HEMEOS	0.06358785183900052
GLCt2pp	0.003816148025077308
GALt2pp	0.003816148025077308
HEPT1	0.0016869198191962213
GAPD	0.2845561970181175
GARFT	0.0013825724487784986
HEPT2	0.005142566626581323
HEPT3	0.001988972354457382
HETZK	9.034359861211642e-05
GCALDD	0.00014365468180711145
LCADi	0.00014365468180711145
HEX1	0.011306503163831211
PPGPPDP	0.007951962301715581
GDPDPK	0.007951962301715581
MMETt2pp	0.00019979894029814311
HEX7	0.001552142906454197
MMSAD2	0.00018295370911057733
GTPDPK	0.0037744459424430697
GDPMNP	0.0008997282072388595
MMSAD3	0.0019895302879438656
HHDDI	0.00022779475455833917
HISDr	0.0011986546858977348
HISTD	0.0004568742860483181
MNNH	0.005356144450874869
HISTP	0.0027419936760576923
IGPDH	0.0027419936760576923
HISTRS	0.006901671221375345
MOAT2	0.0035263035388202395
MOAT	0.0035263035388202395
SULabcpp	0.0019118953570727553
TSULabcpp	0.0008580270089796192
MOBDabcpp	0.0019118953570727553
PGI	0.026068737118657724
TRPt2rpp	0.0007338530744141651
HISt2rpp	0.0006962915831959643
PGK	0.09470191226457192
HKNTDH	8.005367075793303e-05
HKNDDH	8.005367075793303e-05
PGL	0.0041603480228141225
HMBS	0.006072566728101453
PGLYCP	0.010202507564890164
PGM	0.062200887377968674
TUNGSabcpp	0.0019118953570727553
PMPK	0.00019591458895091172
HMPK1	0.0009082907185713141
HOMt2pp	0.0009202639447823529
PGMT	0.023398105502600016
THRt2pp	0.004848479910853991
HOPNTAL	9.7166451463317e-05
HPA3MO	0.0007551988426426703
PGPP160pp	0.001774382862963562
PGPP141pp	0.001774382862963562
PGPP120	0.001774382862963562
PGPP140	0.001774382862963562
PGPP180	0.001774382862963562
PGPP120pp	0.001774382862963562
PGPP181pp	0.001774382862963562
PGPP180pp	0.001774382862963562
PGPP181	0.001774382862963562
PGPP161pp	0.001774382862963562
PGPP160	0.001774382862963562
PGPP140pp	0.001774382862963562
PGPP141	0.001774382862963562
PGPP161	0.001774382862963562
MOHMT	0.0034513569119240034
MTHFD	0.007393993672549369
MTHFC	0.007393993672549369
PGSA141	0.0026449605634132245
PGSA160	0.0026449605634132245
PGSA140	0.0026449605634132245
PGSA180	0.0026449605634132245
PGSA120	0.0026449605634132245
PGSA181	0.0026449605634132245
PGSA161	0.0026449605634132245
PHACOAOR	0.0002015429792158182
HPACt2r	0.00017590855877390522
MTHFR2	0.0024797134555067926
HPPK2	0.0013081356724806562
HSK	0.002201430530803168
HSST	0.0006149177089180954
MTRI	0.00014777268313880955
MTRK	0.00014689642646199905
HSTPT	0.0005650814869424965
SARCOX	0.0030946604068459627
MTRPOX	0.0030946604068459627
PHEMEabcpp	0.00018052507431050313
ICDHyr	0.05933481359852391
MUCCYCI	0.00019252768497978205
ICHORS_copy1	0.0008399140727490692
MUCLI	0.0002001345629077301
NADDP	0.0017140814929375986
ICHORS_copy2	7.607895503613134e-05
PHETRS	0.01215032753550002
NADH9	0.0018889908409759925
NADH10	0.0018889908409759925
NADH5	0.0018889908409759925
ICHORT	0.0002881308268891232
ICL	0.0002437698608892239
NADH16pp	0.023016478753935317
NADH17pp	0.023016478753935317
NADH18pp	0.023016478753935317
IG3PS	0.0019401077984267906
PIt2rpp	0.007235780854485737
PIuabcpp	0.002538848055333626
PRAIi	0.0016717523869137674
IGPS	0.0016717523869137674
ILETA	0.002060407168857828
VALTA	0.002060407168857828
ILETRS	0.013440602868341915
VALt2rpp	0.0012621828894831266
ILEt2rpp	0.0012621828894831266
LEUt2rpp	0.0012621828894831266
IMPD	0.011687097326159886
PLIPA2A141pp	0.0038502000075958174
PLIPA2A140pp	0.0038502000075958174
PLIPA2A181pp	0.0038502000075958174
PLIPA1A181pp	0.0038502000075958174
PLIPA2E181pp	0.0038502000075958174
PLIPA1A140pp	0.0038502000075958174
PLIPA2G160pp	0.0038502000075958174
PLIPA2A161pp	0.0038502000075958174
PLIPA2A180pp	0.0038502000075958174
PLIPA1A180pp	0.0038502000075958174
PLIPA1G160pp	0.0038502000075958174
PLIPA1A160pp	0.0038502000075958174
PLIPA2G140pp	0.0038502000075958174
PLIPA2E180pp	0.0038502000075958174
PLIPA1A141pp	0.0038502000075958174
PLIPA2E141pp	0.0038502000075958174
PLIPA2G120pp	0.0038502000075958174
PLIPA1G120pp	0.0038502000075958174
PLIPA1E140pp	0.0038502000075958174
PLIPA1E161pp	0.0038502000075958174
PLIPA1E120pp	0.0038502000075958174
PLIPA2A160pp	0.0038502000075958174
PLIPA2A120pp	0.0038502000075958174
PLIPA2G180pp	0.0038502000075958174
PLIPA1G180pp	0.0038502000075958174
PLIPA2G141pp	0.0038502000075958174
PLIPA1G161pp	0.0038502000075958174
PLIPA2G181pp	0.0038502000075958174
PLIPA1E180pp	0.0038502000075958174
PLIPA2E140pp	0.0038502000075958174
PLIPA1E160pp	0.0038502000075958174
PLIPA2G161pp	0.0038502000075958174
PLIPA1A120pp	0.0038502000075958174
PLIPA1E181pp	0.0038502000075958174
PLIPA1G140pp	0.0038502000075958174
PLIPA1E141pp	0.0038502000075958174
PLIPA1G181pp	0.0038502000075958174
PLIPA2E160pp	0.0038502000075958174
PLIPA2E120pp	0.0038502000075958174
PLIPA1G141pp	0.0038502000075958174
PLIPA1A161pp	0.0038502000075958174
PLIPA2E161pp	0.0038502000075958174
INDOLEt2pp	0.0005644919976265506
PMDPHT	0.0008988605452382921
INDOLEt2rpp	0.0007338530744141651
PNTK	0.004792966898288664
INS2D	0.003728047166543324
PNTOt4pp	0.0007184317642841592
NADHNQR	0.011626422758384384
POX	0.0016739639839715012
IPDDI	0.0020971875862300583
PPA2	0.004366981905759425
PPA	0.1018495340090776
IPMD	0.0010077297602268318
OMCDC	0.0010077297602268318
IPPMIa	0.0006874526372677113
IPPMIb	0.0006874526372677113
NADK	0.0019299966571885796
IPPS	0.0011995725781739277
NADPHQR2	0.000842372399395914
NADPHQR4	0.000842372399395914
NADPHQR3	0.000842372399395914
IZPN	0.0023261632630065462
PPAt4pp	0.0018162236756445204
PROt4pp	0.0018162236756445204
NADS1	0.013077141984943573
ACACT8r	0.0014789765706517456
ACACT9	0.0014789765706517456
ACACT13	0.0014789765706517456
ACACT11	0.0014789765706517456
ACACT10	0.0014789765706517456
ACACT12	0.0014789765706517456
ACACT8	0.0014789765706517456
KAT1	0.0014789765706517456
THD2pp	0.008057117574841288
NADTRHD	0.009187507438204378
PPBNGS	0.003831335156363729
PPC	0.00985719676792595
KDOCT2	0.005920227912479444
NAMNPP	0.002044375578438134
PPCDC	0.0038282704766336934
PPNCL2	0.0038282704766336934
KDOPP	0.005026486625138343
NAt3_1p5pp	0.0008717608225477339
PPCK	0.024642744002246756
KDOPS	0.010955888690022246
PPK2	0.006673420924532574
PPK	0.006673420924532574
NAt3_2pp	0.0018423195252837722
KG6PDC	0.0007011869298640005
PPM2	0.010872210865246767
PPM	0.010872210865246767
Kabcpp	0.0006000074263790829
NH4tpp	0.00025631544568566
NHFRBO	0.000261538533165117
PPPGO	0.005019547380344208
PPPGO3	0.005019547380344208
PPPNt2rpp	0.00039367103078432486
Kt2pp	0.0053128800255859724
TRSARr	0.010272976249795536
PPRDNDH	0.010272976249795536
PPS	0.027758945034537883
PPTHpp	0.0005506737329207739
NMNAT	0.004457924414815906
NNATr	0.001465087119502858
PRAGSr	0.003045187668812704
PRAIS	0.002446631844520845
NMNPtpp	0.0016769999035689356
NNAM	0.0030372904947819947
PRAMPC	0.0024704733416702446
PRATPP	0.0024704733416702446
L_LACD2	0.002477675660689767
L_LACD3	0.002477675660689767
NNDMBRT	0.0002921088952965859
LA4NTpp	0.0009400634204177945
NNDPR	0.0023754855392712753
PRASCSi	0.008597136262591438
LACZ	0.0001408831957535672
PRFGS	0.0024025846873557562
PRMICI	0.0008379753923852975
LACZpp	0.00287002118516439
NO3t7pp	0.05440932994499541
NO2t2rpp	0.05440932994499541
LADGMDH	0.0007410619110649649
NO3R1pp	0.036373357321263046
NO3R2pp	0.036373357321263046
PROTRS	0.008606192329673407
LCARS	0.00033022912257408627
LCARR	0.00033022912257408627
PRPPS	0.03397023185225677
PSCVT	0.0007492852953697532
PSD161	0.002924933096596572
PSD140	0.002924933096596572
PSD181	0.002924933096596572
PSD141	0.002924933096596572
PSD160	0.002924933096596572
PSD180	0.002924933096596572
PSD120	0.002924933096596572
LCTStpp	0.0001886546413021816
PSP_L	0.002190070315535349
LDH_D	0.004032597518487353
PSSA180	0.0031067568346898767
PSSA181	0.0031067568346898767
PSSA140	0.0031067568346898767
PSSA160	0.0031067568346898767
PSSA120	0.0031067568346898767
PSSA161	0.0031067568346898767
PSSA141	0.0031067568346898767
LDH_D2	0.002611343282354596
PTAr	0.025065532335393572
PTA2	0.025065532335393572
LEUTRS	0.010265616444710848
LGTHL	0.008615504851752385
PTPATi	0.0031251335515451433
NODOx	0.0020195388116996133
NODOy	0.0020195388116996133
LIPAHTex	0.0022507887074840367
LIPAHT2ex	0.0022507887074840367
LPADSS	0.002506944423517564
LPLIPAL1A161pp	0.0009591429151210385
LPLIPAL1E181pp	0.0009591429151210385
LPLIPAL1E120pp	0.0009591429151210385
LPLIPAL1E140pp	0.0009591429151210385
LPLIPAL1G141pp	0.0009591429151210385
LPLIPAL1G120pp	0.0009591429151210385
LPLIPAL1G161pp	0.0009591429151210385
LPLIPAL1G181pp	0.0009591429151210385
LPLIPAL1A140pp	0.0009591429151210385
LPLIPAL1G180pp	0.0009591429151210385
LPLIPAL1G160pp	0.0009591429151210385
LPLIPAL1E180pp	0.0009591429151210385
LPLIPAL1A141pp	0.0009591429151210385
LPLIPAL1A180pp	0.0009591429151210385
LPLIPAL1G140pp	0.0009591429151210385
LPLIPAL1A160pp	0.0009591429151210385
LPLIPAL1A120pp	0.0009591429151210385
LPLIPAL1E141pp	0.0009591429151210385
LPLIPAL1E161pp	0.0009591429151210385
LPLIPAL1A181pp	0.0009591429151210385
LPLIPAL1E160pp	0.0009591429151210385
NPHS	0.006362655194414765
NTD12	0.004366981905759425
NTD8	0.004366981905759425
NTD1	0.004366981905759425
NTD5	0.004366981905759425
NTD3	0.004366981905759425
NTD6	0.004366981905759425
PTRCTA	0.0002885962086027161
PTRCabcpp	0.021009118277419667
SPMDabcpp	0.021009118277419667
LPLIPAL2A141	0.004278159305118173
LPLIPAL2ATG160	0.004278159305118173
LPLIPAL2G141	0.004278159305118173
LPLIPAL2ATG120	0.004278159305118173
LPLIPAL2ATG141	0.004278159305118173
LPLIPAL2ATE120	0.004278159305118173
LPLIPAL2E181	0.004278159305118173
LPLIPAL2ATG161	0.004278159305118173
LPLIPAL2G120	0.004278159305118173
LPLIPAL2A120	0.004278159305118173
LPLIPAL2ATE160	0.004278159305118173
LPLIPAL2ATE141	0.004278159305118173
LPLIPAL2A161	0.004278159305118173
LPLIPAL2E140	0.004278159305118173
LPLIPAL2ATE161	0.004278159305118173
LPLIPAL2E120	0.004278159305118173
LPLIPAL2ATE140	0.004278159305118173
LPLIPAL2A140	0.004278159305118173
LPLIPAL2A180	0.004278159305118173
LPLIPAL2G180	0.004278159305118173
LPLIPAL2E180	0.004278159305118173
LPLIPAL2G160	0.004278159305118173
LPLIPAL2G140	0.004278159305118173
LPLIPAL2ATE180	0.004278159305118173
LPLIPAL2ATG181	0.004278159305118173
LPLIPAL2G161	0.004278159305118173
LPLIPAL2E141	0.004278159305118173
LPLIPAL2E161	0.004278159305118173
LPLIPAL2A160	0.004278159305118173
LPLIPAL2A181	0.004278159305118173
LPLIPAL2G181	0.004278159305118173
LPLIPAL2ATG140	0.004278159305118173
LPLIPAL2ATG180	0.004278159305118173
LPLIPAL2E160	0.004278159305118173
LPLIPAL2ATE181	0.004278159305118173
LYSDC	0.01722211243400522
NTD2	0.004366981905759425
NTD9	0.004366981905759425
NTD11	0.004366981905759425
NTD4	0.004366981905759425
NTD7	0.004366981905759425
NTD10	0.004366981905759425
THRD	0.038649866828302765
UACGALPpp	0.004519959536898524
UGLCURPpp	0.004519959536898524
UDPGPpp	0.004519959536898524
UDPGALPpp	0.004519959536898524
UACGAMPpp	0.004519959536898524
NTP10	0.004276107272823323
NTP1	0.004276107272823323
NTP3	0.004276107272823323
NTP5	0.004276107272823323
NTP11	0.002911630740786036
NTP12	0.002911630740786036
THRD_L	0.03719582112637366
NTPP6	0.001547007346260608
NTPP8	0.001547007346260608
NTPP4	0.001547007346260608
NTPP11	0.0017208827413863965
NTPP9	0.0017208827413863965
NTPP10	0.0017208827413863965
THRTRS	0.04007707989457388
NTRIR2x	0.007328793845456855
