reaction	linear_coefficient
PA180abcpp	0.0016264087980977378
PGP181abcpp	0.0016264087980977378
PE160abcpp	0.0016264087980977378
PA141abcpp	0.0016264087980977378
PE140abcpp	0.0016264087980977378
PGP160abcpp	0.0016264087980977378
PE120abcpp	0.0016264087980977378
PG160abcpp	0.0016264087980977378
PGP120abcpp	0.0016264087980977378
PGP180abcpp	0.0016264087980977378
LIPAabcpp	0.0016264087980977378
PGP140abcpp	0.0016264087980977378
PG141abcpp	0.0016264087980977378
LIPACabcpp	0.0016264087980977378
DXPRIi	0.0010033707793675338
ALDD3y	0.00012906470435841805
ALDD2y	0.00012906470435841805
DXPS	0.000878712092612744
XYLK	0.003211596615161225
DXYLK	0.003211596615161225
CPC2MT	0.007594971924791408
CPC3MT	0.006580580542557983
E4PD	0.00045737438413368485
ALLTAMH	0.017589888351572706
EAR40y	0.0002253198221390251
EAR181x	0.0002253198221390251
EAR100x	0.0002253198221390251
EAR120y	0.0002253198221390251
EAR180y	0.0002253198221390251
EAR121y	0.0002253198221390251
EAR40x	0.0002253198221390251
EAR141y	0.0002253198221390251
EAR120x	0.0002253198221390251
EAR141x	0.0002253198221390251
EAR60y	0.0002253198221390251
EAR60x	0.0002253198221390251
EAR121x	0.0002253198221390251
EAR80y	0.0002253198221390251
EAR100y	0.0002253198221390251
EAR140y	0.0002253198221390251
EAR161x	0.0002253198221390251
EAR161y	0.0002253198221390251
EAR80x	0.0002253198221390251
EAR160x	0.0002253198221390251
EAR160y	0.0002253198221390251
EAR181y	0.0002253198221390251
EAR140x	0.0002253198221390251
EAR180x	0.0002253198221390251
CPC4MT	0.013383604266059139
CPC5MT	0.00660557442235315
ALLTN	0.00887655271131755
CPC6MT	0.009488829445172603
ALLULPE	0.05916466227825461
ECAtpp	0.002058625846417209
CPC6R	0.00679724602044806
CPC8MM	0.004885236462314152
ALPATE160pp	5.0440070876524943e-05
ALPATG160pp	5.0440070876524943e-05
CPPPGO	0.005706559911528585
CTECOAI6	0.00039667810093545745
HACD8i	0.00039667810093545745
HACD7i	0.00039667810093545745
ECOAH6	0.00039667810093545745
HACD1i	0.00039667810093545745
HACD5i	0.00039667810093545745
HACD6i	0.00039667810093545745
ECOAH3	0.00039667810093545745
ECOAH7	0.00039667810093545745
HACD2i	0.00039667810093545745
ECOAH5	0.00039667810093545745
ECOAH4	0.00039667810093545745
HACD4i	0.00039667810093545745
CTECOAI8	0.00039667810093545745
HACD3i	0.00039667810093545745
CTECOAI7	0.00039667810093545745
ECOAH1	0.00039667810093545745
ECOAH2	0.00039667810093545745
ECOAH8	0.00039667810093545745
CPPPGO2	0.0008296022444419404
ALR2	0.00010561295219080699
DKGLCNR1	0.00010561295219080699
EDA	0.001936926461385896
EDD	0.0048289656251887065
PROabcpp	0.005038691316030854
CRNabcpp	0.005038691316030854
CRNDabcpp	0.005038691316030854
CTBTabcpp	0.005038691316030854
EDTXS1	0.003811749519751306
EDTXS2	0.002836124717499039
EDTXS4	0.002836124717499039
GLYCDx	0.0018865190823777122
LALDO2x	0.0018865190823777122
ALR4x	0.0018865190823777122
EDTXS3	0.020394414933909723
CRNDt2rpp	0.00011832610823868119
PROt2rpp	0.00011832610823868119
CTBTt2rpp	0.00011832610823868119
CRNt2rpp	0.00011832610823868119
ALTRH	0.0029775338475661163
ENO	7.328736892282833e-05
AMALT4	0.001049246797534847
AMALT2	0.001049246797534847
AMALT3	0.001049246797534847
AMALT1	0.001049246797534847
CS	0.0001239028131090925
AMANAPEr	0.002736835671309155
ENTCS	0.3225428870606296
AMAOTr	0.043708301459064354
ENTERES2	0.08488318038072944
ENTERES	0.08488318038072944
CSND	0.0026963580320379745
OMBZLM	0.0005321445275086054
AMMQLT8	0.0005321445275086054
ETHAAL	0.010772170484387607
AMPMS2	0.005473565736042244
ETHAt	0.006169954137210709
CSNt2pp	0.10505972621658248
AMPN	0.0010538633515506705
CTPS2	0.00019048863424551193
CU1Opp	0.002673733401266513
FEROpp	0.002673733401266513
F6PA	0.007026907121788439
AMPTASEPG	0.00021033715583582878
AMPTASECG	0.00023684733995854001
MN6PP	0.002657440382921262
G3PT	0.002657440382921262
F6PP	0.002657440382921262
R5PP	0.002657440382921262
G6PP	0.002657440382921262
CU1abcpp	0.003200402585229682
CYANST	0.002885857530342744
MAN6Pt6_2pp	0.04230195691888116
F6Pt6_2pp	0.04230195691888116
G6Pt6_2pp	0.04230195691888116
GAM6Pt6_2pp	0.04230195691888116
FA120ACPHi	0.007191377021826163
FA160ACPHi	0.007191377021826163
FA141ACPHi	0.007191377021826163
FA80ACPHi	0.007191377021826163
FA161ACPHi	0.007191377021826163
FA140ACPHi	0.007191377021826163
FA100ACPHi	0.007191377021826163
THZPSN	0.0009925760601757721
CYANSTpp	0.006234094806932492
FACOAE60	0.0013740400413758927
FACOAE100	0.0013740400413758927
FACOAE80	0.0013740400413758927
FACOAE161	0.0013740400413758927
FACOAE181	0.0013740400413758927
FACOAE140	0.0013740400413758927
FACOAE141	0.0013740400413758927
FACOAE180	0.0013740400413758927
FACOAE120	0.0013740400413758927
FACOAE160	0.0013740400413758927
LALGP	0.00021033715583582878
CYNTt2pp	0.019975285190439607
ANHMK	0.0020193427664339948
CYS	0.006826611964854363
CYSTS	0.006826611964854363
FACOAL100t2pp	0.0020309985586216745
FACOAL161t2pp	0.0020309985586216745
FACOAL180t2pp	0.0020309985586216745
FACOAL181t2pp	0.0020309985586216745
FACOAL140t2pp	0.0020309985586216745
FACOAL141t2pp	0.0020309985586216745
FACOAL120t2pp	0.0020309985586216745
FACOAL160t2pp	0.0020309985586216745
FACOAL80t2pp	0.0020309985586216745
FACOAL60t2pp	0.0020309985586216745
ANS	0.008380865122036717
ANPRT	0.008380865122036717
FE3Ri	0.00018308220043174956
FLVRx	0.00018308220043174956
FADRx	0.00018308220043174956
FLVR	0.00018308220043174956
FMNRx2	0.00018308220043174956
FMNRx	0.00018308220043174956
FADRx2	0.003055073662820502
SULR	0.003055073662820502
CYSDDS	0.001526716716817559
AOXSr	0.008920454188629056
CYSTL	0.005108865212047869
CYSDS	0.005108865212047869
AP4AH	0.0011048073671184962
GP4GH	0.0011048073671184962
AP5AH	0.0011048073671184962
DHPPDA2	0.002902150571478079
APRAUR	0.002902150571478079
CYSS	0.00024138233981793925
FBA	5.693679542412501e-05
ARAI	0.00886150372528616
ARAT	0.0014108440400118743
LEUTAi	0.0014108440400118743
TRPTA	0.0014108440400118743
FBP	0.00016689261720579792
ARBTNabcpp	0.007158696662517748
CPGNabcpp	0.007158696662517748
FEOXAMabcpp	0.007158696662517748
FECRMabcpp	0.007158696662517748
FE3HOXabcpp	0.007158696662517748
CYSSADS	0.004276182347040735
CYSTGL	0.005484747132301873
ARBt2rpp	0.012192668654710031
CYSTRS	0.0005166138942738488
MELIBt3ipp	0.01175494990019276
LCTSt3ipp	0.008290603766973813
ARBt3ipp	0.01175494990019276
FCI	0.011477014429450738
FCLK	0.04147565026046727
ARD1	0.003984443503794567
FCLPA	0.015045425522371928
GTHRDabc2pp	0.005278912968769104
CYSabc2pp	0.005278912968769104
GF6PTA	0.00025782676849792253
CYTBDpp	0.00019692960813107158
GGGABAH	0.00035877436412732174
FDH5pp_1	0.00010002906608096175
FDH4pp_1	0.00010002906608096175
GGPTRCO	0.0005109605436577916
GLNS	0.00021880003791004818
GGPTRCS	0.00021880003791004818
CYTBO3_4pp	7.512182351048771e-05
GLA	0.001134213605452512
GLBRAN2	0.00018428217740087152
GLCATr	0.0011571815734606051
MALTATr	0.0011571815734606051
FDMO6	0.014371256603852675
FDMO3	0.014371256603852675
FDMO2	0.014371256603852675
FDMO4	0.014371256603852675
FDMO	0.014371256603852675
DCYTD	0.0024708593689416036
CYTD	0.0024708593689416036
GLCDpp	9.86784249108178e-05
FE2abcpp	0.004883811453695912
MNt2pp	0.001544596629607141
FE2t2pp	0.001544596629607141
FE3DHBZSabcpp	0.021193980958190764
FEENTERabcpp	0.021193980958190764
GLCNt2rpp	0.00476384196509736
CYTDK2	0.006573513192764536
URIK2	0.006573513192764536
CYTK2	0.0007910626884668133
CYTK1	0.0007910626884668133
UMPK	0.0006236237452206469
SUCOAS	6.411509598453134e-05
GLCOAS	6.411509598453134e-05
MLTP3	0.00069892697366469
MLTP2	0.00069892697366469
GLCP2	0.00018314133550940837
GLCP	0.00018314133550940837
MLTP1	0.00069892697366469
L_LACt2rpp	0.005224345631992328
GLYCLTt2rpp	0.005224345631992328
D_LACt2pp	0.005224345631992328
D5KGK	0.0001367113808141999
GLCRAL	0.0009353864656079162
DAAD	0.00017670025008990206
GLCRD	0.0018739559337396035
DAGK141	0.001360447523967739
DAGK120	0.001360447523967739
DAGK140	0.001360447523967739
DAGK160	0.001360447523967739
DAGK180	0.001360447523967739
DAGK181	0.001360447523967739
DAGK161	0.001360447523967739
DAPAL	0.022817466831586565
GLCS1	0.0002646543361354789
DAPDC	0.008105818959691865
DAPE	0.0013555711256967456
DASYN120	0.0009355194028337829
DASYN141	0.0009355194028337829
DASYN161	0.0009355194028337829
DASYN180	0.0009355194028337829
DASYN181	0.0009355194028337829
DASYN140	0.0009355194028337829
DASYN160	0.0009355194028337829
GLDBRAN2	0.00037069758633744823
FEENTERtpp	0.09549636252078623
DB4PS	0.00015216891619218234
GLGC	0.00015052756208743445
DBTS	0.005981310232119999
DCTPD	0.0012479708755723101
FFSD	0.009102807542020768
GLNTRS	0.0009097865121896341
FFSD1r	0.00688876891328476
HDCAtexi	0.0004877010439802989
DDCAtexi	0.0004877010439802989
OCDCEAtexi	0.0004877010439802989
HDCEAtexi	0.0004877010439802989
TTDCEAtexi	0.0004877010439802989
OCDCAtexi	0.0004877010439802989
TTDCAtexi	0.0004877010439802989
GLNabcpp	0.00016742385434219203
DDGALK	0.007223962100634838
FGLU	0.00024569314588878164
GLTPD	0.023342587337263635
DDGLK	0.002141649662928312
DDPA	0.002966222253661695
HYD1pp	0.013182358309918566
FHL	0.002995949825441201
GLU5K	0.0011324665058452172
GLUCYS	0.00022684897069625187
GLUDy	0.00013545499661573004
GLUDxi	0.00013545499661573004
DDPGALA	0.010253654251624899
GLUPRT	0.0017671830712845374
DGK1	0.0007546703661425357
GK1	0.0007546703661425357
GLUR	0.0014136654576118203
DHAD2	0.0014192187239990151
DHAD1	0.0014192187239990151
GLUSy	0.0028731033906987365
DHAK	0.001367083909660677
RNTR4c	0.0005604703905635202
RNTR3c	0.0005604703905635202
RNTR2c	0.0005604703905635202
FLDR	0.0005604703905635202
RNTR1c	0.0005604703905635202
GLUTRR	0.0009274859422941752
GLUTRS	0.0003440173604886907
FMETTRS	0.000286496278448044
GLUt4pp	0.0006116531517249033
GLYALDtpp	0.005317967962768771
UREAtpp	0.005317967962768771
GLYCtpp	0.005317967962768771
RBFK	0.0009392578433914547
FMNAT	0.0009392578433914547
GLYAT	0.000210991886712009
GLYC3Pt6pp	0.005270918659661297
FORAMD	0.03413886368885117
GLYCDH	0.021184331875598508
PPDD	0.021184331875598508
FORtppi	0.0005972323586681237
FORt2pp	0.0005972323586681237
LYSTRS	0.0004682219721224509
LYSt2pp	0.0009669857886934163
FRD2	0.001695999060027921
FRD3	0.001695999060027921
LYXI	0.09096665350710631
RMI	0.09096665350710631
RMNtpp	0.00502449892491998
LYXt2pp	0.00502449892491998
GLYCK2	0.0011251399591049494
M1PD	0.001482326020108566
FRUK	0.004897882863847917
FTHFD	0.001775317266035561
FUCtpp	0.029735552742607488
MACPT	0.012339146569615761
MALDDH	0.0037767326587456245
FUM	0.00029735289355836876
GLYK	0.002672271440928691
MALS	0.0028063978285262532
MAN6PI	0.0008747582561768034
MANAO	0.004851419720762788
UAGDP	0.0003396615221927519
G1PACT	0.0003396615221927519
GLYOX	0.004584032228797998
GAL1PPpp	0.0009145994675823659
G1PPpp	0.0009145994675823659
GLYTRS	0.000352564403320115
MCPST	0.00024396242838882384
G1PTT	0.00038249488108719527
MCTP1Bpp	0.0014610921439347187
MCTP2App	0.00017931884408954138
MPTG2	0.0014610921439347187
MPTG	0.0014610921439347187
MCTP1App	0.00017931884408954138
GMHEPPA	0.0018910160471065057
GMPR	0.0007732971957580373
G1SAT	0.0011539821571734078
GMPS2	0.0011523529550665041
NTD11pp	0.0003620086170850421
G2PPpp	0.003186731900326542
PSP_Lpp	0.003186731900326542
NTD1pp	0.0003620086170850421
NTD4pp	0.0003620086170850421
TYRPpp	0.003186731900326542
NTD9pp	0.0003620086170850421
PTHRpp	0.003186731900326542
NTD10pp	0.0003620086170850421
NTD2pp	0.0003620086170850421
R5PPpp	0.003186731900326542
NTD6pp	0.0003620086170850421
NTD8pp	0.0003620086170850421
NTD5pp	0.0003620086170850421
NTD12pp	0.0003620086170850421
NTD3pp	0.0003620086170850421
NTD7pp	0.0003620086170850421
G3PAT181	0.0017411217101386816
G3PAT180	0.0017411217101386816
G3PAT141	0.0017411217101386816
G3PAT161	0.0017411217101386816
G3PAT140	0.0017411217101386816
G3PAT120	0.0017411217101386816
G3PAT160	0.0017411217101386816
GND	0.0011641960890357622
GNK	0.007252253814792999
GPDDA3	0.0005187329012232905
GPDDA5	0.0005187329012232905
GPDDA1	0.0005187329012232905
GPDDA4	0.0005187329012232905
GPDDA2	0.0005187329012232905
G3PCabcpp	0.0004798386778921323
G3PSabcpp	0.0004798386778921323
G3PEabcpp	0.0004798386778921323
G3PGabcpp	0.0004798386778921323
G3PIabcpp	0.0004798386778921323
GLYC3Pabcpp	0.0004798386778921323
GPDDA3pp	0.00503827574810468
GPDDA1pp	0.00503827574810468
GPDDA4pp	0.00503827574810468
GPDDA2pp	0.00503827574810468
GPDDA5pp	0.00503827574810468
MDDCP4pp	0.00034183653408903313
MDDCP3pp	0.00034183653408903313
MDDCP2pp	0.00034183653408903313
MDDCP5pp	0.00034183653408903313
MDDCP1pp	0.00034183653408903313
RNDR3b	0.0001785409970267845
RNDR2b	0.0001785409970267845
GRXR	0.0001785409970267845
RNDR1b	0.0001785409970267845
PAPSR2	0.0001785409970267845
RNDR4b	0.0001785409970267845
MDDEP2pp	0.0037259686767354013
MDDEP3pp	0.0037259686767354013
MDDEP4pp	0.0037259686767354013
MDDEP1pp	0.0037259686767354013
G3PD2	0.0006428855183910706
G3PD5	0.004198182957199267
G3PD7	0.027310168413736933
G3PD6	0.027310168413736933
INSK	0.0022675285318018946
GSNK	0.0022675285318018946
G5SD	0.0010798236360991017
G6PDA	0.0001670483811809752
GSPMDA	0.0019440322538598334
GSPMDS	0.0019440322538598334
G6PDH2r	0.001067481996539105
GALCTD	0.0014567534522305374
MDH	0.00010129998627492448
GTHOr	0.0005722882677504973
MDH2	0.0004193322115949415
MDH3	0.0004193322115949415
GTHRDHpp	0.00019477671991687505
GALCTND	0.013767490865800215
GTHRDabcpp	0.0006154728835226948
ME1	0.0008526826694094686
ME2	0.00038324955111040135
GALCTNLt2pp	0.005017014199127301
GALCTNt2pp	0.02637467643119134
MECDPDH2	0.00027749112960175575
GTHS	0.0008042028686933686
GALCTt2rpp	0.0013156924797358685
GLYCAt2rpp	0.0013156924797358685
GLCRt2rpp	0.0013156924797358685
GTPCI	0.0007534995447736663
MECDPS	0.0012714041696649276
GTPCII2	0.0021066236795613947
MELIBt2pp	0.0011839662374511532
MEPCT	0.0024124802870288914
GALKr	0.0031773620591058474
GTPDPDP	0.00046722473229840364
GALM2pp	0.003460207948010386
METAT	0.0001766052357938339
GUAD	0.1446065385419188
XPPT	0.003607508957410837
HXPRT	0.0012053945891137815
GUAPRT	0.0012053945891137815
METDabcpp	0.0006006433216984496
METabcpp	0.0006006433216984496
GALS3	0.00028734338226907015
MLTG1	0.00949926964286656
MLTG2	0.00949926964286656
MLTG4	0.00949926964286656
MLTG3	0.00949926964286656
MLTG5	0.00949926964286656
GUAtpp	0.022410250966361994
METS	0.0019155719456758918
GUI1	0.0016767449614822367
GUI2	0.0016767449614822367
H2Otpp	0.0024048413260319887
HADPCOADH	0.007599562832612224
HBZOPT	0.0018017275461093495
METTRS	0.0010741285711320736
HPPPNt2rpp	0.034333394479450816
HCINNMt2rpp	0.034333394479450816
MG2uabcpp	0.014732872592555972
NI2uabcpp	0.014732872592555972
MGSA	0.0011074918808959007
MI1PP	0.002601003244108442
GALURt2rpp	0.0014668613706814155
GLCURt2rpp	0.0014668613706814155
GALUi	7.098023278497447e-05
HCO3E	0.00021965114837790964
GLCabcpp	0.0003332597019053053
GALabcpp	0.0003332597019053053
MLTGY4pp	0.00031234698892223937
MLTGY1pp	0.00031234698892223937
MLTGY3pp	0.00031234698892223937
MLTGY2pp	0.00031234698892223937
HCYSMT	0.0060437792791928485
HCYSMT2	0.0060437792791928485
HEMEOS	0.00010140021991421509
GALt2pp	0.0006702338668866867
GLCt2pp	0.0006702338668866867
HEPT1	0.002199983972694361
GAPD	5.282291557079273e-05
GARFT	0.004000400085982528
HEPT2	0.0008726173983992941
HEPT3	0.003943447003417194
HETZK	0.037279045275806555
GCALDD	0.009925353447140423
LCADi	0.009925353447140423
HEX1	0.0006169156650120416
PPGPPDP	0.0008704454617260756
GDPDPK	0.0007399572267449877
MMETt2pp	0.026450723330173443
HEX7	0.001143979109973883
MMSAD2	0.006315809816618256
GTPDPK	0.0007399572267449877
GDPMNP	0.005204748560083261
MMSAD3	0.00012026901122509756
HHDDI	0.004378480515109405
HISDr	6.1766486304829e-05
HISTD	0.0176828293771519
MNNH	0.001414951369101109
IGPDH	0.0022401019642287493
HISTP	0.0022401019642287493
HISTRS	0.000351463468440167
MOAT	0.002599998410525328
MOAT2	0.002599998410525328
MOBDabcpp	0.0018949007744686079
SULabcpp	0.0018949007744686079
TSULabcpp	0.0018949007744686079
PGI	0.000172423305201134
HISt2rpp	0.0005331611044522036
TRPt2rpp	0.0005331611044522036
PGK	8.75915189957048e-05
HKNDDH	0.09534500161207511
HKNTDH	0.09534500161207511
PGL	0.0004887242188354499
HMBS	0.001215897519177524
PGLYCP	0.00046273128697357877
PGM	8.562249459846907e-05
TUNGSabcpp	0.0031587059823859763
PMPK	0.00841842840402596
HMPK1	0.0037693832555471627
HOMt2pp	0.0034403091262289747
PGMT	0.00017613222536113
THRt2pp	0.0031541460944009463
HOPNTAL	0.02611310215761405
HPA3MO	0.0036916072038087437
PGPP160	0.00116324746686534
PGPP120	0.00116324746686534
PGPP120pp	0.00116324746686534
PGPP160pp	0.00116324746686534
PGPP140pp	0.00116324746686534
PGPP180pp	0.00116324746686534
PGPP141pp	0.00116324746686534
PGPP141	0.00116324746686534
PGPP181pp	0.00116324746686534
PGPP161pp	0.00116324746686534
PGPP181	0.00116324746686534
PGPP140	0.00116324746686534
PGPP161	0.00116324746686534
PGPP180	0.00116324746686534
MOHMT	0.0025106245744587604
MTHFD	0.0018665040140222382
MTHFC	0.0018665040140222382
PGSA181	0.001766105634463387
PGSA180	0.001766105634463387
PGSA160	0.001766105634463387
PGSA120	0.001766105634463387
PGSA141	0.001766105634463387
PGSA140	0.001766105634463387
PGSA161	0.001766105634463387
PHACOAOR	0.004248339241836734
HPACt2r	0.01049638191133962
MTHFR2	0.003481580831531916
HPPK2	0.004836207330176809
HSK	0.002559247134393497
HSST	0.0071380124430487045
MTRI	0.007763678463704669
MTRK	0.013539265184780384
HSTPT	0.009939063900250173
SARCOX	0.0027960591749481753
MTRPOX	0.0027960591749481753
PHEMEabcpp	0.004025525888626966
ICDHyr	0.00014026226754775152
MUCCYCI	0.021834774687765884
ICHORS_copy1	0.0022155272408749425
MUCLI	0.010861791234555553
NADDP	0.0011328139590504203
ICHORS_copy2	0.062053555440909174
PHETRS	0.0006400900721854226
NADH10	0.005373026672670821
NADH5	0.005373026672670821
NADH9	0.005373026672670821
ICHORT	0.02193409648909402
ICL	0.002284602736003556
NADH18pp	0.00013845878190546474
NADH16pp	0.00013845878190546474
NADH17pp	0.00013845878190546474
IG3PS	0.0032036648420841196
PIt2rpp	0.0007294648878977189
PIuabcpp	0.0021481542226106805
PRAIi	0.0033715443349292876
IGPS	0.0033715443349292876
ILETA	0.0020292805601379864
VALTA	0.0020292805601379864
ILETRS	0.0003539589208347158
VALt2rpp	0.0015507090894045891
LEUt2rpp	0.0015507090894045891
ILEt2rpp	0.0015507090894045891
IMPD	0.0017430951166106158
PLIPA1A141pp	0.0025732413153275488
PLIPA1A181pp	0.0025732413153275488
PLIPA2E120pp	0.0025732413153275488
PLIPA2A161pp	0.0025732413153275488
PLIPA1A180pp	0.0025732413153275488
PLIPA1G120pp	0.0025732413153275488
PLIPA1G160pp	0.0025732413153275488
PLIPA2G141pp	0.0025732413153275488
PLIPA2A140pp	0.0025732413153275488
PLIPA1A160pp	0.0025732413153275488
PLIPA2G161pp	0.0025732413153275488
PLIPA1G140pp	0.0025732413153275488
PLIPA2G180pp	0.0025732413153275488
PLIPA1E180pp	0.0025732413153275488
PLIPA1G141pp	0.0025732413153275488
PLIPA2A160pp	0.0025732413153275488
PLIPA2E181pp	0.0025732413153275488
PLIPA1E181pp	0.0025732413153275488
PLIPA2G160pp	0.0025732413153275488
PLIPA1E160pp	0.0025732413153275488
PLIPA2E140pp	0.0025732413153275488
PLIPA2A181pp	0.0025732413153275488
PLIPA1A161pp	0.0025732413153275488
PLIPA1G180pp	0.0025732413153275488
PLIPA2G120pp	0.0025732413153275488
PLIPA2A180pp	0.0025732413153275488
PLIPA1E161pp	0.0025732413153275488
PLIPA1E141pp	0.0025732413153275488
PLIPA2G181pp	0.0025732413153275488
PLIPA1G181pp	0.0025732413153275488
PLIPA2E141pp	0.0025732413153275488
PLIPA2G140pp	0.0025732413153275488
PLIPA1E120pp	0.0025732413153275488
PLIPA2E160pp	0.0025732413153275488
PLIPA1A120pp	0.0025732413153275488
PLIPA2A141pp	0.0025732413153275488
PLIPA2E161pp	0.0025732413153275488
PLIPA2E180pp	0.0025732413153275488
PLIPA1G161pp	0.0025732413153275488
PLIPA2A120pp	0.0025732413153275488
PLIPA1A140pp	0.0025732413153275488
PLIPA1E140pp	0.0025732413153275488
INDOLEt2pp	0.008242996043647725
PMDPHT	0.004142328500063395
INDOLEt2rpp	0.004532102427004746
PNTK	0.004678411027274797
INS2D	0.00014016599478418576
PNTOt4pp	0.0031200446679750604
NADHNQR	0.001374616474449524
POX	0.00020463053501864793
IPDDI	0.003488644132178067
PPA	0.00011789974325675787
PPA2	0.000432244712755666
IPMD	0.005221958391781922
OMCDC	0.005221958391781922
IPPMIb	0.0038175665618177057
IPPMIa	0.0038175665618177057
NADK	0.0038595244363561474
IPPS	0.004774185274427782
NADPHQR2	0.0045380928921350825
NADPHQR3	0.0045380928921350825
NADPHQR4	0.0045380928921350825
IZPN	0.00018534861656028268
PROt4pp	0.0002130045497271195
PPAt4pp	0.0002130045497271195
NADS1	0.0010064978704120802
KAT1	0.0002798376671156172
ACACT9	0.0002798376671156172
ACACT13	0.0002798376671156172
ACACT8r	0.0002798376671156172
ACACT11	0.0002798376671156172
ACACT12	0.0002798376671156172
ACACT10	0.0002798376671156172
ACACT8	0.0002798376671156172
NADTRHD	0.00021132628644876877
THD2pp	0.001603948889800374
PPBNGS	0.0016659196952837584
PPC	0.0014194784041226475
KDOCT2	0.0010117341001470936
NAMNPP	0.0022448229870646375
PPNCL2	0.004079503651873921
PPCDC	0.004079503651873921
KDOPP	0.0007677502997126282
NAt3_1p5pp	0.004315063316659693
PPCK	0.00042082998240750735
KDOPS	0.000565838425709376
PPK	0.0005202678891842274
PPK2	0.0005202678891842274
NAt3_2pp	0.0027359982029104405
KG6PDC	0.006665768483242059
PPM2	9.43588067540511e-05
PPM	9.43588067540511e-05
Kabcpp	0.00682959823244041
NH4tpp	0.009410184049840684
NHFRBO	0.02061099924142896
PPPGO3	0.0020340826193129594
PPPGO	0.0020340826193129594
PPPNt2rpp	0.0023890764626056642
Kt2pp	0.001261447632526232
TRSARr	0.0002802617017478775
PPRDNDH	0.0002802617017478775
PPS	9.355169285627512e-05
PPTHpp	0.0051846492376364205
NNATr	0.002744435733566246
NMNAT	0.0005719458172024371
PRAGSr	0.003542025175999962
PRAIS	0.003538123484762916
NMNPtpp	0.0011314341288045432
NNAM	0.0029751486718614397
PRATPP	0.002294712714870915
PRAMPC	0.002294712714870915
L_LACD3	0.0022757514439846267
L_LACD2	0.0022757514439846267
NNDMBRT	0.00844680500736719
LA4NTpp	0.0022216733685557952
NNDPR	0.002591547110579139
PRASCSi	0.0008269424620195632
LACZ	0.027152431630100678
PRFGS	0.004532380256544739
PRMICI	0.004799819869834884
LACZpp	0.000922269586119876
NO3t7pp	0.002831793421478014
NO2t2rpp	0.002831793421478014
LADGMDH	0.002648413967968052
NO3R1pp	0.00020500120831677291
NO3R2pp	0.00020500120831677291
PROTRS	0.000618925751764446
LCARS	0.01584182540608591
LCARR	0.01584182540608591
PRPPS	0.00042285903997000765
PSCVT	0.001838004459872895
PSD160	0.0018400887488024358
PSD141	0.0018400887488024358
PSD161	0.0018400887488024358
PSD140	0.0018400887488024358
PSD180	0.0018400887488024358
PSD181	0.0018400887488024358
PSD120	0.0018400887488024358
LCTStpp	0.011666031893130709
PSP_L	0.0021441590691391034
LDH_D	0.000502973078109202
PSSA140	0.0015004796479423659
PSSA181	0.0015004796479423659
PSSA161	0.0015004796479423659
PSSA120	0.0015004796479423659
PSSA160	0.0015004796479423659
PSSA180	0.0015004796479423659
PSSA141	0.0015004796479423659
LDH_D2	0.000502973078109202
PTA2	0.0007282389701322719
PTAr	0.0007282389701322719
LEUTRS	0.0004255287320461477
LGTHL	0.0008410484162963609
PTPATi	0.0014647673649650465
NODOx	0.004426503001835212
NODOy	0.004426503001835212
LIPAHTex	0.004202644645744128
LIPAHT2ex	0.004202644645744128
LPADSS	0.00170187175935148
LPLIPAL1G140pp	0.0022284308945124424
LPLIPAL1E161pp	0.0022284308945124424
LPLIPAL1A161pp	0.0022284308945124424
LPLIPAL1A181pp	0.0022284308945124424
LPLIPAL1E180pp	0.0022284308945124424
LPLIPAL1G180pp	0.0022284308945124424
LPLIPAL1E140pp	0.0022284308945124424
LPLIPAL1A120pp	0.0022284308945124424
LPLIPAL1E181pp	0.0022284308945124424
LPLIPAL1E160pp	0.0022284308945124424
LPLIPAL1G141pp	0.0022284308945124424
LPLIPAL1A160pp	0.0022284308945124424
LPLIPAL1E120pp	0.0022284308945124424
LPLIPAL1A140pp	0.0022284308945124424
LPLIPAL1E141pp	0.0022284308945124424
LPLIPAL1G120pp	0.0022284308945124424
LPLIPAL1G160pp	0.0022284308945124424
LPLIPAL1A141pp	0.0022284308945124424
LPLIPAL1A180pp	0.0022284308945124424
LPLIPAL1G181pp	0.0022284308945124424
LPLIPAL1G161pp	0.0022284308945124424
NPHS	0.0008453944309125516
NTD3	0.000432244712755666
NTD5	0.000432244712755666
NTD1	0.000432244712755666
NTD8	0.000432244712755666
NTD12	0.000432244712755666
NTD6	0.000432244712755666
PTRCTA	0.00022376713386102726
SPMDabcpp	0.000712267891645088
PTRCabcpp	0.000712267891645088
LPLIPAL2ATE120	0.00036408717714968037
LPLIPAL2E141	0.00036408717714968037
LPLIPAL2A141	0.00036408717714968037
LPLIPAL2E120	0.00036408717714968037
LPLIPAL2ATG160	0.00036408717714968037
LPLIPAL2A140	0.00036408717714968037
LPLIPAL2ATE141	0.00036408717714968037
LPLIPAL2E161	0.00036408717714968037
LPLIPAL2A120	0.00036408717714968037
LPLIPAL2ATE140	0.00036408717714968037
LPLIPAL2A160	0.00036408717714968037
LPLIPAL2ATE160	0.00036408717714968037
LPLIPAL2ATG180	0.00036408717714968037
LPLIPAL2E160	0.00036408717714968037
LPLIPAL2G161	0.00036408717714968037
LPLIPAL2ATE161	0.00036408717714968037
LPLIPAL2A180	0.00036408717714968037
LPLIPAL2G181	0.00036408717714968037
LPLIPAL2G120	0.00036408717714968037
