reaction	linear_coefficient
EAR80x	0.00048109106789211696
EAR121x	0.00048109106789211696
EAR100y	0.00048109106789211696
EAR60x	0.00048109106789211696
EAR60y	0.00048109106789211696
EAR40y	0.00048109106789211696
EAR141x	0.00048109106789211696
EAR80y	0.00048109106789211696
EAR180x	0.00048109106789211696
EAR161y	0.00048109106789211696
EAR181x	0.00048109106789211696
EAR100x	0.00048109106789211696
EAR141y	0.00048109106789211696
EAR120x	0.00048109106789211696
EAR181y	0.00048109106789211696
EAR160x	0.00048109106789211696
EAR40x	0.00048109106789211696
EAR121y	0.00048109106789211696
EAR180y	0.00048109106789211696
EAR160y	0.00048109106789211696
EAR140x	0.00048109106789211696
EAR161x	0.00048109106789211696
CPC4MT	0.004405256560925801
CPC5MT	0.005566981139732806
ALLTN	0.03372136617759395
CPC6MT	0.008890814589576936
ALLULPE	0.030396478043729653
ECAtpp	0.0077867281104468545
CPC6R	0.003477668717934959
CPC8MM	0.006678952038778632
ALPATG160pp	8.484514877014595e-05
ALPATE160pp	8.484514877014595e-05
CPPPGO	0.015108959834501176
CTECOAI8	0.0018918065405563928
ECOAH3	0.0018918065405563928
HACD6i	0.0018918065405563928
ECOAH8	0.0018918065405563928
CTECOAI6	0.0018918065405563928
HACD3i	0.0018918065405563928
ECOAH2	0.0018918065405563928
HACD5i	0.0018918065405563928
ECOAH5	0.0018918065405563928
ECOAH4	0.0018918065405563928
CTECOAI7	0.0018918065405563928
HACD8i	0.0018918065405563928
HACD2i	0.0018918065405563928
HACD7i	0.0018918065405563928
ECOAH1	0.0018918065405563928
ECOAH7	0.0018918065405563928
HACD4i	0.0018918065405563928
HACD1i	0.0018918065405563928
ECOAH6	0.0018918065405563928
CPPPGO2	0.002604763483079511
ALR2	0.0014665335029494368
DKGLCNR1	0.0014665335029494368
EDA	0.007732485491110151
EDD	0.019074916283450326
CTBTabcpp	0.004742402715162741
CRNabcpp	0.004742402715162741
CRNDabcpp	0.004742402715162741
PROabcpp	0.004742402715162741
EDTXS1	0.005781054557668596
EDTXS4	0.0140488744886354
EDTXS2	0.0140488744886354
LALDO2x	0.0032967376876908805
ALR4x	0.0032967376876908805
GLYCDx	0.0032967376876908805
EDTXS3	0.035054711709854774
CTBTt2rpp	0.00043216588681321166
CRNDt2rpp	0.00043216588681321166
PROt2rpp	0.00043216588681321166
CRNt2rpp	0.00043216588681321166
ALTRH	0.004521474259260005
ENO	0.00010382538073978314
AMALT1	0.010701685611541898
AMALT2	0.010701685611541898
AMALT3	0.010701685611541898
AMALT4	0.010701685611541898
CS	0.00013853814514028278
AMANAPEr	0.010574534551257536
ENTCS	0.1993005277371128
AMAOTr	0.3419184043696906
ENTERES	0.29208426613445365
ENTERES2	0.29208426613445365
CSND	0.011039480980180764
OMBZLM	0.0007722839242804609
AMMQLT8	0.0007722839242804609
ETHAAL	0.042122355185100754
AMPMS2	0.03583224266818567
ETHAt	0.01025529521698012
AMPN	0.0023509216674799274
CTPS2	0.00041523200577663045
FEROpp	0.01170201928417813
CU1Opp	0.01170201928417813
F6PA	0.014422387901828527
AMPTASECG	0.0007431405416346993
AMPTASEPG	0.0005061143815126997
G6PP	0.009264719155433171
G3PT	0.009264719155433171
F6PP	0.009264719155433171
MN6PP	0.009264719155433171
R5PP	0.009264719155433171
CU1abcpp	0.005595754099709656
CYANST	0.006733506233328269
F6Pt6_2pp	0.05000860642095597
G6Pt6_2pp	0.05000860642095597
MAN6Pt6_2pp	0.05000860642095597
GAM6Pt6_2pp	0.05000860642095597
FA140ACPHi	0.020264892261691946
FA100ACPHi	0.020264892261691946
FA141ACPHi	0.020264892261691946
FA160ACPHi	0.020264892261691946
FA120ACPHi	0.020264892261691946
FA80ACPHi	0.020264892261691946
FA161ACPHi	0.020264892261691946
THZPSN	0.0007431405416346993
CYANSTpp	0.030488510770102673
FACOAE120	0.007229850763725185
FACOAE141	0.007229850763725185
FACOAE181	0.007229850763725185
FACOAE80	0.007229850763725185
FACOAE180	0.007229850763725185
FACOAE60	0.007229850763725185
FACOAE140	0.007229850763725185
FACOAE160	0.007229850763725185
FACOAE161	0.007229850763725185
FACOAE100	0.007229850763725185
LALGP	0.0005061143815126997
CYNTt2pp	0.09992744862339843
ANHMK	0.010536229146636404
CYSTS	0.029378093454538654
CYS	0.029378093454538654
FACOAL100t2pp	0.007624507043933511
FACOAL180t2pp	0.007624507043933511
FACOAL181t2pp	0.007624507043933511
FACOAL60t2pp	0.007624507043933511
FACOAL161t2pp	0.007624507043933511
FACOAL80t2pp	0.007624507043933511
FACOAL160t2pp	0.007624507043933511
FACOAL120t2pp	0.007624507043933511
FACOAL141t2pp	0.007624507043933511
FACOAL140t2pp	0.007624507043933511
ANS	0.025029299313839664
ANPRT	0.025029299313839664
FMNRx2	0.000424043728125548
FLVR	0.000424043728125548
FMNRx	0.000424043728125548
FLVRx	0.000424043728125548
FE3Ri	0.000424043728125548
FADRx	0.000424043728125548
SULR	0.001376355355873664
FADRx2	0.001376355355873664
CYSDDS	0.004555155128044349
AOXSr	0.17918008506192987
CYSTL	0.012806863870998397
CYSDS	0.012806863870998397
GP4GH	0.005266292645072904
AP4AH	0.005266292645072904
AP5AH	0.005266292645072904
DHPPDA2	0.011581868178045605
APRAUR	0.011581868178045605
CYSS	0.00028870711823972777
FBA	0.0001339895043706366
ARAI	0.04576208201385315
ARAT	0.0027295443005766864
TRPTA	0.0027295443005766864
LEUTAi	0.0027295443005766864
FBP	0.00024063312086672735
FEOXAMabcpp	0.038683170794574374
CPGNabcpp	0.038683170794574374
FE3HOXabcpp	0.038683170794574374
FECRMabcpp	0.038683170794574374
ARBTNabcpp	0.038683170794574374
CYSSADS	0.025387563896450072
CYSTGL	0.034711061275781316
ARBt2rpp	0.04542516306781425
CYSTRS	0.0014421341740481369
MELIBt3ipp	0.06758176469627142
LCTSt3ipp	0.025145233678555333
ARBt3ipp	0.06758176469627142
FCI	0.022000181833537892
FCLK	0.060157947392909895
ARD1	0.009045446464462256
FCLPA	0.030058040931476588
GTHRDabc2pp	0.01380192136542024
CYSabc2pp	0.01380192136542024
GF6PTA	0.00030773808927929945
CYTBDpp	0.00019759486736841558
GGGABAH	0.008627967795067448
FDH4pp_1	0.00020324622834718426
FDH5pp_1	0.00020324622834718426
GGPTRCO	0.01649366024254942
GLNS	0.0009487310579197822
GGPTRCS	0.008776611706717936
CYTBO3_4pp	0.00011025216120232742
GLA	0.0014214938972408773
GLBRAN2	0.0019242280285671886
MALTATr	0.0017610290552498797
GLCATr	0.0017610290552498797
FDMO3	0.23107714890668876
FDMO4	0.23107714890668876
FDMO6	0.23107714890668876
FDMO2	0.23107714890668876
FDMO	0.23107714890668876
CYTD	0.012024633633167445
DCYTD	0.012024633633167445
GLCDpp	0.002633618005897282
FE2abcpp	0.01476956798920813
FE2t2pp	0.01356423663994052
MNt2pp	0.01356423663994052
FEENTERabcpp	0.12428288418335287
FE3DHBZSabcpp	0.12428288418335287
GLCNt2rpp	0.014763330377635863
URIK2	0.003158956942472578
CYTDK2	0.003158956942472578
CYTK2	0.0018903113335793087
UMPK	0.0002162190180506987
CYTK1	0.0018903113335793087
GLCOAS	0.00011466769956733014
SUCOAS	0.00011466769956733014
GLCP2	0.0004966365189156531
MLTP2	0.004634970083395751
MLTP3	0.004634970083395751
MLTP1	0.004634970083395751
GLCP	0.0004966365189156531
D_LACt2pp	0.005188122813330375
L_LACt2rpp	0.005188122813330375
GLYCLTt2rpp	0.005188122813330375
D5KGK	0.017750435014167905
GLCRAL	0.005376400702630996
DAAD	0.0007365168709520827
GLCRD	0.013121024443658631
DAGK161	0.007417683949700775
DAGK140	0.007417683949700775
DAGK120	0.007417683949700775
DAGK160	0.007417683949700775
DAGK180	0.007417683949700775
DAGK141	0.007417683949700775
DAGK181	0.007417683949700775
DAPAL	0.05859062728128179
GLCS1	0.004192326684903921
DAPDC	0.011915409288796358
DAPE	0.002519250175035273
DASYN181	0.0032933373230490557
DASYN141	0.0032933373230490557
DASYN161	0.0032933373230490557
DASYN140	0.0032933373230490557
DASYN180	0.0032933373230490557
DASYN160	0.0032933373230490557
DASYN120	0.0032933373230490557
GLDBRAN2	0.004774896199637121
FEENTERtpp	0.6666511532246474
DB4PS	0.0002448757240546369
GLGC	0.0007513790190818097
DBTS	0.04612885171544993
DCTPD	0.005742549370325506
FFSD	0.018040823401248057
GLNTRS	0.0010272170717837686
FFSD1r	0.006957153745825875
TTDCAtexi	0.00222010063333771
DDCAtexi	0.00222010063333771
HDCEAtexi	0.00222010063333771
OCDCAtexi	0.00222010063333771
HDCAtexi	0.00222010063333771
TTDCEAtexi	0.00222010063333771
OCDCEAtexi	0.00222010063333771
GLNabcpp	0.00010504472532754105
DDGALK	0.012589258611312526
FGLU	0.001441078650866042
DDGLK	0.011722675398687066
DDPA	0.0057334234158334125
FHL	0.009058098953063861
HYD1pp	0.07862260831586101
GLU5K	0.007346162508110831
GLUCYS	0.0005568938775404584
GLUDy	0.00023171604899354737
GLUDxi	0.00023171604899354737
DDPGALA	0.02931847766044623
GLUPRT	0.002523811970939514
DGK1	0.0008942881664945045
GK1	0.0008942881664945045
GLUR	0.002382778808744724
DHAD2	0.008930107005608116
DHAD1	0.008930107005608116
GLUSy	0.008822236642638696
DHAK	0.020322252102355203
RNTR4c	0.0009736085643961013
FLDR	0.0009736085643961013
RNTR3c	0.0009736085643961013
RNTR1c	0.0009736085643961013
RNTR2c	0.0009736085643961013
GLUTRR	0.004036334524940592
GLUTRS	0.0007383033311818175
FMETTRS	0.000853753323528434
GLUt4pp	0.0004874191807492242
GLYALDtpp	0.01321591981104791
UREAtpp	0.01321591981104791
GLYCtpp	0.01321591981104791
RBFK	0.002527012505774433
FMNAT	0.002527012505774433
GLYAT	0.00044799244782362804
GLYC3Pt6pp	0.11078190382582685
FORAMD	0.2938031152847102
GLYCDH	0.007840259997006386
PPDD	0.007840259997006386
FORtppi	0.0006741380998375255
FORt2pp	0.0006741380998375255
LYSTRS	0.00024700599521135686
LYSt2pp	0.0027791470481568835
FRD2	0.0003907337514851297
FRD3	0.0003907337514851297
LYXI	0.1692491434996516
RMI	0.1692491434996516
LYXt2pp	0.019495372644403163
RMNtpp	0.019495372644403163
GLYCK2	0.00516754153119555
M1PD	0.005113909769318274
FRUK	0.08402895669557768
FTHFD	0.003459982723815414
FUCtpp	0.055288313061193764
MACPT	0.13223720475983475
MALDDH	0.047691066029527746
FUM	0.0006758088419062248
GLYK	0.0014928355855305024
MALS	0.011983445216282472
MAN6PI	0.004267840419803247
MANAO	0.0033707051702366445
G1PACT	0.0008931999416894181
UAGDP	0.0008931999416894181
GLYOX	0.008319244598549533
GAL1PPpp	0.001372675358760673
G1PPpp	0.001372675358760673
GLYTRS	0.0007413335295461779
MCPST	0.0012569722845481772
G1PTT	0.0010444096703437205
MCTP1App	0.0004660021306644786
MCTP1Bpp	0.003906565108518416
MPTG	0.003906565108518416
MPTG2	0.003906565108518416
MCTP2App	0.0004660021306644786
GMHEPPA	0.0022681273835388448
GMPR	0.0011691493724629277
G1SAT	0.004611689201238253
GMPS2	0.0010978988690448876
TYRPpp	0.0038188514090861402
PSP_Lpp	0.0038188514090861402
R5PPpp	0.0038188514090861402
NTD10pp	0.0006875442220295781
NTD8pp	0.0006875442220295781
NTD12pp	0.0006875442220295781
NTD4pp	0.0006875442220295781
PTHRpp	0.0038188514090861402
NTD6pp	0.0006875442220295781
NTD11pp	0.0006875442220295781
NTD5pp	0.0006875442220295781
G2PPpp	0.0038188514090861402
NTD9pp	0.0006875442220295781
NTD2pp	0.0006875442220295781
NTD7pp	0.0006875442220295781
NTD1pp	0.0006875442220295781
NTD3pp	0.0006875442220295781
G3PAT180	0.0024815616115981334
G3PAT161	0.0024815616115981334
G3PAT181	0.0024815616115981334
G3PAT160	0.0024815616115981334
G3PAT141	0.0024815616115981334
G3PAT140	0.0024815616115981334
G3PAT120	0.0024815616115981334
GND	0.006082546286080618
GNK	0.012270960893411287
GPDDA5	0.006951681942806583
GPDDA4	0.006951681942806583
GPDDA1	0.006951681942806583
GPDDA2	0.006951681942806583
GPDDA3	0.006951681942806583
G3PEabcpp	0.0028351342700923634
G3PCabcpp	0.0028351342700923634
G3PIabcpp	0.0028351342700923634
GLYC3Pabcpp	0.0028351342700923634
G3PGabcpp	0.0028351342700923634
G3PSabcpp	0.0028351342700923634
GPDDA2pp	0.024922490082257012
GPDDA3pp	0.024922490082257012
GPDDA1pp	0.024922490082257012
GPDDA5pp	0.024922490082257012
GPDDA4pp	0.024922490082257012
MDDCP5pp	0.0011761936691132755
MDDCP4pp	0.0011761936691132755
MDDCP3pp	0.0011761936691132755
MDDCP1pp	0.0011761936691132755
MDDCP2pp	0.0011761936691132755
RNDR2b	0.00034676096634919364
RNDR4b	0.00034676096634919364
GRXR	0.00034676096634919364
RNDR3b	0.00034676096634919364
PAPSR2	0.00034676096634919364
RNDR1b	0.00034676096634919364
MDDEP4pp	0.010749696555149754
MDDEP2pp	0.010749696555149754
MDDEP3pp	0.010749696555149754
MDDEP1pp	0.010749696555149754
G3PD2	0.0018601700764683763
G3PD5	0.011248390391873675
G3PD6	0.144606058714997
G3PD7	0.144606058714997
GSNK	0.00938871270643163
INSK	0.00938871270643163
G5SD	0.0036905073865430883
G6PDA	0.00039241603076179196
GSPMDA	0.0033651278634093
GSPMDS	0.0033651278634093
G6PDH2r	0.0013755543846453858
GALCTD	0.001318813582834166
MDH	0.0002407741572006538
GTHOr	0.002868030176310032
MDH2	0.0011258088857641843
MDH3	0.0011258088857641843
GTHRDHpp	0.0032853538582378146
GALCTND	0.01877598355121518
GTHRDabcpp	0.0028618646799814483
ME1	0.003378756121581645
ME2	0.001272015646373431
GALCTNLt2pp	0.010354310952642382
GALCTNt2pp	0.03776343376157673
MECDPDH2	0.0007782009429792298
GTHS	0.0008042704052332207
GLYCAt2rpp	0.0014886853376793025
GLCRt2rpp	0.0014886853376793025
GALCTt2rpp	0.0014886853376793025
GTPCI	0.0027069934642283636
MECDPS	0.004719002400926378
GTPCII2	0.0017930750081125465
MELIBt2pp	0.014281030016085243
MEPCT	0.007939415142127006
GALKr	0.014102859087465383
GTPDPDP	0.0016633665514494572
GALM2pp	0.009588515096031881
METAT	0.0005631854493216715
GUAD	0.12955232752731527
GUAPRT	0.0031757863995900805
HXPRT	0.0031757863995900805
XPPT	0.004002535113780972
METabcpp	0.0006541537997004734
METDabcpp	0.0006541537997004734
MLTG5	0.046927449934959425
MLTG1	0.046927449934959425
GALS3	0.00786518621095923
MLTG2	0.046927449934959425
MLTG4	0.046927449934959425
MLTG3	0.046927449934959425
GUAtpp	0.25034219062495283
METS	0.0045500786484579505
GUI2	0.0012740369257386367
GUI1	0.0012740369257386367
H2Otpp	0.025986076998521266
HADPCOADH	0.07964852535522743
HBZOPT	0.004164017504578311
METTRS	0.0028481875948987577
HPPPNt2rpp	0.28642265900581515
HCINNMt2rpp	0.28642265900581515
NI2uabcpp	0.023459741529859867
MG2uabcpp	0.06542826560582443
MGSA	0.001343720053251207
MI1PP	0.0038329422849520704
GLCURt2rpp	0.0017859732887784087
GALURt2rpp	0.0017859732887784087
GALUi	0.00024261887156831483
HCO3E	0.0023446355879799055
GALabcpp	0.0005020439657993798
GLCabcpp	0.0005020439657993798
MLTGY3pp	0.0028158289740613574
MLTGY1pp	0.0028158289740613574
MLTGY4pp	0.0028158289740613574
MLTGY2pp	0.0028158289740613574
HCYSMT2	0.030812520000637052
HCYSMT	0.030812520000637052
HEMEOS	0.00018278238523922196
GLCt2pp	0.0045535124593093675
GALt2pp	0.0045535124593093675
HEPT1	0.01256224557028636
GAPD	0.00010276289544809553
GARFT	0.00920978035838344
HEPT2	0.003275387982501535
HEPT3	0.010113920348639855
HETZK	0.08522630610334787
GCALDD	0.02853040687201175
LCADi	0.02853040687201175
HEX1	0.0014074372141458652
PPGPPDP	0.0010401374378231105
GDPDPK	0.0010401374378231105
MMETt2pp	0.06572246639765424
HEX7	0.0050989309478580835
MMSAD2	0.014322126903925238
GTPDPK	0.0026094826807366235
GDPMNP	0.013249196950555375
MMSAD3	0.01029309762742763
HHDDI	0.022530343587307346
HISDr	0.0002402956410676891
HISTD	0.031785544896571136
MNNH	0.0006562680933653161
IGPDH	0.007132794953130603
HISTP	0.007132794953130603
HISTRS	0.0008975375496947039
MOAT	0.004727742755989196
MOAT2	0.004727742755989196
TSULabcpp	0.0006952242287884909
SULabcpp	0.0006952242287884909
MOBDabcpp	0.0006952242287884909
PGI	0.0004775439397915872
TRPt2rpp	0.004993145364949413
HISt2rpp	0.004993145364949413
PGK	0.00017770117357940194
HKNTDH	0.17647263339445107
HKNDDH	0.17647263339445107
PGL	0.0019682503983158377
HMBS	0.004444653889189704
PGLYCP	0.0012658384205031577
PGM	0.0002258278698995326
TUNGSabcpp	0.008959907146029655
PMPK	0.33412093398254994
HMPK1	0.010297283818766415
HOMt2pp	0.01948880509624844
PGMT	0.0005259072213191226
THRt2pp	0.0038273739013909972
HOPNTAL	0.2732069223081516
HPA3MO	0.010590287521355253
PGPP141	0.007112283031648185
PGPP160	0.007112283031648185
PGPP161	0.007112283031648185
PGPP120	0.007112283031648185
PGPP140pp	0.007112283031648185
PGPP180pp	0.007112283031648185
PGPP161pp	0.007112283031648185
PGPP181	0.007112283031648185
PGPP141pp	0.007112283031648185
PGPP181pp	0.007112283031648185
PGPP160pp	0.007112283031648185
PGPP140	0.007112283031648185
PGPP180	0.007112283031648185
PGPP120pp	0.007112283031648185
MOHMT	0.008958427752052328
MTHFC	0.0034326134829703327
MTHFD	0.0034326134829703327
PGSA181	0.0038603534071426785
PGSA160	0.0038603534071426785
PGSA120	0.0038603534071426785
PGSA180	0.0038603534071426785
PGSA140	0.0038603534071426785
PGSA161	0.0038603534071426785
PGSA141	0.0038603534071426785
PHACOAOR	0.027701221771511905
HPACt2r	0.0616239770884463
MTHFR2	0.004648133118004681
HPPK2	0.010434004031134519
HSK	0.003264046782582076
HSST	0.004731115504766377
MTRI	0.08691357599051873
MTRK	0.019178715373414715
HSTPT	0.0245529028301158
MTRPOX	0.007185071056090214
SARCOX	0.007185071056090214
PHEMEabcpp	0.05041831082117213
ICDHyr	0.00017069261826604135
MUCCYCI	0.12171354150644291
ICHORS_copy1	0.02043791821383124
MUCLI	0.03375138618422213
NADDP	0.006453636221161127
ICHORS_copy2	0.23892880595048893
PHETRS	0.001134727252056628
NADH9	0.01997300656117942
NADH5	0.01997300656117942
NADH10	0.01997300656117942
ICHORT	0.047577383929114286
ICL	0.014186648336323859
NADH17pp	0.00038202138657969184
NADH18pp	0.00038202138657969184
NADH16pp	0.00038202138657969184
IG3PS	0.007914012207622079
PIt2rpp	0.001636548646327228
PIuabcpp	0.0031476598306600817
PRAIi	0.013509687751828259
IGPS	0.013509687751828259
ILETA	0.006290175110140387
VALTA	0.006290175110140387
ILETRS	0.000646500088502335
VALt2rpp	0.012653513419046632
LEUt2rpp	0.012653513419046632
ILEt2rpp	0.012653513419046632
IMPD	0.002501737573522355
PLIPA1G160pp	0.002456701473682685
PLIPA2G120pp	0.002456701473682685
PLIPA1E120pp	0.002456701473682685
PLIPA2E181pp	0.002456701473682685
PLIPA1G141pp	0.002456701473682685
PLIPA1E161pp	0.002456701473682685
PLIPA2G141pp	0.002456701473682685
PLIPA1A120pp	0.002456701473682685
PLIPA2E160pp	0.002456701473682685
PLIPA1G181pp	0.002456701473682685
PLIPA2A181pp	0.002456701473682685
PLIPA1A160pp	0.002456701473682685
PLIPA2E120pp	0.002456701473682685
PLIPA1G140pp	0.002456701473682685
PLIPA1E140pp	0.002456701473682685
PLIPA2E140pp	0.002456701473682685
PLIPA1E160pp	0.002456701473682685
PLIPA1E180pp	0.002456701473682685
PLIPA2A161pp	0.002456701473682685
PLIPA1A181pp	0.002456701473682685
PLIPA2G161pp	0.002456701473682685
PLIPA2A160pp	0.002456701473682685
PLIPA2E180pp	0.002456701473682685
PLIPA1A161pp	0.002456701473682685
PLIPA2A140pp	0.002456701473682685
PLIPA2A141pp	0.002456701473682685
PLIPA2G140pp	0.002456701473682685
PLIPA2E141pp	0.002456701473682685
PLIPA2G160pp	0.002456701473682685
PLIPA2A120pp	0.002456701473682685
PLIPA2A180pp	0.002456701473682685
PLIPA2E161pp	0.002456701473682685
PLIPA1A141pp	0.002456701473682685
PLIPA1G161pp	0.002456701473682685
PLIPA1A140pp	0.002456701473682685
PLIPA1A180pp	0.002456701473682685
PLIPA1E141pp	0.002456701473682685
PLIPA1G180pp	0.002456701473682685
PLIPA2G181pp	0.002456701473682685
PLIPA1G120pp	0.002456701473682685
PLIPA2G180pp	0.002456701473682685
PLIPA1E181pp	0.002456701473682685
INDOLEt2pp	0.01365672137915634
PMDPHT	0.013283725894683811
INDOLEt2rpp	0.016065521951543385
PNTK	0.0016370054187697471
INS2D	0.006490574919164952
PNTOt4pp	0.02185204177175202
NADHNQR	0.0008294844298414695
POX	0.002116230606916837
IPDDI	0.010124936308797754
PPA2	0.0010200331654305259
PPA	0.00015843221602913598
OMCDC	0.008452669578018438
IPMD	0.008452669578018438
IPPMIb	0.010445059801393916
IPPMIa	0.010445059801393916
NADK	0.004865684313778309
IPPS	0.006746293254782729
NADPHQR2	0.009532467769171339
NADPHQR4	0.009532467769171339
NADPHQR3	0.009532467769171339
IZPN	0.0009961982033156061
PROt4pp	0.0006290690930568634
PPAt4pp	0.0006290690930568634
NADS1	0.0014583139936408705
ACACT11	0.000775391252007581
ACACT10	0.000775391252007581
ACACT13	0.000775391252007581
ACACT12	0.000775391252007581
ACACT8r	0.000775391252007581
ACACT9	0.000775391252007581
KAT1	0.000775391252007581
ACACT8	0.000775391252007581
NADTRHD	0.0003758531958391284
THD2pp	0.0035106079252044987
PPBNGS	0.004018744754602928
PPC	0.004074090613200245
KDOCT2	0.0030536116158003993
NAMNPP	0.008830676580231749
PPCDC	0.0037264488845205677
PPNCL2	0.0037264488845205677
KDOPP	0.0018940872729381047
NAt3_1p5pp	0.012163323222678539
PPCK	0.00026935054251613945
KDOPS	0.0012154800189877022
PPK	0.0009568123446304359
PPK2	0.0009568123446304359
NAt3_2pp	0.009830153634169503
KG6PDC	0.024491315666102305
PPM	0.0004358841553682959
PPM2	0.0004358841553682959
Kabcpp	0.033341455519656234
NH4tpp	0.041825424192277104
NHFRBO	0.04343330911355061
PPPGO3	0.003803027694539739
PPPGO	0.003803027694539739
PPPNt2rpp	0.007805270649694854
Kt2pp	0.002345207611938343
PPRDNDH	0.001991880202618069
TRSARr	0.001991880202618069
PPS	0.00022394403076016707
PPTHpp	0.003981816824912014
NNATr	0.008662296212741224
NMNAT	0.0008857988330628022
PRAGSr	0.011807040775549628
PRAIS	0.006644396677567505
NMNPtpp	0.007211853294871396
NNAM	0.010064126810706224
PRATPP	0.0037882497705271656
PRAMPC	0.0037882497705271656
L_LACD3	0.0019461276361521205
L_LACD2	0.0019461276361521205
NNDMBRT	0.007323472947330573
LA4NTpp	0.008988652414223884
NNDPR	0.004574247030070643
PRASCSi	0.0011068013549334938
LACZ	0.11118214689765493
PRFGS	0.012030942581049172
PRMICI	0.013441435321545103
LACZpp	0.0038308321711998444
NO3t7pp	0.02557133173357388
NO2t2rpp	0.02557133173357388
LADGMDH	0.013738351388375038
NO3R2pp	0.006454087324812103
NO3R1pp	0.006454087324812103
PROTRS	0.0015176077703117075
LCARR	0.032257157575736245
LCARS	0.032257157575736245
PRPPS	0.0002947240691218832
PSCVT	0.010206945378044162
PSD180	0.004640551866068139
PSD120	0.004640551866068139
PSD161	0.004640551866068139
PSD140	0.004640551866068139
PSD141	0.004640551866068139
PSD160	0.004640551866068139
PSD181	0.004640551866068139
LCTStpp	0.023446498469347227
PSP_L	0.00497621063599177
LDH_D	0.003043430215106441
PSSA141	0.0024446560698833408
PSSA180	0.0024446560698833408
PSSA160	0.0024446560698833408
PSSA140	0.0024446560698833408
PSSA181	0.0024446560698833408
PSSA120	0.0024446560698833408
PSSA161	0.0024446560698833408
LDH_D2	0.003043430215106441
PTA2	0.0015415685656859999
PTAr	0.0015415685656859999
LEUTRS	0.0011235646451005798
LGTHL	0.0017157159711832456
PTPATi	0.0024140030266731334
NODOy	0.004266111932486272
NODOx	0.004266111932486272
LIPAHT2ex	0.0054954430334830575
LIPAHTex	0.0054954430334830575
LPADSS	0.0036603998067836234
LPLIPAL1E140pp	0.008348247812961928
LPLIPAL1A161pp	0.008348247812961928
LPLIPAL1E181pp	0.008348247812961928
LPLIPAL1E120pp	0.008348247812961928
LPLIPAL1G160pp	0.008348247812961928
LPLIPAL1A181pp	0.008348247812961928
LPLIPAL1G161pp	0.008348247812961928
LPLIPAL1E161pp	0.008348247812961928
LPLIPAL1G120pp	0.008348247812961928
LPLIPAL1G181pp	0.008348247812961928
LPLIPAL1A120pp	0.008348247812961928
LPLIPAL1E160pp	0.008348247812961928
LPLIPAL1A160pp	0.008348247812961928
LPLIPAL1E180pp	0.008348247812961928
LPLIPAL1A140pp	0.008348247812961928
LPLIPAL1G141pp	0.008348247812961928
LPLIPAL1A180pp	0.008348247812961928
LPLIPAL1E141pp	0.008348247812961928
LPLIPAL1G140pp	0.008348247812961928
LPLIPAL1A141pp	0.008348247812961928
LPLIPAL1G180pp	0.008348247812961928
NPHS	0.002097880187066273
NTD3	0.0020245233051172443
NTD12	0.0020245233051172443
NTD5	0.0020245233051172443
NTD8	0.0020245233051172443
NTD1	0.0020245233051172443
NTD6	0.0020245233051172443
PTRCTA	0.007217232180283824
PTRCabcpp	0.0014950054939157893
SPMDabcpp	0.0014950054939157893
LPLIPAL2ATG120	0.002015841145674468
LPLIPAL2G140	0.002015841145674468
LPLIPAL2ATE160	0.002015841145674468
LPLIPAL2E141	0.002015841145674468
LPLIPAL2E180	0.002015841145674468
LPLIPAL2A160	0.002015841145674468
LPLIPAL2ATE140	0.002015841145674468
LPLIPAL2G160	0.002015841145674468
LPLIPAL2G120	0.002015841145674468
LPLIPAL2G141	0.002015841145674468
LPLIPAL2E140	0.002015841145674468
LPLIPAL2A141	0.002015841145674468
LPLIPAL2ATG180	0.002015841145674468
LPLIPAL2A181	0.002015841145674468
LPLIPAL2ATE180	0.002015841145674468
LPLIPAL2ATG161	0.002015841145674468
LPLIPAL2G161	0.002015841145674468
LPLIPAL2A161	0.002015841145674468
LPLIPAL2ATG160	0.002015841145674468
LPLIPAL2A180	0.002015841145674468
LPLIPAL2A140	0.002015841145674468
LPLIPAL2ATE120	0.002015841145674468
LPLIPAL2G181	0.002015841145674468
LPLIPAL2ATE161	0.002015841145674468
LPLIPAL2E161	0.002015841145674468
LPLIPAL2E160	0.002015841145674468
LPLIPAL2ATE181	0.002015841145674468
LPLIPAL2A120	0.002015841145674468
LPLIPAL2ATG141	0.002015841145674468
LPLIPAL2ATG181	0.002015841145674468
LPLIPAL2E181	0.002015841145674468
LPLIPAL2E120	0.002015841145674468
LPLIPAL2ATG140	0.002015841145674468
LPLIPAL2ATE141	0.002015841145674468
LPLIPAL2G180	0.002015841145674468
LYSDC	0.00047568780089687673
NTD2	0.0020245233051172443
NTD10	0.0020245233051172443
NTD7	0.0020245233051172443
NTD11	0.0020245233051172443
NTD9	0.0020245233051172443
NTD4	0.0020245233051172443
THRD	0.0003048853291195318
UDPGPpp	0.0006875442220295781
UACGAMPpp	0.0006875442220295781
UDPGALPpp	0.0006875442220295781
UACGALPpp	0.0006875442220295781
UGLCURPpp	0.0006875442220295781
NTP3	0.002534676950880061
NTP10	0.002534676950880061
NTP5	0.002534676950880061
NTP1	0.002534676950880061
NTP11	0.0069052254111810745
NTP12	0.0069052254111810745
THRD_L	0.00027235622197632395
NTPP8	0.004528702710201166
NTPP6	0.004528702710201166
NTPP4	0.004528702710201166
NTPP10	0.004276643475674587
