reaction	linear_coefficient
PG140abcpp	0.0023124450269347632
PG160abcpp	0.0023124450269347632
PG120abcpp	0.0023124450269347632
PA160abcpp	0.0023124450269347632
PE180abcpp	0.0023124450269347632
PE120abcpp	0.0023124450269347632
LIPAabcpp	0.0023124450269347632
PG161abcpp	0.0023124450269347632
PGP141abcpp	0.0023124450269347632
PGP120abcpp	0.0023124450269347632
DXPRIi	0.0018518779814806403
ALDD3y	0.007198450243411301
ALDD2y	0.007198450243411301
DXPS	0.0015374242885258854
DXYLK	0.004967409126996564
XYLK	0.004967409126996564
CPC2MT	0.003131320891365512
CPC3MT	0.0020916442714180817
E4PD	0.0003114222633273307
ALLTAMH	0.01225029783817275
EAR100x	0.00044579478015227054
EAR160x	0.00044579478015227054
EAR120x	0.00044579478015227054
EAR160y	0.00044579478015227054
EAR181x	0.00044579478015227054
EAR120y	0.00044579478015227054
EAR140x	0.00044579478015227054
EAR140y	0.00044579478015227054
EAR181y	0.00044579478015227054
EAR161y	0.00044579478015227054
EAR100y	0.00044579478015227054
EAR80y	0.00044579478015227054
EAR121y	0.00044579478015227054
EAR180y	0.00044579478015227054
EAR40x	0.00044579478015227054
EAR60x	0.00044579478015227054
EAR161x	0.00044579478015227054
EAR180x	0.00044579478015227054
EAR40y	0.00044579478015227054
EAR141x	0.00044579478015227054
EAR60y	0.00044579478015227054
EAR121x	0.00044579478015227054
EAR80x	0.00044579478015227054
EAR141y	0.00044579478015227054
CPC4MT	0.0028986300092021106
CPC5MT	0.00173794878345517
ALLTN	0.010726204263989438
CPC6MT	0.0026386336542148104
ECAtpp	0.0029186620729330513
CPC6R	0.0022067687368677144
CPC8MM	0.0010967817788344568
ALPATE160pp	7.482002582610115e-05
ALPATG160pp	7.482002582610115e-05
CPPPGO	0.005775745500089205
CTECOAI7	0.00145371356540648
CTECOAI8	0.00145371356540648
CTECOAI6	0.00145371356540648
ECOAH6	0.0008563895835777981
ECOAH1	0.0008563895835777981
ECOAH2	0.0008563895835777981
HACD5i	0.0008563895835777981
ECOAH5	0.0008563895835777981
HACD7i	0.0008563895835777981
ECOAH8	0.0008563895835777981
HACD3i	0.0008563895835777981
ECOAH4	0.0008563895835777981
HACD8i	0.0008563895835777981
ECOAH7	0.0008563895835777981
HACD1i	0.0008563895835777981
ECOAH3	0.0008563895835777981
HACD4i	0.0008563895835777981
HACD6i	0.0008563895835777981
HACD2i	0.0008563895835777981
CPPPGO2	0.0012536679445652457
ALR2	0.0003133532165788287
DKGLCNR1	0.0003133532165788287
EDA	0.002535057194756135
EDD	0.0049536920287589535
CRNDabcpp	0.004007160799552067
CRNabcpp	0.004007160799552067
CTBTabcpp	0.004007160799552067
PROabcpp	0.004007160799552067
EDTXS1	0.003548102625013437
EDTXS4	0.004689410859571652
EDTXS2	0.004689410859571652
ALR4x	0.0002798824868802031
GLYCDx	0.0002798824868802031
LALDO2x	0.0002798824868802031
EDTXS3	0.01900896343524901
CRNDt2rpp	0.0002286131840924196
PROt2rpp	0.0002286131840924196
CTBTt2rpp	0.0002286131840924196
CRNt2rpp	0.0002286131840924196
ALTRH	0.0024765503595953085
ENO	9.979906083811343e-05
AMALT4	0.002675443257745949
AMALT2	0.002675443257745949
AMALT3	0.002675443257745949
AMALT1	0.002675443257745949
CS	9.069924756253428e-05
AMANAPEr	0.0019488542367518704
ENTCS	0.034425576100373945
AMAOTr	0.1086680225430889
ENTERES2	0.051632646798860087
ENTERES	0.051632646798860087
CSND	0.004808939136031339
OMBZLM	0.00043663058583417075
AMMQLT8	0.00043663058583417075
ETHAAL	0.009379662848240353
AMPMS2	0.02285338266567514
ETHAt	0.013908087554957668
CSNt2pp	0.2026681754403974
AMPN	0.0009695562101283676
CTPS2	0.0003226326878469994
CU1Opp	0.00414427530376437
FEROpp	0.00414427530376437
F6PA	0.003128800839748645
AMPTASECG	0.0004338717485655851
AMPTASEPG	0.0004211531856087485
MN6PP	0.005212692974790736
G6PP	0.005212692974790736
F6PP	0.005212692974790736
R5PP	0.005212692974790736
G3PT	0.005212692974790736
CU1abcpp	0.002698169145363605
CYANST	0.0033876472136269617
G6Pt6_2pp	0.0497618059364987
GAM6Pt6_2pp	0.0497618059364987
F6Pt6_2pp	0.0497618059364987
MAN6Pt6_2pp	0.0497618059364987
FA161ACPHi	0.009275090868845747
FA80ACPHi	0.009275090868845747
FA160ACPHi	0.009275090868845747
FA120ACPHi	0.009275090868845747
FA100ACPHi	0.009275090868845747
FA141ACPHi	0.009275090868845747
FA140ACPHi	0.009275090868845747
THZPSN	0.0008136550603778276
CYANSTpp	0.008283600259060834
FACOAE161	0.004464503947032119
FACOAE141	0.004464503947032119
FACOAE100	0.004464503947032119
FACOAE180	0.004464503947032119
FACOAE160	0.004464503947032119
FACOAE181	0.004464503947032119
FACOAE60	0.004464503947032119
FACOAE80	0.004464503947032119
FACOAE120	0.004464503947032119
FACOAE140	0.004464503947032119
LALGP	0.0004211531856087485
CYNTt2pp	0.06380515400887894
ANHMK	0.003489126845835303
CYS	0.008553488298541917
CYSTS	0.008553488298541917
FACOAL180t2pp	0.00634102702466362
FACOAL181t2pp	0.00634102702466362
FACOAL100t2pp	0.00634102702466362
FACOAL160t2pp	0.00634102702466362
FACOAL141t2pp	0.00634102702466362
FACOAL140t2pp	0.00634102702466362
FACOAL161t2pp	0.00634102702466362
FACOAL120t2pp	0.00634102702466362
FACOAL80t2pp	0.00634102702466362
FACOAL60t2pp	0.00634102702466362
ANPRT	0.005814418124310984
ANS	0.005814418124310984
FLVR	0.00016887085729515633
FMNRx2	0.00016887085729515633
FE3Ri	0.00016887085729515633
FADRx	0.00016887085729515633
FLVRx	0.00016887085729515633
FMNRx	0.00016887085729515633
FADRx2	0.006322984525371502
SULR	0.006322984525371502
CYSDDS	0.0020677367016490172
AOXSr	0.016420731880851778
CYSDS	0.005427390388212076
CYSTL	0.005427390388212076
AP4AH	0.0020744087018616814
AP5AH	0.0020744087018616814
GP4GH	0.0020744087018616814
APRAUR	0.0032642537057668503
DHPPDA2	0.0032642537057668503
CYSS	0.001644719764659042
FBA	0.0001070873508920899
ARAI	0.019104225972911497
LEUTAi	0.0010162675750998245
TRPTA	0.0010162675750998245
ARAT	0.0010162675750998245
FBP	0.00022531843341512298
FEOXAMabcpp	0.011077524575651417
FECRMabcpp	0.011077524575651417
FE3HOXabcpp	0.011077524575651417
CPGNabcpp	0.011077524575651417
ARBTNabcpp	0.011077524575651417
CYSSADS	0.003941012150712774
CYSTGL	0.007447230070911406
ARBt2rpp	0.010287629999855578
CYSTRS	0.00044122057409050943
ARBt3ipp	0.039138626288183063
MELIBt3ipp	0.039138626288183063
LCTSt3ipp	0.007757946750517252
FCI	0.010975965654787121
FCLK	0.012904968838957953
ARD1	0.008559073804251187
FCLPA	0.01652032229223397
GTHRDabc2pp	0.004548463042297069
CYSabc2pp	0.004548463042297069
GF6PTA	0.00023220951748276824
CYTBDpp	0.000129339767398371
GGGABAH	0.002745309475397734
FDH4pp_1	0.00010242792049636458
FDH5pp_1	0.00010242792049636458
GGPTRCO	0.0025412000707775175
GGPTRCS	0.002753879059126794
GLNS	0.0017622777898595576
CYTBO3_4pp	8.399708806052063e-05
GLA	0.0017624231937428553
GLBRAN2	0.00040735033962204485
MALTATr	0.0013260018917388696
GLCATr	0.0013260018917388696
FDMO3	0.025868770824418744
FDMO	0.025868770824418744
FDMO6	0.025868770824418744
FDMO4	0.025868770824418744
FDMO2	0.025868770824418744
CYTD	0.005394211011163267
DCYTD	0.005394211011163267
GLCDpp	0.001637054962778152
FE2abcpp	0.0038509736751062206
MNt2pp	0.005010393087508773
FE2t2pp	0.005010393087508773
FEENTERabcpp	0.04047161732963536
FE3DHBZSabcpp	0.04047161732963536
GLCNt2rpp	0.005799028865932184
CYTDK2	0.003184852585652616
URIK2	0.003184852585652616
CYTK2	0.0016610054209081446
UMPK	0.0010990352363701684
CYTK1	0.0016610054209081446
SUCOAS	9.468738928040287e-05
GLCOAS	9.468738928040287e-05
MLTP2	0.002120929019162939
MLTP1	0.002120929019162939
MLTP3	0.002120929019162939
GLCP2	0.0004177057111772665
GLCP	0.0004177057111772665
D_LACt2pp	0.0009440537875724173
L_LACt2rpp	0.0009440537875724173
GLYCLTt2rpp	0.0009440537875724173
D5KGK	0.004029633767098232
GLCRAL	0.0005876229164956246
DAAD	0.000506170382217999
GLCRD	0.0017340648568499309
DAGK120	0.0021150880220953704
DAGK160	0.0021150880220953704
DAGK181	0.0021150880220953704
DAGK141	0.0021150880220953704
DAGK161	0.0021150880220953704
DAGK140	0.0021150880220953704
DAGK180	0.0021150880220953704
DAPAL	0.054978278931788895
GLCS1	0.0006586302018887051
DAPDC	0.0025352395779082333
DAPE	0.0006118816967695053
DASYN180	0.0013950966335619698
DASYN181	0.0013950966335619698
DASYN160	0.0013950966335619698
DASYN161	0.0013950966335619698
DASYN140	0.0013950966335619698
DASYN141	0.0013950966335619698
DASYN120	0.0013950966335619698
GLDBRAN2	0.0006410043306526294
FEENTERtpp	0.0587435905252374
DB4PS	0.00021503629645364412
GLGC	0.00024904798271498807
DBTS	0.011402412644844156
DCTPD	0.0009078599647910879
FFSD	0.007147017449384175
GLNTRS	0.001091311114570645
FFSD1r	0.004099314155894032
OCDCAtexi	0.001699344060169213
OCDCEAtexi	0.001699344060169213
DDCAtexi	0.001699344060169213
HDCAtexi	0.001699344060169213
TTDCEAtexi	0.001699344060169213
HDCEAtexi	0.001699344060169213
TTDCAtexi	0.001699344060169213
GLNabcpp	0.00013586701534931914
DDGALK	0.005407821938563283
FGLU	0.0005837373434764991
DDGLK	0.0034106359030431146
DDPA	0.003663656470873917
HYD1pp	0.015314893919225908
FHL	0.0010548910517133622
GLU5K	0.0027746566039047924
GLUCYS	0.00045237845858611166
GLUDy	0.00011157072186014543
GLUDxi	0.00011157072186014543
DDPGALA	0.007237037447601555
GLUPRT	0.003328778087949404
DGK1	0.00028478006148649986
GK1	0.00028478006148649986
GLUR	0.00089756260652189
DHAD2	0.0010219281205860093
DHAD1	0.0010219281205860093
GLUSy	0.0019481559695844388
DHAK	0.003911710694708223
RNTR1c	0.0013036444183073968
RNTR3c	0.0013036444183073968
RNTR4c	0.0013036444183073968
RNTR2c	0.0013036444183073968
FLDR	0.0013036444183073968
GLUTRR	0.0007425960911452655
GLUTRS	0.0004775809510349787
FMETTRS	0.00036794385801850284
GLUt4pp	0.0004349355429269086
GLYCtpp	0.0007758541362850331
UREAtpp	0.0007758541362850331
GLYALDtpp	0.0007758541362850331
FMNAT	0.0009507092705441084
RBFK	0.0009507092705441084
GLYAT	0.0002326733874592436
GLYC3Pt6pp	0.00019544475347918532
FORAMD	0.05629280817932566
GLYCDH	0.007221327477496027
PPDD	0.007221327477496027
FORt2pp	0.0004277432737103149
FORtppi	0.0004277432737103149
LYSTRS	0.00027447881888751345
LYSt2pp	0.0019598269396002978
FRD3	0.00023649634007282634
FRD2	0.00023649634007282634
LYXI	0.06903749030238215
RMI	0.06903749030238215
LYXt2pp	0.004469988538373217
RMNtpp	0.004469988538373217
GLYCK2	0.0015266232405944805
M1PD	0.0012015701440652889
FRUK	0.0067656735927345175
FTHFD	0.0012977123827233165
FUCtpp	0.0687490251084891
MACPT	0.03365076813014906
MALDDH	0.010320048824502149
FUM	0.0005198520219575555
GLYK	0.00012093262793452304
MALS	0.0055201503982454025
MAN6PI	0.0019377385273700576
MANAO	0.001048188679675881
G1PACT	0.0003163876523227788
UAGDP	0.0003163876523227788
GLYOX	0.0051996358247222456
G1PPpp	0.0008526679231333868
GAL1PPpp	0.0008526679231333868
GLYTRS	0.00045824980572492583
MCPST	0.00022508453884756402
G1PTT	0.0006800968206845091
MPTG2	0.0014183431966653904
MPTG	0.0014183431966653904
MCTP2App	0.0002025436591480957
MCTP1Bpp	0.0014183431966653904
MCTP1App	0.0002025436591480957
GMHEPPA	0.001770259988909505
GMPR	0.0008400863425679447
G1SAT	0.0016493309325987002
GMPS2	0.0005122757026380612
NTD11pp	0.0005066404517273167
NTD3pp	0.0005066404517273167
TYRPpp	0.0005066404517273167
G2PPpp	0.0005066404517273167
NTD5pp	0.0005066404517273167
NTD1pp	0.0005066404517273167
PSP_Lpp	0.0005066404517273167
NTD2pp	0.0005066404517273167
R5PPpp	0.0005066404517273167
NTD12pp	0.0005066404517273167
NTD9pp	0.0005066404517273167
PTHRpp	0.0005066404517273167
NTD7pp	0.0005066404517273167
NTD10pp	0.0005066404517273167
NTD4pp	0.0005066404517273167
NTD6pp	0.0005066404517273167
NTD8pp	0.0005066404517273167
G3PAT181	0.0013170083333538854
G3PAT120	0.0013170083333538854
G3PAT141	0.0013170083333538854
G3PAT161	0.0013170083333538854
G3PAT140	0.0013170083333538854
G3PAT180	0.0013170083333538854
G3PAT160	0.0013170083333538854
GND	0.006685322328377664
GNK	0.0034419333104448095
GPDDA1	0.0019993080992916318
GPDDA2	0.0019993080992916318
GPDDA4	0.0019993080992916318
GPDDA3	0.0019993080992916318
GPDDA5	0.0019993080992916318
G3PGabcpp	0.0033940253036900767
GLYC3Pabcpp	0.0033940253036900767
G3PIabcpp	0.0033940253036900767
G3PEabcpp	0.0033940253036900767
G3PSabcpp	0.0033940253036900767
G3PCabcpp	0.0033940253036900767
GPDDA1pp	0.00023250249940806895
GPDDA3pp	0.00023250249940806895
GPDDA2pp	0.00023250249940806895
GPDDA4pp	0.00023250249940806895
GPDDA5pp	0.00023250249940806895
MDDCP4pp	0.0009209890965843152
MDDCP3pp	0.0009209890965843152
MDDCP5pp	0.0009209890965843152
MDDCP2pp	0.0009209890965843152
MDDCP1pp	0.0009209890965843152
RNDR3b	0.00014772638134470385
RNDR2b	0.00014772638134470385
PAPSR2	0.00014772638134470385
RNDR4b	0.00014772638134470385
RNDR1b	0.00014772638134470385
GRXR	0.00014772638134470385
MDDEP1pp	0.004370043620514098
MDDEP3pp	0.004370043620514098
MDDEP4pp	0.004370043620514098
MDDEP2pp	0.004370043620514098
G3PD2	0.0005117714586436022
G3PD5	0.0017624803818810562
G3PD7	0.0043141261058896345
G3PD6	0.0043141261058896345
GSNK	0.0038556909259766514
INSK	0.0038556909259766514
G5SD	0.001717048728439819
G6PDA	0.0004710913061757323
GSPMDS	0.0021972512489204367
GSPMDA	0.0021972512489204367
G6PDH2r	0.0015800715126043285
GALCTD	0.00029846528716148175
MDH	0.0001418036662471263
GTHOr	0.0007943565028367352
MDH3	0.001351995948382183
MDH2	0.001351995948382183
GTHRDHpp	0.000692414329386524
GALCTND	0.00720747461543517
GTHRDabcpp	0.0013885693856110217
ME1	0.0034702288531026273
ME2	0.0002766383521741833
GALCTNLt2pp	0.0066280142362130905
GALCTNt2pp	0.015066135858732722
MECDPDH2	0.0005640432127236517
GTHS	0.001055406398276881
GLCRt2rpp	0.001833237391872354
GLYCAt2rpp	0.001833237391872354
GALCTt2rpp	0.001833237391872354
GTPCI	0.0010276632924042875
MECDPS	0.0014850732464190429
GTPCII2	0.0015897633043739868
MELIBt2pp	0.003704766363921234
MEPCT	0.0028574269901402243
GALKr	0.0015670160021108764
GTPDPDP	0.0008112936272443873
GALM2pp	0.0027225977370994026
METAT	0.0004257410268102799
GUAD	0.04143711939610733
GUAPRT	0.0017991187085516233
HXPRT	0.0017991187085516233
XPPT	0.0017991187085516233
METDabcpp	0.0013129385848088388
METabcpp	0.0013129385848088388
GALS3	0.002056188638394363
MLTG5	0.016669131578946998
MLTG3	0.016669131578946998
MLTG1	0.016669131578946998
MLTG4	0.016669131578946998
MLTG2	0.016669131578946998
GUAtpp	0.0442687773691068
METS	0.0024118401745935976
GUI2	0.0017226618409283492
GUI1	0.0017226618409283492
H2Otpp	0.010862275556157873
HADPCOADH	0.007279372148839564
HBZOPT	0.001125447971905929
METTRS	0.0011261998215447925
HPPPNt2rpp	0.08182232735740269
HCINNMt2rpp	0.08182232735740269
NI2uabcpp	0.00878921912778667
MG2uabcpp	0.014743857730243934
MGSA	0.0015135599645172443
MI1PP	0.0045608626152977465
GALURt2rpp	0.002097826288953922
GLCURt2rpp	0.002097826288953922
GALUi	0.00014624931496092197
HCO3E	0.0008059003967683655
GLCabcpp	0.00013135481948015252
GALabcpp	0.00013135481948015252
MLTGY4pp	0.0018773784384185494
MLTGY1pp	0.0018773784384185494
MLTGY3pp	0.0018773784384185494
MLTGY2pp	0.0018773784384185494
HCYSMT2	0.007085980716073582
HCYSMT	0.007085980716073582
HEMEOS	0.00012569892179030903
GLCt2pp	0.0010904784111972327
GALt2pp	0.0010904784111972327
HEPT1	0.0031632825495381627
GAPD	8.138774928206867e-05
GARFT	0.003750433924134929
HEPT2	0.0009741048787353388
HEPT3	0.0032263369951381605
HETZK	0.05011597955564736
LCADi	0.024888145896506383
GCALDD	0.024888145896506383
HEX1	0.0012009914301875889
GDPDPK	0.0008829314847725035
PPGPPDP	0.0008829314847725035
MMETt2pp	0.0519862149442424
HEX7	0.0022088131154668804
MMSAD2	0.010803039236892473
GTPDPK	0.0009115069458447621
GDPMNP	0.004344845213022944
MMSAD3	0.003157317878697375
HHDDI	0.00972028115828465
HISDr	0.00013532517816420184
HISTD	0.010645013817824643
MNNH	0.0009646894434709512
HISTP	0.0032635466645362017
IGPDH	0.0032635466645362017
HISTRS	0.0003818610973925823
MOAT2	0.0024561571378061754
MOAT	0.0024561571378061754
TSULabcpp	0.004943656975831402
SULabcpp	0.0009636092166331776
MOBDabcpp	0.0009636092166331776
PGI	0.00025723854481559874
TRPt2rpp	0.0014465032822183169
HISt2rpp	0.0014465032822183169
PGK	0.00013190924808411438
HKNTDH	0.017867515421812172
HKNDDH	0.017867515421812172
PGL	0.0006365245743977224
HMBS	0.0008041799932709799
PGLYCP	0.00044688155960666054
PGM	0.00014728987087058625
TUNGSabcpp	0.0009636092166331776
PMPK	0.024406101285748695
HMPK1	0.00816596706439397
HOMt2pp	0.004577801142664138
PGMT	0.0002545675164382598
THRt2pp	0.002133134098767949
HOPNTAL	0.031536483296916364
HPA3MO	0.003723600041975935
PGPP140	0.001828702521652086
PGPP160	0.001828702521652086
PGPP141	0.001828702521652086
PGPP180	0.001828702521652086
PGPP161	0.001828702521652086
PGPP181	0.001828702521652086
PGPP120pp	0.001828702521652086
PGPP161pp	0.001828702521652086
PGPP160pp	0.001828702521652086
PGPP120	0.001828702521652086
PGPP141pp	0.001828702521652086
PGPP180pp	0.001828702521652086
PGPP140pp	0.001828702521652086
PGPP181pp	0.001828702521652086
MOHMT	0.00347073073122928
MTHFD	0.0010583835256676355
MTHFC	0.0010583835256676355
PGSA120	0.001525076677407529
PGSA181	0.001525076677407529
PGSA180	0.001525076677407529
PGSA140	0.001525076677407529
PGSA141	0.001525076677407529
PGSA161	0.001525076677407529
PGSA160	0.001525076677407529
PHACOAOR	0.007969885563680437
HPACt2r	0.014323963137084653
MTHFR2	0.003590501356392305
HPPK2	0.003853559716217008
HSK	0.0022398700630857906
HSST	0.00503599133474931
MTRI	0.025275528573021063
MTRK	0.011777066900269091
HSTPT	0.006033090782755221
MTRPOX	0.00282240985014733
SARCOX	0.00282240985014733
PHEMEabcpp	0.018048310316686293
ICDHyr	0.00011132566410395161
MUCCYCI	0.07007777055116222
ICHORS_copy1	0.004810212712929465
MUCLI	0.02877950014013158
NADDP	0.0021309115309512895
ICHORS_copy2	0.06207141071812414
PHETRS	0.0011714486643945798
NADH5	0.006812541386889907
NADH9	0.006812541386889907
NADH10	0.006812541386889907
ICHORT	0.031602519703852534
ICL	0.004925521646288505
NADH16pp	0.00022168047954227463
NADH18pp	0.00022168047954227463
NADH17pp	0.00022168047954227463
IG3PS	0.0026328021046541647
PIt2rpp	0.001201543453517484
PIuabcpp	0.0028986300092021106
IGPS	0.003158493621843037
PRAIi	0.003158493621843037
ILETA	0.0016327939869426218
VALTA	0.0016327939869426218
ILETRS	0.0003620999765235976
VALt2rpp	0.0016779206452399893
LEUt2rpp	0.0016779206452399893
ILEt2rpp	0.0016779206452399893
IMPD	0.0005528228599803454
PLIPA2A141pp	0.0021022151615813552
PLIPA1A160pp	0.0021022151615813552
PLIPA2G160pp	0.0021022151615813552
PLIPA1G181pp	0.0021022151615813552
PLIPA1G161pp	0.0021022151615813552
PLIPA2A181pp	0.0021022151615813552
PLIPA1G141pp	0.0021022151615813552
PLIPA1A120pp	0.0021022151615813552
PLIPA2G141pp	0.0021022151615813552
PLIPA2G181pp	0.0021022151615813552
PLIPA2E120pp	0.0021022151615813552
PLIPA1G120pp	0.0021022151615813552
PLIPA1G140pp	0.0021022151615813552
PLIPA1A181pp	0.0021022151615813552
PLIPA2E181pp	0.0021022151615813552
PLIPA2G120pp	0.0021022151615813552
PLIPA2A140pp	0.0021022151615813552
PLIPA1G160pp	0.0021022151615813552
PLIPA2E141pp	0.0021022151615813552
PLIPA1E161pp	0.0021022151615813552
PLIPA2E140pp	0.0021022151615813552
PLIPA1E141pp	0.0021022151615813552
PLIPA2G140pp	0.0021022151615813552
PLIPA1A180pp	0.0021022151615813552
PLIPA1E120pp	0.0021022151615813552
PLIPA2E160pp	0.0021022151615813552
PLIPA1E140pp	0.0021022151615813552
PLIPA2A160pp	0.0021022151615813552
PLIPA1A140pp	0.0021022151615813552
PLIPA1G180pp	0.0021022151615813552
PLIPA1E180pp	0.0021022151615813552
PLIPA2A161pp	0.0021022151615813552
PLIPA1A161pp	0.0021022151615813552
PLIPA2E161pp	0.0021022151615813552
PLIPA2E180pp	0.0021022151615813552
PLIPA1E160pp	0.0021022151615813552
PLIPA2G161pp	0.0021022151615813552
PLIPA1A141pp	0.0021022151615813552
PLIPA2G180pp	0.0021022151615813552
PLIPA2A180pp	0.0021022151615813552
PLIPA2A120pp	0.0021022151615813552
PLIPA1E181pp	0.0021022151615813552
INDOLEt2pp	0.005840728148716651
PMDPHT	0.004767254609214529
INDOLEt2rpp	0.006928210476877657
PNTK	0.0026684140185876705
INS2D	0.0019309868251840992
PNTOt4pp	0.006022740667388722
NADHNQR	0.0008981616966557615
POX	0.0011460473731737077
IPDDI	0.002858957367070015
PPA	0.00020354740556306435
PPA2	0.0007122523311572931
OMCDC	0.004109324892574738
IPMD	0.004109324892574738
IPPMIb	0.003881953819425327
IPPMIa	0.003881953819425327
NADK	0.0037634061368143163
IPPS	0.004994735744501748
NADPHQR2	0.005988737935413176
NADPHQR3	0.005988737935413176
NADPHQR4	0.005988737935413176
IZPN	0.00045360308418153367
PPAt4pp	0.00040473866743086906
PROt4pp	0.00040473866743086906
NADS1	0.002012879850363766
ACACT10	0.00041134615721751325
ACACT8r	0.00041134615721751325
ACACT13	0.00041134615721751325
KAT1	0.00041134615721751325
ACACT12	0.00041134615721751325
ACACT9	0.00041134615721751325
ACACT8	0.00041134615721751325
ACACT11	0.00041134615721751325
THD2pp	0.0010114676341754707
NADTRHD	0.0002849773738447392
PPBNGS	0.0031666399180735965
PPC	0.0009145239938073472
KDOCT2	0.0009938920645818842
NAMNPP	0.00320189833837661
PPCDC	0.0028703196644103354
PPNCL2	0.0028703196644103354
KDOPP	0.000648188267790339
NAt3_1p5pp	0.0059135475946707474
PPCK	0.0001967846580044742
KDOPS	0.0006228088308014546
PPK2	0.0008330636988175501
PPK	0.0008330636988175501
NAt3_2pp	0.0057794924258506904
KG6PDC	0.0029494069708696177
PPM	0.0002534708027998823
PPM2	0.0002534708027998823
Kabcpp	0.018084299664865286
NH4tpp	0.020488470734902377
NHFRBO	0.013435764537576932
PPPGO	0.002221708552994766
PPPGO3	0.002221708552994766
PPPNt2rpp	0.0029437449660739963
Kt2pp	0.0016585466595149584
TRSARr	0.0002078055314814357
PPRDNDH	0.0002078055314814357
PPS	0.00016143949610671182
PPTHpp	0.005947266899110844
NNATr	0.004231750415582569
NMNAT	0.0007155960687004364
PRAGSr	0.004710723408645259
PRAIS	0.004140936251082974
NMNPtpp	0.0022864188030799607
NNAM	0.004815022579722315
PRATPP	0.0016702125564278763
PRAMPC	0.0016702125564278763
L_LACD3	0.00021984414753285414
L_LACD2	0.00021984414753285414
NNDMBRT	0.004654745403490849
LA4NTpp	0.002796245509833796
NNDPR	0.003745279963459579
PRASCSi	0.0025372068078417724
LACZ	0.010922031875150269
PRFGS	0.0047219497221830595
PRMICI	0.003982463919277785
LACZpp	0.0023714069689678065
NO3t7pp	0.0007631408305638617
NO2t2rpp	0.0007631408305638617
LADGMDH	0.005368547771630543
NO3R1pp	0.0001400046811265787
NO3R2pp	0.0001400046811265787
PROTRS	0.0012207268817071009
LCARS	0.008186578360506097
LCARR	0.008186578360506097
PRPPS	0.00029516714777381113
PSCVT	0.004969688553868965
PSD161	0.0027529406194659726
PSD120	0.0027529406194659726
PSD141	0.0027529406194659726
PSD160	0.0027529406194659726
PSD180	0.0027529406194659726
PSD181	0.0027529406194659726
PSD140	0.0027529406194659726
LCTStpp	0.011132514656954057
PSP_L	0.0023000236280541018
LDH_D	0.0011770071665522489
PSSA140	0.0017706641726579942
PSSA141	0.0017706641726579942
PSSA181	0.0017706641726579942
PSSA160	0.0017706641726579942
PSSA180	0.0017706641726579942
PSSA161	0.0017706641726579942
PSSA120	0.0017706641726579942
LDH_D2	0.0012520326048599407
PTA2	0.0005721175127705693
PTAr	0.0005721175127705693
LEUTRS	0.0005754530950582279
LGTHL	0.0023518031857915054
PTPATi	0.0022520396683130242
NODOx	0.005488804225098871
NODOy	0.005488804225098871
LIPAHTex	0.0048413343496494145
LIPAHT2ex	0.0048413343496494145
LPADSS	0.001538253338320682
LPLIPAL1E180pp	0.0057794924258506904
LPLIPAL1E161pp	0.0057794924258506904
LPLIPAL1A140pp	0.0057794924258506904
LPLIPAL1A141pp	0.0057794924258506904
LPLIPAL1G141pp	0.0057794924258506904
LPLIPAL1E120pp	0.0057794924258506904
LPLIPAL1A120pp	0.0057794924258506904
LPLIPAL1G120pp	0.0057794924258506904
LPLIPAL1A161pp	0.0057794924258506904
LPLIPAL1A160pp	0.0057794924258506904
LPLIPAL1E140pp	0.0057794924258506904
LPLIPAL1G180pp	0.0057794924258506904
LPLIPAL1G161pp	0.0057794924258506904
LPLIPAL1A181pp	0.0057794924258506904
LPLIPAL1E160pp	0.0057794924258506904
LPLIPAL1E141pp	0.0057794924258506904
LPLIPAL1G181pp	0.0057794924258506904
LPLIPAL1G140pp	0.0057794924258506904
LPLIPAL1G160pp	0.0057794924258506904
LPLIPAL1E181pp	0.0057794924258506904
LPLIPAL1A180pp	0.0057794924258506904
NPHS	0.0013359280129471584
NTD6	0.0007122523311572931
NTD5	0.0007122523311572931
NTD1	0.0007122523311572931
NTD8	0.0007122523311572931
NTD3	0.0007122523311572931
NTD12	0.0007122523311572931
PTRCTA	0.0030878361359562624
PTRCabcpp	0.0012989953266801188
SPMDabcpp	0.0012989953266801188
LPLIPAL2E140	0.0006033702011825019
LPLIPAL2ATG141	0.0006033702011825019
LPLIPAL2G160	0.0006033702011825019
LPLIPAL2ATG160	0.0006033702011825019
LPLIPAL2A141	0.0006033702011825019
LPLIPAL2A160	0.0006033702011825019
LPLIPAL2E180	0.0006033702011825019
LPLIPAL2ATE120	0.0006033702011825019
LPLIPAL2E120	0.0006033702011825019
LPLIPAL2E181	0.0006033702011825019
LPLIPAL2G181	0.0006033702011825019
LPLIPAL2A180	0.0006033702011825019
LPLIPAL2ATE140	0.0006033702011825019
LPLIPAL2ATE181	0.0006033702011825019
LPLIPAL2A161	0.0006033702011825019
LPLIPAL2E141	0.0006033702011825019
LPLIPAL2G161	0.0006033702011825019
LPLIPAL2A140	0.0006033702011825019
LPLIPAL2ATG120	0.0006033702011825019
LPLIPAL2ATE180	0.0006033702011825019
LPLIPAL2A181	0.0006033702011825019
LPLIPAL2ATG180	0.0006033702011825019
LPLIPAL2ATE160	0.0006033702011825019
LPLIPAL2G141	0.0006033702011825019
