reaction	linear_coefficient
PG160abcpp	0.002490818070652734
PA180abcpp	0.002490818070652734
PGP161abcpp	0.002490818070652734
PG120abcpp	0.002490818070652734
PGP120abcpp	0.002490818070652734
PGP181abcpp	0.002490818070652734
PA141abcpp	0.002490818070652734
PG180abcpp	0.002490818070652734
PE180abcpp	0.002490818070652734
PE161abcpp	0.002490818070652734
PA160abcpp	0.002490818070652734
DXPRIi	0.0032505248251330603
ALDD3y	0.007480938282548296
ALDD2y	0.007480938282548296
DXPS	0.001278683582340353
XYLK	0.005917251412398375
DXYLK	0.005917251412398375
CPC2MT	0.0018812503886264465
CPC3MT	0.001115878632371804
E4PD	0.0005652609923772426
ALLTAMH	0.06034834074531867
EAR160x	0.00026240961058250623
EAR161y	0.00026240961058250623
EAR40x	0.00026240961058250623
EAR120x	0.00026240961058250623
EAR60y	0.00026240961058250623
EAR80y	0.00026240961058250623
EAR160y	0.00026240961058250623
EAR180y	0.00026240961058250623
EAR121x	0.00026240961058250623
EAR140y	0.00026240961058250623
EAR181x	0.00026240961058250623
EAR181y	0.00026240961058250623
EAR141x	0.00026240961058250623
EAR121y	0.00026240961058250623
EAR140x	0.00026240961058250623
EAR100x	0.00026240961058250623
EAR80x	0.00026240961058250623
EAR180x	0.00026240961058250623
EAR120y	0.00026240961058250623
EAR141y	0.00026240961058250623
EAR40y	0.00026240961058250623
EAR60x	0.00026240961058250623
EAR161x	0.00026240961058250623
EAR100y	0.00026240961058250623
CPC4MT	0.0011694584236724875
CPC5MT	0.0010022135025055977
ALLTN	0.007333154413999495
CPC6MT	0.0033172121970070534
ALLULPE	0.026464927054664827
ECAtpp	0.0028716072312612194
CPC6R	0.0013020661687065077
CPC8MM	0.0025840096406505187
ALPATE160pp	8.23085543962086e-05
ALPATG160pp	8.23085543962086e-05
CPPPGO	0.006047214331609593
ECOAH3	0.0004509875163030484
CTECOAI6	0.0004509875163030484
ECOAH7	0.0004509875163030484
CTECOAI8	0.0004509875163030484
HACD3i	0.0004509875163030484
HACD4i	0.0004509875163030484
HACD2i	0.0004509875163030484
ECOAH1	0.0004509875163030484
ECOAH8	0.0004509875163030484
CTECOAI7	0.0004509875163030484
HACD5i	0.0004509875163030484
ECOAH6	0.0004509875163030484
HACD8i	0.0004509875163030484
HACD1i	0.0004509875163030484
HACD7i	0.0004509875163030484
ECOAH4	0.0004509875163030484
ECOAH5	0.0004509875163030484
HACD6i	0.0004509875163030484
ECOAH2	0.0004509875163030484
CPPPGO2	0.0014525922564207624
ALR2	0.0001801646667035579
DKGLCNR1	0.0001801646667035579
EDA	0.002174138774298081
EDD	0.00661826769063052
CRNabcpp	0.0014173513208166706
CTBTabcpp	0.0014173513208166706
CRNDabcpp	0.0014173513208166706
PROabcpp	0.0014173513208166706
EDTXS1	0.0037683913849475403
EDTXS4	0.003414161798227527
EDTXS2	0.003414161798227527
ALR4x	0.0008534538122399882
GLYCDx	0.0008534538122399882
LALDO2x	0.0008534538122399882
EDTXS3	0.010644308752230191
CTBTt2rpp	0.00016397848899622723
CRNt2rpp	0.00016397848899622723
CRNDt2rpp	0.00016397848899622723
PROt2rpp	0.00016397848899622723
ALTRH	0.002788556859976371
ENO	0.00011350705286034381
AMALT3	0.002292384815064609
AMALT4	0.002292384815064609
AMALT1	0.002292384815064609
AMALT2	0.002292384815064609
CS	9.898983247674331e-05
AMANAPEr	0.005619148198944238
ENTCS	0.0577039779127547
AMAOTr	0.04686342876137037
CSND	0.004821142343230282
OMBZLM	0.0004925298599790006
AMMQLT8	0.0004925298599790006
ETHAAL	0.015322103629889021
AMPMS2	0.0077784186456659994
ETHAt	0.006892689676228492
CSNt2pp	0.02081533458965172
AMPN	0.00053682431950819
CTPS2	0.00039282230525683037
CU1Opp	0.003322691274215579
FEROpp	0.003322691274215579
F6PA	0.00409779374376659
AMPTASECG	0.00022503284699861757
AMPTASEPG	0.00021507719106678367
G3PT	0.00262821713454601
G6PP	0.00262821713454601
R5PP	0.00262821713454601
F6PP	0.00262821713454601
MN6PP	0.00262821713454601
CU1abcpp	0.004979954887115363
CYANST	0.003993370827569449
GAM6Pt6_2pp	0.03904815094052372
F6Pt6_2pp	0.03904815094052372
MAN6Pt6_2pp	0.03904815094052372
G6Pt6_2pp	0.03904815094052372
FA100ACPHi	0.006918394746507625
FA141ACPHi	0.006918394746507625
FA160ACPHi	0.006918394746507625
FA161ACPHi	0.006918394746507625
FA120ACPHi	0.006918394746507625
FA80ACPHi	0.006918394746507625
FA140ACPHi	0.006918394746507625
THZPSN	0.001347417248773114
CYANSTpp	0.008009350023431488
FACOAE161	0.002251400736679056
FACOAE120	0.002251400736679056
FACOAE141	0.002251400736679056
FACOAE180	0.002251400736679056
FACOAE80	0.002251400736679056
FACOAE100	0.002251400736679056
FACOAE160	0.002251400736679056
FACOAE140	0.002251400736679056
FACOAE181	0.002251400736679056
FACOAE60	0.002251400736679056
LALGP	0.00021507719106678367
CYNTt2pp	0.06851637415468852
ANHMK	0.004413034948325397
CYSTS	0.014663798956721574
CYS	0.014663798956721574
FACOAL120t2pp	0.0029148955129148267
FACOAL180t2pp	0.0029148955129148267
FACOAL140t2pp	0.0029148955129148267
FACOAL161t2pp	0.0029148955129148267
FACOAL160t2pp	0.0029148955129148267
FACOAL141t2pp	0.0029148955129148267
FACOAL100t2pp	0.0029148955129148267
FACOAL181t2pp	0.0029148955129148267
FACOAL80t2pp	0.0029148955129148267
FACOAL60t2pp	0.0029148955129148267
ANS	0.007968118583831976
ANPRT	0.007968118583831976
FMNRx2	0.0002554590069525898
FLVR	0.0002554590069525898
FE3Ri	0.0002554590069525898
FLVRx	0.0002554590069525898
FADRx	0.0002554590069525898
FMNRx	0.0002554590069525898
FADRx2	0.003192274719225618
SULR	0.003192274719225618
CYSDDS	0.0017995898016739144
AOXSr	0.011430852685512112
CYSTL	0.005786150800225815
CYSDS	0.005786150800225815
AP4AH	0.001674459448839178
GP4GH	0.001674459448839178
AP5AH	0.001674459448839178
DHPPDA2	0.00386272260474722
APRAUR	0.00386272260474722
CYSS	0.00020590761366096606
FBA	8.595008830398545e-05
ARAI	0.014444313314100884
ARAT	0.000361603512500946
LEUTAi	0.000361603512500946
TRPTA	0.000361603512500946
FBP	0.0001500811378067679
CPGNabcpp	0.016354593398372662
FE3HOXabcpp	0.016354593398372662
FEOXAMabcpp	0.016354593398372662
FECRMabcpp	0.016354593398372662
ARBTNabcpp	0.016354593398372662
CYSSADS	0.00827492800393007
CYSTGL	0.009957899351328412
ARBt2rpp	0.012750489463754094
CYSTRS	0.0009603421643414671
LCTSt3ipp	0.01446381570071358
ARBt3ipp	0.03125474417905026
MELIBt3ipp	0.03125474417905026
FCI	0.010103185379338771
FCLK	0.01609984063388898
ARD1	0.005899547653605044
FCLPA	0.007847186980783256
GTHRDabc2pp	0.005057054475835959
CYSabc2pp	0.005057054475835959
GF6PTA	0.00023814253100603078
CYTBDpp	0.0001485567967567269
GGGABAH	0.0011429151992598744
FDH5pp_1	0.0001431243512153084
FDH4pp_1	0.0001431243512153084
GGPTRCO	0.0034795425102032186
GLNS	0.0008410407051067382
GGPTRCS	0.0008410407051067382
CYTBO3_4pp	0.00011930174166892383
GLA	0.0010552195671521014
GLBRAN2	0.00035162551894665013
MALTATr	0.0017294928723897644
GLCATr	0.0017294928723897644
FDMO2	0.025878801953418806
FDMO	0.025878801953418806
FDMO6	0.025878801953418806
FDMO3	0.025878801953418806
FDMO4	0.025878801953418806
DCYTD	0.0026367531097039928
CYTD	0.0026367531097039928
GLCDpp	0.0005399961491718337
FE2abcpp	0.007568121690951474
FE2t2pp	0.007269191902481644
MNt2pp	0.007269191902481644
FE3DHBZSabcpp	0.05415755633230578
FEENTERabcpp	0.05415755633230578
GLCNt2rpp	0.005708959783696983
URIK2	0.0024194447598710183
CYTDK2	0.0024194447598710183
CYTK2	0.001538047753390233
UMPK	0.00020109619929206094
CYTK1	0.001538047753390233
SUCOAS	9.918955626427706e-05
GLCOAS	9.918955626427706e-05
MLTP3	0.001283317757940812
GLCP2	0.0002913843306272202
GLCP	0.0002913843306272202
MLTP2	0.001283317757940812
MLTP1	0.001283317757940812
GLYCLTt2rpp	0.00029267283631597416
D_LACt2pp	0.00029267283631597416
L_LACt2rpp	0.00029267283631597416
D5KGK	0.0033714051648775344
GLCRAL	0.0018015635438906668
DAAD	0.00022247756764317796
GLCRD	0.002743214964829581
DAGK180	0.0033735212997737856
DAGK160	0.0033735212997737856
DAGK120	0.0033735212997737856
DAGK161	0.0033735212997737856
DAGK141	0.0033735212997737856
DAGK140	0.0033735212997737856
DAGK181	0.0033735212997737856
DAPAL	0.061811520531170845
GLCS1	0.0006621086157721544
DAPDC	0.004517838951437868
DAPE	0.0013394524887992017
DASYN140	0.0018854504569140087
DASYN161	0.0018854504569140087
DASYN141	0.0018854504569140087
DASYN180	0.0018854504569140087
DASYN120	0.0018854504569140087
DASYN160	0.0018854504569140087
DASYN181	0.0018854504569140087
GLDBRAN2	0.0010683600636698294
FEENTERtpp	0.23581215295575095
DB4PS	0.00010221394504693069
GLGC	0.00021681723577148475
DBTS	0.007516801474702186
DCTPD	0.001684447188866389
FFSD	0.0024771938358414593
GLNTRS	0.0007631955571453465
FFSD1r	0.0027299162244294314
HDCEAtexi	0.0010583798669816069
TTDCEAtexi	0.0010583798669816069
TTDCAtexi	0.0010583798669816069
HDCAtexi	0.0010583798669816069
OCDCAtexi	0.0010583798669816069
OCDCEAtexi	0.0010583798669816069
DDCAtexi	0.0010583798669816069
GLNabcpp	0.00013710127634886397
DDGALK	0.008594475074640494
FGLU	0.00047893752544675373
DDGLCNt2rpp	0.1738131588178193
DDGLK	0.0018688341867554054
DDPA	0.0023053000638626727
HYD1pp	0.033293465708964604
FHL	0.006658886508237091
GLU5K	0.0012505608327017517
GLUCYS	0.000703551240794005
GLUDxi	0.000127691443291781
GLUDy	0.000127691443291781
DDPGALA	0.015295325840382214
GLUPRT	0.002103028763680632
DGK1	0.0012274292320423276
GK1	0.0012274292320423276
GLUR	0.0013868872107472958
DHAD1	0.0014195316952497295
DHAD2	0.0014195316952497295
GLUSy	0.002865231350360727
DHAK	0.003001132084503795
FLDR	0.0011745466476346413
RNTR2c	0.0011745466476346413
RNTR1c	0.0011745466476346413
RNTR3c	0.0011745466476346413
RNTR4c	0.0011745466476346413
GLUTRR	0.0015807602571522071
GLUTRS	0.00044750400088103715
FMETTRS	0.0007494259921064536
GLUt4pp	0.00020131627900045744
UREAtpp	0.002186862730751315
GLYCtpp	0.002186862730751315
GLYALDtpp	0.002186862730751315
RBFK	0.001719839151852764
FMNAT	0.001719839151852764
GLYAT	0.0002325565645730813
GLYC3Pt6pp	0.0008583973947515579
FORAMD	0.0642160915470416
GLYCDH	0.012434497380318101
PPDD	0.012434497380318101
FORt2pp	0.0008770979628493938
FORtppi	0.0008770979628493938
LYSTRS	0.00020062720184451245
LYSt2pp	0.002122774006601121
FRD3	0.00027738554623255994
FRD2	0.00027738554623255994
RMI	0.0562881299093266
LYXI	0.0562881299093266
RMNtpp	0.012406521262462757
LYXt2pp	0.012406521262462757
GLYCK2	0.004031210096606519
M1PD	0.0017298389178669327
FRUK	0.016637368676208457
FTHFD	0.0024307203261428024
FUCtpp	0.040632261151764194
MACPT	0.0549838925909712
MALDDH	0.009600539313550538
FUM	0.0002743319545630879
GLYK	0.0003648221936841402
MALS	0.00354175585515138
MAN6PI	0.0008643538552321007
MANAO	0.004601073919709091
G1PACT	0.0006069788231964368
UAGDP	0.0006069788231964368
GLYOX	0.004979656882766606
G1PPpp	0.0005352445043487981
GAL1PPpp	0.0005352445043487981
GLYTRS	0.0004617258597573905
MCPST	0.0004808852624607292
G1PTT	0.0004048689378057974
MCTP1App	0.0005750338024330153
MPTG	0.0012888033461481963
MCTP1Bpp	0.0012888033461481963
MPTG2	0.0012888033461481963
MCTP2App	0.0005750338024330153
GMHEPPA	0.0019093606495837255
GMPR	0.00035966968643143515
G1SAT	0.0007652133457005819
GMPS2	0.0005564288487782547
NTD8pp	0.0006418390869934262
PSP_Lpp	0.0007196315022378145
NTD3pp	0.0006418390869934262
NTD2pp	0.0006418390869934262
PTHRpp	0.0007196315022378145
NTD1pp	0.0006418390869934262
NTD12pp	0.0006418390869934262
NTD10pp	0.0006418390869934262
NTD6pp	0.0006418390869934262
R5PPpp	0.0007196315022378145
TYRPpp	0.0007196315022378145
NTD4pp	0.0006418390869934262
NTD9pp	0.0006418390869934262
G2PPpp	0.0007196315022378145
NTD11pp	0.0006418390869934262
NTD7pp	0.0006418390869934262
NTD5pp	0.0006418390869934262
G3PAT120	0.0010328177460648912
G3PAT181	0.0010328177460648912
G3PAT141	0.0010328177460648912
G3PAT161	0.0010328177460648912
G3PAT140	0.0010328177460648912
G3PAT180	0.0010328177460648912
G3PAT160	0.0010328177460648912
GND	0.003834047827020797
GNK	0.00674905390242927
GPDDA2	0.0022947016337657345
GPDDA4	0.0022947016337657345
GPDDA1	0.0022947016337657345
GPDDA3	0.0022947016337657345
GPDDA5	0.0022947016337657345
G3PSabcpp	0.00048204926108603345
G3PEabcpp	0.00048204926108603345
GLYC3Pabcpp	0.00048204926108603345
G3PCabcpp	0.00048204926108603345
G3PGabcpp	0.00048204926108603345
G3PIabcpp	0.00048204926108603345
GPDDA2pp	0.0005881464915370512
GPDDA5pp	0.0005881464915370512
GPDDA3pp	0.0005881464915370512
GPDDA1pp	0.0005881464915370512
GPDDA4pp	0.0005881464915370512
MDDCP2pp	0.0005233466207640827
MDDCP4pp	0.0005233466207640827
MDDCP1pp	0.0005233466207640827
MDDCP3pp	0.0005233466207640827
MDDCP5pp	0.0005233466207640827
RNDR4b	0.0001989373221525522
GRXR	0.0001989373221525522
PAPSR2	0.0001989373221525522
RNDR2b	0.0001989373221525522
RNDR1b	0.0001989373221525522
RNDR3b	0.0001989373221525522
MDDEP4pp	0.002872988252104488
MDDEP1pp	0.002872988252104488
MDDEP2pp	0.002872988252104488
MDDEP3pp	0.002872988252104488
G3PD2	0.0007347303392742555
G3PD5	0.004808381396995425
G3PD7	0.012540301869091379
G3PD6	0.012540301869091379
GSNK	0.006431791742838801
INSK	0.006431791742838801
G5SD	0.001121939166824511
G6PDA	0.0002038495313986396
GSPMDS	0.0014114157095403165
GSPMDA	0.0014114157095403165
G6PDH2r	0.0005555472017907781
GALCTD	0.0014343097886293512
MDH	0.00014889546226034802
GTHOr	0.0009197753738899813
MDH2	0.0005454286699298776
MDH3	0.0005454286699298776
GTHRDHpp	0.0009725794350617853
GALCTND	0.026209374233670295
GTHRDabcpp	0.000897540777786346
ME1	0.001659708325106682
ME2	0.00033220064172029734
GALCTNLt2pp	0.004369720116149711
GALCTNt2pp	0.02799246826819329
MECDPDH2	0.0007616502758598296
GTHS	0.0004875452545952022
GLYCAt2rpp	0.0044105859960163404
GALCTt2rpp	0.0044105859960163404
GLCRt2rpp	0.0044105859960163404
GTPCI	0.0010904727107790906
MECDPS	0.001408342378223485
GTPCII2	0.0019436311496906615
MELIBt2pp	0.01503164892400811
MEPCT	0.0026261535177314046
GALKr	0.0021792244640605296
GTPDPDP	0.0008856828667020795
GALM2pp	0.002724657507905499
METAT	0.0005266683649120997
GUAD	1.0
HXPRT	0.0017019187002942707
GUAPRT	0.0017019187002942707
XPPT	0.003407154267575291
METabcpp	0.0006456338389565669
METDabcpp	0.0006456338389565669
MLTG4	0.014238962419811048
MLTG5	0.014238962419811048
MLTG3	0.014238962419811048
MLTG1	0.014238962419811048
GALS3	0.002641418845522373
MLTG2	0.014238962419811048
GUAtpp	0.05492834791590514
METS	0.002213649443789646
GUI2	0.001212650685591164
GUI1	0.001212650685591164
H2Otpp	0.006624270434458276
HADPCOADH	0.014463205679236799
HBZOPT	0.0019187028494058371
METTRS	0.0010847970935266313
HCINNMt2rpp	0.08286786829136802
HPPPNt2rpp	0.08286786829136802
MG2uabcpp	0.019521608414162814
NI2uabcpp	0.009598588233479472
MGSA	0.0011593186509700406
MI1PP	0.0056654664841719335
GLCURt2rpp	0.0018514824627788296
GALURt2rpp	0.0018514824627788296
GALUi	0.0001489740679195399
HCO3E	0.0009206347702854342
GLCabcpp	0.0001586579979880194
GALabcpp	0.0001586579979880194
MLTGY2pp	0.0005070449950145693
MLTGY4pp	0.0005070449950145693
MLTGY1pp	0.0005070449950145693
MLTGY3pp	0.0005070449950145693
HCYSMT	0.006139806251323181
HCYSMT2	0.006139806251323181
HEMEOS	0.00014717419483819375
GALt2pp	0.0012824406527711496
GLCt2pp	0.0012824406527711496
HEPT1	0.0022262349733613205
GAPD	8.29844165033131e-05
GARFT	0.002504773569767979
HEPT2	0.0010916505237486523
HEPT3	0.0024535031709616295
HETZK	0.00975900325921426
LCADi	0.006874388451189515
GCALDD	0.006874388451189515
HEX1	0.0005803797536522471
PPGPPDP	0.0009514190545810156
GDPDPK	0.0009514190545810156
MMETt2pp	0.04124189034063794
HEX7	0.001435934057462059
MMSAD2	0.01596064101376594
GTPDPK	0.0011850439472781567
GDPMNP	0.0033173488758123557
MMSAD3	0.0033291026303858646
HHDDI	0.005252337865505782
HISDr	0.00013741513961712312
HISTD	0.009439297239426455
MNNH	0.0011586995980838997
HISTP	0.0013772314556893559
IGPDH	0.0013772314556893559
HISTRS	0.0006660306307584493
MOAT	0.00187424699607201
MOAT2	0.00187424699607201
TSULabcpp	0.0012524401650028483
MOBDabcpp	0.0012524401650028483
SULabcpp	0.0012524401650028483
PGI	0.00020179257438631982
TRPt2rpp	0.0016731169233504255
HISt2rpp	0.0016731169233504255
PGK	0.00010402664353059827
HKNDDH	0.060238093266944126
HKNTDH	0.060238093266944126
PGL	0.0003937382036432739
HMBS	0.0013732163222120101
PGLYCP	0.0003740258831469819
PGM	0.00012319998686742312
TUNGSabcpp	0.004303232624001091
PMPK	0.00853297287947692
HMPK1	0.004458869330798318
HOMt2pp	0.005809604022246829
PGMT	0.00022046045201299232
THRt2pp	0.0017571719893660302
HOPNTAL	0.07230230154879094
HPA3MO	0.00853294590482992
PGPP180pp	0.0015898574156675092
PGPP140	0.0015898574156675092
PGPP180	0.0015898574156675092
PGPP161	0.0015898574156675092
PGPP181pp	0.0015898574156675092
PGPP141	0.0015898574156675092
PGPP120pp	0.0015898574156675092
PGPP120	0.0015898574156675092
PGPP161pp	0.0015898574156675092
PGPP140pp	0.0015898574156675092
PGPP181	0.0015898574156675092
PGPP160	0.0015898574156675092
PGPP160pp	0.0015898574156675092
PGPP141pp	0.0015898574156675092
MOHMT	0.0022250176799561575
MTHFD	0.0009941725512784658
MTHFC	0.0009941725512784658
PGSA180	0.002415926384854481
PGSA160	0.002415926384854481
PGSA141	0.002415926384854481
PGSA120	0.002415926384854481
PGSA140	0.002415926384854481
PGSA161	0.002415926384854481
PGSA181	0.002415926384854481
PHACOAOR	0.005445290985820985
HPACt2r	0.010145064747331688
MTHFR2	0.004464489226622242
HPPK2	0.004678730986469403
HSK	0.0016614095650213895
HSST	0.005280084240724428
MTRI	0.01020611466733336
MTRK	0.02156666717477232
HSTPT	0.005751472605362651
SARCOX	0.0015691547483258675
MTRPOX	0.0015691547483258675
PHEMEabcpp	0.00734347534940876
ICDHyr	0.00013611575054133724
MUCCYCI	0.01699870345117085
ICHORS_copy1	0.006243674257052398
MUCLI	0.012473365203318354
NADDP	0.0018154715413715042
ICHORS_copy2	0.1905597108222393
PHETRS	0.0008487850931582732
NADH10	0.015360932001036129
NADH9	0.015360932001036129
NADH5	0.015360932001036129
ICL	0.003421115424797823
NADH16pp	0.00020669151694161045
NADH17pp	0.00020669151694161045
NADH18pp	0.00020669151694161045
IG3PS	0.001614607983668074
PIt2rpp	0.0008867561650566833
PIuabcpp	0.003780098960510952
IGPS	0.0041068385050797625
PRAIi	0.0041068385050797625
ILETA	0.0014718606816431436
VALTA	0.0014718606816431436
ILETRS	0.00027894795246577377
LEUt2rpp	0.005564158822765878
VALt2rpp	0.005564158822765878
ILEt2rpp	0.005564158822765878
IMPD	0.0014195958239095253
PLIPA1G161pp	0.0023117180288610597
PLIPA2G140pp	0.0023117180288610597
PLIPA1E120pp	0.0023117180288610597
PLIPA1E180pp	0.0023117180288610597
PLIPA2E141pp	0.0023117180288610597
PLIPA1A160pp	0.0023117180288610597
PLIPA1G140pp	0.0023117180288610597
PLIPA2G181pp	0.0023117180288610597
PLIPA2A161pp	0.0023117180288610597
PLIPA2E180pp	0.0023117180288610597
PLIPA2A180pp	0.0023117180288610597
PLIPA1G180pp	0.0023117180288610597
PLIPA2E160pp	0.0023117180288610597
PLIPA2A120pp	0.0023117180288610597
PLIPA1G160pp	0.0023117180288610597
PLIPA2G160pp	0.0023117180288610597
PLIPA1E140pp	0.0023117180288610597
PLIPA1E160pp	0.0023117180288610597
PLIPA1A180pp	0.0023117180288610597
PLIPA2A141pp	0.0023117180288610597
PLIPA2E181pp	0.0023117180288610597
PLIPA2G141pp	0.0023117180288610597
PLIPA1G181pp	0.0023117180288610597
PLIPA2E140pp	0.0023117180288610597
PLIPA1A141pp	0.0023117180288610597
PLIPA2G180pp	0.0023117180288610597
PLIPA1A161pp	0.0023117180288610597
PLIPA2A140pp	0.0023117180288610597
PLIPA1A140pp	0.0023117180288610597
PLIPA1G120pp	0.0023117180288610597
PLIPA2E161pp	0.0023117180288610597
PLIPA1E181pp	0.0023117180288610597
PLIPA1E161pp	0.0023117180288610597
PLIPA1G141pp	0.0023117180288610597
PLIPA2A181pp	0.0023117180288610597
PLIPA1A120pp	0.0023117180288610597
PLIPA2A160pp	0.0023117180288610597
PLIPA2G120pp	0.0023117180288610597
PLIPA2G161pp	0.0023117180288610597
PLIPA1E141pp	0.0023117180288610597
PLIPA2E120pp	0.0023117180288610597
PLIPA1A181pp	0.0023117180288610597
INDOLEt2pp	0.010472802320809662
PMDPHT	0.005037129150026686
INDOLEt2rpp	0.007982414912135324
PNTK	0.0013832613396013843
INS2D	0.001912178459043584
PNTOt4pp	0.005968050167925662
NADHNQR	0.0007980194211291734
POX	0.0005750749251347017
IPDDI	0.003706095922226924
PPA	0.000137862043434913
PPA2	0.000704619408968908
IPMD	0.0036991006341252895
OMCDC	0.0036991006341252895
IPPMIa	0.0025450667888808703
IPPMIb	0.0025450667888808703
NADK	0.0028084941288799184
IPPS	0.0050491405497979725
NADPHQR2	0.005521556606075676
NADPHQR4	0.005521556606075676
NADPHQR3	0.005521556606075676
IZPN	0.00022956639156933233
PPAt4pp	0.0002967472786326567
PROt4pp	0.0002967472786326567
NADS1	0.0005481087135038458
ACACT10	0.000981786321321748
ACACT8r	0.000981786321321748
KAT1	0.000981786321321748
ACACT8	0.000981786321321748
ACACT9	0.000981786321321748
ACACT13	0.000981786321321748
ACACT11	0.000981786321321748
ACACT12	0.000981786321321748
NADTRHD	0.00019150023181493145
THD2pp	0.0012999502707877423
PPBNGS	0.0018153773808594629
PPC	0.0010485459408611922
KDOCT2	0.001245894604035219
NAMNPP	0.0035910200740154334
PPNCL2	0.0018537948697722097
PPCDC	0.0018537948697722097
KDOPP	0.0011957398616875166
NAt3_1p5pp	0.0025081715492783116
PPCK	0.0001514141920260682
KDOPS	0.000537758200390589
PPK	0.0006331863609909112
PPK2	0.0006331863609909112
NAt3_2pp	0.005270912004111722
KG6PDC	0.006742711973210876
PPM2	0.00017572371164720302
PPM	0.00017572371164720302
Kabcpp	0.006369261706385809
NH4tpp	0.011519441378594491
NHFRBO	0.018555513351457435
PPPGO	0.0026148928510349124
PPPGO3	0.0026148928510349124
PPPNt2rpp	0.002833037291995644
Kt2pp	0.0015792492168040834
TRSARr	0.0004298785484260382
PPRDNDH	0.0004298785484260382
PPS	0.00012093387893196332
PPTHpp	0.002561218858464219
NMNAT	0.0011969967548554367
NNATr	0.0049116704087958495
PRAGSr	0.004861739238317492
PRAIS	0.0021086657592517153
NMNPtpp	0.0040616734682914326
NNAM	0.0027084086647135735
PRATPP	0.0012704719818191024
PRAMPC	0.0012704719818191024
L_LACD3	0.00024048632066574958
L_LACD2	0.00024048632066574958
NNDMBRT	0.0038664593471160642
LA4NTpp	0.003214033033521446
NNDPR	0.0018342255105888708
PRASCSi	0.0009713225509235296
LACZ	0.01357560944484623
PRFGS	0.004522291728469903
PRMICI	0.00348867811478985
LACZpp	0.0011854045923343677
NO2t2rpp	0.004338502461511322
NO3t7pp	0.004338502461511322
LADGMDH	0.0032289463744569875
NO3R2pp	0.0004330525854174459
NO3R1pp	0.0004330525854174459
PROTRS	0.0007223227593832221
LCARS	0.012572157877001573
LCARR	0.012572157877001573
PRPPS	0.00016808999333375223
PSCVT	0.003117428941363042
PSD180	0.0014519998452232011
PSD140	0.0014519998452232011
PSD161	0.0014519998452232011
PSD160	0.0014519998452232011
PSD141	0.0014519998452232011
PSD181	0.0014519998452232011
PSD120	0.0014519998452232011
LCTStpp	0.014790763651045561
PSP_L	0.0018925446899039247
LDH_D	0.0008818827888780553
PSSA120	0.0019657317621819834
PSSA161	0.0019657317621819834
PSSA181	0.0019657317621819834
PSSA160	0.0019657317621819834
PSSA141	0.0019657317621819834
PSSA140	0.0019657317621819834
PSSA180	0.0019657317621819834
LDH_D2	0.0008818827888780553
PTA2	0.0007400508818490013
PTAr	0.0007400508818490013
LEUTRS	0.0006145317542390591
LGTHL	0.0005500578361030954
PTPATi	0.0013284456788269685
NODOy	0.003465832323120155
NODOx	0.003465832323120155
LIPAHTex	0.0041839404589041574
LIPAHT2ex	0.0041839404589041574
LPADSS	0.0024499582266139432
LPLIPAL1A181pp	0.003300222856834724
LPLIPAL1E181pp	0.003300222856834724
LPLIPAL1E141pp	0.003300222856834724
LPLIPAL1A120pp	0.003300222856834724
LPLIPAL1G160pp	0.003300222856834724
LPLIPAL1G180pp	0.003300222856834724
LPLIPAL1E140pp	0.003300222856834724
LPLIPAL1G181pp	0.003300222856834724
LPLIPAL1G141pp	0.003300222856834724
LPLIPAL1A180pp	0.003300222856834724
LPLIPAL1G120pp	0.003300222856834724
LPLIPAL1A140pp	0.003300222856834724
LPLIPAL1E160pp	0.003300222856834724
LPLIPAL1A161pp	0.003300222856834724
LPLIPAL1G140pp	0.003300222856834724
LPLIPAL1E161pp	0.003300222856834724
LPLIPAL1A160pp	0.003300222856834724
LPLIPAL1E180pp	0.003300222856834724
LPLIPAL1G161pp	0.003300222856834724
LPLIPAL1E120pp	0.003300222856834724
LPLIPAL1A141pp	0.003300222856834724
NPHS	0.0011950479275330541
NTD6	0.000704619408968908
NTD5	0.000704619408968908
NTD12	0.000704619408968908
NTD3	0.000704619408968908
NTD8	0.000704619408968908
NTD1	0.000704619408968908
PTRCTA	0.0011640314548667337
PTRCabcpp	0.0012678712883757517
SPMDabcpp	0.0012678712883757517
LPLIPAL2ATG120	0.001653324102200951
LPLIPAL2ATG180	0.001653324102200951
LPLIPAL2ATG141	0.001653324102200951
LPLIPAL2ATG140	0.001653324102200951
LPLIPAL2A180	0.001653324102200951
LPLIPAL2ATE180	0.001653324102200951
LPLIPAL2E161	0.001653324102200951
LPLIPAL2A161	0.001653324102200951
LPLIPAL2G181	0.001653324102200951
LPLIPAL2E180	0.001653324102200951
LPLIPAL2ATG160	0.001653324102200951
LPLIPAL2G141	0.001653324102200951
LPLIPAL2E120	0.001653324102200951
LPLIPAL2G120	0.001653324102200951
LPLIPAL2E141	0.001653324102200951
LPLIPAL2G180	0.001653324102200951
LPLIPAL2E140	0.001653324102200951
LPLIPAL2A181	0.001653324102200951
LPLIPAL2ATE141	0.001653324102200951
LPLIPAL2G160	0.001653324102200951
LPLIPAL2A140	0.001653324102200951
LPLIPAL2E181	0.001653324102200951
LPLIPAL2ATG161	0.001653324102200951
LPLIPAL2ATE181	0.001653324102200951
LPLIPAL2G140	0.001653324102200951
LPLIPAL2ATE120	0.001653324102200951
