reaction	linear_coefficient
EAR160x	0.006332352195482904
EAR120x	0.006332352195482904
EAR140y	0.006332352195482904
EAR100x	0.006332352195482904
EAR140x	0.006332352195482904
CPC4MT	0.00032484127885078245
CPC5MT	0.00035343443476894526
ALLTN	0.00017288135973378776
CPC6MT	0.00028814518742132137
ALLULPE	0.0001380568762201574
ECAtpp	0.0012198354442406458
CPC6R	0.0004317171767532573
CPC8MM	0.0002656959123768679
ALPATE160pp	1.0
ALPATG160pp	1.0
CPPPGO	0.00036195168098993095
ECOAH3	0.0025525437501427153
HACD7i	0.0025525437501427153
ECOAH7	0.0025525437501427153
ECOAH4	0.0025525437501427153
HACD8i	0.0025525437501427153
ECOAH1	0.0025525437501427153
HACD4i	0.0025525437501427153
HACD2i	0.0025525437501427153
CTECOAI6	0.0025525437501427153
HACD6i	0.0025525437501427153
HACD5i	0.0025525437501427153
ECOAH5	0.0025525437501427153
CTECOAI8	0.0025525437501427153
HACD1i	0.0025525437501427153
ECOAH2	0.0025525437501427153
HACD3i	0.0025525437501427153
ECOAH6	0.0025525437501427153
CTECOAI7	0.0025525437501427153
ECOAH8	0.0025525437501427153
CPPPGO2	0.0026004745131079504
ALR2	0.022970824490245977
DKGLCNR1	0.022970824490245977
EDA	0.001246820895859223
EDD	0.0004949306219885465
CTBTabcpp	0.00041818588075849766
PROabcpp	0.00041818588075849766
CRNabcpp	0.00041818588075849766
CRNDabcpp	0.00041818588075849766
EDTXS1	0.0008278701973937268
EDTXS2	0.0010910110498215013
EDTXS4	0.0010910110498215013
GLYCDx	0.0013135658022468218
ALR4x	0.0013135658022468218
LALDO2x	0.0013135658022468218
EDTXS3	0.00022243279207335073
CRNDt2rpp	0.016857397273835176
PROt2rpp	0.016857397273835176
CRNt2rpp	0.016857397273835176
CTBTt2rpp	0.016857397273835176
ALTRH	0.04665344191612674
ENO	0.04961715040895245
AMALT1	0.002534645376013937
AMALT2	0.002534645376013937
AMALT3	0.002534645376013937
AMALT4	0.002534645376013937
CS	0.010324864998865813
AMANAPEr	0.0006685491619770677
AMAOTr	0.00010555253893763213
ENTERES2	8.444139158574687e-05
ENTERES	8.444139158574687e-05
CSND	0.0009764344559693094
AMMQLT8	0.0041590473295910904
OMBZLM	0.0041590473295910904
ETHAAL	0.00020495451716777698
AMPMS2	0.0003587381507701715
ETHAt	0.0009143821025489176
CSNt2pp	0.00011201674200225024
AMPN	0.002629199004932586
CTPS2	0.012364507791477021
CU1Opp	0.0013192730423526398
FEROpp	0.0013192730423526398
F6PA	0.00011557687627674122
AMPTASEPG	0.006282872609493942
AMPTASECG	0.005708725464644855
G6PP	0.001102935940458152
G3PT	0.001102935940458152
F6PP	0.001102935940458152
R5PP	0.001102935940458152
MN6PP	0.001102935940458152
CU1abcpp	0.0007131568397178151
CYANST	0.0004674556341789151
GAM6Pt6_2pp	0.0001082912245709418
G6Pt6_2pp	0.0001082912245709418
MAN6Pt6_2pp	0.0001082912245709418
F6Pt6_2pp	0.0001082912245709418
FA100ACPHi	0.00025875902574451986
FA80ACPHi	0.00025875902574451986
FA140ACPHi	0.00025875902574451986
FA160ACPHi	0.00025875902574451986
FA141ACPHi	0.00025875902574451986
FA161ACPHi	0.00025875902574451986
FA120ACPHi	0.00025875902574451986
THZPSN	0.0034089753167112933
CYANSTpp	0.0003324500977492039
FACOAE60	0.0021789947358977807
FACOAE180	0.0021789947358977807
FACOAE141	0.0021789947358977807
FACOAE80	0.0021789947358977807
FACOAE160	0.0021789947358977807
FACOAE181	0.0021789947358977807
FACOAE140	0.0021789947358977807
FACOAE100	0.0021789947358977807
FACOAE120	0.0021789947358977807
FACOAE161	0.0021789947358977807
LALGP	0.006282872609493942
CYNTt2pp	0.00017482979910169913
ANHMK	0.0010389353806192461
CYS	0.00024640522897442416
CYSTS	0.00024640522897442416
FACOAL181t2pp	0.000919944229225911
FACOAL141t2pp	0.000919944229225911
FACOAL161t2pp	0.000919944229225911
FACOAL80t2pp	0.000919944229225911
FACOAL60t2pp	0.000919944229225911
FACOAL180t2pp	0.000919944229225911
FACOAL160t2pp	0.000919944229225911
FACOAL140t2pp	0.000919944229225911
FACOAL120t2pp	0.000919944229225911
FACOAL100t2pp	0.000919944229225911
ANS	0.0002808736117002761
ANPRT	0.0002808736117002761
FLVR	0.008120813093164005
FLVRx	0.008120813093164005
FMNRx2	0.008120813093164005
FADRx	0.008120813093164005
FE3Ri	0.008120813093164005
FMNRx	0.008120813093164005
SULR	0.0006857927702296735
FADRx2	0.0006857927702296735
CYSDDS	0.0018135129092876115
AOXSr	0.0002346727322809405
CYSTL	0.00031603792358361375
CYSDS	0.00031603792358361375
AP5AH	0.0026519404599985334
AP4AH	0.0026519404599985334
GP4GH	0.0026519404599985334
DHPPDA2	0.0009127893496324173
APRAUR	0.0009127893496324173
CYSS	0.00825054304510084
FBA	0.1042920373745507
ARAI	0.0002503758103353133
ARAT	0.0022830690999667315
TRPTA	0.0022830690999667315
LEUTAi	0.0022830690999667315
FBP	0.009837400065419806
FECRMabcpp	0.00023641634183238773
FEOXAMabcpp	0.00023641634183238773
CPGNabcpp	0.00023641634183238773
FE3HOXabcpp	0.00023641634183238773
ARBTNabcpp	0.00023641634183238773
CYSSADS	0.0004447101716340263
CYSTGL	0.0002675123286358228
ARBt2rpp	0.0001144201961034412
CYSTRS	0.0038816807859890982
LCTSt3ipp	0.0002493250980497917
MELIBt3ipp	0.00016852776681012657
ARBt3ipp	0.00016852776681012657
FCI	0.00012490936724424164
FCLK	0.00011782044047123493
ARD1	0.000686284045374299
FCLPA	9.517618582889642e-05
GTHRDabc2pp	0.0006109765461099229
CYSabc2pp	0.0006109765461099229
GF6PTA	0.007662118999358039
CYTBDpp	0.007408266753085895
GGGABAH	0.004897780999166539
FDH4pp_1	0.03063568596977652
FDH5pp_1	0.03063568596977652
GGPTRCO	0.0026821326843364363
GGPTRCS	0.007294607541750893
GLNS	0.007294607541750893
CYTBO3_4pp	0.033745160869204344
GLA	0.0018689260571370634
GLBRAN2	0.008698283587183721
MALTATr	0.002374481454717895
GLCATr	0.002374481454717895
FDMO2	0.0001857435078627793
FDMO	0.0001857435078627793
FDMO6	0.0001857435078627793
FDMO4	0.0001857435078627793
FDMO3	0.0001857435078627793
DCYTD	0.0008996045949812515
CYTD	0.0008996045949812515
GLCDpp	0.023864805253016222
FE2abcpp	0.0004502811010487549
FE2t2pp	0.0012573548972353295
MNt2pp	0.0012573548972353295
FEENTERabcpp	0.0001509699412670193
FE3DHBZSabcpp	0.0001509699412670193
GLCNt2rpp	0.0005179244956132811
CYTDK2	0.0007835977369005792
URIK2	0.0007835977369005792
CYTK1	0.0028183505560233674
CYTK2	0.0028183505560233674
UMPK	0.0028183505560233674
GLCOAS	0.041474538129414554
SUCOAS	0.041474538129414554
MLTP1	0.0034755427813284506
MLTP2	0.0034755427813284506
GLCP2	0.013331191054123174
MLTP3	0.0034755427813284506
GLCP	0.013331191054123174
L_LACt2rpp	0.0011274128051308415
GLYCLTt2rpp	0.0011274128051308415
D_LACt2pp	0.0011274128051308415
D5KGK	0.004528448315116971
GLCRAL	0.0017181769469510496
DAAD	0.008380556695965862
GLCRD	0.0007803877548419909
DAGK161	0.002096476700016957
DAGK181	0.002096476700016957
DAGK160	0.002096476700016957
DAGK140	0.002096476700016957
DAGK141	0.002096476700016957
DAGK180	0.002096476700016957
DAGK120	0.002096476700016957
DAPAL	0.00010959391795846742
GLCS1	0.0077551559153458205
DAPDC	0.0003417363550423979
DAPE	0.0021742496595007063
DASYN180	0.0032770205178721547
DASYN161	0.0032770205178721547
DASYN141	0.0032770205178721547
DASYN160	0.0032770205178721547
DASYN140	0.0032770205178721547
DASYN120	0.0032770205178721547
DASYN181	0.0032770205178721547
GLDBRAN2	0.005410051680957238
DB4PS	0.021510372352699685
GLGC	0.01620726559503203
DBTS	0.00034268954845750226
DCTPD	0.0022278942345337655
FFSD	0.00023748939788279772
GLNTRS	0.002393946434091077
FFSD1r	0.00024177446447005247
OCDCAtexi	0.0027242995086870676
HDCEAtexi	0.0027242995086870676
DDCAtexi	0.0027242995086870676
TTDCEAtexi	0.0027242995086870676
OCDCEAtexi	0.0027242995086870676
HDCAtexi	0.0027242995086870676
TTDCAtexi	0.0027242995086870676
GLNabcpp	0.010383873884968831
DDGALK	0.0003606313812344374
FGLU	0.00721152298673338
GLTPD	0.00012044969618784762
DDGLK	0.0006255697575736966
DDPA	0.0008639721534053206
HYD1pp	0.0001851501344349535
FHL	0.0006546780511102599
GLU5K	0.001569799927688818
GLUCYS	0.008499172764230487
GLUDxi	0.010619108071171909
GLUDy	0.010619108071171909
DDPGALA	0.0002126584656763926
GLUPRT	0.0022124757294967154
GK1	0.004093731332930099
DGK1	0.004093731332930099
GLUR	0.001859690112244278
DHAD2	0.0016431891805893807
DHAD1	0.0016431891805893807
GLUSy	0.001002131676018438
DHAK	0.0011576273279568533
RNTR4c	0.0038692627124028243
RNTR3c	0.0038692627124028243
RNTR1c	0.0038692627124028243
RNTR2c	0.0038692627124028243
FLDR	0.0038692627124028243
GLUTRR	0.003914904319378629
GLUTRS	0.0051987763256383995
FMETTRS	0.005588376020307208
GLUt4pp	0.0022303495153427294
GLYCtpp	0.0004123508698959363
GLYALDtpp	0.0004123508698959363
UREAtpp	0.0004123508698959363
RBFK	0.0022501522234065195
FMNAT	0.0022501522234065195
GLYAT	0.005727521340543021
GLYC3Pt6pp	0.00020643713083645792
FORAMD	0.00010294626801096544
PPDD	0.0001559131637114437
GLYCDH	0.0001559131637114437
FORtppi	0.0046763005314637285
FORt2pp	0.0046763005314637285
LYSTRS	0.00428146176803069
LYSt2pp	0.003116268744642145
FRD2	0.0034164376590793415
FRD3	0.0034164376590793415
LYXt2pp	0.0004152133385177032
RMNtpp	0.0004152133385177032
GLYCK2	0.0016035104180812407
M1PD	0.0021929135631280007
FRUK	0.0004039734898213261
FTHFD	0.0013882686064066153
FUCtpp	0.00010602994548316147
MACPT	0.00019445778429075253
MALDDH	0.0004391609506003777
FUM	0.006952447018097098
GLYK	0.0007866016036882514
MALS	0.00045214373086028913
MAN6PI	0.002741853301896913
MANAO	0.0009487633714473087
G1PACT	0.005650940325470665
UAGDP	0.005650940325470665
GLYOX	0.0004364045368448556
GAL1PPpp	0.0017104188741581406
G1PPpp	0.0017104188741581406
GLYTRS	0.004444878217263627
MCPST	0.007832443135640696
G1PTT	0.005997472163618469
MCTP1App	0.012587722310870977
MCTP1Bpp	0.0015111838260582421
MPTG	0.0015111838260582421
MPTG2	0.0015111838260582421
MCTP2App	0.012587722310870977
GMHEPPA	0.0013041890493366965
GMPR	0.0030384828842452407
G1SAT	0.00211024113480013
GMPS2	0.0029768517831431415
NTD5pp	0.004898637624552003
NTD11pp	0.004898637624552003
PSP_Lpp	0.00037658038038168085
G2PPpp	0.00037658038038168085
NTD6pp	0.004898637624552003
NTD8pp	0.004898637624552003
NTD10pp	0.004898637624552003
NTD9pp	0.004898637624552003
NTD4pp	0.004898637624552003
R5PPpp	0.00037658038038168085
TYRPpp	0.00037658038038168085
NTD2pp	0.004898637624552003
NTD3pp	0.004898637624552003
NTD12pp	0.004898637624552003
NTD1pp	0.004898637624552003
PTHRpp	0.00037658038038168085
NTD7pp	0.004898637624552003
G3PAT120	0.0013734773608992915
G3PAT141	0.0013734773608992915
G3PAT160	0.0013734773608992915
G3PAT161	0.0013734773608992915
G3PAT140	0.0013734773608992915
G3PAT181	0.0013734773608992915
G3PAT180	0.0013734773608992915
GND	0.001860677702587818
GNK	0.00031107716189576366
GPDDA3	0.005308748708819179
GPDDA2	0.005308748708819179
GPDDA1	0.005308748708819179
GPDDA5	0.005308748708819179
GPDDA4	0.005308748708819179
G3PCabcpp	0.004610007873619962
G3PIabcpp	0.004610007873619962
GLYC3Pabcpp	0.004610007873619962
G3PSabcpp	0.004610007873619962
G3PGabcpp	0.004610007873619962
G3PEabcpp	0.004610007873619962
GPDDA2pp	0.0003291725582787876
GPDDA4pp	0.0003291725582787876
GPDDA5pp	0.0003291725582787876
GPDDA3pp	0.0003291725582787876
GPDDA1pp	0.0003291725582787876
MDDCP2pp	0.006517269807794129
MDDCP4pp	0.006517269807794129
MDDCP1pp	0.006517269807794129
MDDCP5pp	0.006517269807794129
MDDCP3pp	0.006517269807794129
RNDR4b	0.012707693536644945
RNDR2b	0.012707693536644945
RNDR1b	0.012707693536644945
GRXR	0.012707693536644945
PAPSR2	0.012707693536644945
RNDR3b	0.012707693536644945
MDDEP2pp	0.0007040854036657145
MDDEP4pp	0.0007040854036657145
MDDEP3pp	0.0007040854036657145
MDDEP1pp	0.0007040854036657145
G3PD2	0.0033714002280815928
G3PD5	0.00024005231559232063
G3PD7	0.00013948957104267503
G3PD6	0.00013948957104267503
INSK	0.0008443998347487533
GSNK	0.0008443998347487533
G5SD	0.0017839413658572486
G6PDA	0.010395002240664837
GSPMDS	0.0010708099002389084
GSPMDA	0.0010708099002389084
G6PDH2r	0.002337273747649335
GALCTD	0.0007316349826141181
MDH	0.032005300682695914
GTHOr	0.003695845548353976
MDH3	0.004126619882205113
MDH2	0.004126619882205113
GTHRDHpp	0.006046690645640883
GALCTND	0.0002359483739720166
GTHRDabcpp	0.003604436421321223
ME1	0.0029723201765066015
ME2	0.0035585363679614345
GALCTNLt2pp	0.00019609519383107998
GALCTNt2pp	9.892117885977097e-05
MECDPDH2	0.006303789515246007
GTHS	0.002970123672035905
GLYCAt2rpp	0.0010084406193746824
GALCTt2rpp	0.0010084406193746824
GLCRt2rpp	0.0010084406193746824
GTPCI	0.0033027758111541764
MECDPS	0.0024442810070818876
GTPCII2	0.0011423834939243655
MELIBt2pp	0.0011014293359421703
MEPCT	0.0008369420525200834
GALKr	0.0008903414882154903
GTPDPDP	0.0013967696218518842
GALM2pp	0.0006206839569976865
METAT	0.012267570398589708
GUAPRT	0.0015647736172555995
XPPT	0.0007829331412636228
HXPRT	0.0015647736172555995
METabcpp	0.004614077764953681
METDabcpp	0.004614077764953681
MLTG4	0.0003471097469810846
MLTG2	0.0003471097469810846
MLTG1	0.0003471097469810846
MLTG5	0.0003471097469810846
MLTG3	0.0003471097469810846
GALS3	0.002811273130836633
GUAtpp	0.00019270575608260215
METS	0.0012433063322872398
GUI1	0.0650883445642701
GUI2	0.0650883445642701
H2Otpp	0.0013015583675444115
HADPCOADH	0.00016626108031583201
HBZOPT	0.0016697382841295077
METTRS	0.0017514371883833486
HPPPNt2rpp	0.00013241227406226837
HCINNMt2rpp	0.00013241227406226837
NI2uabcpp	0.00023300240487006136
MG2uabcpp	0.00019498164654568122
MGSA	0.0018010011184479058
MI1PP	0.0012175638088263417
GALURt2rpp	0.06583148985863758
GLCURt2rpp	0.06583148985863758
GALUi	0.08859859978711325
HCO3E	0.010997529830018136
GALabcpp	0.00417432011193036
GLCabcpp	0.00417432011193036
MLTGY1pp	0.004944383066772635
MLTGY2pp	0.004944383066772635
MLTGY3pp	0.004944383066772635
MLTGY4pp	0.004944383066772635
HCYSMT	0.00032836682129311606
HCYSMT2	0.00032836682129311606
HEMEOS	0.0256384058174393
GLCt2pp	0.002770391386583624
GALt2pp	0.002770391386583624
HEPT1	0.000864915457830091
GAPD	0.09052079977482452
GARFT	0.0008400883660418773
HEPT2	0.0029348185054411243
HEPT3	0.0006375403498004321
HETZK	9.055843706322869e-05
GCALDD	0.00046112241664991537
LCADi	0.00046112241664991537
HEX1	0.0037660924314773573
GDPDPK	0.0030114185268965404
PPGPPDP	0.002858953186957504
MMETt2pp	0.00012325834008719363
HEX7	0.0020075852040038677
MMSAD2	0.0004008035687193517
GTPDPK	0.0030114185268965404
GDPMNP	0.0006550034906643581
MMSAD3	0.007594927212829149
HHDDI	0.0002993733558141118
HISDr	0.05028983203538063
HISTD	0.0001551881865218642
MNNH	0.009633388393545566
IGPDH	0.0008256800819799956
HISTP	0.0008256800819799956
HISTRS	0.00669017624671594
MOAT	0.0008227557118300531
MOAT2	0.0008227557118300531
SULabcpp	0.001297275539968985
TSULabcpp	0.001297275539968985
MOBDabcpp	0.001297275539968985
PGI	0.010424391216389299
TRPt2rpp	0.0037064500832849285
HISt2rpp	0.0037064500832849285
PGK	0.029697743657168717
HKNTDH	9.691406848057963e-05
HKNDDH	9.691406848057963e-05
PGL	0.004649334003441718
HMBS	0.0020045149522015496
PGLYCP	0.005449990588833879
PGM	0.028517075698811973
TUNGSabcpp	0.0008027782760973921
PMPK	0.0001442592232707129
HMPK1	0.0009856295774988276
HOMt2pp	0.0007252749792465905
PGMT	0.010039158736490307
THRt2pp	0.0010295912301757774
HOPNTAL	0.00011460871108743774
HPA3MO	0.0006939395102985424
PGPP180	0.0033885399791495617
PGPP160	0.0033885399791495617
PGPP120pp	0.0033885399791495617
PGPP181pp	0.0033885399791495617
PGPP141	0.0033885399791495617
PGPP160pp	0.0033885399791495617
PGPP120	0.0033885399791495617
PGPP181	0.0033885399791495617
PGPP140	0.0033885399791495617
PGPP161pp	0.0033885399791495617
PGPP141pp	0.0033885399791495617
PGPP180pp	0.0033885399791495617
PGPP161	0.0033885399791495617
PGPP140pp	0.0033885399791495617
MOHMT	0.001207448639184985
MTHFD	0.0014103896102725037
MTHFC	0.0014103896102725037
PGSA181	0.0014062294253049403
PGSA141	0.0014062294253049403
PGSA160	0.0014062294253049403
PGSA180	0.0014062294253049403
PGSA161	0.0014062294253049403
PGSA140	0.0014062294253049403
PGSA120	0.0014062294253049403
PHACOAOR	0.00016776021159512736
HPACt2r	0.00016788729027310736
MTHFR2	0.0005129007491505215
HPPK2	0.000464708135397952
HSK	0.000953142515458849
HSST	0.00026679959417567233
MTRI	0.0002409912448629104
MTRK	0.00020479475071883988
HSTPT	0.0002835439643661967
MTRPOX	0.000985782696427745
SARCOX	0.000985782696427745
PHEMEabcpp	0.000629769408315814
ICDHyr	0.010409790599366243
MUCCYCI	9.636199172273763e-05
ICHORS_copy1	0.0005608705927316615
MUCLI	0.00019644462040308803
NADDP	0.0024146442275957618
ICHORS_copy2	8.415151853271191e-05
PHETRS	0.0030636901103971606
NADH10	0.0004108634753802263
NADH9	0.0004108634753802263
NADH5	0.0004108634753802263
ICHORT	9.73559392334028e-05
ICL	0.0005059206171123989
NADH17pp	0.014406677005045726
NADH16pp	0.014406677005045726
NADH18pp	0.014406677005045726
IG3PS	0.0008572936338006482
PIt2rpp	0.003541042326572427
PIuabcpp	0.0017998104320758252
PRAIi	0.0006856058243636434
IGPS	0.0006856058243636434
ILETA	0.001046734731997464
VALTA	0.001046734731997464
ILETRS	0.004875979658660652
VALt2rpp	0.0011488353318577713
ILEt2rpp	0.0011488353318577713
LEUt2rpp	0.0011488353318577713
IMPD	0.0023907272552807623
PLIPA1E140pp	0.0012259567610544229
PLIPA2A160pp	0.0012259567610544229
PLIPA1A141pp	0.0012259567610544229
PLIPA1G120pp	0.0012259567610544229
PLIPA1G141pp	0.0012259567610544229
PLIPA2E141pp	0.0012259567610544229
PLIPA1A160pp	0.0012259567610544229
PLIPA1E141pp	0.0012259567610544229
PLIPA1E180pp	0.0012259567610544229
PLIPA2A140pp	0.0012259567610544229
PLIPA1A140pp	0.0012259567610544229
PLIPA1E120pp	0.0012259567610544229
PLIPA1A181pp	0.0012259567610544229
PLIPA1A120pp	0.0012259567610544229
PLIPA1G140pp	0.0012259567610544229
PLIPA2A181pp	0.0012259567610544229
PLIPA1A161pp	0.0012259567610544229
PLIPA1G161pp	0.0012259567610544229
PLIPA1E161pp	0.0012259567610544229
PLIPA2G161pp	0.0012259567610544229
PLIPA1A180pp	0.0012259567610544229
PLIPA2E160pp	0.0012259567610544229
PLIPA2A180pp	0.0012259567610544229
PLIPA1G180pp	0.0012259567610544229
PLIPA1G160pp	0.0012259567610544229
PLIPA1E181pp	0.0012259567610544229
PLIPA2A161pp	0.0012259567610544229
PLIPA2G180pp	0.0012259567610544229
PLIPA2A141pp	0.0012259567610544229
PLIPA2E181pp	0.0012259567610544229
PLIPA2G120pp	0.0012259567610544229
PLIPA1G181pp	0.0012259567610544229
PLIPA2E120pp	0.0012259567610544229
PLIPA2G160pp	0.0012259567610544229
PLIPA2E180pp	0.0012259567610544229
PLIPA1E160pp	0.0012259567610544229
PLIPA2G141pp	0.0012259567610544229
PLIPA2A120pp	0.0012259567610544229
PLIPA2E161pp	0.0012259567610544229
PLIPA2G140pp	0.0012259567610544229
PLIPA2G181pp	0.0012259567610544229
PLIPA2E140pp	0.0012259567610544229
INDOLEt2pp	0.00031662669434991895
PMDPHT	0.0005309944295168188
INDOLEt2rpp	0.000572853659704055
PNTK	0.0003067743261612093
INS2D	0.0047413560455856945
PNTOt4pp	0.0007298559301257443
NADHNQR	0.0016540518724042857
POX	0.009780789626948685
IPDDI	0.0011304196643529376
PPA2	0.005562434887533396
PPA	0.01531624294423023
OMCDC	0.00035743491376320476
IPMD	0.00035743491376320476
IPPMIb	0.0005146799696616082
IPPMIa	0.0005146799696616082
PPAKr	0.016316115066170523
TRE6PP	0.016316115066170523
NADK	0.0007814769282980049
IPPS	0.000413260696392589
NADPHQR3	0.00035846207429081074
NADPHQR4	0.00035846207429081074
NADPHQR2	0.00035846207429081074
IZPN	0.009242777257900604
PROt4pp	0.004378670360045888
PPAt4pp	0.004378670360045888
NADS1	0.003505791097695012
KAT1	0.003355784971213681
ACACT9	0.003355784971213681
ACACT8	0.003355784971213681
ACACT13	0.003355784971213681
ACACT10	0.003355784971213681
ACACT11	0.003355784971213681
ACACT8r	0.003355784971213681
ACACT12	0.003355784971213681
THD2pp	0.0013253154477301217
NADTRHD	0.008774856487885405
PPBNGS	0.001529934547383365
PPC	0.0017902962131674772
KDOCT2	0.002479904701115379
NAMNPP	0.0013187677988333699
PPNCL2	0.0005839604100731546
PPCDC	0.0005839604100731546
KDOPP	0.0039735548192996115
NAt3_1p5pp	0.0005499116427917747
PPCK	0.004174476466306648
KDOPS	0.003999678628371514
PPK	0.004083883898602629
PPK2	0.004083883898602629
NAt3_2pp	0.0010975486879464596
KG6PDC	0.00032154152051574645
PPM2	0.020276868495432192
PPM	0.020276868495432192
Kabcpp	0.00019774283718103453
NH4tpp	0.00023894476782489405
NHFRBO	0.0001741565050534542
PPPGO	0.0009583420830443278
PPPGO3	0.0009583420830443278
PPPNt2rpp	0.0013476991486371397
Kt2pp	0.002078746945409371
TRSARr	0.0036618808835120475
PPRDNDH	0.0036618808835120475
PPS	0.03114952635881773
PPTHpp	0.0005837606559508387
NMNAT	0.004013239851705289
NNATr	0.000952028322404818
PRAGSr	0.00038523418917824076
PRAIS	0.0008754194994123307
NMNPtpp	0.003889923282331987
NNAM	0.0007384052335875408
PRATPP	0.001226041428255489
PRAMPC	0.001226041428255489
L_LACD3	0.0019326028322094815
L_LACD2	0.0019326028322094815
NNDMBRT	0.00033282819391172177
LA4NTpp	0.0022224304352248423
NNDPR	0.0008831577316153769
PRASCSi	0.0038001023908120417
LACZ	0.00010682255094485116
PRFGS	0.0005624648204193809
PRMICI	0.0005435814540612106
LACZpp	0.0027137188150808027
NO3t7pp	0.0006410168530679208
NO2t2rpp	0.0006410168530679208
LADGMDH	0.0009733679520837192
NO3R1pp	0.004714928701075236
NO3R2pp	0.004714928701075236
PROTRS	0.002789202387638942
LCARR	0.00013560997666607014
LCARS	0.00013560997666607014
PRPPS	0.005625801204899112
PSCVT	0.001297662462086391
PSD160	0.0015029117479664403
PSD120	0.0015029117479664403
PSD180	0.0015029117479664403
PSD181	0.0015029117479664403
PSD161	0.0015029117479664403
PSD141	0.0015029117479664403
PSD140	0.0015029117479664403
LCTStpp	0.0002485888444953994
PSP_L	0.0012135541920315696
LDH_D	0.003896334112820902
PSSA141	0.0019333070191940053
PSSA180	0.0019333070191940053
PSSA181	0.0019333070191940053
PSSA140	0.0019333070191940053
PSSA161	0.0019333070191940053
PSSA160	0.0019333070191940053
PSSA120	0.0019333070191940053
LDH_D2	0.0028967355185318
PTAr	0.0040640745165959336
PTA2	0.0040640745165959336
LEUTRS	0.005398836210403861
LGTHL	0.0038762935334774058
PTPATi	0.0017189413289076208
NODOy	0.000321512928151332
NODOx	0.000321512928151332
LIPAHT2ex	0.00080988074540632
LIPAHTex	0.00080988074540632
LPADSS	0.0018222014914254852
LPLIPAL1A181pp	0.0012440819562644931
LPLIPAL1A120pp	0.0012440819562644931
LPLIPAL1G141pp	0.0012440819562644931
LPLIPAL1A180pp	0.0012440819562644931
LPLIPAL1E180pp	0.0012440819562644931
LPLIPAL1G181pp	0.0012440819562644931
LPLIPAL1E120pp	0.0012440819562644931
LPLIPAL1G180pp	0.0012440819562644931
LPLIPAL1E161pp	0.0012440819562644931
LPLIPAL1A161pp	0.0012440819562644931
LPLIPAL1A140pp	0.0012440819562644931
LPLIPAL1G120pp	0.0012440819562644931
LPLIPAL1E181pp	0.0012440819562644931
LPLIPAL1G140pp	0.0012440819562644931
LPLIPAL1E140pp	0.0012440819562644931
LPLIPAL1G160pp	0.0012440819562644931
LPLIPAL1E160pp	0.0012440819562644931
LPLIPAL1E141pp	0.0012440819562644931
LPLIPAL1G161pp	0.0012440819562644931
LPLIPAL1A160pp	0.0012440819562644931
LPLIPAL1A141pp	0.0012440819562644931
NPHS	0.0028700376451011355
NTD6	0.005562434887533396
NTD12	0.005562434887533396
NTD1	0.005562434887533396
NTD8	0.005562434887533396
NTD5	0.005562434887533396
NTD3	0.005562434887533396
PTRCTA	0.008978312323115866
SPMDabcpp	0.0032934379405291383
PTRCabcpp	0.0032934379405291383
LPLIPAL2E180	0.0053018582021952965
LPLIPAL2A181	0.0053018582021952965
LPLIPAL2ATG161	0.0053018582021952965
LPLIPAL2E120	0.0053018582021952965
LPLIPAL2A141	0.0053018582021952965
LPLIPAL2ATE181	0.0053018582021952965
LPLIPAL2ATG120	0.0053018582021952965
LPLIPAL2E141	0.0053018582021952965
LPLIPAL2G180	0.0053018582021952965
LPLIPAL2G181	0.0053018582021952965
LPLIPAL2A120	0.0053018582021952965
LPLIPAL2ATE161	0.0053018582021952965
LPLIPAL2ATE141	0.0053018582021952965
LPLIPAL2A140	0.0053018582021952965
LPLIPAL2A161	0.0053018582021952965
LPLIPAL2ATG180	0.0053018582021952965
LPLIPAL2ATE180	0.0053018582021952965
LPLIPAL2E181	0.0053018582021952965
LPLIPAL2ATE120	0.0053018582021952965
LPLIPAL2A180	0.0053018582021952965
LPLIPAL2G141	0.0053018582021952965
LPLIPAL2G120	0.0053018582021952965
LPLIPAL2A160	0.0053018582021952965
LPLIPAL2G140	0.0053018582021952965
LPLIPAL2ATE160	0.0053018582021952965
LPLIPAL2ATG140	0.0053018582021952965
LPLIPAL2E140	0.0053018582021952965
LPLIPAL2ATE140	0.0053018582021952965
LPLIPAL2ATG181	0.0053018582021952965
LPLIPAL2G160	0.0053018582021952965
LPLIPAL2ATG160	0.0053018582021952965
LPLIPAL2E161	0.0053018582021952965
LPLIPAL2ATG141	0.0053018582021952965
LPLIPAL2G161	0.0053018582021952965
LPLIPAL2E160	0.0053018582021952965
LYSDC	0.00093626172754435
NTD2	0.005562434887533396
NTD7	0.005562434887533396
NTD10	0.005562434887533396
NTD9	0.005562434887533396
NTD11	0.005562434887533396
NTD4	0.005562434887533396
THRD	0.010697405832097636
UGLCURPpp	0.004898637624552003
UDPGALPpp	0.004898637624552003
UACGALPpp	0.004898637624552003
UACGAMPpp	0.004898637624552003
UDPGPpp	0.004898637624552003
NTP5	0.002626213546416793
NTP3	0.002626213546416793
NTP10	0.002626213546416793
NTP1	0.002626213546416793
NTP11	0.0011963734503004822
NTP12	0.0011963734503004822
NTPP6	0.0008777487854694092
NTPP8	0.0008777487854694092
NTPP4	0.0008777487854694092
NTPP10	0.0009876487367079345
NTPP11	0.0009876487367079345
NTPP9	0.0009876487367079345
THRD_L	0.005571889581865354
