reaction	linear_coefficient
E4PD	0.0032588208556626674
ALLTAMH	0.04581231511183157
EAR121x	0.0014077424941222943
EAR160y	0.0014077424941222943
EAR160x	0.0014077424941222943
EAR80x	0.0014077424941222943
EAR60y	0.0014077424941222943
EAR40x	0.0014077424941222943
EAR180x	0.0014077424941222943
EAR120x	0.0014077424941222943
EAR180y	0.0014077424941222943
EAR100x	0.0014077424941222943
EAR141x	0.0014077424941222943
EAR40y	0.0014077424941222943
EAR140x	0.0014077424941222943
EAR161x	0.0014077424941222943
EAR161y	0.0014077424941222943
EAR181x	0.0014077424941222943
EAR80y	0.0014077424941222943
EAR120y	0.0014077424941222943
EAR181y	0.0014077424941222943
EAR100y	0.0014077424941222943
EAR60x	0.0014077424941222943
EAR141y	0.0014077424941222943
EAR121y	0.0014077424941222943
EAR140y	0.0014077424941222943
CPC4MT	0.014694600557315874
CPC5MT	0.009789254031120059
ALLTN	0.012068049481735534
CPC6MT	0.009530846206983105
ALLULPE	0.16480523653283255
ECAtpp	0.01648685424386507
CPC6R	0.012018879062390235
CPC8MM	0.0073855011154824336
ALPATG160pp	0.00022571429223782017
ALPATE160pp	0.00022571429223782017
CPPPGO	0.003245654518279516
ECOAH2	0.000998033827466712
HACD5i	0.000998033827466712
CTECOAI7	0.000998033827466712
ECOAH7	0.000998033827466712
HACD2i	0.000998033827466712
HACD3i	0.000998033827466712
ECOAH3	0.000998033827466712
HACD7i	0.000998033827466712
HACD6i	0.000998033827466712
ECOAH1	0.000998033827466712
ECOAH4	0.000998033827466712
ECOAH8	0.000998033827466712
HACD1i	0.000998033827466712
CTECOAI8	0.000998033827466712
CTECOAI6	0.000998033827466712
ECOAH6	0.000998033827466712
ECOAH5	0.000998033827466712
HACD8i	0.000998033827466712
HACD4i	0.000998033827466712
CPPPGO2	0.0034749780800640514
ALR2	0.003573685369299625
DKGLCNR1	0.003573685369299625
EDA	0.006469383616648853
EDD	0.028261084868722725
CRNabcpp	0.0014428993999858258
CTBTabcpp	0.0014428993999858258
PROabcpp	0.0014428993999858258
CRNDabcpp	0.0014428993999858258
EDTXS1	0.0033104779089244618
EDTXS2	0.005597326213083363
EDTXS4	0.005597326213083363
GLYCDx	0.009319083772187575
LALDO2x	0.01080065370471688
ALR4x	0.01080065370471688
EDTXS3	0.0017556428674422439
PROt2rpp	0.011006394023948448
CTBTt2rpp	0.011006394023948448
CRNt2rpp	0.011006394023948448
CRNDt2rpp	0.011006394023948448
ALTRH	0.010063300188840708
ENO	0.0008343857723223289
AMALT1	0.012968203751106574
AMALT2	0.012968203751106574
AMALT4	0.012968203751106574
AMALT3	0.012968203751106574
CS	0.0004935833177591986
AMANAPEr	0.0067370022966553485
ENTCS	0.04393230362282157
AMAOTr	0.038017852552165714
ENTERES	0.007999179850871944
ENTERES2	0.007999179850871944
CSND	0.0036097977921906877
OMBZLM	0.002310542073271665
AMMQLT8	0.002310542073271665
ETHAAL	0.015647305068593423
AMPMS2	0.008341104534602725
ETHAt	0.011700963162614259
CSNt2pp	0.32198292202121453
AMPN	0.001756596090449973
CTPS2	0.0013173596274105319
CU1Opp	0.004947313774292089
FEROpp	0.004947313774292089
F6PA	0.055638736745091955
AMPTASECG	0.00048229400506697286
AMPTASEPG	0.0008722372253444845
R5PP	0.007089210731206274
G6PP	0.007089210731206274
MN6PP	0.007089210731206274
F6PP	0.007089210731206274
G3PT	0.007089210731206274
CU1abcpp	0.00877556809407855
CYANST	0.002697157190760377
G6Pt6_2pp	0.03820185553198275
F6Pt6_2pp	0.03820185553198275
MAN6Pt6_2pp	0.03820185553198275
GAM6Pt6_2pp	0.03820185553198275
FA160ACPHi	0.019749520654739283
FA120ACPHi	0.019749520654739283
FA100ACPHi	0.019749520654739283
FA161ACPHi	0.019749520654739283
FA80ACPHi	0.019749520654739283
FA140ACPHi	0.019749520654739283
FA141ACPHi	0.019749520654739283
THZPSN	0.00048229400506697286
CYANSTpp	0.05740047170271634
FACOAE100	0.004935108851213332
FACOAE160	0.004935108851213332
FACOAE120	0.004935108851213332
FACOAE180	0.004935108851213332
FACOAE140	0.004935108851213332
FACOAE60	0.004935108851213332
FACOAE161	0.004935108851213332
FACOAE80	0.004935108851213332
FACOAE141	0.004935108851213332
FACOAE181	0.004935108851213332
LALGP	0.0015518669440902698
CYNTt2pp	0.07492660405392979
ANHMK	0.004329146381674403
CYS	0.11666453555063466
CYSTS	0.11666453555063466
FACOAL141t2pp	0.0010941106939240852
FACOAL80t2pp	0.0010941106939240852
FACOAL180t2pp	0.0010941106939240852
FACOAL60t2pp	0.0010941106939240852
FACOAL100t2pp	0.0010941106939240852
FACOAL181t2pp	0.0010941106939240852
FACOAL140t2pp	0.0010941106939240852
FACOAL160t2pp	0.0010941106939240852
FACOAL120t2pp	0.0010941106939240852
FACOAL161t2pp	0.0010941106939240852
ANS	0.033343467357860146
ANPRT	0.033343467357860146
FE3Ri	0.0018271815985162739
FADRx	0.0018271815985162739
FMNRx2	0.0018271815985162739
FLVRx	0.0018271815985162739
FMNRx	0.0018271815985162739
FLVR	0.0018271815985162739
FADRx2	0.02632349166572908
SULR	0.02632349166572908
CYSDDS	0.0030231671833787954
AOXSr	0.07617302698276755
CYSTL	0.015923167485508476
CYSDS	0.015923167485508476
AP4AH	0.005596452492751272
AP5AH	0.005596452492751272
GP4GH	0.005596452492751272
APRAUR	0.003373863295969074
DHPPDA2	0.003373863295969074
CYSS	0.0012105990299371172
FBA	0.0006449572202022693
ARAI	0.03784117890328232
TRPTA	0.001989757109688055
LEUTAi	0.001989757109688055
ARAT	0.001989757109688055
FBP	0.0021278342377986773
ARBTNabcpp	0.010141688011659433
FEOXAMabcpp	0.010141688011659433
CPGNabcpp	0.010141688011659433
FE3HOXabcpp	0.010141688011659433
FECRMabcpp	0.010141688011659433
CYSSADS	0.011898245810920664
CYSTGL	0.04779389435732923
ARBt2rpp	0.027116738099070784
CYSTRS	0.0017471570325463702
ARBt3ipp	0.020634334335339753
MELIBt3ipp	0.020634334335339753
LCTSt3ipp	0.01483245738519204
FCI	0.010154312461252531
FCLK	0.01742409329525993
ARD1	0.009009401611968424
FCLPA	0.012440595261179473
GTHRDabc2pp	0.004149647910663872
CYSabc2pp	0.004149647910663872
GF6PTA	0.0014745906013850848
CYTBDpp	0.005325423787858207
GGGABAH	0.005230608301948411
FDH5pp_1	0.0010307896783199463
FDH4pp_1	0.0010307896783199463
GGPTRCO	0.03741035810578803
GGPTRCS	0.006950365659253721
GLNS	0.006950365659253721
CYTBO3_4pp	0.0007270770108913951
GLA	0.0015453709502515687
GLBRAN2	0.008807729662073112
GLCATr	0.00590442256841087
MALTATr	0.00590442256841087
FDMO3	0.1021791271049509
FDMO6	0.1021791271049509
FDMO2	0.1021791271049509
FDMO4	0.1021791271049509
FDMO	0.1021791271049509
DCYTD	0.010077444652899902
CYTD	0.010077444652899902
GLCDpp	0.010687832678839096
FE2abcpp	0.010517959841559532
MNt2pp	0.024229692813211877
FE2t2pp	0.024229692813211877
FEENTERabcpp	0.010749920704160571
FE3DHBZSabcpp	0.010749920704160571
GLCNt2rpp	0.025895591598029424
URIK2	0.011361562476583528
CYTDK2	0.011361562476583528
CYTK1	0.004376584904910932
CYTK2	0.004376584904910932
UMPK	0.004376584904910932
GLCOAS	0.00046991765450455215
SUCOAS	0.0004237281801414047
MLTP1	0.009678033035010587
MLTP2	0.009678033035010587
GLCP2	0.007817775849801784
MLTP3	0.009678033035010587
GLCP	0.007817775849801784
D_LACt2pp	0.016958373444616346
L_LACt2rpp	0.016958373444616346
GLYCLTt2rpp	0.016958373444616346
D5KGK	0.027642195314299234
GLCRAL	0.030754426429646434
DAAD	0.0005108169092798109
GLCRD	0.01835911326407942
DAGK180	0.012564880604580109
DAGK120	0.012564880604580109
DAGK181	0.012564880604580109
DAGK140	0.012564880604580109
DAGK160	0.012564880604580109
DAGK141	0.012564880604580109
DAGK161	0.012564880604580109
DAPAL	0.08782450034402095
GLCS1	0.008311919282899531
DAPDC	0.01984163741205266
DAPE	0.0011206324133932813
DASYN120	0.004944972554899364
DASYN180	0.004944972554899364
DASYN181	0.004944972554899364
DASYN140	0.004944972554899364
DASYN161	0.004944972554899364
DASYN160	0.004944972554899364
DASYN141	0.004944972554899364
GLDBRAN2	0.011448556054506915
FEENTERtpp	0.013419954145085379
DB4PS	0.0004708431902857419
GLGC	0.0070615859323343655
DBTS	0.05170120341925677
DCTPD	0.0020851558126907047
FFSD	0.10410808528206231
GLNTRS	0.0023327466864628502
FFSD1r	0.013936583707253427
HDCAtexi	0.004250481984516621
TTDCEAtexi	0.004250481984516621
OCDCEAtexi	0.004250481984516621
DDCAtexi	0.004250481984516621
TTDCAtexi	0.004250481984516621
HDCEAtexi	0.004250481984516621
OCDCAtexi	0.004250481984516621
GLNabcpp	0.0005435010903935437
DDGALK	0.015325476402279208
FGLU	0.026053066745271677
DDGLCNt2rpp	0.07632554682299268
GLTPD	0.06945972064788976
DDGLK	0.009780959458987267
DDPA	0.000762312492964317
FHL	0.04546925484048892
HYD1pp	0.09613846752833376
GLU5K	0.0016088012333266702
GLUCYS	0.004618083893967961
GLUDy	0.000635517174928857
GLUDxi	0.000635517174928857
DDPGALA	0.018406551757813437
GLUPRT	0.002726867667155165
DGK1	0.0019201481339765193
GK1	0.0019201481339765193
GLUR	0.004515923031302682
DHAD1	0.0086531682160105
DHAD2	0.0086531682160105
GLUSy	0.011334001594052784
DHAK	0.019784102412684437
RNTR3c	0.0008395013509000202
RNTR2c	0.0008395013509000202
RNTR1c	0.0008395013509000202
FLDR	0.0008395013509000202
RNTR4c	0.0008395013509000202
GLUTRR	0.0019225918017686835
GLUTRS	0.0015185602120445672
FMETTRS	0.0014373316388629589
GLUt4pp	0.011126780578786284
GLYALDtpp	0.017027194142737588
UREAtpp	0.017027194142737588
GLYCtpp	0.017027194142737588
FMNAT	0.003140609873568161
RBFK	0.003140609873568161
GLYAT	0.0024435306801861207
GLYC3Pt6pp	0.016338248257410246
FORAMD	0.2964089802950846
GLYCDH	0.04839392854738531
PPDD	0.10424279968059774
FORt2pp	0.004216282636308747
FORtppi	0.004216282636308747
LYSTRS	0.0018493171762513517
LYSt2pp	0.011098153541833206
FRD3	0.007288513292488215
FRD2	0.007288513292488215
RMI	0.4094850261124226
LYXI	0.4094850261124226
RMNtpp	0.02195060047215507
LYXt2pp	0.02195060047215507
GLYCK2	0.01613901220560605
M1PD	0.007043818208400561
FRUK	0.01181388368353316
FTHFD	0.001898624522891073
FUCtpp	0.016696524165346376
MACPT	0.04157913193568142
MALDDH	0.03626612806286482
FUM	0.0006978694046134044
GLYK	0.00977070925602642
MALS	0.0007370405541434659
MAN6PI	0.0016942900010845179
MANAO	0.05147650829681297
UAGDP	0.0010667912460894636
G1PACT	0.0010667912460894636
GLYOX	0.012655110022334019
GAL1PPpp	0.002874417544227217
G1PPpp	0.002874417544227217
GLYTRS	0.0017965484054987362
MCPST	0.001288506780978038
G1PTT	0.006937320169180776
MCTP1App	0.0023537436396439677
MPTG	0.0023537436396439677
MPTG2	0.0023537436396439677
MCTP2App	0.0023537436396439677
MCTP1Bpp	0.0023537436396439677
GMHEPPA	0.004689309402261278
GMPR	0.0020979845154308337
G1SAT	0.002825747179746911
GMPS2	0.0008234220675824911
NTD1pp	0.008431885304608528
NTD5pp	0.008431885304608528
NTD2pp	0.008431885304608528
NTD8pp	0.008431885304608528
TYRPpp	0.008431885304608528
NTD10pp	0.008431885304608528
PTHRpp	0.008431885304608528
NTD9pp	0.008431885304608528
NTD6pp	0.008431885304608528
PSP_Lpp	0.008431885304608528
NTD4pp	0.008431885304608528
NTD3pp	0.008431885304608528
G2PPpp	0.008431885304608528
R5PPpp	0.008431885304608528
NTD12pp	0.008431885304608528
NTD11pp	0.008431885304608528
NTD7pp	0.008431885304608528
G3PAT161	0.0032348025664079906
G3PAT120	0.0032348025664079906
G3PAT140	0.0032348025664079906
G3PAT180	0.0032348025664079906
G3PAT141	0.0032348025664079906
G3PAT160	0.0032348025664079906
G3PAT181	0.0032348025664079906
GND	0.006622248626300563
GNK	0.025494970050119338
GPDDA1	0.011162868577271876
GPDDA2	0.011162868577271876
GPDDA4	0.011162868577271876
GPDDA3	0.011162868577271876
GPDDA5	0.011162868577271876
GLYC3Pabcpp	0.022592855291464122
G3PCabcpp	0.022592855291464122
G3PGabcpp	0.022592855291464122
G3PEabcpp	0.022592855291464122
G3PSabcpp	0.022592855291464122
G3PIabcpp	0.022592855291464122
GPDDA2pp	0.012040584520109737
GPDDA4pp	0.012040584520109737
GPDDA1pp	0.012040584520109737
GPDDA3pp	0.012040584520109737
GPDDA5pp	0.012040584520109737
MDDCP4pp	0.004117918684557135
MDDCP1pp	0.004117918684557135
MDDCP2pp	0.004117918684557135
MDDCP5pp	0.004117918684557135
MDDCP3pp	0.004117918684557135
RNDR1b	0.0009039399629536077
RNDR2b	0.0009039399629536077
GRXR	0.0009039399629536077
RNDR4b	0.0009039399629536077
RNDR3b	0.0009039399629536077
PAPSR2	0.0009039399629536077
MDDEP3pp	0.006892801207699949
MDDEP4pp	0.006892801207699949
MDDEP2pp	0.006892801207699949
MDDEP1pp	0.006892801207699949
G3PD2	0.003697300970734418
G3PD6	0.0470101958558938
G3PD5	0.03364150900449767
G3PD7	0.0470101958558938
INSK	0.006901645763282725
GSNK	0.006901645763282725
G5SD	0.001992149893656304
G6PDA	0.006284118278329884
GSPMDA	0.004398903032931895
GSPMDS	0.004398903032931895
G6PDH2r	0.0011237111584505447
GALCTD	0.018739303598849403
MDH	0.00042002549129979363
GTHOr	0.0021328850008821617
MDH3	0.00829282319975225
MDH2	0.00829282319975225
GTHRDHpp	0.010719859986018501
GALCTND	0.018459077167788118
GTHRDabcpp	0.0064059311074701605
ME1	0.0074352631225724644
ME2	0.001004147586666274
GALCTNLt2pp	0.044054096178039494
GALCTNt2pp	0.029840995082109686
MECDPDH2	0.0015520598148351713
GTHS	0.00275914960853453
GLYCAt2rpp	0.025920994717495448
GLCRt2rpp	0.025920994717495448
GALCTt2rpp	0.025920994717495448
GTPCI	0.0009771140843519508
MECDPS	0.004237687983748207
GTPCII2	0.002031081765676085
MELIBt2pp	0.029332412380254413
MEPCT	0.004584666023106383
GALKr	0.008581500581203778
GTPDPDP	0.002857542876701485
GALM2pp	0.010383149057890654
METAT	0.007384749731736505
GUAD	0.13357716252116575
XPPT	0.005193793502710794
HXPRT	0.001497702124416385
GUAPRT	0.001497702124416385
METDabcpp	0.0047829527457788215
METabcpp	0.0047829527457788215
MLTG4	0.02460076384915944
MLTG1	0.02460076384915944
MLTG2	0.02460076384915944
MLTG5	0.02460076384915944
GALS3	0.02460076384915944
MLTG3	0.02460076384915944
GUAtpp	0.06366991597758483
METS	0.0016556838349353386
GUI2	0.008163882254142763
GUI1	0.008163882254142763
H2Otpp	0.01986636353005043
HADPCOADH	0.0011673773031359556
HBZOPT	0.008011723809658755
METTRS	0.005828420402599515
HPPPNt2rpp	0.22963097733635474
HCINNMt2rpp	0.22963097733635474
MG2uabcpp	0.07836657075229746
NI2uabcpp	0.04915317275458129
MGSA	0.004079163500854376
MI1PP	0.015970713789888267
GALURt2rpp	0.03688720542092188
GLCURt2rpp	0.03688720542092188
GALUi	0.00217207195584023
HCO3E	0.0018153664124770069
GLCabcpp	0.0007708903213501853
GALabcpp	0.0007708903213501853
MLTGY4pp	0.003341011657254672
MLTGY2pp	0.003341011657254672
MLTGY1pp	0.003341011657254672
MLTGY3pp	0.003341011657254672
HCYSMT2	0.005921820649147474
HCYSMT	0.005921820649147474
HEMEOS	0.0008175454974578297
GALt2pp	0.03080826052095502
GLCt2pp	0.03080826052095502
HEPT1	0.00604704565410264
GAPD	0.0006099275374979057
GARFT	0.0049051244381132725
HEPT2	0.0022755183252282413
HEPT3	0.015341705433979714
HETZK	0.005542237723770284
GCALDD	0.005391182411313609
LCADi	0.005391182411313609
HEX1	0.005363436480474654
PPGPPDP	0.004823398906604962
GDPDPK	0.004823398906604962
MMETt2pp	0.030738951170931565
HEX7	0.007243285927020465
MMSAD2	0.044827147498492405
GTPDPK	0.006276640320572433
GDPMNP	0.00491673784387473
MMSAD3	0.01313715266080076
HHDDI	0.0033416904101206723
HISDr	0.023216767995435126
HISTD	0.038292168736767884
MNNH	0.010149478404418205
HISTP	0.003482602662092355
IGPDH	0.003482602662092355
HISTRS	0.0012408619967948114
MOAT	0.00586264454430679
MOAT2	0.00586264454430679
SULabcpp	0.009277980201417258
MOBDabcpp	0.009277980201417258
TSULabcpp	0.016726632284511347
PGI	0.002412328527962455
TRPt2rpp	0.008992396415293081
HISt2rpp	0.008992396415293081
PGK	0.0007546484538566684
HKNTDH	0.11843546788669283
HKNDDH	0.11843546788669283
PGL	0.0012981417175087079
HMBS	0.0008470270994069344
PGLYCP	0.004545316747495651
PGM	0.0005763542693413702
TUNGSabcpp	0.009277980201417258
HMPK1	0.005993977964535414
PMPK	0.005993977964535414
HOMt2pp	0.009595402857105579
PGMT	0.0010972909332561012
THRt2pp	0.005557104040909747
HOPNTAL	0.10300703492955465
HPA3MO	0.003786748664356898
PGPP141pp	0.004233782446671534
PGPP161	0.004233782446671534
PGPP180pp	0.004233782446671534
PGPP160pp	0.004233782446671534
PGPP181pp	0.004233782446671534
PGPP120	0.004233782446671534
PGPP161pp	0.004233782446671534
PGPP160	0.004233782446671534
PGPP120pp	0.004233782446671534
PGPP141	0.004233782446671534
PGPP140	0.004233782446671534
PGPP140pp	0.004233782446671534
PGPP181	0.004233782446671534
PGPP180	0.004233782446671534
MOHMT	0.003327128667324537
MTHFC	0.003430205862230952
MTHFD	0.003430205862230952
PGSA160	0.004861401522146809
PGSA120	0.004861401522146809
PGSA161	0.004861401522146809
PGSA140	0.004861401522146809
PGSA181	0.004861401522146809
PGSA180	0.004861401522146809
PGSA141	0.004861401522146809
PHACOAOR	0.0007730756391759564
HPACt2r	0.012137603438418689
MTHFR2	0.022019985440658658
HPPK2	0.018350389966036544
HSK	0.008174138046197604
HSST	0.010489383102577923
MTRI	0.007052421764295944
MTRK	0.0086312355215091
HSTPT	0.02845477811765959
MTRPOX	0.002932689862983251
SARCOX	0.002932689862983251
PHEMEabcpp	0.042904000436454044
ICDHyr	0.0002982886130801829
MUCCYCI	0.007754310845287174
ICHORS_copy1	0.016200874927233582
MUCLI	0.0038307046134937275
NADDP	0.0035391939529223746
ICHORS_copy2	0.020402645383932612
PHETRS	0.004099999532651135
NADH9	0.02986227822627231
NADH5	0.02986227822627231
NADH10	0.02986227822627231
ICHORT	0.021672141535949124
ICL	0.0008317799243620852
NADH18pp	0.0015906718527392612
NADH17pp	0.0015906718527392612
NADH16pp	0.0015906718527392612
IG3PS	0.004476495941576207
PIt2rpp	0.008111892113534264
PIuabcpp	0.006757612793193707
IGPS	0.004077598948492163
PRAIi	0.004077598948492163
ILETA	0.008420462181251724
VALTA	0.008420462181251724
ILETRS	0.0025533746747804773
ILEt2rpp	0.005723262541716852
LEUt2rpp	0.005723262541716852
VALt2rpp	0.005723262541716852
IMPD	0.0008511790671379752
PLIPA2A160pp	0.009206048952569205
PLIPA2G161pp	0.009206048952569205
PLIPA2E161pp	0.009206048952569205
PLIPA1G180pp	0.009206048952569205
PLIPA2G180pp	0.009206048952569205
PLIPA1G181pp	0.009206048952569205
PLIPA1E160pp	0.009206048952569205
PLIPA1A141pp	0.009206048952569205
PLIPA1E161pp	0.009206048952569205
PLIPA1E180pp	0.009206048952569205
PLIPA2G181pp	0.009206048952569205
PLIPA1E181pp	0.009206048952569205
PLIPA2A180pp	0.009206048952569205
PLIPA1G120pp	0.009206048952569205
PLIPA1G161pp	0.009206048952569205
PLIPA2G141pp	0.009206048952569205
PLIPA1A140pp	0.009206048952569205
PLIPA2E141pp	0.009206048952569205
PLIPA1E141pp	0.009206048952569205
PLIPA1E140pp	0.009206048952569205
PLIPA1G140pp	0.009206048952569205
PLIPA1A181pp	0.009206048952569205
PLIPA2G160pp	0.009206048952569205
PLIPA1A161pp	0.009206048952569205
PLIPA1A180pp	0.009206048952569205
PLIPA2E181pp	0.009206048952569205
PLIPA2E120pp	0.009206048952569205
PLIPA1G141pp	0.009206048952569205
PLIPA1G160pp	0.009206048952569205
PLIPA2A161pp	0.009206048952569205
PLIPA1A120pp	0.009206048952569205
PLIPA2G120pp	0.009206048952569205
PLIPA1E120pp	0.009206048952569205
PLIPA2A181pp	0.009206048952569205
PLIPA2A140pp	0.009206048952569205
PLIPA2E140pp	0.009206048952569205
PLIPA2G140pp	0.009206048952569205
PLIPA2E180pp	0.009206048952569205
PLIPA1A160pp	0.009206048952569205
PLIPA2A141pp	0.009206048952569205
PLIPA2E160pp	0.009206048952569205
PLIPA2A120pp	0.009206048952569205
INDOLEt2pp	0.025818206849488323
PMDPHT	0.0027542111575408804
INDOLEt2rpp	0.028904369325515128
PNTK	0.013148810962504542
INS2D	0.014345808691686801
PNTOt4pp	0.016000561952427925
NADHNQR	0.012319098531621345
POX	0.003354202087950606
IPDDI	0.00249423794592545
PPA2	0.0033997191311714425
PPA	0.001558283302277708
IPMD	0.010812739176838771
OMCDC	0.010812739176838771
IPPMIb	0.013906783945118474
IPPMIa	0.013906783945118474
NADK	0.007448731967999994
IPPS	0.010598862966576755
NADPHQR3	0.013260174061255297
NADPHQR2	0.013260174061255297
NADPHQR4	0.013260174061255297
IZPN	0.028682641242451738
PROt4pp	0.012833536168098653
PPAt4pp	0.012833536168098653
NADS1	0.0025137588078775947
ACACT8r	0.0012963544829359553
ACACT9	0.0012963544829359553
ACACT10	0.0012963544829359553
ACACT11	0.0012963544829359553
ACACT12	0.0012963544829359553
ACACT13	0.0012963544829359553
KAT1	0.0012963544829359553
ACACT8	0.0012963544829359553
THD2pp	0.008400180519342234
NADTRHD	0.0007356866564001223
PPBNGS	0.0028997754838121638
PPC	0.003106045759717513
KDOCT2	0.001962546036752513
NAMNPP	0.006894376072922956
PPCDC	0.006022246981852203
PPNCL2	0.006022246981852203
KDOPP	0.0030217118075433424
NAt3_1p5pp	0.008675623259692166
PPCK	0.0010819281898162567
KDOPS	0.001840289070528586
PPK	0.006412435829605818
PPK2	0.006412435829605818
NAt3_2pp	0.001235082504487802
KG6PDC	0.03377439178177433
PPM	0.0008482917568695288
PPM2	0.0008482917568695288
Kabcpp	0.02357598675393708
NH4tpp	0.0966710029567863
NHFRBO	0.14251418913005406
PPPGO	0.011578731167175916
PPPGO3	0.011578731167175916
PPPNt2rpp	0.0027582217198908014
Kt2pp	0.00885217409842327
TRSARr	0.015307685179178528
PPRDNDH	0.015307685179178528
PPS	0.0007647053377535829
PPTHpp	0.014856491262386624
NMNAT	0.010664626007079592
NNATr	0.01252847742951274
PRAGSr	0.007673422527113538
PRAIS	0.0031882527781659214
NMNPtpp	0.008586058127345244
NNAM	0.004055029018931474
PRAMPC	0.006779715256763287
PRATPP	0.006779715256763287
L_LACD2	0.013698638563458194
L_LACD3	0.013698638563458194
NNDMBRT	0.01635830380961992
LA4NTpp	0.02862775758021839
NNDPR	0.003523829757130181
PRASCSi	0.0015813365746755953
LACZ	0.13703592724728839
PRFGS	0.009239374062795012
PRMICI	0.00464560777560265
LACZpp	0.0024038519818819944
NO3t7pp	0.05752776942871826
NO2t2rpp	0.05752776942871826
LADGMDH	0.00592888089498334
NO3R2pp	0.028604108485667877
NO3R1pp	0.028604108485667877
PROTRS	0.00640959488181793
LCARS	0.011891457900680321
LCARR	0.011891457900680321
PRPPS	0.0009224597803206734
PSCVT	0.0030677861116815753
PSD181	0.002276435586431217
PSD180	0.002276435586431217
PSD141	0.002276435586431217
PSD120	0.002276435586431217
PSD160	0.002276435586431217
PSD161	0.002276435586431217
PSD140	0.002276435586431217
LCTStpp	0.049233818844981694
PSP_L	0.008812681645435973
LDH_D	0.0019695478940253137
PSSA141	0.0022116674442107555
PSSA140	0.0022116674442107555
PSSA120	0.0022116674442107555
PSSA180	0.0022116674442107555
PSSA160	0.0022116674442107555
PSSA161	0.0022116674442107555
PSSA181	0.0022116674442107555
LDH_D2	0.0019695478940253137
PTA2	0.0036170647684603476
PTAr	0.0036170647684603476
LEUTRS	0.0012449787117327512
LGTHL	0.0008122159687421812
PTPATi	0.006126432418554566
NODOx	0.0009163862866519133
NODOy	0.0009163862866519133
LIPAHTex	0.007413910175089738
LIPAHT2ex	0.007413910175089738
LPADSS	0.009624996769342368
LPLIPAL1A141pp	0.0022907094724062115
LPLIPAL1G141pp	0.0022907094724062115
LPLIPAL1G140pp	0.0022907094724062115
LPLIPAL1A180pp	0.0022907094724062115
LPLIPAL1G161pp	0.0022907094724062115
LPLIPAL1A140pp	0.0022907094724062115
LPLIPAL1E140pp	0.0022907094724062115
LPLIPAL1E141pp	0.0022907094724062115
LPLIPAL1E181pp	0.0022907094724062115
LPLIPAL1A160pp	0.0022907094724062115
LPLIPAL1E180pp	0.0022907094724062115
LPLIPAL1E120pp	0.0022907094724062115
LPLIPAL1G181pp	0.0022907094724062115
LPLIPAL1A181pp	0.0022907094724062115
LPLIPAL1G120pp	0.0022907094724062115
LPLIPAL1G160pp	0.0022907094724062115
LPLIPAL1A120pp	0.0022907094724062115
LPLIPAL1G180pp	0.0022907094724062115
LPLIPAL1A161pp	0.0022907094724062115
LPLIPAL1E161pp	0.0022907094724062115
LPLIPAL1E160pp	0.0022907094724062115
NPHS	0.02516563131061993
NTD12	0.002858268991484776
NTD5	0.002858268991484776
NTD6	0.002858268991484776
NTD1	0.002858268991484776
NTD8	0.002858268991484776
NTD3	0.002858268991484776
PTRCTA	0.003177079502177248
SPMDabcpp	0.0075015790321163395
PTRCabcpp	0.0075015790321163395
LPLIPAL2E180	0.003214197655021517
LPLIPAL2G161	0.003214197655021517
LPLIPAL2E161	0.003214197655021517
LPLIPAL2ATE180	0.003214197655021517
LPLIPAL2A141	0.003214197655021517
LPLIPAL2ATG181	0.003214197655021517
LPLIPAL2ATE161	0.003214197655021517
LPLIPAL2G140	0.003214197655021517
LPLIPAL2A181	0.003214197655021517
LPLIPAL2ATG140	0.003214197655021517
LPLIPAL2ATE120	0.003214197655021517
LPLIPAL2ATG120	0.003214197655021517
LPLIPAL2E120	0.003214197655021517
LPLIPAL2G120	0.003214197655021517
LPLIPAL2E141	0.003214197655021517
LPLIPAL2E160	0.003214197655021517
LPLIPAL2ATG141	0.003214197655021517
LPLIPAL2ATG160	0.003214197655021517
LPLIPAL2ATE140	0.003214197655021517
LPLIPAL2ATE160	0.003214197655021517
LPLIPAL2G160	0.003214197655021517
LPLIPAL2ATE141	0.003214197655021517
LPLIPAL2A120	0.003214197655021517
LPLIPAL2E181	0.003214197655021517
LPLIPAL2A140	0.003214197655021517
LPLIPAL2G180	0.003214197655021517
LPLIPAL2A160	0.003214197655021517
LPLIPAL2G141	0.003214197655021517
LPLIPAL2E140	0.003214197655021517
LPLIPAL2A161	0.003214197655021517
LPLIPAL2A180	0.003214197655021517
LPLIPAL2G181	0.003214197655021517
LPLIPAL2ATG180	0.003214197655021517
LPLIPAL2ATG161	0.003214197655021517
LPLIPAL2ATE181	0.003214197655021517
LYSDC	0.0025362958343823462
NTD2	0.0033997191311714425
NTD11	0.0033997191311714425
NTD10	0.0033997191311714425
NTD4	0.0033997191311714425
NTD7	0.0033997191311714425
NTD9	0.0033997191311714425
THRD	0.0009054542741787963
UDPGALPpp	0.010558068705917207
UACGALPpp	0.010558068705917207
UGLCURPpp	0.010558068705917207
UDPGPpp	0.010558068705917207
UACGAMPpp	0.010558068705917207
NTP10	0.0029118640732881057
NTP5	0.0029118640732881057
NTP3	0.0029118640732881057
NTP1	0.0029118640732881057
NTP11	0.0029943164976995217
NTP12	0.0029943164976995217
THRD_L	0.002845558144961208
NTPP8	0.012429074488014582
NTPP4	0.012429074488014582
